"plh0038","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","2010","Not Working","(1a) inadequately completed","77","0.312012394212279","0.249937293251709","0.374087495172849"
"Big worries","2010","Not Working","(1b) general elementary school","430","0.408202299502452","0.379507017766349","0.436897581238554"
"Big worries","2010","Not Working","(1c) basic vocational qualification","1027","0.415015662413158","0.396098096839213","0.433933227987104"
"Big worries","2010","Not Working","(2b) intermediate general qualification","91","0.286748029728397","0.231021815305122","0.342474244151673"
"Big worries","2010","Not Working","(2a) intermediate vocational","571","0.413437988774162","0.388458684223077","0.438417293325247"
"Big worries","2010","Not Working","(2c_gen) general maturity certificate","116","0.269038853701633","0.224215038703686","0.31386266869958"
"Big worries","2010","Not Working","(2c_voc) vocational maturity certificate","175","0.337874331032313","0.297606524997486","0.378142137067141"
"Big worries","2010","Not Working","(3a) lower tertiary education","186","0.341061037124577","0.300315029005209","0.381807045243945"
"Big worries","2010","Not Working","(3b) higher tertiary education","244","0.317459804415673","0.285143073748157","0.349776535083188"
"Some worries","2010","Full Time","(0) in school","2","","",""
"Some worries","2010","Full Time","(1a) inadequately completed","28","","",""
"Some worries","2010","Full Time","(1b) general elementary school","198","0.495131304407101","0.443768726459724","0.546493882354478"
"Some worries","2010","Full Time","(1c) basic vocational qualification","953","0.529774944301602","0.506919801093387","0.552630087509817"
"Some worries","2010","Full Time","(2b) intermediate general qualification","98","0.507542139988526","0.437551390304254","0.577532889672799"
"Some worries","2010","Full Time","(2a) intermediate vocational","1491","0.554460798987159","0.535884459975909","0.573037137998409"
"Some worries","2010","Full Time","(2c_gen) general maturity certificate","104","0.541266482390072","0.472719889043926","0.609813075736218"
"Some worries","2010","Full Time","(2c_voc) vocational maturity certificate","528","0.60322250946353","0.571830468541912","0.634614550385147"
"Some worries","2010","Full Time","(3a) lower tertiary education","537","0.520155078145963","0.488779951646734","0.551530204645191"
"Some worries","2010","Full Time","(3b) higher tertiary education","997","0.547373419261775","0.523938649615714","0.570808188907836"
"Some worries","2010","Part Time","(0) in school","32","0.378000917274534","0.266769374747852","0.489232459801215"
"Some worries","2010","Part Time","(1a) inadequately completed","33","0.583156084109067","0.469272537977825","0.697039630240309"
"Some worries","2010","Part Time","(1b) general elementary school","185","0.431263616501795","0.382299408732349","0.480227824271241"
"Some worries","2010","Part Time","(1c) basic vocational qualification","588","0.503823004526144","0.475271253030655","0.532374756021633"
"Some worries","2010","Part Time","(2b) intermediate general qualification","80","0.516802771499545","0.443800483328379","0.58980505967071"
"Some worries","2010","Part Time","(2a) intermediate vocational","1075","0.525430649979281","0.503129487899749","0.547731812058812"
"Some worries","2010","Part Time","(2c_gen) general maturity certificate","186","0.544775861544429","0.491997414494895","0.597554308593963"
"Some worries","2010","Part Time","(2c_voc) vocational maturity certificate","387","0.606339479814024","0.569806207259554","0.642872752368495"
"Some worries","2010","Part Time","(3a) lower tertiary education","263","0.581570219400368","0.535839640144291","0.627300798656445"
"Some worries","2010","Part Time","(3b) higher tertiary education","509","0.552634581808965","0.520077586271993","0.585191577345936"
"Some worries","2010","Not Working","(0) in school","175","0.481811140069807","0.428621053562972","0.535001226576643"
"Some worries","2010","Not Working","(1a) inadequately completed","114","0.59397818866495","0.528181939687012","0.659774437642888"
"Some worries","2010","Not Working","(1b) general elementary school","544","0.47341035284775","0.444260177814683","0.502560527880817"
"Some worries","2010","Not Working","(1c) basic vocational qualification","1210","0.438127301991667","0.41907795868102","0.457176645302315"
"Some worries","2010","Not Working","(2b) intermediate general qualification","125","0.579301995112239","0.518470909268526","0.640133080955951"
"Some worries","2010","Not Working","(2a) intermediate vocational","737","0.464789389533796","0.439490081254464","0.490088697813129"
"Some worries","2010","Not Working","(2c_gen) general maturity certificate","201","0.523795367045134","0.473313919107039","0.574276814983229"
"Some worries","2010","Not Working","(2c_voc) vocational maturity certificate","283","0.499622875018052","0.457055189541311","0.542190560494792"
"Some worries","2010","Not Working","(3a) lower tertiary education","252","0.495401866319987","0.452428630332342","0.538375102307632"
"Some worries","2010","Not Working","(3b) higher tertiary education","418","0.485029498413213","0.450332318123155","0.519726678703271"
"No worries","2010","Full Time","(0) in school","1","","",""
"No worries","2010","Full Time","(1a) inadequately completed","9","","",""
"No worries","2010","Full Time","(1b) general elementary school","72","0.17513804741477","0.136091891250476","0.214184203579063"
"No worries","2010","Full Time","(1c) basic vocational qualification","310","0.163522430902311","0.146586808057316","0.180458053747306"
"No worries","2010","Full Time","(2b) intermediate general qualification","47","0.240780576576393","0.180923646993694","0.300637506159091"
"No worries","2010","Full Time","(2a) intermediate vocational","552","0.195666459350548","0.180839297547999","0.210493621153096"
"No worries","2010","Full Time","(2c_gen) general maturity certificate","51","0.244866492734607","0.185713513433116","0.304019472036097"
"No worries","2010","Full Time","(2c_voc) vocational maturity certificate","173","0.16658995819214","0.14268097849411","0.19049893789017"
"No worries","2010","Full Time","(3a) lower tertiary education","210","0.262510881327927","0.23487838785967","0.290143374796184"
"No worries","2010","Full Time","(3b) higher tertiary education","345","0.211381714049905","0.192158945417846","0.230604482681964"
"No worries","2010","Part Time","(0) in school","19","","",""
"No worries","2010","Part Time","(1a) inadequately completed","11","","",""
"No worries","2010","Part Time","(1b) general elementary school","59","0.152228955647469","0.116711672349057","0.187746238945881"
"No worries","2010","Part Time","(1c) basic vocational qualification","164","0.153146386795464","0.132581184039146","0.173711589551782"
"No worries","2010","Part Time","(2b) intermediate general qualification","43","0.234271910360851","0.172397761562985","0.296146059158718"
"No worries","2010","Part Time","(2a) intermediate vocational","224","0.134888585814082","0.119632484244475","0.150144687383689"
"No worries","2010","Part Time","(2c_gen) general maturity certificate","56","0.174866126194253","0.134608321298167","0.21512393109034"
"No worries","2010","Part Time","(2c_voc) vocational maturity certificate","98","0.115366391684867","0.0914777698999944","0.13925501346974"
"No worries","2010","Part Time","(3a) lower tertiary education","73","0.16021211007003","0.126208360938038","0.194215859202023"
"No worries","2010","Part Time","(3b) higher tertiary education","118","0.120517253176917","0.0991999451511824","0.141834561202651"
"No worries","2010","Not Working","(0) in school","72","0.209268104944883","0.165965463283941","0.252570746605825"
"No worries","2010","Not Working","(1a) inadequately completed","23","","",""
"No worries","2010","Not Working","(1b) general elementary school","153","0.118387347649798","0.0995257843477521","0.137248910951844"
"No worries","2010","Not Working","(1c) basic vocational qualification","369","0.146857035595175","0.133267044540294","0.160447026650055"
"No worries","2010","Not Working","(2b) intermediate general qualification","37","0.133949975159364","0.0919807802390305","0.175919170079698"
"No worries","2010","Not Working","(2a) intermediate vocational","185","0.121772621692041","0.10518452717626","0.138360716207823"
"No worries","2010","Not Working","(2c_gen) general maturity certificate","59","0.207165779253233","0.166201589321978","0.248129969184487"
"No worries","2010","Not Working","(2c_voc) vocational maturity certificate","72","0.162502793949635","0.131095374413484","0.193910213485787"
"No worries","2010","Not Working","(3a) lower tertiary education","82","0.163537096555436","0.131748020658186","0.195326172452686"
"No worries","2010","Not Working","(3b) higher tertiary education","135","0.197510697171115","0.169870962652566","0.225150431689663"
"Big worries","2011","Full Time","(0) in school","2","","",""
"Big worries","2011","Full Time","(1a) inadequately completed","15","","",""
"Big worries","2011","Full Time","(1b) general elementary school","107","0.373153757111181","0.317963615810682","0.42834389841168"
"Big worries","2011","Full Time","(1c) basic vocational qualification","486","0.311854846347482","0.288777870822963","0.334931821872002"
"Big worries","2011","Full Time","(2b) intermediate general qualification","38","0.217613382520942","0.15716633653486","0.278060428507024"
"Big worries","2011","Full Time","(2a) intermediate vocational","683","0.304321470698905","0.285618645734004","0.323024295663806"
"Big worries","2011","Full Time","(2c_gen) general maturity certificate","40","0.26591378216982","0.198499785116706","0.333327779222935"
"Big worries","2011","Full Time","(2c_voc) vocational maturity certificate","230","0.344196367248117","0.309755073826922","0.378637660669313"
"Big worries","2011","Full Time","(3a) lower tertiary education","225","0.228254253213591","0.200492467684064","0.256016038743118"
"Big worries","2011","Full Time","(3b) higher tertiary education","375","0.242163114363728","0.219810596504053","0.264515632223404"
"Big worries","2011","Part Time","(0) in school","16","","",""
"Big worries","2011","Part Time","(1a) inadequately completed","22","","",""
"Big worries","2011","Part Time","(1b) general elementary school","127","0.425950512203478","0.368841310896953","0.483059713510002"
"Big worries","2011","Part Time","(1c) basic vocational qualification","405","0.4013849052236","0.371332655217963","0.431437155229237"
"Big worries","2011","Part Time","(2b) intermediate general qualification","54","0.409848995094357","0.332673521256456","0.487024468932257"
"Big worries","2011","Part Time","(2a) intermediate vocational","480","0.347414244241401","0.322228462941293","0.372600025541509"
"Big worries","2011","Part Time","(2c_gen) general maturity certificate","113","0.359032821514562","0.3084858647648","0.409579778264323"
"Big worries","2011","Part Time","(2c_voc) vocational maturity certificate","144","0.301751111462287","0.260428430908103","0.34307379201647"
"Big worries","2011","Part Time","(3a) lower tertiary education","102","0.29747891375959","0.248525445847122","0.346432381672058"
"Big worries","2011","Part Time","(3b) higher tertiary education","208","0.356953071260044","0.319301786993806","0.394604355526283"
"Big worries","2011","Not Working","(0) in school","64","0.251713796712761","0.197480261281417","0.305947332144105"
"Big worries","2011","Not Working","(1a) inadequately completed","50","0.357492363232274","0.277530836209872","0.437453890254675"
"Big worries","2011","Not Working","(1b) general elementary school","422","0.415558562126431","0.385820786597123","0.445296337655738"
"Big worries","2011","Not Working","(1c) basic vocational qualification","1096","0.395754565307591","0.377816950639012","0.413692179976169"
"Big worries","2011","Not Working","(2b) intermediate general qualification","65","0.337397502830899","0.270863340697659","0.403931664964138"
"Big worries","2011","Not Working","(2a) intermediate vocational","498","0.393780056686769","0.366791653202967","0.420768460170572"
"Big worries","2011","Not Working","(2c_gen) general maturity certificate","115","0.324864179688016","0.276215665441204","0.373512693934829"
"Big worries","2011","Not Working","(2c_voc) vocational maturity certificate","128","0.385048941232456","0.334990995625194","0.435106886839718"
"Big worries","2011","Not Working","(3a) lower tertiary education","193","0.373953339062282","0.332721537174834","0.41518514094973"
"Big worries","2011","Not Working","(3b) higher tertiary education","260","0.327181966731152","0.294629032837513","0.359734900624791"
"Some worries","2011","Full Time","(0) in school","3","","",""
"Some worries","2011","Full Time","(1a) inadequately completed","20","","",""
"Some worries","2011","Full Time","(1b) general elementary school","135","0.471049595989216","0.414088560271171","0.528010631707262"
"Some worries","2011","Full Time","(1c) basic vocational qualification","830","0.545149115273049","0.520343226585387","0.569955003960711"
"Some worries","2011","Full Time","(2b) intermediate general qualification","92","0.465712352302373","0.392637487429855","0.538787217174892"
"Some worries","2011","Full Time","(2a) intermediate vocational","1248","0.525049440134443","0.504751081835354","0.545347798433532"
"Some worries","2011","Full Time","(2c_gen) general maturity certificate","86","0.480974513517665","0.404738269228646","0.557210757806683"
"Some worries","2011","Full Time","(2c_voc) vocational maturity certificate","383","0.516886325554215","0.480661059056306","0.553111592052124"
"Some worries","2011","Full Time","(3a) lower tertiary education","498","0.594721015750337","0.562247110604073","0.6271949208966"
"Some worries","2011","Full Time","(3b) higher tertiary education","797","0.579482714357143","0.553725626861976","0.605239801852311"
"Some worries","2011","Part Time","(0) in school","33","0.612884151922216","0.487528544526152","0.738239759318281"
"Some worries","2011","Part Time","(1a) inadequately completed","16","","",""
"Some worries","2011","Part Time","(1b) general elementary school","136","0.489051655524812","0.431319508094168","0.546783802955457"
"Some worries","2011","Part Time","(1c) basic vocational qualification","469","0.464491158164836","0.43391417094252","0.495068145387151"
"Some worries","2011","Part Time","(2b) intermediate general qualification","69","0.430615801827091","0.35291357266329","0.508318030990893"
"Some worries","2011","Part Time","(2a) intermediate vocational","707","0.519867485622741","0.493440981897355","0.546293989348126"
"Some worries","2011","Part Time","(2c_gen) general maturity certificate","164","0.454576702500073","0.40211039854474","0.507043006455405"
"Some worries","2011","Part Time","(2c_voc) vocational maturity certificate","262","0.562549190179158","0.517890725889516","0.6072076544688"
"Some worries","2011","Part Time","(3a) lower tertiary education","178","0.528820543058552","0.475367427923045","0.582273658194059"
"Some worries","2011","Part Time","(3b) higher tertiary education","317","0.474703836602958","0.435460458569985","0.513947214635931"
"Some worries","2011","Not Working","(0) in school","136","0.558280374385367","0.496224904892722","0.620335843878013"
"Some worries","2011","Not Working","(1a) inadequately completed","67","0.475493016466442","0.392171674366505","0.558814358566379"
"Some worries","2011","Not Working","(1b) general elementary school","476","0.44533067422795","0.415340413533145","0.475320934922754"
"Some worries","2011","Not Working","(1c) basic vocational qualification","1408","0.479648452651403","0.461322988481941","0.497973916820866"
"Some worries","2011","Not Working","(2b) intermediate general qualification","99","0.512372013233228","0.442034948987375","0.582709077479082"
"Some worries","2011","Not Working","(2a) intermediate vocational","592","0.466525646082224","0.438968784135292","0.494082508029156"
"Some worries","2011","Not Working","(2c_gen) general maturity certificate","167","0.462534449063321","0.410741522605818","0.514327375520824"
"Some worries","2011","Not Working","(2c_voc) vocational maturity certificate","170","0.423245354816259","0.372419296644214","0.474071412988305"
"Some worries","2011","Not Working","(3a) lower tertiary education","234","0.436348695813762","0.394087444275773","0.47860994735175"
"Some worries","2011","Not Working","(3b) higher tertiary education","412","0.506420142875887","0.471732016318104","0.54110826943367"
"No worries","2011","Full Time","(0) in school","1","","",""
"No worries","2011","Full Time","(1a) inadequately completed","15","","",""
"No worries","2011","Full Time","(1b) general elementary school","53","0.155796646899602","0.114411960114374","0.197181333684831"
"No worries","2011","Full Time","(1c) basic vocational qualification","232","0.142996038379469","0.12555726112432","0.160434815634618"
"No worries","2011","Full Time","(2b) intermediate general qualification","49","0.316674265176685","0.248528032809442","0.384820497543927"
"No worries","2011","Full Time","(2a) intermediate vocational","394","0.170629089166652","0.155338030726455","0.185920147606849"
"No worries","2011","Full Time","(2c_gen) general maturity certificate","39","0.253111704312515","0.186769475192464","0.319453933432566"
"No worries","2011","Full Time","(2c_voc) vocational maturity certificate","118","0.138917307197668","0.113845247637637","0.163989366757698"
"No worries","2011","Full Time","(3a) lower tertiary education","155","0.177024731036072","0.151777648667287","0.202271813404858"
"No worries","2011","Full Time","(3b) higher tertiary education","239","0.178354171279128","0.158380010240271","0.198328332317985"
"No worries","2011","Part Time","(0) in school","9","","",""
"No worries","2011","Part Time","(1a) inadequately completed","9","","",""
"No worries","2011","Part Time","(1b) general elementary school","25","","",""
"No worries","2011","Part Time","(1c) basic vocational qualification","148","0.134123936611564","0.113230799420727","0.155017073802401"
"No worries","2011","Part Time","(2b) intermediate general qualification","33","0.159535203078552","0.102074118320331","0.216996287836773"
"No worries","2011","Part Time","(2a) intermediate vocational","186","0.132718270135858","0.114772657981025","0.150663882290692"
"No worries","2011","Part Time","(2c_gen) general maturity certificate","69","0.186390475985366","0.145357793256956","0.227423158713776"
"No worries","2011","Part Time","(2c_voc) vocational maturity certificate","68","0.135699698358555","0.104869189444635","0.166530207272475"
"No worries","2011","Part Time","(3a) lower tertiary education","55","0.173700543181859","0.133131477171108","0.21426960919261"
"No worries","2011","Part Time","(3b) higher tertiary education","97","0.168343092136998","0.138937992975099","0.197748191298897"
"No worries","2011","Not Working","(0) in school","46","0.190005828901871","0.140982257539","0.239029400264742"
"No worries","2011","Not Working","(1a) inadequately completed","21","","",""
"No worries","2011","Not Working","(1b) general elementary school","157","0.13911076364562","0.1182285820821","0.15999294520914"
"No worries","2011","Not Working","(1c) basic vocational qualification","351","0.124596982041006","0.112482556749636","0.136711407332376"
"No worries","2011","Not Working","(2b) intermediate general qualification","30","0.150230483935873","0.099952618309697","0.200508349562049"
"No worries","2011","Not Working","(2a) intermediate vocational","169","0.139694297231007","0.120545082664686","0.158843511797327"
"No worries","2011","Not Working","(2c_gen) general maturity certificate","74","0.212601371248663","0.170099950327285","0.255102792170041"
"No worries","2011","Not Working","(2c_voc) vocational maturity certificate","65","0.191705703951285","0.151211109584013","0.232200298318556"
"No worries","2011","Not Working","(3a) lower tertiary education","102","0.189697965123956","0.156288074343059","0.223107855904853"
"No worries","2011","Not Working","(3b) higher tertiary education","126","0.166397890392961","0.140557447330145","0.192238333455777"
"Big worries","2012","Full Time","(0) in school","","","",""
"Big worries","2012","Full Time","(1a) inadequately completed","16","","",""
"Big worries","2012","Full Time","(1b) general elementary school","74","0.283734786096487","0.230741736224638","0.336727835968337"
"Big worries","2012","Full Time","(1c) basic vocational qualification","444","0.294342164398254","0.271004757287339","0.317679571509169"
"Big worries","2012","Full Time","(2b) intermediate general qualification","43","0.24725034321383","0.183873321785118","0.310627364642543"
"Big worries","2012","Full Time","(2a) intermediate vocational","604","0.254553697525715","0.236614133882087","0.272493261169344"
"Big worries","2012","Full Time","(2c_gen) general maturity certificate","50","0.270966107980979","0.206216051792576","0.335716164169382"
"Big worries","2012","Full Time","(2c_voc) vocational maturity certificate","199","0.271219595730824","0.23979687420837","0.302642317253279"
"Big worries","2012","Full Time","(3a) lower tertiary education","204","0.220752767016899","0.192754895508338","0.248750638525461"
"Big worries","2012","Full Time","(3b) higher tertiary education","327","0.224382688140176","0.202364358047613","0.24640101823274"
"Big worries","2012","Part Time","(0) in school","23","","",""
"Big worries","2012","Part Time","(1a) inadequately completed","19","","",""
"Big worries","2012","Part Time","(1b) general elementary school","115","0.316975728601122","0.265673571951219","0.368277885251026"
"Big worries","2012","Part Time","(1c) basic vocational qualification","374","0.348886099402659","0.319301150154653","0.378471048650666"
"Big worries","2012","Part Time","(2b) intermediate general qualification","47","0.295598438176843","0.224221241444429","0.366975634909256"
"Big worries","2012","Part Time","(2a) intermediate vocational","444","0.337657706458454","0.312087750187813","0.363227662729095"
"Big worries","2012","Part Time","(2c_gen) general maturity certificate","93","0.306668981723664","0.256225992414488","0.35711197103284"
"Big worries","2012","Part Time","(2c_voc) vocational maturity certificate","154","0.332769147565655","0.289520228584622","0.376018066546689"
"Big worries","2012","Part Time","(3a) lower tertiary education","113","0.3014219221527","0.254728464984443","0.348115379320957"
"Big worries","2012","Part Time","(3b) higher tertiary education","195","0.310822638923517","0.275750935884881","0.345894341962152"
"Big worries","2012","Not Working","(0) in school","55","0.25452303674304","0.195887511154374","0.313158562331707"
"Big worries","2012","Not Working","(1a) inadequately completed","59","0.373781687152115","0.295304477101195","0.452258897203034"
"Big worries","2012","Not Working","(1b) general elementary school","391","0.381865082343574","0.352005465728033","0.411724698959115"
"Big worries","2012","Not Working","(1c) basic vocational qualification","1184","0.399034192564949","0.381115234460781","0.416953150669117"
"Big worries","2012","Not Working","(2b) intermediate general qualification","67","0.389571243276118","0.321126243984227","0.458016242568009"
"Big worries","2012","Not Working","(2a) intermediate vocational","491","0.362655378786","0.336885248663458","0.388425508908542"
"Big worries","2012","Not Working","(2c_gen) general maturity certificate","108","0.333288505652467","0.283256254858288","0.383320756446646"
"Big worries","2012","Not Working","(2c_voc) vocational maturity certificate","116","0.33859433908642","0.290244171694079","0.38694450647876"
"Big worries","2012","Not Working","(3a) lower tertiary education","202","0.364498610684962","0.324529297623761","0.404467923746162"
"Big worries","2012","Not Working","(3b) higher tertiary education","293","0.358209484992624","0.325491518402498","0.390927451582749"
"Some worries","2012","Full Time","(0) in school","","","",""
"Some worries","2012","Full Time","(1a) inadequately completed","26","","",""
"Some worries","2012","Full Time","(1b) general elementary school","149","0.508046451949233","0.449278649245432","0.566814254653035"
"Some worries","2012","Full Time","(1c) basic vocational qualification","739","0.52815567450086","0.502592803876866","0.553718545124855"
"Some worries","2012","Full Time","(2b) intermediate general qualification","89","0.490675142694269","0.417235161889645","0.564115123498893"
"Some worries","2012","Full Time","(2a) intermediate vocational","1216","0.550403484960123","0.529917066310904","0.570889903609342"
"Some worries","2012","Full Time","(2c_gen) general maturity certificate","88","0.470889328135445","0.398171401406938","0.543607254863951"
"Some worries","2012","Full Time","(2c_voc) vocational maturity certificate","425","0.556072219275831","0.520956086505157","0.591188352046506"
"Some worries","2012","Full Time","(3a) lower tertiary education","450","0.517342240965451","0.483610176645087","0.551074305285815"
"Some worries","2012","Full Time","(3b) higher tertiary education","765","0.553105873962398","0.52686535520812","0.579346392716676"
"Some worries","2012","Part Time","(0) in school","35","0.45159373075309","0.33583758067111","0.56734988083507"
"Some worries","2012","Part Time","(1a) inadequately completed","27","","",""
"Some worries","2012","Part Time","(1b) general elementary school","152","0.534236916946833","0.479238013738498","0.589235820155167"
"Some worries","2012","Part Time","(1c) basic vocational qualification","500","0.532151047105283","0.501178936373402","0.563123157837164"
"Some worries","2012","Part Time","(2b) intermediate general qualification","82","0.550286494370317","0.472471971828685","0.62810101691195"
"Some worries","2012","Part Time","(2a) intermediate vocational","679","0.506670793843429","0.479638571087367","0.533703016599491"
"Some worries","2012","Part Time","(2c_gen) general maturity certificate","158","0.460149903255518","0.40562664083568","0.514673165675356"
"Some worries","2012","Part Time","(2c_voc) vocational maturity certificate","241","0.514463618652781","0.468590962004905","0.560336275300657"
"Some worries","2012","Part Time","(3a) lower tertiary education","189","0.490843111352219","0.439973514201616","0.541712708502821"
"Some worries","2012","Part Time","(3b) higher tertiary education","357","0.533805415676842","0.496003820055459","0.571607011298226"
"Some worries","2012","Not Working","(0) in school","96","0.487294882284913","0.42001117512492","0.554578589444906"
"Some worries","2012","Not Working","(1a) inadequately completed","64","0.434912756921351","0.35449897495807","0.515326538884632"
"Some worries","2012","Not Working","(1b) general elementary school","475","0.456749146846081","0.42613468035764","0.487363613334521"
"Some worries","2012","Not Working","(1c) basic vocational qualification","1300","0.465072869786135","0.446821703075817","0.483324036496454"
"Some worries","2012","Not Working","(2b) intermediate general qualification","95","0.470954166816854","0.400894711539208","0.541013622094499"
"Some worries","2012","Not Working","(2a) intermediate vocational","671","0.50657206654382","0.479773295868798","0.533370837218843"
"Some worries","2012","Not Working","(2c_gen) general maturity certificate","170","0.472925042401243","0.419933904122647","0.525916180679839"
"Some worries","2012","Not Working","(2c_voc) vocational maturity certificate","186","0.475592320038416","0.424568129954911","0.526616510121921"
"Some worries","2012","Not Working","(3a) lower tertiary education","278","0.492798888525138","0.451280025548502","0.534317751501773"
"Some worries","2012","Not Working","(3b) higher tertiary education","408","0.473307532476054","0.43923759171167","0.507377473240437"
"No worries","2012","Full Time","(0) in school","","","",""
"No worries","2012","Full Time","(1a) inadequately completed","11","","",""
"No worries","2012","Full Time","(1b) general elementary school","55","0.208218761954279","0.160489114529763","0.255948409378796"
"No worries","2012","Full Time","(1c) basic vocational qualification","282","0.177502161100886","0.157936321723668","0.197068000478104"
"No worries","2012","Full Time","(2b) intermediate general qualification","46","0.262074514091901","0.197470911121393","0.326678117062408"
"No worries","2012","Full Time","(2a) intermediate vocational","445","0.195042817514162","0.178724876505674","0.211360758522649"
"No worries","2012","Full Time","(2c_gen) general maturity certificate","43","0.258144563883576","0.194391664989876","0.321897462777276"
"No worries","2012","Full Time","(2c_voc) vocational maturity certificate","145","0.172708184993344","0.14599222742784","0.199424142558849"
"No worries","2012","Full Time","(3a) lower tertiary education","189","0.26190499201765","0.232225099361033","0.291584884674266"
"No worries","2012","Full Time","(3b) higher tertiary education","287","0.222511437897426","0.200558677750316","0.244464198044535"
"No worries","2012","Part Time","(0) in school","13","","",""
"No worries","2012","Part Time","(1a) inadequately completed","12","","",""
"No worries","2012","Part Time","(1b) general elementary school","49","0.148787354452045","0.10954937874077","0.188025330163319"
"No worries","2012","Part Time","(1c) basic vocational qualification","123","0.118962853492057","0.0988671456549176","0.139058561329197"
"No worries","2012","Part Time","(2b) intermediate general qualification","28","","",""
"No worries","2012","Part Time","(2a) intermediate vocational","191","0.155671499698117","0.13606903467429","0.175273964721945"
"No worries","2012","Part Time","(2c_gen) general maturity certificate","70","0.233181115020818","0.186922922192451","0.279439307849185"
"No worries","2012","Part Time","(2c_voc) vocational maturity certificate","61","0.152767233781564","0.119746847548511","0.185787620014617"
"No worries","2012","Part Time","(3a) lower tertiary education","69","0.207734966495081","0.166453873953842","0.24901605903632"
"No worries","2012","Part Time","(3b) higher tertiary education","117","0.155371945399641","0.12792120357913","0.182822687220151"
"No worries","2012","Not Working","(0) in school","61","0.258182080972047","0.199271694902545","0.317092467041549"
"No worries","2012","Not Working","(1a) inadequately completed","23","","",""
"No worries","2012","Not Working","(1b) general elementary school","151","0.161385770810345","0.138775729882178","0.183995811738512"
"No worries","2012","Not Working","(1c) basic vocational qualification","385","0.135892937648915","0.123353875996328","0.148431999301503"
"No worries","2012","Not Working","(2b) intermediate general qualification","33","0.139474589907028","0.09084952641806","0.188099653395996"
"No worries","2012","Not Working","(2a) intermediate vocational","175","0.13077255467018","0.112700505208448","0.148844604131911"
"No worries","2012","Not Working","(2c_gen) general maturity certificate","63","0.19378645194629","0.151833970581697","0.235738933310882"
"No worries","2012","Not Working","(2c_voc) vocational maturity certificate","66","0.185813340875164","0.146073637730171","0.225553044020157"
"No worries","2012","Not Working","(3a) lower tertiary education","77","0.142702500789901","0.113655448679092","0.17174955290071"
"No worries","2012","Not Working","(3b) higher tertiary education","124","0.168482982531323","0.142942170048114","0.194023795014532"
"Big worries","2013","Full Time","(0) in school","","","",""
"Big worries","2013","Full Time","(1a) inadequately completed","17","","",""
"Big worries","2013","Full Time","(1b) general elementary school","54","0.278492163070418","0.220686669117645","0.336297657023192"
"Big worries","2013","Full Time","(1c) basic vocational qualification","378","0.276521333947504","0.252244811147797","0.30079785674721"
"Big worries","2013","Full Time","(2b) intermediate general qualification","50","0.276405825889729","0.209955885767917","0.34285576601154"
"Big worries","2013","Full Time","(2a) intermediate vocational","521","0.240135697006769","0.221751693320066","0.258519700693471"
"Big worries","2013","Full Time","(2c_gen) general maturity certificate","46","0.239003257557452","0.175635728026649","0.302370787088254"
"Big worries","2013","Full Time","(2c_voc) vocational maturity certificate","193","0.25349422325433","0.221268721294586","0.285719725214074"
"Big worries","2013","Full Time","(3a) lower tertiary education","171","0.225296860383093","0.195845621258865","0.254748099507321"
"Big worries","2013","Full Time","(3b) higher tertiary education","316","0.250103321902812","0.226881017857864","0.27332562594776"
"Big worries","2013","Part Time","(0) in school","23","","",""
"Big worries","2013","Part Time","(1a) inadequately completed","18","","",""
"Big worries","2013","Part Time","(1b) general elementary school","91","0.289924061978507","0.235803694426848","0.344044429530165"
"Big worries","2013","Part Time","(1c) basic vocational qualification","330","0.350362143415071","0.319782210013254","0.380942076816888"
"Big worries","2013","Part Time","(2b) intermediate general qualification","36","0.346521889269462","0.262081731738978","0.430962046799946"
"Big worries","2013","Part Time","(2a) intermediate vocational","382","0.329904551093791","0.303713661113666","0.356095441073916"
"Big worries","2013","Part Time","(2c_gen) general maturity certificate","75","0.280039022615039","0.229811395801588","0.330266649428489"
"Big worries","2013","Part Time","(2c_voc) vocational maturity certificate","125","0.328473363431592","0.283874376665386","0.373072350197798"
"Big worries","2013","Part Time","(3a) lower tertiary education","100","0.295492376769136","0.248812355212019","0.342172398326252"
"Big worries","2013","Part Time","(3b) higher tertiary education","179","0.262001012017335","0.228274543566299","0.295727480468371"
"Big worries","2013","Not Working","(0) in school","53","0.29244463039181","0.228598757826021","0.356290502957598"
"Big worries","2013","Not Working","(1a) inadequately completed","37","0.242467826769765","0.168510562642585","0.316425090896945"
"Big worries","2013","Not Working","(1b) general elementary school","310","0.333442988714822","0.302710812037447","0.364175165392197"
"Big worries","2013","Not Working","(1c) basic vocational qualification","995","0.376898693546301","0.358166497271653","0.395630889820948"
"Big worries","2013","Not Working","(2b) intermediate general qualification","43","0.202611550964157","0.14305958033145","0.262163521596864"
"Big worries","2013","Not Working","(2a) intermediate vocational","447","0.353249491828093","0.326836540403807","0.379662443252379"
"Big worries","2013","Not Working","(2c_gen) general maturity certificate","77","0.269221561183497","0.217905309739865","0.320537812627129"
"Big worries","2013","Not Working","(2c_voc) vocational maturity certificate","92","0.271245713842489","0.223203595883139","0.319287831801838"
"Big worries","2013","Not Working","(3a) lower tertiary education","174","0.324615986479504","0.285087148410672","0.364144824548336"
