"plh0038","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2012","Not Employed","1-pers.-HH","810","0.440229142588529","0.41755933600151","0.462898949175549","2"
"Some worries","2012","Not Employed","Couple + C. GT 16 ","372","0.502641415587627","0.466976716899993","0.538306114275262","2"
"Some worries","2012","Not Employed","Couple + C. LE 16 ","240","0.589486746621308","0.543205628747806","0.63576786449481","2"
"Some worries","2012","Not Employed","Single parent ","189","0.552599232155765","0.501797597979645","0.603400866331885","2"
"Big worries","2013","Employed","(Married) couple without C. ","1063","0.278226402282433","0.263781219833689","0.292671584731178","1"
"Big worries","2013","Employed","1-pers.-HH","506","0.29011903857785","0.268590615993524","0.311647461162176","1"
"Big worries","2013","Employed","Couple + C. GT 16 ","544","0.266011181760526","0.246693957109651","0.285328406411401","1"
"Big worries","2013","Employed","Couple + C. LE 16 ","590","0.243067733065818","0.225824223394308","0.260311242737328","1"
"Big worries","2013","Not Employed","(Married) couple without C. ","1391","0.351807821593685","0.336860812170333","0.366754831017038","1"
"Big worries","2013","Not Employed","1-pers.-HH","642","0.357902774323435","0.335404055928673","0.380401492718197","1"
"Big worries","2013","Not Employed","Couple + C. GT 16 ","182","0.268372464128028","0.23335178762247","0.303393140633586","1"
"Big worries","2013","Not Employed","Couple + C. LE 16 ","118","0.225855019457688","0.183868330508124","0.267841708407251","1"
"Big worries","2013","Not Employed","Couple + C. LE and GT 16","52","0.210076573805831","0.154582804046317","0.265570343565345","1"
"Big worries","2013","Employed","Couple + C. LE and GT 16","207","0.260498910510632","0.228572349159132","0.292425471862133","1"
"Big worries","2013","Employed","Single parent ","199","0.238661560163988","0.209141859485703","0.268181260842273","1"
"Big worries","2013","Not Employed","Single parent ","99","0.298750120779603","0.247550193070605","0.3499500484886","1"
"No worries","2013","Employed","Couple + C. GT 16 ","361","0.178613663450973","0.161868818192706","0.19535850870924","3"
"No worries","2013","Employed","Couple + C. LE 16 ","455","0.205971857136324","0.189714296207646","0.222229418065002","3"
"No worries","2013","Employed","Single parent ","155","0.193948173827148","0.166566741433131","0.221329606221165","3"
"No worries","2013","Not Employed","(Married) couple without C. ","546","0.139999627564301","0.129138812224425","0.150860442904176","3"
"No worries","2013","Not Employed","1-pers.-HH","273","0.166350809652743","0.148873323103339","0.183828296202146","3"
"No worries","2013","Not Employed","Couple + C. GT 16 ","118","0.18290275386722","0.152349495769811","0.213456011964629","3"
"No worries","2013","Employed","(Married) couple without C. ","678","0.192079564610585","0.179381186819998","0.204777942401172","3"
"No worries","2013","Employed","1-pers.-HH","351","0.20224024109832","0.183185582127889","0.221294900068752","3"
"No worries","2013","Employed","Couple + C. LE and GT 16","130","0.204973513278314","0.175609226825857","0.234337799730771","3"
"No worries","2013","Not Employed","Couple + C. LE 16 ","54","0.221463127374723","0.179768901912614","0.263157352836832","3"
"No worries","2013","Not Employed","Couple + C. LE and GT 16","43","0.235181597418629","0.177406092341952","0.292957102495306","3"
"No worries","2013","Not Employed","Single parent ","65","0.228208921396046","0.181263300267348","0.275154542524745","3"
"Some worries","2013","Employed","(Married) couple without C. ","1956","0.529694033106982","0.513605140585046","0.545782925628917","2"
"Some worries","2013","Employed","1-pers.-HH","850","0.507640720323829","0.483924219100573","0.531357221547086","2"
"Some worries","2013","Employed","Couple + C. GT 16 ","1105","0.555375154788501","0.53365113701412","0.577099172562883","2"
"Some worries","2013","Employed","Couple + C. LE 16 ","1332","0.550960409797859","0.530964737386997","0.57095608220872","2"
"Some worries","2013","Employed","Couple + C. LE and GT 16","389","0.534527576211054","0.498243855379066","0.570811297043042","2"
"Some worries","2013","Employed","Single parent ","447","0.567390266008864","0.533080250293727","0.601700281724001","2"
"Some worries","2013","Not Employed","(Married) couple without C. ","1984","0.508192550842014","0.492544459644869","0.523840642039159","2"
"Some worries","2013","Not Employed","1-pers.-HH","829","0.475746416023823","0.452307726977371","0.499185105070274","2"
"Some worries","2013","Not Employed","Couple + C. GT 16 ","315","0.548724782004752","0.509396175131025","0.588053388878478","2"
"Some worries","2013","Not Employed","Couple + C. LE 16 ","209","0.552681853167589","0.502755313793458","0.60260839254172","2"
"Some worries","2013","Not Employed","Couple + C. LE and GT 16","112","0.55474182877554","0.487037829323514","0.622445828227565","2"
"Some worries","2013","Not Employed","Single parent ","143","0.473040957824351","0.417191789980708","0.528890125667993","2"
"Big worries","2014","Employed","(Married) couple without C. ","1515","0.348620821802282","0.333940977944838","0.363300665659726","1"
"Big worries","2014","Employed","1-pers.-HH","728","0.362406373235191","0.340826119843824","0.383986626626558","1"
"Big worries","2014","Employed","Couple + C. GT 16 ","809","0.338266496653936","0.318721689125269","0.357811304182603","1"
"Big worries","2014","Employed","Couple + C. LE 16 ","2027","0.334137280465871","0.32182494692134","0.346449614010402","1"
"Big worries","2014","Not Employed","(Married) couple without C. ","1694","0.431156267436991","0.415700396648159","0.446612138225823","1"
"Big worries","2014","Not Employed","1-pers.-HH","759","0.421002859264735","0.397764563404097","0.444241155125372","1"
"Big worries","2014","Not Employed","Couple + C. GT 16 ","324","0.357804420940285","0.324813520374327","0.390795321506243","1"
"Big worries","2014","Not Employed","Couple + C. LE 16 ","513","0.39578810657909","0.36817720599725","0.423399007160929","1"
"Big worries","2014","Not Employed","Couple + C. LE and GT 16","245","0.44275136275706","0.402396947421129","0.483105778092992","1"
"Big worries","2014","Employed","Couple + C. LE and GT 16","635","0.363796400551876","0.340555099545978","0.387037701557773","1"
"Big worries","2014","Employed","Single parent ","693","0.382180998584452","0.359223591680123","0.405138405488782","1"
"Big worries","2014","Not Employed","Single parent ","280","0.315310789050342","0.281324634593828","0.349296943506856","1"
"No worries","2014","Employed","Couple + C. GT 16 ","335","0.155211119745973","0.140252350806108","0.170169888685838","3"
"No worries","2014","Employed","Couple + C. LE 16 ","750","0.138366383409474","0.12935353290846","0.147379233910488","3"
"No worries","2014","Employed","Single parent ","213","0.152956427702481","0.135950732238669","0.169962123166294","3"
"No worries","2014","Not Employed","(Married) couple without C. ","465","0.114416747844604","0.104482405205213","0.124351090483994","3"
"No worries","2014","Not Employed","1-pers.-HH","252","0.152027999034303","0.135128412064809","0.168927586003796","3"
"No worries","2014","Not Employed","Couple + C. GT 16 ","131","0.16301705043979","0.137594888266425","0.188439212613155","3"
"No worries","2014","Not Employed","Couple + C. LE 16 ","149","0.145367574679276","0.125466431556551","0.165268717802001","3"
"No worries","2014","Not Employed","Couple + C. LE and GT 16","80","0.110528211520493","0.0850546740437815","0.136001748997204","3"
"No worries","2014","Not Employed","Single parent ","95","0.172334078925633","0.144709288664303","0.199958869186964","3"
"No worries","2014","Employed","(Married) couple without C. ","563","0.147584701304742","0.136658375979815","0.158511026629669","3"
"No worries","2014","Employed","1-pers.-HH","281","0.145495835369811","0.129666269079764","0.161325401659859","3"
"No worries","2014","Employed","Couple + C. LE and GT 16","217","0.130101752148085","0.113849671215876","0.146353833080295","3"
"Some worries","2014","Employed","(Married) couple without C. ","1970","0.503794476892977","0.488392185442464","0.519196768343489","2"
"Some worries","2014","Employed","1-pers.-HH","897","0.492097791394998","0.469653680726422","0.514541902063573","2"
"Some worries","2014","Employed","Couple + C. GT 16 ","1107","0.506522383600091","0.485868896218926","0.527175870981257","2"
"Some worries","2014","Employed","Couple + C. LE 16 ","2861","0.527496336124655","0.514464732277539","0.540527939971771","2"
"Some worries","2014","Employed","Couple + C. LE and GT 16","794","0.506101847300039","0.48194886084914","0.530254833750937","2"
"Some worries","2014","Employed","Single parent ","815","0.464862573713066","0.441298378612629","0.488426768813504","2"
"Some worries","2014","Not Employed","(Married) couple without C. ","1785","0.454426984718405","0.438887445568801","0.469966523868009","2"
"Some worries","2014","Not Employed","1-pers.-HH","723","0.426969141700963","0.40368765051405","0.450250632887876","2"
"Some worries","2014","Not Employed","Couple + C. GT 16 ","356","0.479178528619925","0.444796556896799","0.513560500343052","2"
"Some worries","2014","Not Employed","Couple + C. LE 16 ","543","0.458844318741634","0.430709225546648","0.48697941193662","2"
"Some worries","2014","Not Employed","Couple + C. LE and GT 16","257","0.446720425722447","0.406330149555524","0.48711070188937","2"
"Some worries","2014","Not Employed","Single parent ","343","0.512355132024025","0.47579369616284","0.54891656788521","2"
"Big worries","2015","Employed","(Married) couple without C. ","1881","0.467115816096686","0.451269499717236","0.482962132476137","1"
"Big worries","2015","Employed","1-pers.-HH","829","0.443760881380325","0.420904101379864","0.466617661380787","1"
"Big worries","2015","Employed","Couple + C. GT 16 ","941","0.419924591288116","0.399110900568503","0.440738282007729","1"
"Big worries","2015","Employed","Couple + C. LE 16 ","2162","0.398090998713527","0.38471153664016","0.411470460786894","1"
"Big worries","2015","Employed","Couple + C. LE and GT 16","682","0.413298588758825","0.389304770775008","0.437292406742642","1"
"Big worries","2015","Employed","Single parent ","729","0.462929756345488","0.438648917979115","0.48721059471186","1"
"Big worries","2015","Not Employed","(Married) couple without C. ","2116","0.576562206253242","0.560561191478375","0.592563221028109","1"
"Big worries","2015","Not Employed","1-pers.-HH","975","0.573800059973915","0.550173906552682","0.597426213395148","1"
"Big worries","2015","Not Employed","Couple + C. LE 16 ","428","0.455973810819887","0.423506693604482","0.488440928035293","1"
"Big worries","2015","Not Employed","Couple + C. LE and GT 16","233","0.478466489022709","0.435406918682963","0.521526059362454","1"
"Big worries","2015","Not Employed","Single parent ","307","0.395357255460569","0.358902570713735","0.431811940207403","1"
"Big worries","2015","Not Employed","Couple + C. GT 16 ","344","0.494986849060669","0.458517528997259","0.531456169124079","1"
"No worries","2015","Employed","Couple + C. GT 16 ","209","0.0973811394928144","0.0848782370214864","0.109884041964142","3"
"No worries","2015","Employed","Couple + C. LE 16 ","476","0.0927062637591914","0.0847792328713176","0.100633294647065","3"
"No worries","2015","Employed","Single parent ","166","0.110604100394997","0.0953311212384723","0.125877079551522","3"
"No worries","2015","Not Employed","(Married) couple without C. ","205","0.0490034619554694","0.0420125717559043","0.0559943521550345","3"
"No worries","2015","Not Employed","1-pers.-HH","135","0.0799436883329416","0.0669866623950614","0.0929007142708218","3"
"No worries","2015","Not Employed","Couple + C. GT 16 ","68","0.08691329750594","0.0663648689379543","0.107461726073926","3"
"No worries","2015","Not Employed","Couple + C. LE and GT 16","59","0.0996063552711183","0.0737919244115517","0.125420786130685","3"
"No worries","2015","Not Employed","Single parent ","86","0.136062762704658","0.110499292612282","0.161626232797035","3"
"No worries","2015","Employed","1-pers.-HH","183","0.103050537061603","0.0890637200470922","0.117037354076114","3"
"No worries","2015","Not Employed","Couple + C. LE 16 ","92","0.0962522583732471","0.0770260806560534","0.115478436090441","3"
"No worries","2015","Employed","(Married) couple without C. ","282","0.0769041498258135","0.0684416648986806","0.0853666347529463","3"
"No worries","2015","Employed","Couple + C. LE and GT 16","156","0.0873776242380139","0.0736180655537771","0.101137182922251","3"
"Some worries","2015","Employed","(Married) couple without C. ","1645","0.4559800340775","0.440161000278449","0.471799067876551","2"
"Some worries","2015","Employed","1-pers.-HH","803","0.453188581558072","0.430286864583642","0.476090298532501","2"
"Some worries","2015","Employed","Couple + C. GT 16 ","1010","0.48269426921907","0.461621047740435","0.503767490697704","2"
"Some worries","2015","Employed","Couple + C. LE 16 ","2504","0.509202737527282","0.495538717634537","0.522866757420026","2"
"Some worries","2015","Employed","Couple + C. LE and GT 16","780","0.499323787003161","0.474960917467781","0.52368665653854","2"
"Some worries","2015","Employed","Single parent ","725","0.426466143259515","0.402383043028134","0.450549243490897","2"
"Some worries","2015","Not Employed","(Married) couple without C. ","1342","0.374434331791289","0.35876126747185","0.390107396110727","2"
"Some worries","2015","Not Employed","1-pers.-HH","573","0.346256251693144","0.323525771050367","0.368986732335921","2"
"Some worries","2015","Not Employed","Couple + C. GT 16 ","310","0.418099853433391","0.382121297082368","0.454078409784415","2"
"Some worries","2015","Not Employed","Couple + C. LE 16 ","384","0.447773930806866","0.415358504993739","0.480189356619992","2"
"Some worries","2015","Not Employed","Couple + C. LE and GT 16","225","0.421927155706173","0.379356254644334","0.464498056768012","2"
"Some worries","2015","Not Employed","Single parent ","298","0.468579981834772","0.431373390179837","0.505786573489708","2"
"Big worries","2016","Employed","(Married) couple without C. ","2211","0.559552249194723","0.543923517770439","0.575180980619007","1"
"Big worries","2016","Employed","1-pers.-HH","1002","0.541395582929118","0.518609483736112","0.564181682122124","1"
"Big worries","2016","Employed","Couple + C. GT 16 ","1095","0.537415969227197","0.515806105086371","0.559025833368023","1"
"Big worries","2016","Employed","Couple + C. LE 16 ","2459","0.492590528363875","0.478567976911973","0.506613079815778","1"
"Big worries","2016","Employed","Couple + C. LE and GT 16","795","0.475931781193794","0.451212187573187","0.5006513748144","1"
"Big worries","2016","Employed","Single parent ","876","0.563149115707579","0.538271607091681","0.588026624323477","1"
"Big worries","2016","Not Employed","(Married) couple without C. ","2229","0.626638242898228","0.61054451266234","0.642731973134115","1"
"Big worries","2016","Not Employed","1-pers.-HH","1040","0.628734525655393","0.60535142475228","0.652117626558506","1"
"Big worries","2016","Not Employed","Couple + C. LE 16 ","488","0.503792930796705","0.471036688000478","0.536549173592931","1"
"Big worries","2016","Not Employed","Couple + C. LE and GT 16","264","0.484675336392156","0.441470490942073","0.527880181842239","1"
"Big worries","2016","Not Employed","Single parent ","323","0.469047736427833","0.429606838503157","0.50848863435251","1"
"Big worries","2016","Not Employed","Couple + C. GT 16 ","357","0.474574210916035","0.437449468552633","0.511698953279437","1"
"No worries","2016","Not Employed","Couple + C. GT 16 ","34","0.0433282784362922","0.0281918687526344","0.05846468811995","3"
"No worries","2016","Employed","Couple + C. GT 16 ","141","0.0632170181281902","0.0526697998368788","0.0737642364195016","3"
"No worries","2016","Employed","Couple + C. LE 16 ","349","0.0690169704395266","0.0619072330934737","0.0761267077855794","3"
"No worries","2016","Employed","Single parent ","95","0.0621804295511173","0.0500684514449371","0.0742924076572976","3"
"No worries","2016","Not Employed","(Married) couple without C. ","149","0.0403595013436877","0.0338114732603112","0.0469075294270641","3"
"No worries","2016","Not Employed","1-pers.-HH","102","0.0655687776886639","0.0535890104094556","0.0775485449678721","3"
"No worries","2016","Not Employed","Couple + C. LE 16 ","67","0.0832072412480991","0.0651124856268589","0.101301996869339","3"
"No worries","2016","Not Employed","Couple + C. LE and GT 16","36","0.103326050936798","0.0770119386628193","0.129640163210777","3"
"No worries","2016","Not Employed","Single parent ","53","0.106334725480455","0.0819714580946665","0.130697992866244","3"
"No worries","2016","Employed","1-pers.-HH","130","0.0704726975313769","0.0587686780512574","0.0821767170114965","3"
"No worries","2016","Employed","Couple + C. LE and GT 16","111","0.103924694175132","0.0888201823336434","0.11902920601662","3"
"No worries","2016","Employed","(Married) couple without C. ","222","0.0657560363572003","0.0579531699663541","0.0735589027480464","3"
"Some worries","2016","Employed","(Married) couple without C. ","1443","0.374691714448076","0.359453280275965","0.389930148620187","2"
"Some worries","2016","Employed","1-pers.-HH","705","0.388131719539505","0.365846749686983","0.410416689392026","2"
"Some worries","2016","Employed","Couple + C. GT 16 ","809","0.399367012644612","0.378139841575394","0.420594183713831","2"
"Some worries","2016","Employed","Couple + C. LE 16 ","2075","0.438392501196598","0.424475273383978","0.452309729009219","2"
"Some worries","2016","Employed","Couple + C. LE and GT 16","662","0.420143524631075","0.395712923412364","0.444574125849786","2"
"Some worries","2016","Employed","Single parent ","556","0.374670454741304","0.350392741888222","0.398948167594386","2"
"Some worries","2016","Not Employed","(Married) couple without C. ","1092","0.333002255758085","0.317321422964412","0.348683088551757","2"
"Some worries","2016","Not Employed","1-pers.-HH","498","0.305696696655943","0.283399710938521","0.327993682373365","2"
"Some worries","2016","Not Employed","Couple + C. GT 16 ","304","0.482097510647672","0.444948510235416","0.519246511059929","2"
"Some worries","2016","Not Employed","Couple + C. LE 16 ","340","0.412999827955196","0.380742334116014","0.445257321794378","2"
"Some worries","2016","Not Employed","Couple + C. LE and GT 16","214","0.411998612671046","0.369448218879115","0.454549006462977","2"
"Some worries","2016","Not Employed","Single parent ","239","0.424617538091711","0.385552540021704","0.463682536161719","2"
"Big worries","2017","Employed","(Married) couple without C. ","2652","0.582522260353601","0.568158511379305","0.596886009327898","1"
"Big worries","2017","Employed","1-pers.-HH","1228","0.555609302897835","0.534902036843589","0.57631656895208","1"
"Big worries","2017","Employed","Couple + C. GT 16 ","1303","0.524726660651243","0.504944183347103","0.544509137955382","1"
"Big worries","2017","Employed","Couple + C. LE 16 ","2742","0.527261518795276","0.513535193824202","0.54098784376635","1"
"Big worries","2017","Employed","Couple + C. LE and GT 16","914","0.539456176080016","0.515657011928099","0.563255340231932","1"
"Big worries","2017","Employed","Single parent ","881","0.541951123137489","0.517290103247651","0.566612143027328","1"
"Big worries","2017","Not Employed","(Married) couple without C. ","2331","0.620679198863713","0.605063673525372","0.636294724202054","1"
"Big worries","2017","Not Employed","1-pers.-HH","1124","0.640167278187789","0.617511628383057","0.66282292799252","1"
"Big worries","2017","Not Employed","Couple + C. LE 16 ","494","0.56845573973479","0.535178728657247","0.601732750812333","1"
"Big worries","2017","Not Employed","Couple + C. LE and GT 16","307","0.538581477858775","0.496690368648125","0.580472587069426","1"
"Big worries","2017","Not Employed","Single parent ","352","0.549701174276215","0.511541448953608","0.587860899598822","1"
"Big worries","2017","Not Employed","Couple + C. GT 16 ","406","0.482941568643886","0.448270777510022","0.517612359777749","1"
"No worries","2017","Not Employed","Couple + C. GT 16 ","62","0.0629354042032585","0.0460862182600176","0.0797845901464995","3"
"No worries","2017","Not Employed","Single parent ","59","0.0834301185803647","0.0622203601610038","0.104639876999725","3"
"No worries","2017","Employed","Couple + C. GT 16 ","172","0.0668686869415902","0.0569734735655124","0.0767639003176679","3"
"No worries","2017","Not Employed","1-pers.-HH","102","0.0548434744758374","0.0440963121343282","0.0655906368173467","3"
"No worries","2017","Employed","(Married) couple without C. ","257","0.0581118463432745","0.051297457897328","0.0649262347892209","3"
"No worries","2017","Employed","Couple + C. LE 16 ","334","0.0715654603594652","0.0644785304154764","0.0786523903034541","3"
"No worries","2017","Employed","Single parent ","107","0.0820727414530849","0.0684871464010288","0.095658336505141","3"
"No worries","2017","Not Employed","(Married) couple without C. ","188","0.0506219274832755","0.0435667391504388","0.0576771158161123","3"
"No worries","2017","Employed","1-pers.-HH","164","0.0746171264400599","0.0636665868789282","0.0855676660011916","3"
"No worries","2017","Not Employed","Couple + C. LE 16 ","63","0.0952481629246237","0.0755250095567741","0.114971316292473","3"
"No worries","2017","Not Employed","Couple + C. LE and GT 16","47","0.121236520732209","0.0938080639624861","0.148664977501931","3"
"No worries","2017","Employed","Couple + C. LE and GT 16","124","0.0777148485559607","0.0649318497232524","0.0904978473886691","3"
"Some worries","2017","Employed","(Married) couple without C. ","1619","0.359365893303124","0.345390361641202","0.373341424965047","2"
"Some worries","2017","Employed","1-pers.-HH","820","0.369773570662105","0.349656174462671","0.38989096686154","2"
"Some worries","2017","Employed","Couple + C. GT 16 ","973","0.408404652407167","0.38893312144045","0.427876183373885","2"
"Some worries","2017","Employed","Couple + C. LE 16 ","2006","0.401173020845259","0.38769744603811","0.414648595652408","2"
"Some worries","2017","Employed","Couple + C. LE and GT 16","647","0.382828975364024","0.359620142389606","0.406037808338442","2"
"Some worries","2017","Employed","Single parent ","580","0.375976135409426","0.352001290801414","0.399950980017437","2"
"Some worries","2017","Not Employed","(Married) couple without C. ","1190","0.328698873653012","0.313581460921151","0.343816286384872","2"
"Some worries","2017","Not Employed","1-pers.-HH","498","0.304989247336374","0.283256357117502","0.326722137555246","2"
"Some worries","2017","Not Employed","Couple + C. GT 16 ","330","0.454123027152856","0.419578377325178","0.488667676980534","2"
"Some worries","2017","Not Employed","Couple + C. LE 16 ","294","0.336296097340587","0.30455430761149","0.368037887069683","2"
"Some worries","2017","Not Employed","Couple + C. LE and GT 16","190","0.340182001409016","0.300369782243623","0.379994220574409","2"
"Some worries","2017","Not Employed","Single parent ","242","0.36686870714342","0.329903450595438","0.403833963691403","2"
"Big worries","2018","Employed","1-pers.-HH","1042","0.44443713741868","0.424252154912212","0.464622119925149","1"
"Big worries","2018","Employed","Couple + C. GT 16 ","1000","0.428655048287151","0.408491378232494","0.448818718341809","1"
"Big worries","2018","Employed","Couple + C. LE 16 ","1925","0.393243949379366","0.379335181949301","0.40715271680943","1"
"Big worries","2018","Employed","(Married) couple without C. ","2085","0.471575004781159","0.456811686244753","0.486338323317564","1"
"Big worries","2018","Employed","Couple + C. LE and GT 16","685","0.414458051789972","0.390823943561834","0.43809216001811","1"
"Big worries","2018","Employed","Single parent ","682","0.440500721163545","0.415849556551707","0.465151885775383","1"
"Big worries","2018","Not Employed","(Married) couple without C. ","1995","0.539684206916757","0.523436512866433","0.555931900967082","1"
"Big worries","2018","Not Employed","1-pers.-HH","958","0.516953769985037","0.493849393414326","0.540058146555749","1"
"Big worries","2018","Not Employed","Couple + C. LE 16 ","323","0.426247148806243","0.389947995257144","0.462546302355343","1"
"Big worries","2018","Not Employed","Couple + C. LE and GT 16","226","0.434166730320124","0.391317893039638","0.477015567600611","1"
"Big worries","2018","Not Employed","Couple + C. GT 16 ","285","0.407588339605936","0.371082180200863","0.444094499011008","1"
"Big worries","2018","Not Employed","Single parent ","258","0.405307390380308","0.367535886671888","0.443078894088727","1"
"No worries","2018","Employed","Couple + C. GT 16 ","227","0.100698349439758","0.0884372254286198","0.112959473450896","3"
"No worries","2018","Employed","Single parent ","184","0.117754890881287","0.101750156486229","0.133759625276344","3"
"No worries","2018","Not Employed","(Married) couple without C. ","219","0.0628026614951421","0.0548940819348092","0.0707112410554751","3"
"No worries","2018","Not Employed","1-pers.-HH","173","0.0908166983063236","0.0775310536553296","0.104102342957318","3"
"No worries","2018","Not Employed","Couple + C. GT 16 ","84","0.105891624722646","0.0830319862004166","0.128751263244875","3"
"No worries","2018","Not Employed","Couple + C. LE 16 ","76","0.12302151422874","0.0989120072269474","0.147131021230533","3"
"No worries","2018","Not Employed","Couple + C. LE and GT 16","70","0.127793068048764","0.0989308338169987","0.156655302280529","3"
"No worries","2018","Not Employed","Single parent ","100","0.146963259215266","0.119722826727316","0.174203691703216","3"
"No worries","2018","Employed","(Married) couple without C. ","325","0.0701810761832305","0.0626262212857841","0.077735931080677","3"
"No worries","2018","Employed","1-pers.-HH","249","0.112082718023494","0.0992679076366746","0.124897528410313","3"
"No worries","2018","Employed","Couple + C. LE and GT 16","163","0.100358359945822","0.0859428013840123","0.114773918507631","3"
"No worries","2018","Employed","Couple + C. LE 16 ","444","0.0893088753045514","0.0811883630706521","0.0974293875384506","3"
"Some worries","2018","Employed","(Married) couple without C. ","1982","0.458243919035611","0.443508340957019","0.472979497114202","2"
"Some worries","2018","Employed","1-pers.-HH","1037","0.443480144557826","0.423299546847012","0.46366074226864","2"
"Some worries","2018","Employed","Couple + C. GT 16 ","1087","0.470646602273091","0.450309609697298","0.490983594848883","2"
"Some worries","2018","Employed","Couple + C. LE 16 ","2369","0.517447175316083","0.503218777338925","0.531675573293242","2"
"Some worries","2018","Employed","Couple + C. LE and GT 16","821","0.485183588264207","0.461206349645895","0.509160826882519","2"
"Some worries","2018","Employed","Single parent ","692","0.441744387955168","0.417085900499321","0.466402875411014","2"
"Some worries","2018","Not Employed","(Married) couple without C. ","1401","0.3975131315881","0.381560090896747","0.413466172279454","2"
"Some worries","2018","Not Employed","1-pers.-HH","666","0.392229531708639","0.369655247209439","0.414803816207839","2"
"Some worries","2018","Not Employed","Couple + C. GT 16 ","327","0.486520035671418","0.449387416172957","0.523652655169879","2"
"Some worries","2018","Not Employed","Couple + C. LE 16 ","314","0.450731336965016","0.414209331771225","0.487253342158808","2"
"Some worries","2018","Not Employed","Couple + C. LE and GT 16","218","0.438040201631112","0.395148217106522","0.480932186155701","2"
"Some worries","2018","Not Employed","Single parent ","291","0.447729350404426","0.409472474098815","0.485986226710037","2"
"Big worries","2019","Employed","1-pers.-HH","1125","0.461348406128057","0.441487050171452","0.481209762084663","1"
"Big worries","2019","Employed","Couple + C. GT 16 ","1069","0.477323818793357","0.45677183489423","0.497875802692485","1"
"Big worries","2019","Employed","Couple + C. LE 16 ","2026","0.420399542514597","0.406069205377762","0.434729879651433","1"
"Big worries","2019","Employed","(Married) couple without C. ","2477","0.488912398531289","0.474927509901688","0.502897287160889","1"
"Big worries","2019","Employed","Couple + C. LE and GT 16","798","0.48349183303666","0.459538656118447","0.507445009954874","1"
"Big worries","2019","Employed","Single parent ","678","0.429671050638093","0.404322097190289","0.455020004085896","1"
"Big worries","2019","Not Employed","(Married) couple without C. ","2150","0.588456016643489","0.572420648242299","0.604491385044679","1"
"Big worries","2019","Not Employed","1-pers.-HH","1080","0.565922502625178","0.543214200488273","0.588630804762083","1"
"Big worries","2019","Not Employed","Couple + C. LE 16 ","302","0.398057340943627","0.359619901609066","0.436494780278189","1"
"Big worries","2019","Not Employed","Couple + C. LE and GT 16","240","0.484432947147469","0.440451788415346","0.528414105879592","1"
"Big worries","2019","Not Employed","Single parent ","268","0.440062747207957","0.39987198274509","0.480253511670824","1"
"Big worries","2019","Not Employed","Couple + C. GT 16 ","338","0.463242492782154","0.426143543095568","0.50034144246874","1"
"No worries","2019","Employed","Couple + C. GT 16 ","194","0.0783542358687816","0.0672970630216142","0.089411408715949","3"
"No worries","2019","Employed","Single parent ","139","0.113488491791531","0.0972461973260105","0.129730786257051","3"
"No worries","2019","Not Employed","(Married) couple without C. ","192","0.0508304623507727","0.043673186833042","0.0579877378685034","3"
"No worries","2019","Not Employed","1-pers.-HH","126","0.0684673900725032","0.0568965880156886","0.0800381921293178","3"
"No worries","2019","Not Employed","Couple + C. GT 16 ","55","0.0840902894304959","0.0634427829462874","0.104737795914704","3"
"No worries","2019","Not Employed","Couple + C. LE 16 ","47","0.120268117854488","0.0947261419626076","0.145810093746368","3"
"No worries","2019","Not Employed","Couple + C. LE and GT 16","43","0.105709627302861","0.0786511220871321","0.132768132518591","3"
"No worries","2019","Not Employed","Single parent ","65","0.141438923530696","0.113224618847237","0.169653228214154","3"
"No worries","2019","Employed","(Married) couple without C. ","322","0.0715046525935545","0.0642960210082566","0.0787132841788523","3"
"No worries","2019","Employed","1-pers.-HH","193","0.0792031228935271","0.0684435884607016","0.0899626573263526","3"
"No worries","2019","Employed","Couple + C. LE 16 ","374","0.0963317228439925","0.0877662742543183","0.104897171433667","3"
"No worries","2019","Employed","Couple + C. LE and GT 16","135","0.101144582184641","0.0866919753943922","0.115597188974891","3"
"Some worries","2019","Employed","(Married) couple without C. ","2109","0.439582948875157","0.425697116979112","0.453468780771202","2"
"Some worries","2019","Employed","1-pers.-HH","1102","0.459448470978416","0.439593129372801","0.479303812584031","2"
"Some worries","2019","Employed","Couple + C. GT 16 ","1006","0.444321945337861","0.423876746067495","0.464767144608227","2"
"Some worries","2019","Employed","Couple + C. LE 16 ","2158","0.48326873464141","0.46876139929907","0.497776069983751","2"
"Some worries","2019","Employed","Couple + C. LE and GT 16","739","0.415363584778698","0.391743193077454","0.438983976479943","2"
"Some worries","2019","Employed","Single parent ","648","0.456840457570377","0.431332524751872","0.482348390388882","2"
"Some worries","2019","Not Employed","(Married) couple without C. ","1276","0.360713521005738","0.345066099551281","0.376360942460196","2"
"Some worries","2019","Not Employed","1-pers.-HH","624","0.365610107302319","0.343544810663765","0.387675403940873","2"
"Some worries","2019","Not Employed","Couple + C. GT 16 ","301","0.45266721778735","0.415634668615663","0.489699766959037","2"
"Some worries","2019","Not Employed","Couple + C. LE 16 ","274","0.481674541201885","0.442438770819161","0.520910311584609","2"
"Some worries","2019","Not Employed","Couple + C. LE and GT 16","213","0.40985742554967","0.366575942841191","0.453138908258148","2"
"Some worries","2019","Not Employed","Single parent ","253","0.418498329261347","0.37855708125768","0.458439577265015","2"
