"plh0038","year","e11103","migback","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2016","Not Working","direct migration background","509","0.370757468742968","0.345661750491027","0.395853186994909","2"
"Some worries","2016","Not Working","indirect migration background","154","0.464495515135001","0.415311739807751","0.513679290462251","2"
"Some worries","2016","Not Working","no migration background","2110","0.340391318880353","0.328666443025627","0.352116194735079","2"
"Some worries","2016","Part Time","direct migration background","578","0.351321193650852","0.327524842142475","0.375117545159229","2"
"Some worries","2016","Part Time","indirect migration background","185","0.402136146156474","0.359829271419012","0.444443020893937","2"
"Some worries","2016","Part Time","no migration background","1868","0.375225622253727","0.361660492349248","0.388790752158205","2"
"Big worries","2017","Part Time","no migration background","3328","0.59565188918424","0.582761309475574","0.608542468892907","1"
"Big worries","2017","Part Time","indirect migration background","352","0.561144270351349","0.521731442396723","0.600557098305974","1"
"Big worries","2017","Part Time","direct migration background","836","0.568909256396774","0.543480556054284","0.594337956739264","1"
"Big worries","2017","Not Working","no migration background","4087","0.60725093501434","0.595573769219318","0.618928100809362","1"
"Big worries","2017","Not Working","indirect migration background","267","0.585629648276988","0.540013884738499","0.631245411815476","1"
"Big worries","2017","Not Working","direct migration background","852","0.601465540056649","0.575973682639751","0.626957397473546","1"
"Big worries","2017","Full Time","no migration background","4234","0.530581256867881","0.519618483292754","0.541544030443007","1"
"Big worries","2017","Full Time","indirect migration background","349","0.506292321974547","0.467857309709462","0.544727334239632","1"
"Big worries","2017","Full Time","direct migration background","875","0.514366878014774","0.491010482627192","0.537723273402355","1"
"No worries","2017","Full Time","direct migration background","162","0.0900871391598412","0.0767074362330236","0.103466842086659","3"
"No worries","2017","Part Time","no migration background","297","0.061877747953015","0.055549325743681","0.068206170162349","3"
"No worries","2017","Part Time","direct migration background","113","0.0823672856134689","0.0682506847250069","0.0964838865019308","3"
"No worries","2017","Part Time","indirect migration background","33","0.0520384856304539","0.0343985448593062","0.0696784264016016","3"
"No worries","2017","Not Working","no migration background","394","0.0536282101288384","0.0482415036106605","0.0590149166470163","3"
"No worries","2017","Full Time","indirect migration background","71","0.115064587513035","0.0905334299198373","0.139595745106233","3"
"No worries","2017","Not Working","direct migration background","126","0.0988811328665749","0.0833389890250612","0.114423276708089","3"
"No worries","2017","Not Working","indirect migration background","32","0.0664653487611171","0.043399366726725","0.0895313307955093","3"
"No worries","2017","Full Time","no migration background","528","0.0654228728430965","0.0599911617971126","0.0708545838890805","3"
"Some worries","2017","Full Time","direct migration background","722","0.395545982825385","0.37269550455411","0.418396461096661","2"
"Some worries","2017","Full Time","indirect migration background","230","0.378643090512418","0.341354411628547","0.415931769396289","2"
"Some worries","2017","Full Time","no migration background","3199","0.403995870289023","0.393216897479399","0.414774843098646","2"
"Some worries","2017","Not Working","direct migration background","439","0.299653327076777","0.275801082556746","0.323505571596807","2"
"Some worries","2017","Not Working","indirect migration background","149","0.347905002961895","0.30379928914652","0.392010716777271","2"
"Some worries","2017","Not Working","no migration background","2238","0.339120854856822","0.32780117763184","0.350440532081803","2"
"Some worries","2017","Part Time","direct migration background","508","0.348723457989757","0.324253027235498","0.373193888744016","2"
"Some worries","2017","Part Time","indirect migration background","224","0.386817244018198","0.348137167511963","0.425497320524432","2"
"Some worries","2017","Part Time","no migration background","1943","0.342470362862745","0.330006070104205","0.354934655621284","2"
"Big worries","2018","Part Time","no migration background","2611","0.472471485620533","0.459279852349847","0.485663118891219","1"
"Big worries","2018","Part Time","indirect migration background","273","0.430912078521538","0.39190110535454","0.469923051688536","1"
"Big worries","2018","Part Time","direct migration background","611","0.413555674836105","0.387832347162152","0.439279002510059","1"
"Big worries","2018","Not Working","no migration background","3320","0.509143285047046","0.497010651728282","0.521275918365809","1"
"Big worries","2018","Not Working","indirect migration background","195","0.518317746595476","0.469534137128863","0.567101356062089","1"
"Big worries","2018","Not Working","direct migration background","655","0.464284403948168","0.437611562873311","0.490957245023025","1"
"Big worries","2018","Full Time","no migration background","3155","0.428939673156206","0.417777308568989","0.440102037743422","1"
"Big worries","2018","Full Time","indirect migration background","308","0.423119487546314","0.386202324461882","0.460036650630746","1"
"Big worries","2018","Full Time","direct migration background","649","0.398272758305072","0.374772619427791","0.421772897182353","1"
"No worries","2018","Full Time","direct migration background","212","0.115979867192694","0.100608847726476","0.131350886658912","3"
"No worries","2018","Part Time","no migration background","428","0.0798064459557389","0.0726458960374017","0.0869669958740761","3"
"No worries","2018","Part Time","indirect migration background","57","0.0847969853194532","0.0628511713310212","0.106742799307885","3"
"No worries","2018","Part Time","direct migration background","151","0.0964161567263277","0.080998942751456","0.111833370701199","3"
"No worries","2018","Not Working","no migration background","546","0.080978246220606","0.0743575330556935","0.0875989593855186","3"
"No worries","2018","Full Time","indirect migration background","91","0.159680047137768","0.132308361983648","0.187051732291889","3"
"No worries","2018","Not Working","direct migration background","169","0.121478034852048","0.104006330356237","0.13894973934786","3"
"No worries","2018","Not Working","indirect migration background","48","0.0865169463662203","0.0590698500255215","0.113964042706919","3"
"No worries","2018","Full Time","no migration background","708","0.0905812996827303","0.0841081102808232","0.0970544890846374","3"
"Some worries","2018","Full Time","direct migration background","806","0.485747374502234","0.461754969666848","0.509739779337619","2"
"Some worries","2018","Full Time","indirect migration background","289","0.417200465315917","0.380354845878659","0.454046084753176","2"
"Some worries","2018","Full Time","no migration background","3689","0.480479027161064","0.469210793075738","0.49174726124639","2"
"Some worries","2018","Not Working","direct migration background","519","0.414237561199784","0.387892720148532","0.440582402251036","2"
"Some worries","2018","Not Working","indirect migration background","160","0.395165307038304","0.347434000798221","0.442896613278386","2"
"Some worries","2018","Not Working","no migration background","2656","0.409878468732348","0.397942546606587","0.421814390858109","2"
"Some worries","2018","Part Time","direct migration background","646","0.490028168437567","0.463916755044648","0.516139581830486","2"
"Some worries","2018","Part Time","indirect migration background","289","0.484290936159009","0.444921579387182","0.523660292930835","2"
"Some worries","2018","Part Time","no migration background","2463","0.447722068423728","0.434582808816956","0.4608613280305","2"
"Big worries","2019","Part Time","no migration background","2794","0.507714792640734","0.49441249999928","0.521017085282189","1"
"Big worries","2019","Part Time","indirect migration background","297","0.457862257518082","0.417762385321968","0.497962129714196","1"
"Big worries","2019","Part Time","direct migration background","592","0.52101672821977","0.492633576604143","0.549399879835396","1"
"Big worries","2019","Not Working","no migration background","3673","0.554280875716933","0.542255671225137","0.566306080208729","1"
"Big worries","2019","Not Working","indirect migration background","219","0.532347714877589","0.482828355803443","0.581867073951736","1"
"Big worries","2019","Not Working","direct migration background","604","0.525374464010465","0.496090387374095","0.554658540646834","1"
"Big worries","2019","Full Time","no migration background","3681","0.436886787399169","0.426180594226058","0.447592980572279","1"
"Big worries","2019","Full Time","indirect migration background","312","0.397503820578942","0.361707888847383","0.433299752310501","1"
"Big worries","2019","Full Time","direct migration background","688","0.462566320888398","0.437492608039572","0.487640033737224","1"
"No worries","2019","Full Time","direct migration background","159","0.0998190006304769","0.0847445763816288","0.114893424879325","3"
"No worries","2019","Part Time","no migration background","332","0.0764937631084593","0.0694217814445162","0.0835657447724024","3"
"No worries","2019","Part Time","indirect migration background","41","0.0706597524353048","0.050034742187417","0.0912847626831926","3"
"No worries","2019","Part Time","direct migration background","98","0.071848358975902","0.0571762513054951","0.0865204666463088","3"
"No worries","2019","Not Working","no migration background","398","0.0636786943648646","0.0577711578205689","0.0695862309091603","3"
"No worries","2019","Full Time","indirect migration background","91","0.148731429722262","0.122704643505534","0.174758215938991","3"
"No worries","2019","Not Working","direct migration background","115","0.0938386011558551","0.0767378555648224","0.110939346746888","3"
"No worries","2019","Not Working","indirect migration background","39","0.116731005545829","0.0848629626096324","0.148599048482025","3"
"No worries","2019","Full Time","no migration background","671","0.0800957216549851","0.0742366509393212","0.085954792370649","3"
"Some worries","2019","Full Time","direct migration background","672","0.437614678481125","0.412666885425363","0.462562471536888","2"
"Some worries","2019","Full Time","indirect migration background","315","0.453764749698795","0.417348844649673","0.490180654747917","2"
"Some worries","2019","Full Time","no migration background","3893","0.483017490945846","0.472231200392393","0.4938037814993","2"
"Some worries","2019","Not Working","direct migration background","398","0.38078693483368","0.35231069909704","0.409263170570321","2"
"Some worries","2019","Not Working","indirect migration background","132","0.350921279576582","0.303554994409317","0.398287564743847","2"
"Some worries","2019","Not Working","no migration background","2492","0.382040429918202","0.370285187689552","0.393795672146852","2"
"Some worries","2019","Part Time","direct migration background","500","0.407134912804328","0.379220935482006","0.435048890126651","2"
"Some worries","2019","Part Time","indirect migration background","255","0.471477990046613","0.431300482159806","0.51165549793342","2"
"Some worries","2019","Part Time","no migration background","2300","0.415791444250806","0.402677602847433","0.428905285654179","2"
