"plh0038","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2014","Single parent ","(0) in school","20","","",""
"No worries","2014","Single parent ","(1a) inadequately completed","13","","",""
"No worries","2014","Single parent ","(1b) general elementary school","35","0.197167637826577","0.146727136712638","0.247608138940516"
"No worries","2014","Single parent ","(1c) basic vocational qualification","43","0.134047825536996","0.0998370874981714","0.168258563575822"
"No worries","2014","Single parent ","(2b) intermediate general qualification","23","","",""
"No worries","2014","Single parent ","(2a) intermediate vocational","74","0.13040948810811","0.103531211048643","0.157287765167577"
"No worries","2014","Single parent ","(2c_gen) general maturity certificate","14","","",""
"No worries","2014","Single parent ","(2c_voc) vocational maturity certificate","21","","",""
"No worries","2014","Single parent ","(3a) lower tertiary education","15","","",""
"No worries","2014","Single parent ","(3b) higher tertiary education","18","","",""
"No worries","2014","Couple + C. LE 16 ","(0) in school","","","",""
"No worries","2014","Couple + C. LE 16 ","(1a) inadequately completed","30","0.145109104696244","0.0905344776007543","0.199683731791733"
"No worries","2014","Couple + C. LE 16 ","(1b) general elementary school","80","0.166337856329459","0.134514512620106","0.198161200038812"
"No worries","2014","Couple + C. LE 16 ","(1c) basic vocational qualification","132","0.1089831594194","0.0901704893614609","0.12779582947734"
"No worries","2014","Couple + C. LE 16 ","(2b) intermediate general qualification","13","","",""
"No worries","2014","Couple + C. LE 16 ","(2a) intermediate vocational","241","0.149941820652722","0.133267270425148","0.166616370880297"
"No worries","2014","Couple + C. LE 16 ","(2c_gen) general maturity certificate","39","0.229078008244287","0.180203113221712","0.277952903266863"
"No worries","2014","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","106","0.122857764504481","0.101540807042697","0.144174721966264"
"No worries","2014","Couple + C. LE 16 ","(3a) lower tertiary education","84","0.169358119830175","0.13702759584788","0.201688643812471"
"No worries","2014","Couple + C. LE 16 ","(3b) higher tertiary education","156","0.116945245393421","0.0999904072114526","0.13390008357539"
"No worries","2014","Couple + C. GT 16 ","(0) in school","33","0.187678292923881","0.122533516270533","0.252823069577229"
"No worries","2014","Couple + C. GT 16 ","(1a) inadequately completed","7","","",""
"No worries","2014","Couple + C. GT 16 ","(1b) general elementary school","36","0.129781944631227","0.0869060422869329","0.172657846975521"
"No worries","2014","Couple + C. GT 16 ","(1c) basic vocational qualification","73","0.110567277817951","0.0853058963061711","0.135828659329732"
"No worries","2014","Couple + C. GT 16 ","(2b) intermediate general qualification","25","","",""
"No worries","2014","Couple + C. GT 16 ","(2a) intermediate vocational","98","0.181825958467427","0.152576983503041","0.211074933431813"
"No worries","2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","45","0.180976792757318","0.136666089817177","0.22528749569746"
"No worries","2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","31","0.108929571046043","0.0697577405427416","0.148101401549345"
"No worries","2014","Couple + C. GT 16 ","(3a) lower tertiary education","38","0.252608165817487","0.189995802905718","0.315220528729256"
"No worries","2014","Couple + C. GT 16 ","(3b) higher tertiary education","57","0.191896344399397","0.150758299698423","0.233034389100372"
"No worries","2014","Couple + C. LE and GT 16","(0) in school","27","","",""
"No worries","2014","Couple + C. LE and GT 16","(1a) inadequately completed","13","","",""
"No worries","2014","Couple + C. LE and GT 16","(1b) general elementary school","23","","",""
"No worries","2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","36","0.0904726957836169","0.0603339548666921","0.120611436700542"
"No worries","2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","33","0.309624292079381","0.231633834057728","0.387614750101033"
"No worries","2014","Couple + C. LE and GT 16","(2a) intermediate vocational","42","0.125507710519097","0.0927952526673136","0.15822016837088"
"No worries","2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","33","0.125965575531155","0.081509470383758","0.170421680678553"
"No worries","2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","24","","",""
"No worries","2014","Couple + C. LE and GT 16","(3a) lower tertiary education","18","","",""
"No worries","2014","Couple + C. LE and GT 16","(3b) higher tertiary education","21","","",""
"Big worries","2015","1-pers.-HH","(0) in school","1","","",""
"Big worries","2015","1-pers.-HH","(1a) inadequately completed","26","","",""
"Big worries","2015","1-pers.-HH","(1b) general elementary school","191","0.536273759450072","0.484616580288976","0.587930938611168"
"Big worries","2015","1-pers.-HH","(1c) basic vocational qualification","507","0.532615972706168","0.50027008908988","0.564961856322456"
"Big worries","2015","1-pers.-HH","(2b) intermediate general qualification","32","0.42801246429386","0.314509252286653","0.541515676301066"
"Big worries","2015","1-pers.-HH","(2a) intermediate vocational","385","0.539474174776642","0.503192158640544","0.57575619091274"
"Big worries","2015","1-pers.-HH","(2c_gen) general maturity certificate","83","0.541125644066879","0.46391377749107","0.618337510642688"
"Big worries","2015","1-pers.-HH","(2c_voc) vocational maturity certificate","128","0.439904690613724","0.38207309999269","0.497736281234758"
"Big worries","2015","1-pers.-HH","(3a) lower tertiary education","158","0.480868905971589","0.424236584344378","0.5375012275988"
"Big worries","2015","1-pers.-HH","(3b) higher tertiary education","254","0.46657107239138","0.424138631326488","0.509003513456271"
"Big worries","2015","(Married) couple without C. ","(0) in school","1","","",""
"Big worries","2015","(Married) couple without C. ","(1a) inadequately completed","46","0.610116344996987","0.502566846481055","0.717665843512919"
"Big worries","2015","(Married) couple without C. ","(1b) general elementary school","260","0.521355375183031","0.477656550816593","0.565054199549469"
"Big worries","2015","(Married) couple without C. ","(1c) basic vocational qualification","1271","0.572917959562757","0.552172471970446","0.593663447155069"
"Big worries","2015","(Married) couple without C. ","(2b) intermediate general qualification","64","0.549992839940842","0.458669056580213","0.641316623301471"
"Big worries","2015","(Married) couple without C. ","(2a) intermediate vocational","863","0.463903068300909","0.440396681531238","0.48740945507058"
"Big worries","2015","(Married) couple without C. ","(2c_gen) general maturity certificate","92","0.455404580415532","0.380979458126073","0.529829702704992"
"Big worries","2015","(Married) couple without C. ","(2c_voc) vocational maturity certificate","307","0.562330481071599","0.521351339467033","0.603309622676166"
"Big worries","2015","(Married) couple without C. ","(3a) lower tertiary education","383","0.500498209818243","0.464152707594785","0.536843712041702"
"Big worries","2015","(Married) couple without C. ","(3b) higher tertiary education","662","0.469720371918191","0.442538123550637","0.496902620285744"
"Big worries","2015","Single parent ","(0) in school","53","0.389867723439624","0.298724918580353","0.481010528298895"
"Big worries","2015","Single parent ","(1a) inadequately completed","29","","",""
"Big worries","2015","Single parent ","(1b) general elementary school","94","0.459777628667843","0.393619982543388","0.525935274792299"
"Big worries","2015","Single parent ","(1c) basic vocational qualification","157","0.455221865602971","0.403708223310842","0.506735507895099"
"Big worries","2015","Single parent ","(2b) intermediate general qualification","55","0.368994294989208","0.290723790723518","0.447264799254899"
"Big worries","2015","Single parent ","(2a) intermediate vocational","253","0.450660802552037","0.409228564251907","0.492093040852167"
"Big worries","2015","Single parent ","(2c_gen) general maturity certificate","88","0.584134666069484","0.510045197369131","0.658224134769836"
"Big worries","2015","Single parent ","(2c_voc) vocational maturity certificate","97","0.445377207554428","0.378474605204301","0.512279809904556"
"Big worries","2015","Single parent ","(3a) lower tertiary education","53","0.436970324496454","0.347475338930983","0.526465310061925"
"Big worries","2015","Single parent ","(3b) higher tertiary education","95","0.359963808509189","0.295804371226155","0.424123245792223"
"Big worries","2015","Couple + C. LE 16 ","(0) in school","","","",""
"Big worries","2015","Couple + C. LE 16 ","(1a) inadequately completed","59","0.45481583321447","0.370504666988636","0.539126999440304"
"Big worries","2015","Couple + C. LE 16 ","(1b) general elementary school","172","0.441995851109356","0.393628935857406","0.490362766361305"
"Big worries","2015","Couple + C. LE 16 ","(1c) basic vocational qualification","388","0.42881452383209","0.396955567468413","0.460673480195766"
"Big worries","2015","Couple + C. LE 16 ","(2b) intermediate general qualification","52","0.369506862784307","0.276742138591168","0.462271586977447"
"Big worries","2015","Couple + C. LE 16 ","(2a) intermediate vocational","669","0.384249430046909","0.360158074372581","0.408340785721238"
"Big worries","2015","Couple + C. LE 16 ","(2c_gen) general maturity certificate","93","0.383659031524464","0.320260805952538","0.447057257096389"
"Big worries","2015","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","369","0.408274462464359","0.374467485267994","0.442081439660724"
"Big worries","2015","Couple + C. LE 16 ","(3a) lower tertiary education","190","0.412952949140161","0.36922386800671","0.456682030273612"
"Big worries","2015","Couple + C. LE 16 ","(3b) higher tertiary education","556","0.409785945205344","0.382917525690345","0.436654364720343"
"Big worries","2015","Couple + C. GT 16 ","(0) in school","47","0.600343297769159","0.50235914134424","0.698327454194077"
"Big worries","2015","Couple + C. GT 16 ","(1a) inadequately completed","18","","",""
"Big worries","2015","Couple + C. GT 16 ","(1b) general elementary school","75","0.416076476513504","0.345048933148795","0.487104019878213"
"Big worries","2015","Couple + C. GT 16 ","(1c) basic vocational qualification","256","0.435455229703637","0.394242474933884","0.47666798447339"
"Big worries","2015","Couple + C. GT 16 ","(2b) intermediate general qualification","55","0.445805318644146","0.359358298013855","0.532252339274437"
"Big worries","2015","Couple + C. GT 16 ","(2a) intermediate vocational","305","0.437098674921771","0.399313192033449","0.474884157810093"
"Big worries","2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","111","0.443260821801124","0.383108414703473","0.503413228898774"
"Big worries","2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","126","0.521125236905509","0.460750917971891","0.581499555839127"
"Big worries","2015","Couple + C. GT 16 ","(3a) lower tertiary education","77","0.363443649232575","0.294319692638735","0.432567605826415"
"Big worries","2015","Couple + C. GT 16 ","(3b) higher tertiary education","148","0.415451023464005","0.362200913264566","0.468701133663444"
"Big worries","2015","Couple + C. LE and GT 16","(0) in school","63","0.540580127880997","0.455885240052276","0.625275015709718"
"Big worries","2015","Couple + C. LE and GT 16","(1a) inadequately completed","35","0.62307791833454","0.499420818734055","0.746735017935024"
"Big worries","2015","Couple + C. LE and GT 16","(1b) general elementary school","88","0.418281918964752","0.35008874735528","0.486475090574225"
"Big worries","2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","142","0.471160760042534","0.415594183957964","0.526727336127104"
"Big worries","2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","54","0.406985173259422","0.323805394344964","0.49016495217388"
"Big worries","2015","Couple + C. LE and GT 16","(2a) intermediate vocational","144","0.40841606622088","0.359632293694405","0.457199838747354"
"Big worries","2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","98","0.361803950086618","0.298307351921945","0.425300548251291"
"Big worries","2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","105","0.364273200470924","0.300392640444725","0.428153760497124"
"Big worries","2015","Couple + C. LE and GT 16","(3a) lower tertiary education","32","0.344748944573107","0.252056840336563","0.437441048809651"
"Big worries","2015","Couple + C. LE and GT 16","(3b) higher tertiary education","98","0.486723674544537","0.420067855756936","0.553379493332138"
"Some worries","2015","1-pers.-HH","(0) in school","3","","",""
"Some worries","2015","1-pers.-HH","(1a) inadequately completed","18","","",""
"Some worries","2015","1-pers.-HH","(1b) general elementary school","131","0.372170647692288","0.322098243433743","0.422243051950833"
"Some worries","2015","1-pers.-HH","(1c) basic vocational qualification","330","0.383199355798617","0.351681273324053","0.41471743827318"
"Some worries","2015","1-pers.-HH","(2b) intermediate general qualification","33","0.501140122758554","0.386442204339922","0.615838041177187"
"Some worries","2015","1-pers.-HH","(2a) intermediate vocational","270","0.377721390256222","0.342430930696733","0.413011849815712"
"Some worries","2015","1-pers.-HH","(2c_gen) general maturity certificate","66","0.402561400327182","0.32657238727231","0.478550413382053"
"Some worries","2015","1-pers.-HH","(2c_voc) vocational maturity certificate","119","0.446065558985149","0.388151580076948","0.503979537893349"
"Some worries","2015","1-pers.-HH","(3a) lower tertiary education","120","0.416787032303955","0.36090358588764","0.472670478720269"
"Some worries","2015","1-pers.-HH","(3b) higher tertiary education","239","0.451638655770101","0.409310455851559","0.493966855688643"
"Some worries","2015","(Married) couple without C. ","(0) in school","","","",""
"Some worries","2015","(Married) couple without C. ","(1a) inadequately completed","27","","",""
"Some worries","2015","(Married) couple without C. ","(1b) general elementary school","204","0.413628215758065","0.370547010692451","0.456709420823679"
"Some worries","2015","(Married) couple without C. ","(1c) basic vocational qualification","769","0.370639486768401","0.350383781807227","0.390895191729575"
"Some worries","2015","(Married) couple without C. ","(2b) intermediate general qualification","40","0.391039526642652","0.301461694757562","0.480617358527742"
"Some worries","2015","(Married) couple without C. ","(2a) intermediate vocational","741","0.463029964932956","0.439526593250724","0.486533336615188"
"Some worries","2015","(Married) couple without C. ","(2c_gen) general maturity certificate","61","0.451039373950716","0.376675553531458","0.525403194369975"
"Some worries","2015","(Married) couple without C. ","(2c_voc) vocational maturity certificate","223","0.381348433521115","0.34122686201036","0.42147000503187"
"Some worries","2015","(Married) couple without C. ","(3a) lower tertiary education","310","0.452257462395379","0.416078009837964","0.488436914952794"
"Some worries","2015","(Married) couple without C. ","(3b) higher tertiary education","567","0.460477334430896","0.433330313168418","0.487624355693373"
"Some worries","2015","Single parent ","(0) in school","39","0.341427187022739","0.25281311423846","0.430041259807018"
"Some worries","2015","Single parent ","(1a) inadequately completed","24","","",""
"Some worries","2015","Single parent ","(1b) general elementary school","92","0.382008017659491","0.317509831176512","0.446506204142471"
"Some worries","2015","Single parent ","(1c) basic vocational qualification","162","0.453390029166443","0.401893776857294","0.504886281475591"
"Some worries","2015","Single parent ","(2b) intermediate general qualification","67","0.498573738511824","0.417470181726394","0.579677295297254"
"Some worries","2015","Single parent ","(2a) intermediate vocational","250","0.455413641814628","0.413944064807318","0.496883218821938"
"Some worries","2015","Single parent ","(2c_gen) general maturity certificate","69","0.351201271462322","0.27944552855892","0.422957014365724"
"Some worries","2015","Single parent ","(2c_voc) vocational maturity certificate","97","0.420144333203879","0.353702842390994","0.486585824016764"
"Some worries","2015","Single parent ","(3a) lower tertiary education","55","0.503084096059546","0.412871157447922","0.593297034671171"
"Some worries","2015","Single parent ","(3b) higher tertiary education","106","0.568324932593515","0.502117659869394","0.634532205317635"
"Some worries","2015","Couple + C. LE 16 ","(0) in school","","","",""
"Some worries","2015","Couple + C. LE 16 ","(1a) inadequately completed","61","0.402367768216485","0.319339823032618","0.485395713400351"
"Some worries","2015","Couple + C. LE 16 ","(1b) general elementary school","161","0.394801463218156","0.347195770297514","0.442407156138798"
"Some worries","2015","Couple + C. LE 16 ","(1c) basic vocational qualification","446","0.484380445500256","0.452209322972208","0.516551568028304"
"Some worries","2015","Couple + C. LE 16 ","(2b) intermediate general qualification","45","0.556576872956475","0.461098904486562","0.652054841426387"
"Some worries","2015","Couple + C. LE 16 ","(2a) intermediate vocational","761","0.527380170759307","0.502653247563428","0.552107093955186"
"Some worries","2015","Couple + C. LE 16 ","(2c_gen) general maturity certificate","110","0.408936551083886","0.344839376198604","0.473033725969169"
"Some worries","2015","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","383","0.542140218137031","0.507871951454778","0.576408484819284"
"Some worries","2015","Couple + C. LE 16 ","(3a) lower tertiary education","242","0.44557553293376","0.401432164276074","0.489718901591445"
"Some worries","2015","Couple + C. LE 16 ","(3b) higher tertiary education","638","0.51765717058823","0.490357472257407","0.544956868919052"
"Some worries","2015","Couple + C. GT 16 ","(0) in school","39","0.302540297575539","0.210651271299607","0.39442932385147"
"Some worries","2015","Couple + C. GT 16 ","(1a) inadequately completed","15","","",""
"Some worries","2015","Couple + C. GT 16 ","(1b) general elementary school","89","0.482274925472559","0.410270503600142","0.554279347344976"
"Some worries","2015","Couple + C. GT 16 ","(1c) basic vocational qualification","244","0.476343624766961","0.434829673478477","0.517857576055445"
"Some worries","2015","Couple + C. GT 16 ","(2b) intermediate general qualification","53","0.451302749681289","0.364756827025949","0.537848672336629"
"Some worries","2015","Couple + C. GT 16 ","(2a) intermediate vocational","313","0.486872050122917","0.44879709906783","0.524947001178004"
"Some worries","2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","121","0.455820793973473","0.395514105232034","0.516127482714913"
"Some worries","2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","114","0.379796817541494","0.321140759553466","0.438452875529523"
"Some worries","2015","Couple + C. GT 16 ","(3a) lower tertiary education","92","0.516867696854008","0.445052831214301","0.588682562493716"
"Some worries","2015","Couple + C. GT 16 ","(3b) higher tertiary education","157","0.498873293059729","0.444845274083124","0.552901312036333"
"Some worries","2015","Couple + C. LE and GT 16","(0) in school","61","0.426618891782641","0.342563804784339","0.510673978780942"
"Some worries","2015","Couple + C. LE and GT 16","(1a) inadequately completed","17","","",""
"Some worries","2015","Couple + C. LE and GT 16","(1b) general elementary school","92","0.422270666609539","0.353988431497735","0.490552901721342"
"Some worries","2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","143","0.45645947523996","0.40101167488927","0.51190727559065"
"Some worries","2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","59","0.398205249843607","0.315320738779019","0.481089760908194"
"Some worries","2015","Couple + C. LE and GT 16","(2a) intermediate vocational","205","0.519475734757702","0.469890076586693","0.569061392928711"
"Some worries","2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","97","0.529372166445854","0.463415893540217","0.595328439351492"
"Some worries","2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","99","0.580585945744621","0.515080924297214","0.646090967192027"
"Some worries","2015","Couple + C. LE and GT 16","(3a) lower tertiary education","52","0.551843096654448","0.454856826794508","0.648829366514387"
"Some worries","2015","Couple + C. LE and GT 16","(3b) higher tertiary education","106","0.487635304213384","0.420976367125182","0.554294241301585"
"No worries","2015","1-pers.-HH","(0) in school","","","",""
"No worries","2015","1-pers.-HH","(1a) inadequately completed","9","","",""
"No worries","2015","1-pers.-HH","(1b) general elementary school","36","0.0915555928576402","0.0616812614105591","0.121429924304721"
"No worries","2015","1-pers.-HH","(1c) basic vocational qualification","77","0.0841846714952152","0.0661837201496513","0.102185622840779"
"No worries","2015","1-pers.-HH","(2b) intermediate general qualification","8","","",""
"No worries","2015","1-pers.-HH","(2a) intermediate vocational","70","0.0828044349671359","0.0627441610082844","0.102864708925987"
"No worries","2015","1-pers.-HH","(2c_gen) general maturity certificate","11","","",""
"No worries","2015","1-pers.-HH","(2c_voc) vocational maturity certificate","36","0.114029750401128","0.0769980606341812","0.151061440168074"
"No worries","2015","1-pers.-HH","(3a) lower tertiary education","21","","",""
"No worries","2015","1-pers.-HH","(3b) higher tertiary education","38","0.0817902718385198","0.0584813276961362","0.105099215980904"
"No worries","2015","(Married) couple without C. ","(0) in school","","","",""
"No worries","2015","(Married) couple without C. ","(1a) inadequately completed","6","","",""
"No worries","2015","(Married) couple without C. ","(1b) general elementary school","38","0.0650164090589039","0.0434484169208514","0.0865844011969564"
"No worries","2015","(Married) couple without C. ","(1c) basic vocational qualification","144","0.0564425536688417","0.0467640264786886","0.0661210808589948"
"No worries","2015","(Married) couple without C. ","(2b) intermediate general qualification","10","","",""
"No worries","2015","(Married) couple without C. ","(2a) intermediate vocational","125","0.0730669667661343","0.0608000529651871","0.0853338805670816"
"No worries","2015","(Married) couple without C. ","(2c_gen) general maturity certificate","19","","",""
"No worries","2015","(Married) couple without C. ","(2c_voc) vocational maturity certificate","33","0.0563210854072857","0.0372778153105431","0.0753643555040283"
"No worries","2015","(Married) couple without C. ","(3a) lower tertiary education","34","0.0472443277863773","0.0318221219902832","0.0626665335824713"
"No worries","2015","(Married) couple without C. ","(3b) higher tertiary education","66","0.0698022936509138","0.0559240123606256","0.0836805749412021"
"No worries","2015","Single parent ","(0) in school","18","","",""
"No worries","2015","Single parent ","(1a) inadequately completed","8","","",""
"No worries","2015","Single parent ","(1b) general elementary school","32","0.158214353672665","0.109769957956415","0.206658749388916"
"No worries","2015","Single parent ","(1c) basic vocational qualification","40","0.0913881052305869","0.0615799628328332","0.121196247628341"
"No worries","2015","Single parent ","(2b) intermediate general qualification","24","","",""
"No worries","2015","Single parent ","(2a) intermediate vocational","51","0.0939255556333349","0.0696333451318234","0.118217766134846"
"No worries","2015","Single parent ","(2c_gen) general maturity certificate","13","","",""
"No worries","2015","Single parent ","(2c_voc) vocational maturity certificate","18","","",""
"No worries","2015","Single parent ","(3a) lower tertiary education","10","","",""
"No worries","2015","Single parent ","(3b) higher tertiary education","14","","",""
"No worries","2015","Couple + C. LE 16 ","(0) in school","","","",""
"No worries","2015","Couple + C. LE 16 ","(1a) inadequately completed","14","","",""
"No worries","2015","Couple + C. LE 16 ","(1b) general elementary school","72","0.163202685672488","0.127211647940575","0.199193723404402"
"No worries","2015","Couple + C. LE 16 ","(1c) basic vocational qualification","93","0.0868050306676541","0.0686806812399481","0.10492938009536"
"No worries","2015","Couple + C. LE 16 ","(2b) intermediate general qualification","7","","",""
"No worries","2015","Couple + C. LE 16 ","(2a) intermediate vocational","136","0.0883703991937839","0.0743126811062253","0.102428117281342"
"No worries","2015","Couple + C. LE 16 ","(2c_gen) general maturity certificate","23","","",""
"No worries","2015","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","60","0.0495853193986098","0.0346538275355192","0.0645168112617005"
"No worries","2015","Couple + C. LE 16 ","(3a) lower tertiary education","55","0.14147151792608","0.110519036553371","0.172423999298788"
"No worries","2015","Couple + C. LE 16 ","(3b) higher tertiary education","93","0.0725568842064261","0.0583845374136661","0.086729230999186"
"No worries","2015","Couple + C. GT 16 ","(0) in school","10","","",""
"No worries","2015","Couple + C. GT 16 ","(1a) inadequately completed","6","","",""
"No worries","2015","Couple + C. GT 16 ","(1b) general elementary school","21","","",""
"No worries","2015","Couple + C. GT 16 ","(1c) basic vocational qualification","56","0.0882011455294017","0.0646290968566348","0.111773194202169"
"No worries","2015","Couple + C. GT 16 ","(2b) intermediate general qualification","19","","",""
"No worries","2015","Couple + C. GT 16 ","(2a) intermediate vocational","44","0.0760292749553119","0.0558391676827648","0.096219382227859"
"No worries","2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","30","0.100918384225403","0.0644444888228454","0.137392279627961"
"No worries","2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","23","","",""
"No worries","2015","Couple + C. GT 16 ","(3a) lower tertiary education","17","","",""
"No worries","2015","Couple + C. GT 16 ","(3b) higher tertiary education","24","","",""
"No worries","2015","Couple + C. LE and GT 16","(0) in school","9","","",""
"No worries","2015","Couple + C. LE and GT 16","(1a) inadequately completed","7","","",""
"No worries","2015","Couple + C. LE and GT 16","(1b) general elementary school","21","","",""
"No worries","2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","25","","",""
"No worries","2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","21","","",""
"No worries","2015","Couple + C. LE and GT 16","(2a) intermediate vocational","41","0.0721081990214183","0.0464363718404164","0.0977800262024202"
"No worries","2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","25","","",""
"No worries","2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","14","","",""
"No worries","2015","Couple + C. LE and GT 16","(3a) lower tertiary education","17","","",""
"No worries","2015","Couple + C. LE and GT 16","(3b) higher tertiary education","12","","",""
"Big worries","2016","1-pers.-HH","(0) in school","","","",""
"Big worries","2016","1-pers.-HH","(1a) inadequately completed","25","","",""
"Big worries","2016","1-pers.-HH","(1b) general elementary school","213","0.635338226893863","0.584693880962857","0.685982572824869"
"Big worries","2016","1-pers.-HH","(1c) basic vocational qualification","558","0.614405680533432","0.58235596679083","0.646455394276034"
"Big worries","2016","1-pers.-HH","(2b) intermediate general qualification","42","0.533304871804453","0.419637284884297","0.646972458724609"
"Big worries","2016","1-pers.-HH","(2a) intermediate vocational","420","0.592455720019764","0.555897612547117","0.629013827492412"
"Big worries","2016","1-pers.-HH","(2c_gen) general maturity certificate","83","0.470874465020864","0.394010547753076","0.547738382288651"
"Big worries","2016","1-pers.-HH","(2c_voc) vocational maturity certificate","171","0.596762201498457","0.541436632293434","0.652087770703481"
"Big worries","2016","1-pers.-HH","(3a) lower tertiary education","152","0.541314811894923","0.481878955821027","0.60075066796882"
"Big worries","2016","1-pers.-HH","(3b) higher tertiary education","332","0.570454632998062","0.530511956712893","0.610397309283231"
"Big worries","2016","(Married) couple without C. ","(0) in school","","","",""
"Big worries","2016","(Married) couple without C. ","(1a) inadequately completed","47","0.647404033290947","0.537044917237758","0.757763149344135"
"Big worries","2016","(Married) couple without C. ","(1b) general elementary school","281","0.595470799826748","0.551146405461106","0.63979519419239"
"Big worries","2016","(Married) couple without C. ","(1c) basic vocational qualification","1315","0.632180780852744","0.611306620573269","0.653054941132219"
"Big worries","2016","(Married) couple without C. ","(2b) intermediate general qualification","65","0.595139057350248","0.503408524600114","0.686869590100383"
"Big worries","2016","(Married) couple without C. ","(2a) intermediate vocational","1008","0.563864350762251","0.54024926644979","0.587479435074712"
"Big worries","2016","(Married) couple without C. ","(2c_gen) general maturity certificate","97","0.494242516474024","0.421606234326462","0.566878798621586"
"Big worries","2016","(Married) couple without C. ","(2c_voc) vocational maturity certificate","346","0.580150115674794","0.540952770332943","0.619347461016644"
"Big worries","2016","(Married) couple without C. ","(3a) lower tertiary education","442","0.596651840870132","0.560744020394172","0.632559661346093"
"Big worries","2016","(Married) couple without C. ","(3b) higher tertiary education","781","0.548371967887593","0.521776047941524","0.574967887833662"
"Big worries","2016","Single parent ","(0) in school","45","0.408541189660257","0.302146159469679","0.514936219850834"
"Big worries","2016","Single parent ","(1a) inadequately completed","31","0.506357518619996","0.374227455911403","0.638487581328589"
"Big worries","2016","Single parent ","(1b) general elementary school","104","0.486120005478433","0.416851519432702","0.555388491524163"
"Big worries","2016","Single parent ","(1c) basic vocational qualification","190","0.569118016561698","0.515527060623948","0.622708972499448"
"Big worries","2016","Single parent ","(2b) intermediate general qualification","59","0.454020451815781","0.367086641715181","0.540954261916381"
"Big worries","2016","Single parent ","(2a) intermediate vocational","291","0.565206427538521","0.521927356883985","0.608485498193058"
"Big worries","2016","Single parent ","(2c_gen) general maturity certificate","108","0.5701770209839","0.497451346107841","0.642902695859958"
"Big worries","2016","Single parent ","(2c_voc) vocational maturity certificate","119","0.561647095784705","0.494855185694008","0.628439005875402"
"Big worries","2016","Single parent ","(3a) lower tertiary education","65","0.545557968412304","0.453343561420658","0.637772375403949"
"Big worries","2016","Single parent ","(3b) higher tertiary education","121","0.579091607984514","0.510497157569327","0.647686058399701"
"Big worries","2016","Couple + C. LE 16 ","(0) in school","1","","",""
"Big worries","2016","Couple + C. LE 16 ","(1a) inadequately completed","77","0.552128732748756","0.472282996136424","0.631974469361088"
"Big worries","2016","Couple + C. LE 16 ","(1b) general elementary school","208","0.503730774869992","0.454423902236001","0.553037647503983"
"Big worries","2016","Couple + C. LE 16 ","(1c) basic vocational qualification","425","0.498475587734956","0.465384100952819","0.531567074517093"
"Big worries","2016","Couple + C. LE 16 ","(2b) intermediate general qualification","56","0.495873196257027","0.394799214337841","0.596947178176213"
"Big worries","2016","Couple + C. LE 16 ","(2a) intermediate vocational","723","0.526796435836919","0.500231817250233","0.553361054423605"
"Big worries","2016","Couple + C. LE 16 ","(2c_gen) general maturity certificate","118","0.419078825702632","0.35558806054113","0.482569590864134"
"Big worries","2016","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","424","0.496134451326138","0.461850245965452","0.530418656686824"
"Big worries","2016","Couple + C. LE 16 ","(3a) lower tertiary education","224","0.457031676894257","0.411409526713208","0.502653827075307"
"Big worries","2016","Couple + C. LE 16 ","(3b) higher tertiary education","648","0.4806375649584","0.453415248684155","0.507859881232645"
"Big worries","2016","Couple + C. GT 16 ","(0) in school","46","0.406116305647449","0.309861148988637","0.502371462306261"
"Big worries","2016","Couple + C. GT 16 ","(1a) inadequately completed","26","","",""
"Big worries","2016","Couple + C. GT 16 ","(1b) general elementary school","106","0.535552671830497","0.465552337394157","0.605553006266837"
