"plh0162","year","e11103","migback","n","percent","lower_confidence","upper_confidence","value"
"8 on Scale 1 to 10","2000","Not Working","no migration background","2105","0.279740675357932","0.269532822582463","0.289948528133401","8"
"8 on Scale 1 to 10","2000","Not Working","direct migration background","277","0.197974321263703","0.176812253276125","0.219136389251282","8"
"9 on Scale 1 to 10","2000","Full Time","direct migration background","125","0.115616319175494","0.0978756201599949","0.133357018190994","9"
"9 on Scale 1 to 10","2000","Full Time","no migration background","1152","0.134825570576881","0.127556773740331","0.14209436741343","9"
"9 on Scale 1 to 10","2000","Part Time","no migration background","527","0.131212504798946","0.120902855868555","0.141522153729338","9"
"9 on Scale 1 to 10","2000","Part Time","direct migration background","68","0.0902905057962683","0.0694143170623196","0.111166694530217","9"
"9 on Scale 1 to 10","2000","Part Time","indirect migration background","28","","","","9"
"9 on Scale 1 to 10","2000","Not Working","indirect migration background","32","0.148682316643012","0.104223691897617","0.193140941388407","9"
"9 on Scale 1 to 10","2000","Full Time","indirect migration background","26","","","","9"
"9 on Scale 1 to 10","2000","Not Working","no migration background","973","0.131385240527196","0.123702803022702","0.139067678031689","9"
"9 on Scale 1 to 10","2000","Not Working","direct migration background","101","0.0750898146504631","0.0610939467610231","0.089085682539903","9"
"0 Completely dissatisfied","2001","Full Time","no migration background","15","","","","0"
"0 Completely dissatisfied","2001","Full Time","direct migration background","2","","","","0"
"0 Completely dissatisfied","2001","Full Time","indirect migration background","1","","","","0"
"0 Completely dissatisfied","2001","Part Time","no migration background","15","","","","0"
"0 Completely dissatisfied","2001","Part Time","direct migration background","5","","","","0"
"0 Completely dissatisfied","2001","Part Time","indirect migration background","","","","","0"
"0 Completely dissatisfied","2001","Not Working","no migration background","30","0.00568875625634266","0.00388990637930107","0.00748760613338425","0"
"0 Completely dissatisfied","2001","Not Working","direct migration background","6","","","","0"
"0 Completely dissatisfied","2001","Not Working","indirect migration background","2","","","","0"
"1 on Scale 1 to 10","2001","Full Time","no migration background","27","","","","1"
"1 on Scale 1 to 10","2001","Full Time","indirect migration background","","","","","1"
"1 on Scale 1 to 10","2001","Part Time","no migration background","17","","","","1"
"1 on Scale 1 to 10","2001","Part Time","direct migration background","2","","","","1"
"1 on Scale 1 to 10","2001","Full Time","direct migration background","3","","","","1"
"1 on Scale 1 to 10","2001","Not Working","indirect migration background","1","","","","1"
"1 on Scale 1 to 10","2001","Part Time","indirect migration background","1","","","","1"
"1 on Scale 1 to 10","2001","Not Working","no migration background","25","","","","1"
"1 on Scale 1 to 10","2001","Not Working","direct migration background","6","","","","1"
"10 Completely satisfied","2001","Full Time","no migration background","447","0.0640422275160684","0.0585476720734845","0.0695367829586523","10"
"10 Completely satisfied","2001","Part Time","no migration background","310","0.0902005549284917","0.0812236607334186","0.0991774491235648","10"
"10 Completely satisfied","2001","Part Time","direct migration background","54","0.0943289114108729","0.0724884637778364","0.116169359043909","10"
"10 Completely satisfied","2001","Part Time","indirect migration background","11","","","","10"
"10 Completely satisfied","2001","Not Working","direct migration background","91","0.0909161729656416","0.07428588819902","0.107546457732263","10"
"10 Completely satisfied","2001","Not Working","indirect migration background","20","","","","10"
"10 Completely satisfied","2001","Full Time","direct migration background","58","0.0621380332851946","0.0478850588044486","0.0763910077659405","10"
"10 Completely satisfied","2001","Full Time","indirect migration background","21","","","","10"
"10 Completely satisfied","2001","Not Working","no migration background","745","0.128630725158436","0.120623195374992","0.136638254941879","10"
"2 on Scale 1 to 10","2001","Part Time","no migration background","48","0.0118930792044722","0.00849606162670811","0.0152900967822364","2"
"2 on Scale 1 to 10","2001","Part Time","direct migration background","8","","","","2"
"2 on Scale 1 to 10","2001","Not Working","indirect migration background","2","","","","2"
"2 on Scale 1 to 10","2001","Full Time","no migration background","60","0.00742509097063066","0.00549843685920288","0.00935174508205844","2"
"2 on Scale 1 to 10","2001","Full Time","indirect migration background","","","","","2"
"2 on Scale 1 to 10","2001","Full Time","direct migration background","10","","","","2"
"2 on Scale 1 to 10","2001","Part Time","indirect migration background","2","","","","2"
"2 on Scale 1 to 10","2001","Not Working","no migration background","82","0.0121157890689249","0.00949908893533819","0.0147324892025116","2"
"2 on Scale 1 to 10","2001","Not Working","direct migration background","17","","","","2"
"3 on Scale 1 to 10","2001","Full Time","direct migration background","23","","","","3"
"3 on Scale 1 to 10","2001","Full Time","indirect migration background","6","","","","3"
"3 on Scale 1 to 10","2001","Part Time","no migration background","93","0.0267712185269157","0.0217130859362087","0.0318293511176226","3"
"3 on Scale 1 to 10","2001","Part Time","direct migration background","16","","","","3"
"3 on Scale 1 to 10","2001","Full Time","no migration background","146","0.0197761203631763","0.0166514485820285","0.0229007921443241","3"
"3 on Scale 1 to 10","2001","Part Time","indirect migration background","8","","","","3"
"3 on Scale 1 to 10","2001","Not Working","no migration background","147","0.0209406317087831","0.0175159163173628","0.0243653471002035","3"
"3 on Scale 1 to 10","2001","Not Working","direct migration background","46","0.034422962244222","0.0238767931135456","0.0449691313748985","3"
"3 on Scale 1 to 10","2001","Not Working","indirect migration background","6","","","","3"
"4 on Scale 1 to 10","2001","Full Time","indirect migration background","13","","","","4"
"4 on Scale 1 to 10","2001","Part Time","direct migration background","21","","","","4"
"4 on Scale 1 to 10","2001","Full Time","direct migration background","44","0.049040491614401","0.0362903292879978","0.0617906539408042","4"
"4 on Scale 1 to 10","2001","Full Time","no migration background","200","0.0249031041668371","0.0214058930731739","0.0284003152605003","4"
"4 on Scale 1 to 10","2001","Part Time","no migration background","141","0.0337629967149106","0.0281030675769046","0.0394229258529166","4"
"4 on Scale 1 to 10","2001","Part Time","indirect migration background","11","","","","4"
"4 on Scale 1 to 10","2001","Not Working","no migration background","210","0.0305407686012111","0.0264252000590377","0.0346563371433846","4"
"4 on Scale 1 to 10","2001","Not Working","direct migration background","64","0.0576566856033775","0.0441730638666682","0.0711403073400868","4"
"4 on Scale 1 to 10","2001","Not Working","indirect migration background","3","","","","4"
"5 on Scale 1 to 10","2001","Full Time","no migration background","733","0.0923810208747242","0.0858825020575912","0.0988795396918573","5"
"5 on Scale 1 to 10","2001","Full Time","indirect migration background","37","0.11118038024728","0.0766297936764838","0.145730966818076","5"
"5 on Scale 1 to 10","2001","Part Time","no migration background","415","0.103951973189447","0.094388168893445","0.113515777485449","5"
"5 on Scale 1 to 10","2001","Part Time","direct migration background","85","0.136308858256517","0.110670208792975","0.161947507720059","5"
"5 on Scale 1 to 10","2001","Not Working","direct migration background","151","0.11871649286138","0.100005772964979","0.137427212757782","5"
"5 on Scale 1 to 10","2001","Not Working","indirect migration background","22","","","","5"
"5 on Scale 1 to 10","2001","Full Time","direct migration background","121","0.0999488175567039","0.082240401078751","0.117657234034657","5"
"5 on Scale 1 to 10","2001","Part Time","indirect migration background","24","","","","5"
"5 on Scale 1 to 10","2001","Not Working","no migration background","701","0.102219025532359","0.0949733955874741","0.109464655477243","5"
"6 on Scale 1 to 10","2001","Full Time","no migration background","800","0.103910519155093","0.0970623155374366","0.110758722772749","6"
"6 on Scale 1 to 10","2001","Full Time","indirect migration background","34","0.101976709708925","0.0687162054819273","0.135237213935923","6"
"6 on Scale 1 to 10","2001","Part Time","no migration background","382","0.0992856563223364","0.0899146665711982","0.108656646073475","6"
"6 on Scale 1 to 10","2001","Not Working","direct migration background","159","0.130552908976266","0.111063799150175","0.150042018802357","6"
"6 on Scale 1 to 10","2001","Not Working","indirect migration background","36","0.0970717283436362","0.0589759276976717","0.135167528989601","6"
"6 on Scale 1 to 10","2001","Full Time","direct migration background","132","0.115374580896517","0.0965123928964706","0.134236768896564","6"
"6 on Scale 1 to 10","2001","Part Time","direct migration background","106","0.138343384987201","0.112544544694172","0.164142225280231","6"
"6 on Scale 1 to 10","2001","Part Time","indirect migration background","27","","","","6"
"6 on Scale 1 to 10","2001","Not Working","no migration background","649","0.0947284710674397","0.0877243317270724","0.101732610407807","6"
"7 on Scale 1 to 10","2001","Full Time","indirect migration background","73","0.219421139169267","0.173934677322306","0.264907601016227","7"
"7 on Scale 1 to 10","2001","Full Time","no migration background","1718","0.219977718078419","0.21068133377896","0.229274102377879","7"
"7 on Scale 1 to 10","2001","Full Time","direct migration background","243","0.207612838297324","0.183665728144979","0.231559948449668","7"
"7 on Scale 1 to 10","2001","Part Time","no migration background","824","0.200509302202533","0.187962800835218","0.213055803569849","7"
"7 on Scale 1 to 10","2001","Part Time","direct migration background","143","0.197628943316146","0.167873476137032","0.227384410495259","7"
"7 on Scale 1 to 10","2001","Part Time","indirect migration background","52","0.219894556736997","0.165534543588187","0.274254569885807","7"
"7 on Scale 1 to 10","2001","Not Working","no migration background","1289","0.186492095097257","0.177175951261356","0.195808238933159","7"
