"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Saxony-Anhalt","Not Employed","6.08","5.77","51","2","5","9","10","10","5.31","6.85","0","10","6","9"
"2015","Saxony","Employed","7.65","8","277","5","7","9","10","10","7.42","7.88","0","10","8","8"
"2015","Saxony","Not Employed","6.43","7","60","3","5","9","9","10","5.87","6.99","0","10","7","8"
"2015","Schleswig-Holstein","Employed","7.1","8","165","2","6","9","10","10","6.71","7.49","0","10","7","8"
"2015","Schleswig-Holstein","Not Employed","6.01","7","38","1","3","8","9","10","5.25","6.77","0","10","7","8"
"2015","Thuringia","Employed","7.49","8","156","5","7","9","10","10","7.23","7.75","2","10","8","9"
"2015","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2016","Baden-W?rttemberg","Employed","7.18","8","534","4","6","9","10","10","7.01","7.35","0","10","7","8"
"2016","Baden-W?rttemberg","Not Employed","6.91","8","104","1","6","9","10","10","6.43","7.39","0","10","8","8"
"2016","Bavaria","Employed","7.66","8","641","5","7","9","10","10","7.5","7.82","0","10","8","8"
"2016","Bavaria","Not Employed","6.8","7.11","113","3","5","9","10","10","6.34","7.26","0","10","8","8"
"2016","Berlin","Employed","7.2","7","144","4","6","9","10","10","6.84","7.56","0","10","8","8"
"2016","Berlin","Not Employed","6.72","7.68","37","1","6","9","9","10","5.89","7.55","0","10","7","8"
"2016","Brandenburg","Employed","7.33","8","135","5","6","9","9","10","6.98","7.68","0","10","7","8"
"2016","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2016","Bremen","Employed","","","","","","","","","","","","","",""
"2016","Bremen","Not Employed","","","","","","","","","","","","","",""
"2016","Hamburg","Employed","8.51","9","66","7","8","9","10","10","8.06","8.96","0","10","8","9"
"2016","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2016","Hesse","Employed","7.81","8","251","5","7","9","10","10","7.54","8.08","0","10","8","8"
"2016","Hesse","Not Employed","7.12","8","59","3","5","9","10","10","6.36","7.88","0","10","7","8"
"2016","Lower Saxony","Employed","7.25","8","353","5","6","9","9","10","7.03","7.47","0","10","8","8"
"2016","Lower Saxony","Not Employed","7.28","8","100","5","6","9","9","10","6.83","7.73","0","10","8","8"
"2016","Mecklenburg-Western Pomerania","Employed","7.73","8","79","5","6","10","10","10","7.3","8.16","1","10","8","9"
"2016","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","Employed","7.24","8","774","4","6","9","9","10","7.1","7.38","0","10","8","8"
"2016","North Rhine-Westphalia","Not Employed","7.72","8","265","5","7","9","10","10","7.44","8","0","10","8","8"
"2016","Rhineland-Palatinate,Saarland","Employed","7.19","8","232","4","5","9","10","10","6.89","7.49","0","10","8","8"
"2016","Rhineland-Palatinate,Saarland","Not Employed","7.43","8","64","4","7","9","10","10","6.93","7.93","0","10","8","9"
"2016","Saxony-Anhalt","Employed","7.49","8","127","5","7","9","10","10","7.17","7.81","1","10","8","8"
"2016","Saxony-Anhalt","Not Employed","7.78","8","39","5","6","10","10","10","6.92","8.64","0","10","7","8"
"2016","Saxony","Employed","7.48","8","240","5","7","8","9","10","7.24","7.72","0","10","8","8"
"2016","Saxony","Not Employed","5.38","5.21","49","0","3","8","10","10","4.53","6.23","0","10","7","8"
"2016","Schleswig-Holstein","Employed","6.83","7.1","135","3","6","8","9","10","6.41","7.25","0","10","7","8"
"2016","Schleswig-Holstein","Not Employed","5.9","6.06","36","0","5","8","10","10","5.07","6.73","0","10","5","8"
"2016","Thuringia","Employed","7.38","8","148","3","7","9","10","10","7.04","7.72","0","10","8","9"
"2016","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2017","Baden-W?rttemberg","Employed","6.9","7","483","4","6","8","10","10","6.7","7.1","0","10","7","8"
"2017","Baden-W?rttemberg","Not Employed","6.55","8","86","0","6","9","10","10","5.99","7.11","0","10","7","8"
"2017","Bavaria","Employed","7.64","8","570","5","7","9","10","10","7.47","7.81","0","10","8","8"
"2017","Bavaria","Not Employed","6.93","7","91","4","5","9","10","10","6.44","7.42","0","10","8","9"
"2017","Berlin","Employed","7.43","8","121","4","7","9","10","10","7.06","7.8","0","10","8","8"
"2017","Berlin","Not Employed","6.84","7","31","5","5","8","8","10","6.03","7.65","2","10","5","8"
"2017","Brandenburg","Employed","7.57","8","142","5","7","9","10","10","7.22","7.92","0","10","8","8"
"2017","Brandenburg","Not Employed","8.57","9","31","6","8","10","10","10","7.58","9.56","0","10","7","9"
"2017","Bremen","Employed","","","","","","","","","","","","","",""
"2017","Bremen","Not Employed","","","","","","","","","","","","","",""
"2017","Hamburg","Employed","8.13","8","59","6","7","10","10","10","7.71","8.55","2","10","8","9"
"2017","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2017","Hesse","Employed","7.65","8","249","5","7","9","10","10","7.39","7.91","0","10","7","8"
"2017","Hesse","Not Employed","6.86","8","50","1","5","9","10","10","6.02","7.7","0","10","6","9"
"2017","Lower Saxony","Employed","7.26","8","305","4","6","9","10","10","7","7.52","0","10","8","8"
"2017","Lower Saxony","Not Employed","7.29","8","111","4","5","10","10","10","6.84","7.74","0","10","7","9"
"2017","Mecklenburg-Western Pomerania","Employed","6.48","6","79","4","5","8","9","10","5.99","6.97","0","10","7","8"
"2017","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","Employed","7.3","8","716","4","6","9","10","10","7.14","7.46","0","10","8","8"
"2017","North Rhine-Westphalia","Not Employed","7.49","8","229","5","7","9","10","10","7.18","7.8","0","10","8","8"
"2017","Rhineland-Palatinate,Saarland","Employed","6.83","7.71","199","3","5","9","10","10","6.48","7.18","0","10","7","8"
"2017","Rhineland-Palatinate,Saarland","Not Employed","7.71","8","48","6","6","9","10","10","7.08","8.34","0","10","7","9"
"2017","Saxony-Anhalt","Employed","7.78","8","116","5","7","9","10","10","7.45","8.11","0","10","8","8"
"2017","Saxony-Anhalt","Not Employed","7.01","7.36","39","5","5","8","10","10","6.13","7.89","0","10","7","10"
"2017","Saxony","Employed","7.63","8","236","4","7","9","10","10","7.36","7.9","0","10","8","8"
"2017","Saxony","Not Employed","7.47","8","42","5","7","9","10","10","6.72","8.22","0","10","7","8"
"2017","Schleswig-Holstein","Employed","7.12","8","156","3","6","8","10","10","6.78","7.46","0","10","7","8"
"2017","Schleswig-Holstein","Not Employed","6.45","7.71","39","0","5","10","10","10","5.54","7.36","0","10","6","9"
"2017","Thuringia","Employed","7.47","8","153","5","7","9","9","10","7.11","7.83","0","10","8","8"
"2017","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2018","Baden-W?rttemberg","Employed","7.16","8","436","4","6","9","10","10","6.96","7.36","0","10","7","8"
"2018","Baden-W?rttemberg","Not Employed","5.7","6","60","0","2","9","10","10","4.97","6.43","0","10","7","9"
"2018","Bavaria","Employed","7.39","8","523","4","6","9","10","10","7.21","7.57","0","10","8","8"
"2018","Bavaria","Not Employed","6.79","8","94","1","5","9","10","10","6.26","7.32","0","10","7","8"
"2018","Berlin","Employed","7.12","7","141","4","6","9","10","10","6.76","7.48","0","10","7","8"
"2018","Berlin","Not Employed","6.68","7","30","0","5","8","10","10","5.58","7.78","0","10","6","8"
"2018","Brandenburg","Employed","7.4","8","138","4","6","9","10","10","7.08","7.72","0","10","8","8"
"2018","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2018","Bremen","Employed","","","","","","","","","","","","","",""
"2018","Bremen","Not Employed","","","","","","","","","","","","","",""
"2018","Hamburg","Employed","8.09","8.37","59","5","8","9","10","10","7.59","8.59","2","10","8","9"
"2018","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2018","Hesse","Employed","7.19","8","203","5","6","8","10","10","6.88","7.5","0","10","7","8"
"2018","Hesse","Not Employed","7.52","7","46","5","6","9","10","10","6.75","8.29","0","10","7","8"
"2018","Lower Saxony","Employed","7","8","329","3","5","9","10","10","6.76","7.24","0","10","8","8"
"2018","Lower Saxony","Not Employed","6.44","7","86","2","5","9","10","10","5.86","7.02","0","10","7","8"
"2018","Mecklenburg-Western Pomerania","Employed","6.87","7.07","65","5","5","8","9","10","6.33","7.41","0","10","7","8"
"2018","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","Employed","7.26","8","694","5","6","9","10","10","7.09","7.43","0","10","8","8"
"2018","North Rhine-Westphalia","Not Employed","7.16","8","239","1","6","9","10","10","6.81","7.51","0","10","7","8"
"2018","Rhineland-Palatinate,Saarland","Employed","6.59","7","193","3","6","8","9","10","6.23","6.95","0","10","7","8"
"2018","Rhineland-Palatinate,Saarland","Not Employed","7.04","7.61","39","3","7","8","10","10","6.14","7.94","0","10","6","8"
"2018","Saxony-Anhalt","Employed","7.37","8","110","5","6","9","10","10","7","7.74","1","10","8","8"
"2018","Saxony-Anhalt","Not Employed","7.43","8","50","5","6","9","10","10","6.78","8.08","0","10","7","8"
"2018","Saxony","Employed","7.38","8","225","5","7","8","9","10","7.15","7.61","0","10","8","8"
"2018","Saxony","Not Employed","6.21","8","37","0","5","9","10","10","5.2","7.22","0","10","6","8"
"2018","Schleswig-Holstein","Employed","6.43","7","154","3","5","8","9","10","6.07","6.79","0","10","7","8"
"2018","Schleswig-Holstein","Not Employed","5.87","8","36","2","2","9","10","10","4.74","7","0","10","7","8"
"2018","Thuringia","Employed","7.22","8","139","5","6","9","9","10","6.83","7.61","0","10","8","8"
"2018","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2019","Baden-W?rttemberg","Employed","7.02","7","414","4","6","9","10","10","6.8","7.24","0","10","8","8"
"2019","Baden-W?rttemberg","Not Employed","7.24","8","66","0","6","10","10","10","6.61","7.87","0","10","8","9"
"2019","Bavaria","Employed","7.75","8","500","5","7","9","10","10","7.57","7.93","0","10","8","8"
"2019","Bavaria","Not Employed","7.15","8","100","3","6","9","10","10","6.79","7.51","0","10","8","8"
"2019","Berlin","Employed","7.06","8","130","4","5","9","10","10","6.63","7.49","0","10","8","8"
"2019","Berlin","Not Employed","","","","","","","","","","","","","",""
"2019","Brandenburg","Employed","7.81","8","143","5","7","9","10","10","7.45","8.17","0","10","8","8"
"2019","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2019","Bremen","Employed","","","","","","","","","","","","","",""
"2019","Bremen","Not Employed","","","","","","","","","","","","","",""
"2019","Hamburg","Employed","7.8","9","62","5","7","10","10","10","7.27","8.33","0","10","8","9"
"2019","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2019","Hesse","Employed","7.25","8","197","5","7","8","9","10","6.93","7.57","0","10","7","8"
"2019","Hesse","Not Employed","5.21","5","40","0","4","7","9","10","4.25","6.17","0","10","5","8"
"2019","Lower Saxony","Employed","7.17","8","308","5","6","9","10","10","6.93","7.41","0","10","8","8"
"2019","Lower Saxony","Not Employed","5.8","6","79","0","4","8","10","10","5.2","6.4","0","10","7","8"
"2019","Mecklenburg-Western Pomerania","Employed","7.63","8","78","5","6","9","10","10","7.24","8.02","2","10","8","9"
"2019","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2019","North Rhine-Westphalia","Employed","7.46","8","666","5","6","9","10","10","7.3","7.62","0","10","8","8"
"2019","North Rhine-Westphalia","Not Employed","7.48","8","177","5","7","9","10","10","7.1","7.86","0","10","8","8"
"2019","Rhineland-Palatinate,Saarland","Employed","6.98","8","179","4","6","8","9","10","6.66","7.3","0","10","8","8"
"2019","Rhineland-Palatinate,Saarland","Not Employed","7.15","7.41","47","3","6","9","10","10","6.29","8.01","0","10","7","8"
"2019","Saxony-Anhalt","Employed","7.65","7","114","5","7","9","10","10","7.27","8.03","0","10","8","8"
"2019","Saxony-Anhalt","Not Employed","7.38","8","38","4","6","9","10","10","6.58","8.18","0","10","7","9"
"2019","Saxony","Employed","7.54","8","212","6","7","9","10","10","7.28","7.8","0","10","8","8"
"2019","Saxony","Not Employed","7.27","7","42","6","6","8","9","10","6.56","7.98","0","10","7","8"
"2019","Schleswig-Holstein","Employed","6.96","8","144","3","5","9","10","10","6.54","7.38","0","10","7","8"
"2019","Schleswig-Holstein","Not Employed","5.83","6.56","44","1","2","8","10","10","4.96","6.7","0","10","6","8"
"2019","Thuringia","Employed","7.8","8","131","5","7","9","10","10","7.44","8.16","0","10","8","9"
"2019","Thuringia","Not Employed","","","","","","","","","","","","","",""
