"plh0186","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Very often","2016","Couple + C. LE 16 ","indirect migration background","69","0.172721954938867","0.138401372098282","0.207042537779453","5"
"Very often","2016","Couple + C. GT 16 ","no migration background","186","0.0835573970556849","0.0716018213964621","0.0955129727149076","5"
"Very often","2016","Couple + C. GT 16 ","direct migration background","42","0.100204147930667","0.0735629945355819","0.126845301325751","5"
"Very often","2016","Couple + C. GT 16 ","indirect migration background","34","0.160673832052534","0.109779308772323","0.211568355332745","5"
"Very often","2016","Couple + C. LE and GT 16","no migration background","145","0.105686847752803","0.0890576610552417","0.122316034450364","5"
"Very often","2016","Couple + C. LE and GT 16","direct migration background","46","0.0994846456584238","0.074169260576768","0.12480003074008","5"
"Very often","2016","Couple + C. LE and GT 16","indirect migration background","29","","","","5"
"Very rare","2016","1-pers.-HH","no migration background","131","0.0400801215516291","0.0328826623326113","0.0472775807706468","1"
"Very rare","2016","1-pers.-HH","direct migration background","26","","","","1"
"Very rare","2016","1-pers.-HH","indirect migration background","7","","","","1"
"Very rare","2016","(Married) couple without C. ","no migration background","86","0.0140661560352538","0.0111229400342898","0.0170093720362179","1"
"Very rare","2016","(Married) couple without C. ","direct migration background","17","","","","1"
"Very rare","2016","(Married) couple without C. ","indirect migration background","2","","","","1"
"Very rare","2016","Single parent ","no migration background","42","0.0232156806563441","0.0159119449598665","0.0305194163528218","1"
"Very rare","2016","Single parent ","direct migration background","11","","","","1"
"Very rare","2016","Couple + C. LE 16 ","direct migration background","24","","","","1"
"Very rare","2016","Couple + C. GT 16 ","no migration background","53","0.0195809030587578","0.01359475236488","0.0255670537526355","1"
"Very rare","2016","Couple + C. GT 16 ","direct migration background","14","","","","1"
"Very rare","2016","Couple + C. GT 16 ","indirect migration background","2","","","","1"
"Very rare","2016","Single parent ","indirect migration background","1","","","","1"
"Very rare","2016","Couple + C. LE 16 ","no migration background","27","","","","1"
"Very rare","2016","Couple + C. LE 16 ","indirect migration background","1","","","","1"
"Very rare","2016","Couple + C. LE and GT 16","no migration background","23","","","","1"
"Very rare","2016","Couple + C. LE and GT 16","direct migration background","5","","","","1"
"Very rare","2016","Couple + C. LE and GT 16","indirect migration background","1","","","","1"
"Often","2017","1-pers.-HH","no migration background","1360","0.40286256730894","0.386118147811979","0.419606986805902","4"
"Often","2017","1-pers.-HH","direct migration background","171","0.343211342346861","0.300104245949331","0.386318438744391","4"
"Often","2017","1-pers.-HH","indirect migration background","74","0.4468303352666","0.374401866069358","0.519258804463843","4"
"Often","2017","(Married) couple without C. ","indirect migration background","126","0.580056993426609","0.516684522515044","0.643429464338174","4"
"Often","2017","Single parent ","no migration background","789","0.453218288167884","0.429807885434364","0.476628690901404","4"
"Often","2017","Single parent ","direct migration background","104","0.343214822147684","0.287503857486824","0.398925786808545","4"
"Often","2017","(Married) couple without C. ","no migration background","3978","0.560710280561681","0.549071441441695","0.572349119681666","4"
"Often","2017","(Married) couple without C. ","direct migration background","513","0.499398725033169","0.468189763072571","0.530607686993767","4"
"Often","2017","Single parent ","indirect migration background","109","0.427056852001604","0.361841391341374","0.492272312661834","4"
"Often","2017","Couple + C. LE 16 ","no migration background","2360","0.61641053871561","0.601084519489756","0.631736557941465","4"
"Often","2017","Couple + C. LE 16 ","direct migration background","870","0.544286234982181","0.519619483339824","0.568952986624537","4"
"Often","2017","Couple + C. LE 16 ","indirect migration background","289","0.607195457781744","0.563414359665768","0.65097655589772","4"
"Often","2017","Couple + C. GT 16 ","no migration background","1395","0.56191697499736","0.542437001546494","0.581396948448227","4"
"Often","2017","Couple + C. LE and GT 16","direct migration background","229","0.518289615464215","0.474138183086511","0.562441047841919","4"
"Often","2017","Couple + C. LE and GT 16","indirect migration background","128","0.541866556430481","0.477891260657992","0.60584185220297","4"
"Often","2017","Couple + C. LE and GT 16","no migration background","843","0.572370279217493","0.547383626358417","0.59735693207657","4"
"Often","2017","Couple + C. GT 16 ","direct migration background","232","0.441409100608196","0.398689028070003","0.484129173146389","4"
"Often","2017","Couple + C. GT 16 ","indirect migration background","135","0.506316795026509","0.442665204359907","0.56996838569311","4"
"Rarely","2017","1-pers.-HH","no migration background","408","0.119044124556166","0.107988442247824","0.130099806864508","2"
"Rarely","2017","1-pers.-HH","direct migration background","56","0.127533027063756","0.0972470935516912","0.15781896057582","2"
"Rarely","2017","1-pers.-HH","indirect migration background","16","","","","2"
"Rarely","2017","(Married) couple without C. ","no migration background","382","0.0544695540846279","0.049147496680586","0.0597916114886697","2"
"Rarely","2017","(Married) couple without C. ","direct migration background","57","0.0588743117396906","0.0441817890865974","0.0735668343927838","2"
"Rarely","2017","(Married) couple without C. ","indirect migration background","16","","","","2"
"Rarely","2017","Single parent ","no migration background","194","0.104447876749844","0.0900650773363692","0.118830676163319","2"
"Rarely","2017","Single parent ","direct migration background","36","0.11117783011487","0.0742917482751863","0.148063911954555","2"
"Rarely","2017","Single parent ","indirect migration background","18","","","","2"
"Rarely","2017","Couple + C. LE 16 ","no migration background","129","0.030951478366417","0.0254929639029338","0.0364099928299001","2"
"Rarely","2017","Couple + C. LE 16 ","direct migration background","77","0.0516241091363691","0.040665164074387","0.0625830541983511","2"
"Rarely","2017","Couple + C. LE 16 ","indirect migration background","23","","","","2"
"Rarely","2017","Couple + C. GT 16 ","no migration background","125","0.0547248123037509","0.0457949380881565","0.0636546865193453","2"
"Rarely","2017","Couple + C. GT 16 ","direct migration background","41","0.0824927317543271","0.058823889701893","0.106161573806761","2"
"Rarely","2017","Couple + C. GT 16 ","indirect migration background","16","","","","2"
"Rarely","2017","Couple + C. LE and GT 16","no migration background","70","0.033366998249086","0.0242966286611517","0.0424373678370203","2"
"Rarely","2017","Couple + C. LE and GT 16","direct migration background","37","0.0457559932642128","0.0272922712100329","0.0642197153183927","2"
"Rarely","2017","Couple + C. LE and GT 16","indirect migration background","6","","","","2"
"Sometimes","2017","1-pers.-HH","no migration background","1165","0.368814725657035","0.352343077953998","0.385286373360072","3"
"Sometimes","2017","1-pers.-HH","direct migration background","177","0.391160179430503","0.346851992868989","0.435468365992018","3"
"Sometimes","2017","1-pers.-HH","indirect migration background","58","0.302419227305512","0.235506188398307","0.369332266212718","3"
"Sometimes","2017","(Married) couple without C. ","direct migration background","308","0.321329076174423","0.292180706565179","0.350477445783668","3"
"Sometimes","2017","(Married) couple without C. ","indirect migration background","41","0.187917705624644","0.137758112841972","0.238077298407315","3"
"Sometimes","2017","(Married) couple without C. ","no migration background","1923","0.283535185774172","0.272965409380262","0.294104962168082","3"
"Sometimes","2017","Single parent ","no migration background","544","0.333112348286838","0.310947238548953","0.355277458024722","3"
"Sometimes","2017","Single parent ","direct migration background","100","0.363130775254411","0.306701736883613","0.41955981362521","3"
"Sometimes","2017","Single parent ","indirect migration background","64","0.339761114439795","0.277317312155856","0.402204916723734","3"
"Sometimes","2017","Couple + C. LE 16 ","no migration background","820","0.205844515688074","0.193101171155101","0.218587860221047","3"
"Sometimes","2017","Couple + C. LE 16 ","direct migration background","396","0.25553689606531","0.233934565418584","0.277139226712037","3"
"Sometimes","2017","Couple + C. LE 16 ","indirect migration background","93","0.164999105550373","0.131724079202377","0.19827413189837","3"
"Sometimes","2017","Couple + C. GT 16 ","indirect migration background","50","0.295870669058448","0.237760639992853","0.353980698124043","3"
"Sometimes","2017","Couple + C. LE and GT 16","no migration background","390","0.261746868732273","0.239545538262938","0.283948199201608","3"
"Sometimes","2017","Couple + C. GT 16 ","no migration background","689","0.26467064419581","0.247349845618057","0.281991442773562","3"
"Sometimes","2017","Couple + C. GT 16 ","direct migration background","192","0.363043724493192","0.321672470059959","0.404414978926426","3"
"Sometimes","2017","Couple + C. LE and GT 16","direct migration background","166","0.327336657588813","0.285873560189331","0.368799754988296","3"
"Sometimes","2017","Couple + C. LE and GT 16","indirect migration background","62","0.316319293777212","0.256607566561045","0.376031020993378","3"
"Very often","2017","1-pers.-HH","no migration background","231","0.0672232631340768","0.0586745028787768","0.0757720233893768","5"
"Very often","2017","1-pers.-HH","direct migration background","42","0.0906276533002183","0.0645627347754886","0.116692571824948","5"
"Very often","2017","1-pers.-HH","indirect migration background","20","","","","5"
"Very often","2017","(Married) couple without C. ","no migration background","634","0.090556433933767","0.0838264749225681","0.0972863929449659","5"
"Very often","2017","(Married) couple without C. ","direct migration background","95","0.109266513524964","0.089793773476578","0.12873925357335","5"
"Very often","2017","(Married) couple without C. ","indirect migration background","47","0.168926537701638","0.120816158685118","0.217036916718158","5"
"Very often","2017","Single parent ","no migration background","164","0.0837127197056215","0.0706882593970626","0.0967371800141805","5"
"Very often","2017","Single parent ","direct migration background","29","","","","5"
"Very often","2017","Single parent ","indirect migration background","25","","","","5"
"Very often","2017","Couple + C. LE 16 ","no migration background","530","0.139218610905001","0.128307823659697","0.150129398150305","5"
"Very often","2017","Couple + C. LE 16 ","direct migration background","214","0.14050974179737","0.123297956922977","0.157721526671764","5"
"Very often","2017","Couple + C. LE 16 ","indirect migration background","69","0.192659536588338","0.157303973518115","0.228015099658561","5"
"Very often","2017","Couple + C. GT 16 ","no migration background","256","0.105422318747926","0.0933650377176437","0.117479599778207","5"
"Very often","2017","Couple + C. GT 16 ","direct migration background","44","0.0879583526275947","0.0635908910073408","0.112325814247849","5"
"Very often","2017","Couple + C. GT 16 ","indirect migration background","35","0.115682453043966","0.0749620766301918","0.156402829457739","5"
"Very often","2017","Couple + C. LE and GT 16","no migration background","191","0.127535676650833","0.110688571407863","0.144382781893802","5"
"Very often","2017","Couple + C. LE and GT 16","direct migration background","52","0.0954779785373974","0.0695106830604021","0.121445274014393","5"
"Very often","2017","Couple + C. LE and GT 16","indirect migration background","36","0.130089518005614","0.0868950067087397","0.173284029302488","5"
"Very rare","2017","1-pers.-HH","no migration background","132","0.0420553193437819","0.0352030382200665","0.0489076004674973","1"
"Very rare","2017","1-pers.-HH","direct migration background","20","","","","1"
"Very rare","2017","1-pers.-HH","indirect migration background","13","","","","1"
"Very rare","2017","(Married) couple without C. ","no migration background","68","0.0107285456457522","0.00831256722308891","0.0131445240684155","1"
"Very rare","2017","(Married) couple without C. ","indirect migration background","3","","","","1"
"Very rare","2017","Single parent ","no migration background","46","0.0255087670898129","0.0180942668395841","0.0329232673400417","1"
"Very rare","2017","(Married) couple without C. ","direct migration background","13","","","","1"
"Very rare","2017","Single parent ","direct migration background","10","","","","1"
"Very rare","2017","Couple + C. GT 16 ","direct migration background","10","","","","1"
"Very rare","2017","Couple + C. GT 16 ","indirect migration background","1","","","","1"
"Very rare","2017","Couple + C. LE and GT 16","direct migration background","8","","","","1"
"Very rare","2017","Single parent ","indirect migration background","5","","","","1"
"Very rare","2017","Couple + C. GT 16 ","no migration background","27","","","","1"
"Very rare","2017","Couple + C. LE 16 ","no migration background","28","","","","1"
"Very rare","2017","Couple + C. LE 16 ","direct migration background","9","","","","1"
"Very rare","2017","Couple + C. LE 16 ","indirect migration background","4","","","","1"
"Very rare","2017","Couple + C. LE and GT 16","indirect migration background","1","","","","1"
"Very rare","2017","Couple + C. LE and GT 16","no migration background","12","","","","1"
"Often","2018","1-pers.-HH","no migration background","1395","0.406485362950857","0.390033337001751","0.422937388899963","4"
"Often","2018","1-pers.-HH","direct migration background","172","0.372378295448814","0.329353543163949","0.41540304773368","4"
"Often","2018","1-pers.-HH","indirect migration background","95","0.439656361275701","0.37315583106527","0.506156891486132","4"
"Often","2018","(Married) couple without C. ","no migration background","3767","0.555692496388139","0.543855407084475","0.567529585691803","4"
"Often","2018","(Married) couple without C. ","direct migration background","497","0.442641605209216","0.411654364616197","0.473628845802235","4"
"Often","2018","(Married) couple without C. ","indirect migration background","125","0.577805365608927","0.513412016784306","0.642198714433548","4"
"Often","2018","Single parent ","no migration background","766","0.447420021644719","0.423706910001016","0.471133133288422","4"
"Often","2018","Single parent ","direct migration background","119","0.432123521639783","0.376346198171574","0.487900845107993","4"
"Often","2018","Single parent ","indirect migration background","103","0.485434320750392","0.419541575557355","0.55132706594343","4"
"Often","2018","Couple + C. LE 16 ","no migration background","2145","0.615552829131721","0.599637619539393","0.631468038724049","4"
"Often","2018","Couple + C. LE 16 ","direct migration background","765","0.559948339524061","0.534066042150969","0.585830636897153","4"
"Often","2018","Couple + C. GT 16 ","indirect migration background","126","0.593952852223977","0.528762389690988","0.659143314756966","4"
"Often","2018","Couple + C. LE 16 ","indirect migration background","258","0.587272167540353","0.54142655119791","0.633117783882797","4"
"Often","2018","Couple + C. GT 16 ","no migration background","1308","0.575505993389115","0.555410867280633","0.595601119497597","4"
"Often","2018","Couple + C. GT 16 ","direct migration background","212","0.376731588842299","0.332876979524964","0.420586198159634","4"
"Often","2018","Couple + C. LE and GT 16","no migration background","798","0.579165360785485","0.553369022006492","0.604961699564478","4"
"Often","2018","Couple + C. LE and GT 16","direct migration background","241","0.472860442693601","0.429272926794887","0.516447958592315","4"
"Often","2018","Couple + C. LE and GT 16","indirect migration background","159","0.623897577438297","0.567360513396317","0.680434641480278","4"
"Rarely","2018","Couple + C. LE 16 ","direct migration background","67","0.0434359615139731","0.0328077850930243","0.0540641379349219","2"
"Rarely","2018","1-pers.-HH","no migration background","452","0.138209807623071","0.126649978407234","0.149769636838908","2"
"Rarely","2018","1-pers.-HH","direct migration background","63","0.115574177807375","0.0871205048817966","0.144027850732953","2"
"Rarely","2018","1-pers.-HH","indirect migration background","20","","","","2"
"Rarely","2018","(Married) couple without C. ","no migration background","380","0.0579121538510447","0.0523477788197075","0.063476528882382","2"
"Rarely","2018","(Married) couple without C. ","direct migration background","74","0.0921375255184328","0.0740941486758351","0.110180902361031","2"
"Rarely","2018","(Married) couple without C. ","indirect migration background","12","","","","2"
"Rarely","2018","Single parent ","no migration background","151","0.0901181843875008","0.0764619181286825","0.103774450646319","2"
"Rarely","2018","Single parent ","direct migration background","40","0.110551031702632","0.0752433913162699","0.145858672088994","2"
"Rarely","2018","Single parent ","indirect migration background","26","","","","2"
"Rarely","2018","Couple + C. LE 16 ","no migration background","133","0.0342013391031285","0.0282553211442222","0.0401473570620349","2"
"Rarely","2018","Couple + C. LE 16 ","indirect migration background","16","","","","2"
"Rarely","2018","Couple + C. GT 16 ","no migration background","109","0.0482148284950593","0.0395053969608364","0.0569242600292822","2"
"Rarely","2018","Couple + C. GT 16 ","direct migration background","48","0.115599246052514","0.086661565204184","0.144536926900844","2"
"Rarely","2018","Couple + C. GT 16 ","indirect migration background","9","","","","2"
"Rarely","2018","Couple + C. LE and GT 16","no migration background","60","0.0431511567551131","0.0325337383634283","0.0537685751467978","2"
"Rarely","2018","Couple + C. LE and GT 16","direct migration background","29","","","","2"
"Rarely","2018","Couple + C. LE and GT 16","indirect migration background","12","","","","2"
"Sometimes","2018","1-pers.-HH","no migration background","1216","0.366964819763555","0.350820960915651","0.383108678611459","3"
"Sometimes","2018","1-pers.-HH","direct migration background","180","0.38272787663493","0.33947045777659","0.42598529549327","3"
"Sometimes","2018","1-pers.-HH","indirect migration background","62","0.336291628662862","0.272993935857383","0.399589321468341","3"
"Sometimes","2018","(Married) couple without C. ","indirect migration background","47","0.21401901840708","0.160547062002688","0.267490974811472","3"
"Sometimes","2018","Single parent ","no migration background","564","0.352186294580181","0.329406775144523","0.37496581401584","3"
"Sometimes","2018","Couple + C. GT 16 ","indirect migration background","50","0.251489208167225","0.193895034172057","0.309083382162393","3"
"Sometimes","2018","Couple + C. LE and GT 16","no migration background","345","0.242542389639223","0.220146205216077","0.264938574062369","3"
"Sometimes","2018","(Married) couple without C. ","no migration background","1902","0.283031086644877","0.272299768601207","0.293762404688546","3"
"Sometimes","2018","(Married) couple without C. ","direct migration background","293","0.336910246533141","0.307423097628693","0.366397395437589","3"
"Sometimes","2018","Single parent ","direct migration background","107","0.336162853503741","0.282972556799962","0.38935315020752","3"
"Sometimes","2018","Single parent ","indirect migration background","70","0.332346278778124","0.270241788545579","0.39445076901067","3"
"Sometimes","2018","Couple + C. LE 16 ","no migration background","844","0.217025767193331","0.203539531453432","0.230512002933229","3"
"Sometimes","2018","Couple + C. LE 16 ","direct migration background","358","0.241516212509356","0.21919985522137","0.263832569797342","3"
"Sometimes","2018","Couple + C. LE 16 ","indirect migration background","95","0.18685814132982","0.150559915416611","0.223156367243029","3"
"Sometimes","2018","Couple + C. GT 16 ","no migration background","651","0.270496536763525","0.252436253289704","0.288556820237347","3"
"Sometimes","2018","Couple + C. GT 16 ","direct migration background","157","0.392959009148237","0.348756766558272","0.437161251738202","3"
"Sometimes","2018","Couple + C. LE and GT 16","direct migration background","175","0.360117380024721","0.318208599778527","0.402026160270916","3"
"Sometimes","2018","Couple + C. LE and GT 16","indirect migration background","60","0.195853184294608","0.149534466503832","0.242171902085385","3"
"Very often","2018","1-pers.-HH","no migration background","235","0.0568229743063735","0.0490687242661323","0.0645772243466147","5"
"Very often","2018","1-pers.-HH","direct migration background","42","0.0780502505300686","0.0541766458727251","0.101923855187412","5"
"Very often","2018","1-pers.-HH","indirect migration background","27","","","","5"
"Very often","2018","(Married) couple without C. ","no migration background","636","0.0923747883250004","0.0854769051042213","0.0992726715457795","5"
"Very often","2018","(Married) couple without C. ","direct migration background","111","0.122731806229385","0.102261031954438","0.143202580504331","5"
"Very often","2018","(Married) couple without C. ","indirect migration background","40","0.165779223338418","0.117295113910087","0.21426333276675","5"
"Very often","2018","Single parent ","no migration background","158","0.0810260966871681","0.0680125008569972","0.0940396925173391","5"
"Very often","2018","Single parent ","direct migration background","30","0.109857784852962","0.0746473089787839","0.14506826072714","5"
"Very often","2018","Couple + C. LE 16 ","direct migration background","206","0.145444504431919","0.127062375668672","0.163826633195165","5"
"Very often","2018","Couple + C. LE 16 ","indirect migration background","68","0.174355798706963","0.139024394909657","0.209687202504268","5"
"Very often","2018","Couple + C. GT 16 ","no migration background","235","0.0960622507280264","0.0840817306929157","0.108042770763137","5"
"Very often","2018","Couple + C. GT 16 ","direct migration background","45","0.0999314794633311","0.0727889314604113","0.127074027466251","5"
"Very often","2018","Couple + C. GT 16 ","indirect migration background","29","","","","5"
"Very often","2018","Couple + C. LE and GT 16","no migration background","196","0.128079938778312","0.110618503723591","0.145541373833033","5"
"Very often","2018","Couple + C. LE and GT 16","direct migration background","52","0.0981757730786508","0.0721983578204455","0.124153188336856","5"
"Very often","2018","Single parent ","indirect migration background","21","","","","5"
"Very often","2018","Couple + C. LE 16 ","no migration background","445","0.127992805307759","0.117062955984264","0.138922654631255","5"
"Very often","2018","Couple + C. LE and GT 16","indirect migration background","48","0.139885447454119","0.0994010245499299","0.180369870358308","5"
"Very rare","2018","1-pers.-HH","no migration background","126","0.0315170353561431","0.0256650950755684","0.0373689756367179","1"
"Very rare","2018","1-pers.-HH","direct migration background","28","","","","1"
"Very rare","2018","1-pers.-HH","indirect migration background","10","","","","1"
"Very rare","2018","(Married) couple without C. ","no migration background","84","0.0109894747909389","0.00850591420344298","0.0134730353784349","1"
"Very rare","2018","Single parent ","no migration background","50","0.0292494027004309","0.0212132977421741","0.0372855076586878","1"
"Very rare","2018","Single parent ","direct migration background","7","","","","1"
"Very rare","2018","(Married) couple without C. ","direct migration background","12","","","","1"
"Very rare","2018","(Married) couple without C. ","indirect migration background","2","","","","1"
"Very rare","2018","Couple + C. LE 16 ","indirect migration background","6","","","","1"
"Very rare","2018","Couple + C. GT 16 ","direct migration background","7","","","","1"
"Very rare","2018","Couple + C. GT 16 ","indirect migration background","4","","","","1"
"Very rare","2018","Couple + C. LE and GT 16","no migration background","8","","","","1"
"Very rare","2018","Couple + C. LE and GT 16","direct migration background","7","","","","1"
"Very rare","2018","Couple + C. LE and GT 16","indirect migration background","3","","","","1"
"Very rare","2018","Single parent ","indirect migration background","1","","","","1"
"Very rare","2018","Couple + C. LE 16 ","no migration background","22","","","","1"
"Very rare","2018","Couple + C. GT 16 ","no migration background","21","","","","1"
"Very rare","2018","Couple + C. LE 16 ","direct migration background","17","","","","1"
"Often","2019","1-pers.-HH","no migration background","1495","0.397804670560244","0.381803097271936","0.413806243848552","4"
"Often","2019","1-pers.-HH","direct migration background","176","0.394447543518539","0.348307290796061","0.440587796241018","4"
"Often","2019","1-pers.-HH","indirect migration background","88","0.391004494239557","0.32752505511471","0.454483933364403","4"
"Often","2019","(Married) couple without C. ","no migration background","4157","0.549101555833118","0.537705892014535","0.560497219651702","4"
"Often","2019","(Married) couple without C. ","direct migration background","472","0.488685394108545","0.456558747538668","0.520812040678422","4"
"Often","2019","(Married) couple without C. ","indirect migration background","154","0.525454414490324","0.467173007425989","0.58373582155466","4"
"Often","2019","Single parent ","no migration background","718","0.440220858799399","0.415789919558259","0.464651798040539","4"
"Often","2019","Single parent ","direct migration background","119","0.466322952008768","0.407037750893559","0.525608153123977","4"
"Often","2019","Single parent ","indirect migration background","107","0.532244097144568","0.464436010693028","0.600052183596107","4"
"Often","2019","Couple + C. LE 16 ","no migration background","2131","0.588301090145166","0.572229238242426","0.604372942047907","4"
"Often","2019","Couple + C. LE 16 ","direct migration background","669","0.591621492391009","0.563516558512155","0.619726426269864","4"
"Often","2019","Couple + C. GT 16 ","direct migration background","205","0.408740373540416","0.361947680163488","0.455533066917344","4"
"Often","2019","Couple + C. LE 16 ","indirect migration background","241","0.550238377578664","0.50288708931567","0.597589665841658","4"
"Often","2019","Couple + C. GT 16 ","no migration background","1272","0.562385004728336","0.542145813563836","0.582624195892835","4"
"Often","2019","Couple + C. GT 16 ","indirect migration background","128","0.555898156484265","0.492506661440148","0.619289651528382","4"
"Often","2019","Couple + C. LE and GT 16","no migration background","850","0.586931770989075","0.561718221748268","0.612145320229883","4"
"Often","2019","Couple + C. LE and GT 16","direct migration background","218","0.457852434174678","0.412273594168446","0.503431274180911","4"
"Often","2019","Couple + C. LE and GT 16","indirect migration background","154","0.597177003312095","0.538013375937273","0.656340630686917","4"
"Rarely","2019","1-pers.-HH","no migration background","442","0.125034622744514","0.114221039378039","0.135848206110989","2"
"Rarely","2019","1-pers.-HH","direct migration background","50","0.114256153326709","0.0842228344522836","0.144289472201135","2"
"Rarely","2019","1-pers.-HH","indirect migration background","20","","","","2"
"Rarely","2019","(Married) couple without C. ","no migration background","383","0.063024314502315","0.057458968767518","0.0685896602371119","2"
"Rarely","2019","(Married) couple without C. ","direct migration background","60","0.0564334798319832","0.0416027920035685","0.0712641676603979","2"
"Rarely","2019","(Married) couple without C. ","indirect migration background","15","","","","2"
"Rarely","2019","Single parent ","no migration background","160","0.10450617878087","0.0894505540755274","0.119561803486212","2"
"Rarely","2019","Single parent ","direct migration background","32","0.10579491649996","0.0692426251852294","0.142347207814691","2"
"Rarely","2019","Single parent ","indirect migration background","19","","","","2"
"Rarely","2019","Couple + C. LE 16 ","no migration background","120","0.0336188939251299","0.0277325970436865","0.0395051908065733","2"
"Rarely","2019","Couple + C. LE 16 ","direct migration background","55","0.0442079478021767","0.0324546147584838","0.0559612808458697","2"
"Rarely","2019","Couple + C. GT 16 ","indirect migration background","11","","","","2"
"Rarely","2019","Couple + C. LE and GT 16","no migration background","49","0.0318547457029998","0.0228621180726871","0.0408473733333124","2"
"Rarely","2019","Couple + C. GT 16 ","direct migration background","32","0.111284698648545","0.0813507355737859","0.141218661723303","2"
"Rarely","2019","Couple + C. LE and GT 16","indirect migration background","12","","","","2"
"Rarely","2019","Couple + C. LE and GT 16","direct migration background","35","0.0568922350132997","0.0357013592060301","0.0780831108205693","2"
"Rarely","2019","Couple + C. LE 16 ","indirect migration background","23","","","","2"
"Rarely","2019","Couple + C. GT 16 ","no migration background","114","0.0526937739868123","0.0435788083278453","0.0618087396457793","2"
"Sometimes","2019","1-pers.-HH","no migration background","1259","0.370838309183968","0.355046478236063","0.386630140131872","3"
"Sometimes","2019","1-pers.-HH","direct migration background","148","0.35502124511201","0.309845083110609","0.400197407113412","3"
"Sometimes","2019","1-pers.-HH","indirect migration background","69","0.335967697841016","0.274523832694798","0.397411562987234","3"
"Sometimes","2019","Couple + C. LE 16 ","direct migration background","268","0.219370792865679","0.195709364485827","0.243032221245531","3"
"Sometimes","2019","Couple + C. LE 16 ","indirect migration background","94","0.197714163920153","0.159804615028272","0.235623712812033","3"
"Sometimes","2019","(Married) couple without C. ","direct migration background","277","0.321189866480272","0.291180163801547","0.351199569158996","3"
"Sometimes","2019","(Married) couple without C. ","indirect migration background","57","0.175428611651606","0.131038332037185","0.219818891266027","3"
"Sometimes","2019","Single parent ","indirect migration background","52","0.227332322314601","0.170375809659352","0.28428883496985","3"
"Sometimes","2019","Couple + C. LE 16 ","no migration background","788","0.208878278799018","0.195602973082134","0.222153584515903","3"
"Sometimes","2019","Couple + C. GT 16 ","indirect migration background","57","0.265648605124974","0.209298098946686","0.321999111303261","3"
"Sometimes","2019","Couple + C. GT 16 ","no migration background","650","0.291283586525707","0.272747227145447","0.309819945905967","3"
"Sometimes","2019","Couple + C. GT 16 ","direct migration background","146","0.405389367772428","0.358657011915906","0.45212172362895","3"
"Sometimes","2019","Couple + C. LE and GT 16","no migration background","375","0.251135359044804","0.228928615694306","0.273342102395302","3"
"Sometimes","2019","Couple + C. LE and GT 16","direct migration background","160","0.387129543663478","0.342568613334496","0.431690473992459","3"
"Sometimes","2019","Couple + C. LE and GT 16","indirect migration background","64","0.24269246078333","0.190978189374063","0.294406732192596","3"
"Sometimes","2019","(Married) couple without C. ","no migration background","1932","0.279843512466123","0.269562284627182","0.290124740305063","3"
"Sometimes","2019","Single parent ","direct migration background","88","0.318512133483396","0.263144534147151","0.373879732819642","3"
"Sometimes","2019","Single parent ","no migration background","523","0.338322876765904","0.315037394242863","0.361608359288946","3"
"Very often","2019","1-pers.-HH","no migration background","264","0.066522891407526","0.0583759151708681","0.0746698676441838","5"
"Very often","2019","1-pers.-HH","direct migration background","35","0.0732835126868173","0.0486806275045425","0.097886397869092","5"
"Very often","2019","1-pers.-HH","indirect migration background","44","0.190970191036546","0.139837315632875","0.242103066440217","5"
"Very often","2019","(Married) couple without C. ","no migration background","762","0.0936439938680547","0.0869718823633283","0.100316105372781","5"
"Very often","2019","(Married) couple without C. ","direct migration background","100","0.110793170802219","0.0906204486278973","0.13096589297654","5"
"Very often","2019","(Married) couple without C. ","indirect migration background","52","0.206160229901419","0.158943880269388","0.25337657953345","5"
"Very often","2019","Single parent ","no migration background","159","0.103353464006535","0.0883714687382508","0.11833545927482","5"
"Very often","2019","Single parent ","direct migration background","23","","","","5"
"Very often","2019","Single parent ","indirect migration background","24","","","","5"
"Very often","2019","Couple + C. LE 16 ","no migration background","541","0.164499326271685","0.152392461242871","0.176606191300498","5"
"Very often","2019","Couple + C. LE 16 ","direct migration background","160","0.118726087166751","0.100230944210682","0.13722123012282","5"
"Very often","2019","Couple + C. LE 16 ","indirect migration background","66","0.204361237346567","0.165979697787435","0.2427427769057","5"
"Very often","2019","Couple + C. GT 16 ","no migration background","250","0.0847568792044778","0.0733940650364811","0.0961196933724745","5"
"Very often","2019","Couple + C. GT 16 ","direct migration background","31","0.0557158420673116","0.0338832216644213","0.0775484624702019","5"
"Very often","2019","Couple + C. GT 16 ","indirect migration background","35","0.129514123121364","0.0866758930522478","0.17235235319048","5"
"Very often","2019","Couple + C. LE and GT 16","no migration background","180","0.126153864446312","0.109151980670952","0.143155748221672","5"
"Very often","2019","Couple + C. LE and GT 16","direct migration background","41","0.0941381243583033","0.0674231039762175","0.120853144740389","5"
"Very often","2019","Couple + C. LE and GT 16","indirect migration background","32","0.119244763737466","0.0801522674836694","0.158337259991262","5"
"Very rare","2019","1-pers.-HH","no migration background","134","0.0397995061037484","0.0334083583414086","0.0461906538660882","1"
"Very rare","2019","1-pers.-HH","direct migration background","22","","","","1"
"Very rare","2019","1-pers.-HH","indirect migration background","6","","","","1"
