"plh0186","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Very rare","2013","(0) in school","East Germany","","","",""
"Very rare","2013","(1a) inadequately completed","West Germany","15","","",""
"Very rare","2013","(1a) inadequately completed","East Germany","4","","",""
"Very rare","2013","(1b) general elementary school","West Germany","73","0.0470238507707631","0.0370225205523999","0.0570251809891263"
"Very rare","2013","(1b) general elementary school","East Germany","11","","",""
"Very rare","2013","(1c) basic vocational qualification","West Germany","113","0.0287732621663559","0.0240490388446882","0.0334974854880236"
"Very rare","2013","(1c) basic vocational qualification","East Germany","36","0.0277351870320279","0.0178026252476348","0.037667748816421"
"Very rare","2013","(2b) intermediate general qualification","West Germany","6","","",""
"Very rare","2013","(2b) intermediate general qualification","East Germany","6","","",""
"Very rare","2013","(2a) intermediate vocational","West Germany","67","0.0205558617128656","0.0163383043054581","0.024773419120273"
"Very rare","2013","(2a) intermediate vocational","East Germany","49","0.0192337661090828","0.0134523614239681","0.0250151707941976"
"Very rare","2013","(2c_gen) general maturity certificate","West Germany","13","","",""
"Very rare","2013","(2c_gen) general maturity certificate","East Germany","2","","",""
"Very rare","2013","(2c_voc) vocational maturity certificate","West Germany","30","0.0259802850138135","0.0188555366353675","0.0331050333922596"
"Very rare","2013","(2c_voc) vocational maturity certificate","East Germany","4","","",""
"Very rare","2013","(3a) lower tertiary education","West Germany","15","","",""
"Very rare","2013","(3a) lower tertiary education","East Germany","13","","",""
"Very rare","2013","(3b) higher tertiary education","West Germany","32","0.0100645555247546","0.00646260436056743","0.0136665066889418"
"Very rare","2013","(3b) higher tertiary education","East Germany","11","","",""
"Rarely","2013","(0) in school","West Germany","17","","",""
"Rarely","2013","(0) in school","East Germany","3","","",""
"Rarely","2013","(1a) inadequately completed","West Germany","36","0.143592322964154","0.104743147227522","0.182441498700786"
"Rarely","2013","(1a) inadequately completed","East Germany","7","","",""
"Rarely","2013","(1b) general elementary school","West Germany","183","0.112971944611711","0.0980160761739465","0.127927813049475"
"Rarely","2013","(1b) general elementary school","East Germany","34","0.201947769832461","0.14901956762634","0.254875972038582"
"Rarely","2013","(1c) basic vocational qualification","West Germany","452","0.105654042727629","0.0969670114206149","0.114341074034643"
"Rarely","2013","(1c) basic vocational qualification","East Germany","120","0.113260721361458","0.0940920912859394","0.132429351436976"
"Rarely","2013","(2b) intermediate general qualification","West Germany","45","0.0763779772406999","0.0550187230290439","0.0977372314523559"
"Rarely","2013","(2b) intermediate general qualification","East Germany","12","","",""
"Rarely","2013","(2a) intermediate vocational","West Germany","305","0.0820414323159944","0.0738844132001911","0.0901984514317976"
"Rarely","2013","(2a) intermediate vocational","East Germany","211","0.105926992157389","0.0929728617664974","0.118881122548281"
"Rarely","2013","(2c_gen) general maturity certificate","West Germany","44","0.049491346947173","0.0353761441634875","0.0636065497308586"
"Rarely","2013","(2c_gen) general maturity certificate","East Germany","8","","",""
"Rarely","2013","(2c_voc) vocational maturity certificate","West Germany","134","0.0660593547121251","0.0549345984752712","0.077184110948979"
"Rarely","2013","(2c_voc) vocational maturity certificate","East Germany","15","","",""
"Rarely","2013","(3a) lower tertiary education","West Germany","71","0.0563189947280436","0.0444283734110646","0.0682096160450226"
"Rarely","2013","(3a) lower tertiary education","East Germany","48","0.0969781579687053","0.0742283620241208","0.11972795391329"
"Rarely","2013","(3b) higher tertiary education","West Germany","167","0.0652397515539693","0.0563284046585786","0.07415109844936"
"Rarely","2013","(3b) higher tertiary education","East Germany","62","0.0741482164364944","0.0560933234581722","0.0922031094148166"
"Sometimes","2013","(0) in school","West Germany","79","0.184067705253071","0.146324703268658","0.221810707237485"
"Sometimes","2013","(0) in school","East Germany","8","","",""
"Sometimes","2013","(1a) inadequately completed","West Germany","109","0.354627946318589","0.301628970340216","0.407626922296961"
"Sometimes","2013","(1a) inadequately completed","East Germany","17","","",""
"Sometimes","2013","(1b) general elementary school","West Germany","615","0.392822527157425","0.369749016726896","0.415896037587955"
"Sometimes","2013","(1b) general elementary school","East Germany","82","0.333358383522317","0.271206562774464","0.39551020427017"
"Sometimes","2013","(1c) basic vocational qualification","West Germany","1595","0.350017001736058","0.336537584347045","0.363496419125071"
"Sometimes","2013","(1c) basic vocational qualification","East Germany","433","0.44130881090877","0.411274985498091","0.471342636319449"
"Sometimes","2013","(2b) intermediate general qualification","West Germany","167","0.302404643200981","0.265468556009723","0.33934073039224"
"Sometimes","2013","(2b) intermediate general qualification","East Germany","35","0.323924902738537","0.2452749845862","0.402574820890875"
"Sometimes","2013","(2a) intermediate vocational","West Germany","1162","0.291246951313382","0.27774235870778","0.304751543918985"
"Sometimes","2013","(2a) intermediate vocational","East Germany","682","0.330069003437924","0.310274898915693","0.349863107960155"
"Sometimes","2013","(2c_gen) general maturity certificate","West Germany","221","0.244399256481409","0.21643259819547","0.272365914767349"
"Sometimes","2013","(2c_gen) general maturity certificate","East Germany","32","0.228925955531108","0.160775741657733","0.297076169404483"
"Sometimes","2013","(2c_voc) vocational maturity certificate","West Germany","553","0.319155415480425","0.298277419743321","0.340033411217528"
"Sometimes","2013","(2c_voc) vocational maturity certificate","East Germany","111","0.340923794140196","0.291263356579062","0.390584231701329"
"Sometimes","2013","(3a) lower tertiary education","West Germany","400","0.309396803731079","0.285555132338642","0.333238475123516"
"Sometimes","2013","(3a) lower tertiary education","East Germany","224","0.367350381372676","0.330289709744344","0.404411053001008"
"Sometimes","2013","(3b) higher tertiary education","West Germany","847","0.324903284887676","0.308002879132192","0.34180369064316"
"Sometimes","2013","(3b) higher tertiary education","East Germany","246","0.318662957988902","0.286554413268985","0.350771502708819"
"Often","2013","(0) in school","West Germany","238","0.575026418823318","0.526882055831293","0.623170781815343"
"Often","2013","(0) in school","East Germany","30","0.524945081281912","0.394152556769654","0.655737605794169"
"Often","2013","(1a) inadequately completed","West Germany","122","0.359491314160565","0.306331600274817","0.412651028046312"
"Often","2013","(1a) inadequately completed","East Germany","20","","",""
"Often","2013","(1b) general elementary school","West Germany","688","0.368697379367898","0.345903855226614","0.391490903509183"
"Often","2013","(1b) general elementary school","East Germany","72","0.268749312782093","0.210302776455586","0.3271958491086"
"Often","2013","(1c) basic vocational qualification","West Germany","2261","0.443694088585757","0.429653858931515","0.457734318239999"
"Often","2013","(1c) basic vocational qualification","East Germany","396","0.360118335353921","0.331083063847832","0.389153606860011"
"Often","2013","(2b) intermediate general qualification","West Germany","313","0.498300468695056","0.458091552789331","0.53850938460078"
"Often","2013","(2b) intermediate general qualification","East Germany","70","0.447443869821863","0.36387661828902","0.531011121354706"
"Often","2013","(2a) intermediate vocational","West Germany","2371","0.5144686051608","0.49961296331046","0.52932424701114"
"Often","2013","(2a) intermediate vocational","East Germany","1073","0.481386902117601","0.460354575021587","0.502419229213615"
"Often","2013","(2c_gen) general maturity certificate","West Germany","509","0.544815074208964","0.512406274950455","0.577223873467473"
"Often","2013","(2c_gen) general maturity certificate","East Germany","78","0.564744232608511","0.48432316529323","0.645165299923791"
"Often","2013","(2c_voc) vocational maturity certificate","West Germany","1027","0.499911548549879","0.477517444104726","0.522305652995032"
"Often","2013","(2c_voc) vocational maturity certificate","East Germany","180","0.451505082300942","0.399369804216274","0.503640360385609"
"Often","2013","(3a) lower tertiary education","West Germany","849","0.53457353598422","0.508846262758446","0.560300809209994"
"Often","2013","(3a) lower tertiary education","East Germany","326","0.445480570200446","0.407271701414528","0.483689438986364"
"Often","2013","(3b) higher tertiary education","West Germany","1601","0.51026701899341","0.492227892304136","0.528306145682683"
"Often","2013","(3b) higher tertiary education","East Germany","415","0.495932894881438","0.461479702717486","0.53038608704539"
"Very often","2013","(0) in school","West Germany","65","0.147456456478938","0.112925328832456","0.181987584125419"
"Very often","2013","(0) in school","East Germany","15","","",""
"Very often","2013","(1a) inadequately completed","West Germany","31","0.0833352347974113","0.0527159161024794","0.113954553492343"
"Very often","2013","(1a) inadequately completed","East Germany","6","","",""
"Very often","2013","(1b) general elementary school","West Germany","162","0.0784842980922024","0.065778544899222","0.0911900512851827"
"Very often","2013","(1b) general elementary school","East Germany","22","","",""
"Very often","2013","(1c) basic vocational qualification","West Germany","389","0.0718616047841997","0.064563159138216","0.0791600504301835"
"Very often","2013","(1c) basic vocational qualification","East Germany","65","0.0575769453438228","0.0434872792009829","0.0716666114866628"
"Very often","2013","(2b) intermediate general qualification","West Germany","63","0.106090432983596","0.0813253508803323","0.13085551508686"
"Very often","2013","(2b) intermediate general qualification","East Germany","13","","",""
"Very often","2013","(2a) intermediate vocational","West Germany","443","0.0916871494969579","0.0831093619001366","0.100264937093779"
"Very often","2013","(2a) intermediate vocational","East Germany","153","0.0633833361780032","0.0531271253547155","0.0736395470012909"
"Very often","2013","(2c_gen) general maturity certificate","West Germany","120","0.133633872623268","0.111490006014383","0.155777739232153"
"Very often","2013","(2c_gen) general maturity certificate","East Germany","26","","",""
"Very often","2013","(2c_voc) vocational maturity certificate","West Germany","171","0.0888933962437578","0.076147128155121","0.101639664332395"
"Very often","2013","(2c_voc) vocational maturity certificate","East Germany","40","0.111443205935903","0.0784758996200347","0.144410512251771"
"Very often","2013","(3a) lower tertiary education","West Germany","109","0.0829302728792183","0.0687062572663671","0.0971542884920694"
"Very often","2013","(3a) lower tertiary education","East Germany","39","0.0520896417700599","0.0350071691789404","0.0691721143611794"
"Very often","2013","(3b) higher tertiary education","West Germany","303","0.0895253890401904","0.0792228537364641","0.0998279243439167"
"Very often","2013","(3b) higher tertiary education","East Germany","75","0.0961113874496606","0.0758009764846341","0.116421798414687"
"Very rare","2014","(0) in school","West Germany","2","","",""
"Very rare","2014","(0) in school","East Germany","","","",""
"Very rare","2014","(1a) inadequately completed","West Germany","25","","",""
"Very rare","2014","(1a) inadequately completed","East Germany","2","","",""
"Very rare","2014","(1b) general elementary school","West Germany","57","0.0285261053934443","0.0214146441173136","0.035637566669575"
"Very rare","2014","(1b) general elementary school","East Germany","11","","",""
"Very rare","2014","(1c) basic vocational qualification","West Germany","105","0.0272063378133011","0.022627844006209","0.0317848316203933"
"Very rare","2014","(1c) basic vocational qualification","East Germany","26","","",""
"Very rare","2014","(2b) intermediate general qualification","West Germany","12","","",""
"Very rare","2014","(2b) intermediate general qualification","East Germany","2","","",""
"Very rare","2014","(2a) intermediate vocational","West Germany","52","0.0140879588611338","0.010479196937716","0.0176967207845515"
"Very rare","2014","(2a) intermediate vocational","East Germany","32","0.0188909154376362","0.0128837485294773","0.0248980823457951"
"Very rare","2014","(2c_gen) general maturity certificate","West Germany","12","","",""
"Very rare","2014","(2c_gen) general maturity certificate","East Germany","1","","",""
"Very rare","2014","(2c_voc) vocational maturity certificate","West Germany","41","0.0217980434224619","0.01561415879971","0.0279819280452139"
"Very rare","2014","(2c_voc) vocational maturity certificate","East Germany","5","","",""
"Very rare","2014","(3a) lower tertiary education","West Germany","14","","",""
"Very rare","2014","(3a) lower tertiary education","East Germany","13","","",""
"Very rare","2014","(3b) higher tertiary education","West Germany","48","0.0144296287248882","0.0103955551170028","0.0184637023327735"
"Very rare","2014","(3b) higher tertiary education","East Germany","13","","",""
"Rarely","2014","(0) in school","West Germany","16","","",""
"Rarely","2014","(0) in school","East Germany","1","","",""
"Rarely","2014","(1a) inadequately completed","West Germany","63","0.145243492499658","0.113885606903585","0.176601378095731"
"Rarely","2014","(1a) inadequately completed","East Germany","7","","",""
"Rarely","2014","(1b) general elementary school","West Germany","218","0.120606846892636","0.10669452675604","0.134519167029231"
"Rarely","2014","(1b) general elementary school","East Germany","32","0.136980241656181","0.0951875107689873","0.178772972543375"
"Rarely","2014","(1c) basic vocational qualification","West Germany","443","0.100783210421034","0.0923108676188541","0.109255553223214"
"Rarely","2014","(1c) basic vocational qualification","East Germany","94","0.0906691074178518","0.0729255889187251","0.108412625916978"
"Rarely","2014","(2b) intermediate general qualification","West Germany","33","0.054802865829298","0.0376586908868211","0.0719470407717749"
"Rarely","2014","(2b) intermediate general qualification","East Germany","13","","",""
"Rarely","2014","(2a) intermediate vocational","West Germany","276","0.0739606092560944","0.0659469646283512","0.0819742538838375"
"Rarely","2014","(2a) intermediate vocational","East Germany","141","0.0803947461364692","0.0683970155799697","0.0923924766929688"
"Rarely","2014","(2c_gen) general maturity certificate","West Germany","66","0.044930447505096","0.0336524118736333","0.0562084831365587"
"Rarely","2014","(2c_gen) general maturity certificate","East Germany","3","","",""
"Rarely","2014","(2c_voc) vocational maturity certificate","West Germany","142","0.0672006687395664","0.056597900505764","0.0778034369733687"
"Rarely","2014","(2c_voc) vocational maturity certificate","East Germany","12","","",""
"Rarely","2014","(3a) lower tertiary education","West Germany","91","0.0739811656764636","0.0604009521242267","0.0875613792287006"
"Rarely","2014","(3a) lower tertiary education","East Germany","49","0.112406910790411","0.0874631922558864","0.137350629324936"
"Rarely","2014","(3b) higher tertiary education","West Germany","185","0.0577717323747078","0.0498793488666451","0.0656641158827704"
"Rarely","2014","(3b) higher tertiary education","East Germany","47","0.0632673189489056","0.0467155227308835","0.0798191151669277"
"Sometimes","2014","(0) in school","West Germany","84","0.24136527896816","0.199587117541518","0.283143440394801"
"Sometimes","2014","(0) in school","East Germany","14","","",""
"Sometimes","2014","(1a) inadequately completed","West Germany","170","0.388302778037497","0.344928653249154","0.43167690282584"
"Sometimes","2014","(1a) inadequately completed","East Germany","19","","",""
"Sometimes","2014","(1b) general elementary school","West Germany","707","0.363569995500833","0.343020962884357","0.384119028117308"
"Sometimes","2014","(1b) general elementary school","East Germany","99","0.36721170563713","0.308618279428","0.42580513184626"
"Sometimes","2014","(1c) basic vocational qualification","West Germany","1551","0.342826652281117","0.32946825111654","0.356185053445693"
"Sometimes","2014","(1c) basic vocational qualification","East Germany","395","0.42438328262989","0.393841461188683","0.454925104071097"
"Sometimes","2014","(2b) intermediate general qualification","West Germany","201","0.317753664068709","0.282680928067707","0.35282640006971"
"Sometimes","2014","(2b) intermediate general qualification","East Germany","31","0.203769108324185","0.136319956699721","0.27121825994865"
"Sometimes","2014","(2a) intermediate vocational","West Germany","1088","0.281604853419732","0.267832223697434","0.29537748314203"
"Sometimes","2014","(2a) intermediate vocational","East Germany","630","0.341698324169787","0.320770771040717","0.362625877298857"
"Sometimes","2014","(2c_gen) general maturity certificate","West Germany","295","0.241965194876593","0.218648520183096","0.265281869570089"
"Sometimes","2014","(2c_gen) general maturity certificate","East Germany","44","0.220514286309825","0.155662684076325","0.285365888543326"
"Sometimes","2014","(2c_voc) vocational maturity certificate","West Germany","579","0.287421360324752","0.268256119629548","0.306586601019956"
"Sometimes","2014","(2c_voc) vocational maturity certificate","East Germany","91","0.286246646773923","0.240190085007855","0.332303208539991"
"Sometimes","2014","(3a) lower tertiary education","West Germany","399","0.281586805092026","0.25825064450205","0.304922965682003"
"Sometimes","2014","(3a) lower tertiary education","East Germany","197","0.348417616532291","0.31079123502302","0.386043998041563"
"Sometimes","2014","(3b) higher tertiary education","West Germany","933","0.275351495987304","0.260240961007526","0.290462030967083"
"Sometimes","2014","(3b) higher tertiary education","East Germany","236","0.289693159808415","0.258851361127123","0.320534958489707"
"Often","2014","(0) in school","West Germany","228","0.551281126216583","0.502722174966699","0.599840077466468"
"Often","2014","(0) in school","East Germany","30","0.689128810594133","0.567903161440139","0.810354459748128"
"Often","2014","(1a) inadequately completed","West Germany","171","0.310360442181326","0.269186591513839","0.351534292848813"
"Often","2014","(1a) inadequately completed","East Germany","24","","",""
"Often","2014","(1b) general elementary school","West Germany","902","0.401575801241965","0.380634176085071","0.422517426398859"
"Often","2014","(1b) general elementary school","East Germany","93","0.357516881937217","0.299260896324908","0.415772867549525"
"Often","2014","(1c) basic vocational qualification","West Germany","2301","0.444113464025891","0.430129919514069","0.458097008537713"
"Often","2014","(1c) basic vocational qualification","East Germany","416","0.394865244120559","0.364658799975535","0.425071688265584"
"Often","2014","(2b) intermediate general qualification","West Germany","331","0.467504875497386","0.429920732938066","0.505089018056705"
"Often","2014","(2b) intermediate general qualification","East Germany","71","0.503803417719386","0.420080328146612","0.58752650729216"
"Often","2014","(2a) intermediate vocational","West Germany","2248","0.52931170243743","0.514027683843088","0.544595721031771"
"Often","2014","(2a) intermediate vocational","East Germany","997","0.493215038885552","0.471154578939649","0.515275498831456"
"Often","2014","(2c_gen) general maturity certificate","West Germany","737","0.567969366907644","0.541000337460991","0.594938396354298"
"Often","2014","(2c_gen) general maturity certificate","East Germany","91","0.681842745227208","0.608987421523641","0.754698068930774"
"Often","2014","(2c_voc) vocational maturity certificate","West Germany","1156","0.515492645721039","0.494328546864134","0.536656744577945"
"Often","2014","(2c_voc) vocational maturity certificate","East Germany","213","0.501414494161493","0.450467860206248","0.552361128116738"
"Often","2014","(3a) lower tertiary education","West Germany","779","0.522479290529531","0.496563363375055","0.548395217684008"
"Often","2014","(3a) lower tertiary education","East Germany","304","0.459326701312123","0.419972958572063","0.498680444052183"
"Often","2014","(3b) higher tertiary education","West Germany","1840","0.535908077275662","0.519037902701887","0.552778251849437"
"Often","2014","(3b) higher tertiary education","East Germany","436","0.50988894677505","0.475900397630136","0.543877495919964"
"Very often","2014","(0) in school","West Germany","73","0.165816841358712","0.129505641843579","0.202128040873846"
"Very often","2014","(0) in school","East Germany","11","","",""
"Very often","2014","(1a) inadequately completed","West Germany","56","0.0904546117903863","0.0649273185769416","0.115981905003831"
"Very often","2014","(1a) inadequately completed","East Germany","6","","",""
"Very often","2014","(1b) general elementary school","West Germany","221","0.0857212509711223","0.0737619552824423","0.0976805466598023"
"Very often","2014","(1b) general elementary school","East Germany","25","","",""
"Very often","2014","(1c) basic vocational qualification","West Germany","450","0.0850703354586572","0.0772186996173741","0.0929219712999402"
"Very often","2014","(1c) basic vocational qualification","East Germany","75","0.0645408444066546","0.0493571016553336","0.0797245871579756"
"Very often","2014","(2b) intermediate general qualification","West Germany","100","0.14202050345732","0.115725832815851","0.16831517409879"
"Very often","2014","(2b) intermediate general qualification","East Germany","20","","",""
"Very often","2014","(2a) intermediate vocational","West Germany","433","0.10103487602561","0.091806565768559","0.110263186282662"
"Very often","2014","(2a) intermediate vocational","East Germany","173","0.0658009753705549","0.0548608973618039","0.0767410533793059"
"Very often","2014","(2c_gen) general maturity certificate","West Germany","186","0.133029420424845","0.114540071441284","0.151518769408406"
"Very often","2014","(2c_gen) general maturity certificate","East Germany","18","","",""
"Very often","2014","(2c_voc) vocational maturity certificate","West Germany","224","0.10808728179218","0.0949384601690712","0.12123610341529"
"Very often","2014","(2c_voc) vocational maturity certificate","East Germany","49","0.145503284309974","0.109574805810408","0.18143176280954"
"Very often","2014","(3a) lower tertiary education","West Germany","144","0.1066557875767","0.0906403897160541","0.122671185437346"
"Very often","2014","(3a) lower tertiary education","East Germany","53","0.0648288401525969","0.0453847595239597","0.084272920781234"
"Very often","2014","(3b) higher tertiary education","West Germany","351","0.116539065637438","0.105684764622285","0.12739336665259"
"Very often","2014","(3b) higher tertiary education","East Germany","99","0.115727832469283","0.0939778221890564","0.13747784274951"
"Very rare","2015","(0) in school","West Germany","","","",""
"Very rare","2015","(0) in school","East Germany","","","",""
"Very rare","2015","(1a) inadequately completed","West Germany","19","","",""
"Very rare","2015","(1a) inadequately completed","East Germany","4","","",""
"Very rare","2015","(1b) general elementary school","West Germany","49","0.0333782621305723","0.0249817524134186","0.041774771847726"
"Very rare","2015","(1b) general elementary school","East Germany","9","","",""
"Very rare","2015","(1c) basic vocational qualification","West Germany","104","0.0306658611367529","0.0256081929385685","0.0357235293349374"
"Very rare","2015","(1c) basic vocational qualification","East Germany","27","","",""
"Very rare","2015","(2b) intermediate general qualification","West Germany","9","","",""
"Very rare","2015","(2b) intermediate general qualification","East Germany","3","","",""
"Very rare","2015","(2a) intermediate vocational","West Germany","65","0.0216744131053894","0.0170942623280889","0.0262545638826898"
"Very rare","2015","(2a) intermediate vocational","East Germany","33","0.0220636640237449","0.0154202027712704","0.0287071252762194"
"Very rare","2015","(2c_gen) general maturity certificate","West Germany","13","","",""
"Very rare","2015","(2c_gen) general maturity certificate","East Germany","1","","",""
"Very rare","2015","(2c_voc) vocational maturity certificate","West Germany","32","0.0207147719889661","0.014550810151746","0.0268787338261861"
"Very rare","2015","(2c_voc) vocational maturity certificate","East Germany","4","","",""
"Very rare","2015","(3a) lower tertiary education","West Germany","15","","",""
"Very rare","2015","(3a) lower tertiary education","East Germany","10","","",""
"Very rare","2015","(3b) higher tertiary education","West Germany","52","0.0201572837258308","0.0152502609003887","0.0250643065512728"
"Very rare","2015","(3b) higher tertiary education","East Germany","9","","",""
"Rarely","2015","(0) in school","West Germany","13","","",""
"Rarely","2015","(0) in school","East Germany","2","","",""
"Rarely","2015","(1a) inadequately completed","West Germany","46","0.116967116359642","0.0857443617080481","0.148189871011236"
"Rarely","2015","(1a) inadequately completed","East Germany","7","","",""
"Rarely","2015","(1b) general elementary school","West Germany","199","0.116998597800944","0.10197376386154","0.132023431740347"
"Rarely","2015","(1b) general elementary school","East Germany","32","0.146902763026328","0.101544709189871","0.192260816862784"
"Rarely","2015","(1c) basic vocational qualification","West Germany","429","0.106210087900194","0.0971717909360756","0.115248384864312"
"Rarely","2015","(1c) basic vocational qualification","East Germany","101","0.127204192740143","0.105926247916098","0.148482137564187"
"Rarely","2015","(2b) intermediate general qualification","West Germany","30","0.0455595384275533","0.0291322135806437","0.0619868632744629"
"Rarely","2015","(2b) intermediate general qualification","East Germany","12","","",""
"Rarely","2015","(2a) intermediate vocational","West Germany","255","0.0755486051959901","0.0672363348031863","0.0838608755887939"
"Rarely","2015","(2a) intermediate vocational","East Germany","148","0.0950372478562009","0.0817736124680868","0.108300883244315"
"Rarely","2015","(2c_gen) general maturity certificate","West Germany","59","0.0499012437657557","0.0372169895485944","0.0625854979829171"
"Rarely","2015","(2c_gen) general maturity certificate","East Germany","6","","",""
"Rarely","2015","(2c_voc) vocational maturity certificate","West Germany","128","0.0723110126846975","0.0611019658645095","0.0835200595048854"
"Rarely","2015","(2c_voc) vocational maturity certificate","East Germany","17","","",""
"Rarely","2015","(3a) lower tertiary education","West Germany","74","0.0622318309982201","0.0493975051422024","0.0750661568542377"
"Rarely","2015","(3a) lower tertiary education","East Germany","45","0.0898537723015239","0.0666205021289251","0.113087042474123"
"Rarely","2015","(3b) higher tertiary education","West Germany","149","0.0516927998005251","0.0439621955525929","0.0594234040484573"
"Rarely","2015","(3b) higher tertiary education","East Germany","53","0.0799378800732516","0.0610146844900809","0.0988610756564223"
"Sometimes","2015","(0) in school","West Germany","55","0.180289578311582","0.136788201405076","0.223790955218089"
"Sometimes","2015","(0) in school","East Germany","13","","",""
"Sometimes","2015","(1a) inadequately completed","West Germany","140","0.38241976629118","0.335206097831443","0.429633434750916"
"Sometimes","2015","(1a) inadequately completed","East Germany","17","","",""
"Sometimes","2015","(1b) general elementary school","West Germany","612","0.374293865461799","0.351671906160268","0.396915824763331"
"Sometimes","2015","(1b) general elementary school","East Germany","86","0.472445271170237","0.408479200192056","0.536411342148417"
"Sometimes","2015","(1c) basic vocational qualification","West Germany","1445","0.341124725227432","0.327217381050159","0.355032069404705"
"Sometimes","2015","(1c) basic vocational qualification","East Germany","391","0.432298001301868","0.40066251862676","0.463933483976975"
"Sometimes","2015","(2b) intermediate general qualification","West Germany","165","0.257822064129297","0.223361940865008","0.292282187393586"
"Sometimes","2015","(2b) intermediate general qualification","East Germany","28","","",""
"Sometimes","2015","(2a) intermediate vocational","West Germany","1031","0.289927632272129","0.275656431813988","0.304198832730269"
"Sometimes","2015","(2a) intermediate vocational","East Germany","599","0.344230267384395","0.322742044104808","0.365718490663983"
"Sometimes","2015","(2c_gen) general maturity certificate","West Germany","268","0.268488336449467","0.242671785713569","0.294304887185365"
"Sometimes","2015","(2c_gen) general maturity certificate","East Germany","25","","",""
"Sometimes","2015","(2c_voc) vocational maturity certificate","West Germany","587","0.320702822343968","0.300503046184674","0.340902598503261"
"Sometimes","2015","(2c_voc) vocational maturity certificate","East Germany","94","0.284264532501758","0.236667908336744","0.331861156666773"
"Sometimes","2015","(3a) lower tertiary education","West Germany","383","0.274588604504962","0.250877462570649","0.298299746439274"
"Sometimes","2015","(3a) lower tertiary education","East Germany","191","0.369846602254741","0.330625431210153","0.409067773299328"
"Sometimes","2015","(3b) higher tertiary education","West Germany","871","0.280857435163946","0.265165577883461","0.29654929244443"
"Sometimes","2015","(3b) higher tertiary education","East Germany","238","0.290036554643434","0.258373416748381","0.321699692538487"
"Often","2015","(0) in school","West Germany","182","0.609755470608171","0.554556150544298","0.664954790672044"
"Often","2015","(0) in school","East Germany","32","0.618435421329359","0.491206665166055","0.745664177492663"
"Often","2015","(1a) inadequately completed","West Germany","162","0.379458398506439","0.332315267559206","0.426601529453671"
"Often","2015","(1a) inadequately completed","East Germany","23","","",""
"Often","2015","(1b) general elementary school","West Germany","720","0.387419934132901","0.364647415440433","0.410192452825369"
"Often","2015","(1b) general elementary school","East Germany","80","0.296990487218957","0.238445187647639","0.355535786790275"
"Often","2015","(1c) basic vocational qualification","West Germany","2088","0.433459787431217","0.418922754459289","0.447996820403146"
"Often","2015","(1c) basic vocational qualification","East Germany","380","0.37349275721895","0.342602126207813","0.404383388230086"
"Often","2015","(2b) intermediate general qualification","West Germany","334","0.56027692779293","0.521175396766381","0.599378458819478"
"Often","2015","(2b) intermediate general qualification","East Germany","61","0.453657170699925","0.365675531536847","0.541638809863003"
"Often","2015","(2a) intermediate vocational","West Germany","2154","0.525306582821181","0.509600155034173","0.54101301060819"
"Often","2015","(2a) intermediate vocational","East Germany","956","0.47385583714437","0.451273140909819","0.496438533378921"
"Often","2015","(2c_gen) general maturity certificate","West Germany","602","0.494265366614802","0.465140341024773","0.523390392204831"
"Often","2015","(2c_gen) general maturity certificate","East Germany","89","0.600498252839065","0.519653143961495","0.681343361716635"
"Often","2015","(2c_voc) vocational maturity certificate","West Germany","1099","0.485652549154434","0.464022555449206","0.507282542859662"
"Often","2015","(2c_voc) vocational maturity certificate","East Germany","193","0.505854877244812","0.453098037684112","0.558611716805513"
"Often","2015","(3a) lower tertiary education","West Germany","755","0.545132217870852","0.518676926928444","0.571587508813259"
"Often","2015","(3a) lower tertiary education","East Germany","295","0.469604121937106","0.429057692201037","0.510150551673175"
"Often","2015","(3b) higher tertiary education","West Germany","1724","0.535673305189173","0.51825981931922","0.553086791059125"
"Often","2015","(3b) higher tertiary education","East Germany","413","0.54329027777558","0.508533005622466","0.578047549928694"
"Very often","2015","(0) in school","West Germany","50","0.168855619850932","0.126463663462999","0.211247576238865"
"Very often","2015","(0) in school","East Germany","9","","",""
"Very often","2015","(1a) inadequately completed","West Germany","40","0.0718244304538932","0.0467401268568341","0.0969087340509523"
"Very often","2015","(1a) inadequately completed","East Germany","5","","",""
"Very often","2015","(1b) general elementary school","West Germany","178","0.0879093404737838","0.0746727793126081","0.101145901634959"
"Very often","2015","(1b) general elementary school","East Germany","27","","",""
"Very often","2015","(1c) basic vocational qualification","West Germany","398","0.0885395383044037","0.0802061131040765","0.0968729635047309"
"Very often","2015","(1c) basic vocational qualification","East Germany","43","0.0399746820853425","0.0274647056357882","0.0524846585348968"
"Very often","2015","(2b) intermediate general qualification","West Germany","81","0.122136944540723","0.0963416982846153","0.147932190796832"
"Very often","2015","(2b) intermediate general qualification","East Germany","19","","",""
"Very often","2015","(2a) intermediate vocational","West Germany","378","0.0875427666053108","0.0786531958979237","0.0964323373126979"
"Very often","2015","(2a) intermediate vocational","East Germany","142","0.0648129835912888","0.0536782318506988","0.0759477353318789"
"Very often","2015","(2c_gen) general maturity certificate","West Germany","190","0.173859014330824","0.1517814800192","0.195936548642449"
"Very often","2015","(2c_gen) general maturity certificate","East Germany","20","","",""
"Very often","2015","(2c_voc) vocational maturity certificate","West Germany","205","0.100618843827935","0.0875998681939127","0.113637819461957"
