"plh0186","year","hgtyp1hh","sampreg","n","percent","lower_confidence","upper_confidence"
"Sometimes","2016","1-pers.-HH","West Germany","918","0.364240532071624","0.345761263333061","0.382719800810187"
"Sometimes","2016","1-pers.-HH","East Germany","325","0.351850604863419","0.320226899944183","0.383474309782656"
"Sometimes","2016","(Married) couple without C. ","West Germany","1599","0.294242800005327","0.282149876809773","0.306335723200881"
"Sometimes","2016","(Married) couple without C. ","East Germany","610","0.326773540411009","0.305616684608907","0.347930396213111"
"Sometimes","2016","Single parent ","West Germany","539","0.329024849454445","0.306761492269963","0.351288206638927"
"Sometimes","2016","Single parent ","East Germany","134","0.295667940581019","0.252931152199669","0.338404728962369"
"Sometimes","2016","Couple + C. LE 16 ","West Germany","1144","0.21476276084794","0.203115029748033","0.226410491947846"
"Sometimes","2016","Couple + C. LE 16 ","East Germany","222","0.191892427786528","0.16767852781887","0.216106327754186"
"Sometimes","2016","Couple + C. GT 16 ","West Germany","686","0.303676011303244","0.285016440789569","0.32233558181692"
"Sometimes","2016","Couple + C. GT 16 ","East Germany","144","0.32684295023155","0.281605218024165","0.372080682438934"
"Sometimes","2016","Couple + C. LE and GT 16","West Germany","516","0.302547085101026","0.281183184746216","0.323910985455836"
"Sometimes","2016","Couple + C. LE and GT 16","East Germany","96","0.278330211756001","0.228600008843326","0.328060414668677"
"Often","2016","1-pers.-HH","West Germany","1060","0.397053297452593","0.378264105945456","0.415842488959731"
"Often","2016","1-pers.-HH","East Germany","322","0.385262610445025","0.353035654623656","0.417489566266395"
"Often","2016","(Married) couple without C. ","West Germany","2969","0.537321502640184","0.524090051357734","0.550552953922634"
"Often","2016","(Married) couple without C. ","East Germany","963","0.490591413695107","0.468041743314716","0.513141084075497"
"Often","2016","Single parent ","West Germany","779","0.460400129068561","0.436783020657734","0.484017237479389"
"Often","2016","Single parent ","East Germany","179","0.436655269732347","0.390207217516347","0.483103321948346"
"Often","2016","Couple + C. LE 16 ","West Germany","2730","0.580448430724085","0.566451400554893","0.594445460893278"
"Often","2016","Couple + C. LE 16 ","East Germany","586","0.553569006399732","0.523001198928588","0.584136813870876"
"Often","2016","Couple + C. GT 16 ","West Germany","1205","0.512967339032334","0.492685159532869","0.5332495185318"
"Often","2016","Couple + C. GT 16 ","East Germany","206","0.548447248653292","0.500452387163326","0.596442110143258"
"Often","2016","Couple + C. LE and GT 16","West Germany","948","0.527317101556154","0.504097889204741","0.550536313907567"
"Often","2016","Couple + C. LE and GT 16","East Germany","159","0.555734565433413","0.50059977078851","0.610869360078315"
"Very often","2016","1-pers.-HH","West Germany","170","0.0607190684306458","0.051548325282146","0.0698898115791455"
"Very often","2016","1-pers.-HH","East Germany","43","0.0558988845354094","0.0406861648068979","0.0711116042639208"
"Very often","2016","(Married) couple without C. ","West Germany","521","0.0999214317922653","0.0919631328601987","0.107879730724332"
"Very often","2016","(Married) couple without C. ","East Germany","136","0.0710933209706311","0.0595016101095952","0.082685031831667"
"Very often","2016","Single parent ","West Germany","168","0.0772075393168907","0.0645600313777538","0.0898550472560277"
"Very often","2016","Single parent ","East Germany","55","0.126813123161735","0.095649586758224","0.157976659565246"
"Very often","2016","Couple + C. LE 16 ","West Germany","623","0.152724308678689","0.142521309298306","0.162927308059071"
"Very often","2016","Couple + C. LE 16 ","East Germany","158","0.172676888585107","0.149435829078743","0.195917948091472"
"Very often","2016","Couple + C. GT 16 ","West Germany","231","0.0937045769875658","0.0818794444459441","0.105529709529188"
"Very often","2016","Couple + C. GT 16 ","East Germany","31","0.0734258208510689","0.0482700536412561","0.0985815880608818"
"Very often","2016","Couple + C. LE and GT 16","West Germany","182","0.10990714546894","0.0953606883239557","0.124453602613925"
"Very often","2016","Couple + C. LE and GT 16","East Germany","38","0.106786403446292","0.0725170085102433","0.141055798382341"
"Very rare","2017","1-pers.-HH","West Germany","123","0.0413282519633679","0.0341332170017339","0.0485232869250019"
"Very rare","2017","1-pers.-HH","East Germany","42","0.0481410341775308","0.0348932990955755","0.0613887692594861"
"Very rare","2017","(Married) couple without C. ","West Germany","64","0.0100087278526714","0.00751320505660027","0.0125042506487426"
"Very rare","2017","(Married) couple without C. ","East Germany","20","","",""
"Very rare","2017","Single parent ","West Germany","51","0.0296704900142094","0.0217880609879611","0.0375529190404577"
"Very rare","2017","Single parent ","East Germany","10","","",""
"Very rare","2017","Couple + C. LE 16 ","West Germany","33","0.00812295136356238","0.00558629639164084","0.0106596063354839"
"Very rare","2017","Couple + C. LE 16 ","East Germany","8","","",""
"Very rare","2017","Couple + C. GT 16 ","West Germany","34","0.01428952890636","0.00986824209440111","0.018710815718319"
"Very rare","2017","Couple + C. GT 16 ","East Germany","4","","",""
"Very rare","2017","Couple + C. LE and GT 16","West Germany","19","","",""
"Very rare","2017","Couple + C. LE and GT 16","East Germany","2","","",""
"Rarely","2017","1-pers.-HH","West Germany","332","0.117708543648811","0.106059656018659","0.129357431278964"
"Rarely","2017","1-pers.-HH","East Germany","148","0.122714529991294","0.102408917828856","0.143020142153732"
"Rarely","2017","(Married) couple without C. ","West Germany","312","0.0512058457604303","0.04567995633631","0.0567317351845507"
"Rarely","2017","(Married) couple without C. ","East Germany","143","0.0733765500733344","0.0622028363930012","0.0845502637536676"
"Rarely","2017","Single parent ","West Germany","187","0.104047193788852","0.0898632878466229","0.118231099731082"
"Rarely","2017","Single parent ","East Germany","61","0.109091173343828","0.0805085933061599","0.137673753381496"
"Rarely","2017","Couple + C. LE 16 ","West Germany","184","0.0321497511943158","0.0271647135295957","0.0371347888590359"
"Rarely","2017","Couple + C. LE 16 ","East Germany","45","0.0512123809085483","0.0381919181567167","0.0642328436603799"
"Rarely","2017","Couple + C. GT 16 ","West Germany","153","0.0602172021807656","0.0513550525100387","0.0690793518514924"
"Rarely","2017","Couple + C. GT 16 ","East Germany","29","","",""
"Rarely","2017","Couple + C. LE and GT 16","West Germany","95","0.03382448337583","0.0256287647400762","0.0420202020115839"
"Rarely","2017","Couple + C. LE and GT 16","East Germany","18","","",""
"Sometimes","2017","1-pers.-HH","West Germany","1040","0.367355197356634","0.349929206075556","0.384781188637713"
"Sometimes","2017","1-pers.-HH","East Germany","360","0.372062147649526","0.342148890771645","0.401975404527407"
"Sometimes","2017","(Married) couple without C. ","West Germany","1622","0.278879783216785","0.267637131163727","0.290122435269842"
"Sometimes","2017","(Married) couple without C. ","East Germany","650","0.3167839466485","0.296848413046024","0.336719480250976"
"Sometimes","2017","Single parent ","West Germany","553","0.333601943897885","0.311698155416849","0.355505732378921"
"Sometimes","2017","Single parent ","East Germany","155","0.358259739214812","0.314298630503523","0.402220847926101"
"Sometimes","2017","Couple + C. LE 16 ","West Germany","1098","0.213696204564275","0.202111921975972","0.225280487152578"
"Sometimes","2017","Couple + C. LE 16 ","East Germany","211","0.217527948225653","0.193158461589674","0.241897434861632"
"Sometimes","2017","Couple + C. GT 16 ","West Germany","785","0.281146275375286","0.264398717820807","0.297893832929765"
"Sometimes","2017","Couple + C. GT 16 ","East Germany","146","0.286555496370521","0.246106109584088","0.327004883156954"
"Sometimes","2017","Couple + C. LE and GT 16","West Germany","502","0.279873459555504","0.259520446693166","0.300226472417841"
"Sometimes","2017","Couple + C. LE and GT 16","East Germany","116","0.319024772556085","0.2710103548518","0.36703919026037"
"Often","2017","1-pers.-HH","West Germany","1216","0.400215786008563","0.382505766123697","0.417925805893428"
"Often","2017","1-pers.-HH","East Germany","389","0.391587752471428","0.361380505347389","0.421794999595466"
"Often","2017","(Married) couple without C. ","West Germany","3492","0.559991955826763","0.547547450996116","0.57243646065741"
"Often","2017","(Married) couple without C. ","East Germany","1125","0.522649689314502","0.501245873554747","0.544053505074257"
"Often","2017","Single parent ","West Germany","809","0.437511437684527","0.41446575152105","0.460557123848003"
"Often","2017","Single parent ","East Germany","193","0.427682016583676","0.382322420161744","0.473041613005608"
"Often","2017","Couple + C. LE 16 ","West Germany","2859","0.601492158733734","0.587656209065121","0.615328108402347"
"Often","2017","Couple + C. LE 16 ","East Germany","660","0.589845261823438","0.56079183625684","0.618898687390036"
"Often","2017","Couple + C. GT 16 ","West Germany","1501","0.539435514605522","0.52086687706415","0.558004152146893"
"Often","2017","Couple + C. GT 16 ","East Germany","261","0.540516280678568","0.495933523233878","0.585099038123259"
"Often","2017","Couple + C. LE and GT 16","West Germany","1015","0.554946772035239","0.532416051394281","0.577477492676197"
"Often","2017","Couple + C. LE and GT 16","East Germany","185","0.557124294819315","0.505954840820817","0.608293748817813"
"Very often","2017","1-pers.-HH","West Germany","229","0.0733922210226241","0.0639657874361679","0.0828186546090804"
"Very often","2017","1-pers.-HH","East Germany","64","0.0654945357102217","0.0501839755267306","0.0808050958937128"
"Very often","2017","(Married) couple without C. ","West Germany","622","0.0999136873433507","0.0923955372715264","0.107431837415175"
"Very often","2017","(Married) couple without C. ","East Germany","154","0.0741430830073798","0.062915804162238","0.0853703618525217"
"Very often","2017","Single parent ","West Germany","180","0.0951689346145266","0.0815366248791486","0.108801244349905"
"Very often","2017","Single parent ","East Germany","38","0.0851063806536697","0.0595230931686368","0.110689668138703"
"Very often","2017","Couple + C. LE 16 ","West Germany","636","0.144538934144113","0.134601641009799","0.154476227278427"
"Very often","2017","Couple + C. LE 16 ","East Germany","177","0.136098387439578","0.115844282135306","0.156352492743849"
"Very often","2017","Couple + C. GT 16 ","West Germany","295","0.104911478932067","0.0934955949466292","0.116327362917505"
"Very often","2017","Couple + C. GT 16 ","East Germany","40","0.0943407694849232","0.068191498339133","0.120490040630713"
"Very often","2017","Couple + C. LE and GT 16","West Germany","238","0.124382654073185","0.109420968339373","0.139344339806997"
"Very often","2017","Couple + C. LE and GT 16","East Germany","41","0.0893783838921446","0.0599897748004932","0.118766992983796"
"Very rare","2018","1-pers.-HH","West Germany","119","0.0336353549398413","0.0272610133224807","0.0400096965572019"
"Very rare","2018","1-pers.-HH","East Germany","45","0.0347430576856759","0.0236663950857196","0.0458197202856321"
"Very rare","2018","(Married) couple without C. ","West Germany","73","0.00981835753700217","0.00730858581028027","0.0123281292637241"
"Very rare","2018","(Married) couple without C. ","East Germany","25","","",""
"Very rare","2018","Single parent ","West Germany","43","0.0254855096345409","0.0181270662824954","0.0328439529865865"
"Very rare","2018","Single parent ","East Germany","15","","",""
"Very rare","2018","Couple + C. LE 16 ","West Germany","40","0.00737541854479263","0.00484493933383116","0.00990589775575411"
"Very rare","2018","Couple + C. LE 16 ","East Germany","5","","",""
"Very rare","2018","Couple + C. GT 16 ","West Germany","28","","",""
"Very rare","2018","Couple + C. GT 16 ","East Germany","4","","",""
"Very rare","2018","Couple + C. LE and GT 16","West Germany","17","","",""
"Very rare","2018","Couple + C. LE and GT 16","East Germany","1","","",""
"Rarely","2018","1-pers.-HH","West Germany","379","0.128892652410547","0.11704542486714","0.140739879953954"
"Rarely","2018","1-pers.-HH","East Germany","156","0.151574427849549","0.129883741958026","0.173265113741073"
"Rarely","2018","(Married) couple without C. ","West Germany","331","0.0619410400993267","0.0558053745195217","0.0680767056791318"
"Rarely","2018","(Married) couple without C. ","East Germany","135","0.0623650414663257","0.0519048142197641","0.0728252687128872"
"Rarely","2018","Single parent ","West Germany","171","0.0822375607667698","0.0694099613585002","0.0950651601750393"
"Rarely","2018","Single parent ","East Germany","46","0.1504973980272","0.11749795023667","0.18349684581773"
"Rarely","2018","Couple + C. LE 16 ","West Germany","169","0.0337100145651118","0.0283723640513039","0.0390476650789197"
"Rarely","2018","Couple + C. LE 16 ","East Germany","47","0.0513912190425248","0.0380553311650023","0.0647271069200473"
"Rarely","2018","Couple + C. GT 16 ","West Germany","151","0.0607911113645714","0.051540404346331","0.0700418183828118"
"Rarely","2018","Couple + C. GT 16 ","East Germany","15","","",""
"Rarely","2018","Couple + C. LE and GT 16","West Germany","86","0.0450212236425187","0.0355546911335692","0.0544877561514682"
"Rarely","2018","Couple + C. LE and GT 16","East Germany","15","","",""
"Sometimes","2018","1-pers.-HH","West Germany","1055","0.36469282490561","0.34767428487689","0.381711364934329"
"Sometimes","2018","1-pers.-HH","East Germany","403","0.376702784396126","0.347393821571923","0.40601174722033"
"Sometimes","2018","(Married) couple without C. ","West Germany","1611","0.283158339588638","0.271690445776553","0.294626233400723"
"Sometimes","2018","(Married) couple without C. ","East Germany","631","0.311956598480639","0.29191609530527","0.331997101656008"
"Sometimes","2018","Single parent ","West Germany","579","0.349314415095292","0.327053706436746","0.371575123753839"
"Sometimes","2018","Single parent ","East Germany","162","0.342702758731984","0.298900195515069","0.386505321948899"
"Sometimes","2018","Couple + C. LE 16 ","West Germany","1042","0.222797270921395","0.210490644507011","0.235103897335778"
"Sometimes","2018","Couple + C. LE 16 ","East Germany","255","0.207570503373808","0.183074398022224","0.232066608725392"
"Sometimes","2018","Couple + C. GT 16 ","West Germany","694","0.2790070015931","0.261643118126405","0.296370885059795"
"Sometimes","2018","Couple + C. GT 16 ","East Germany","164","0.351856427393737","0.307635541601872","0.396077313185602"
"Sometimes","2018","Couple + C. LE and GT 16","West Germany","492","0.271353329405171","0.251052606978061","0.291654051832281"
"Sometimes","2018","Couple + C. LE and GT 16","East Germany","88","0.228217461437081","0.184249535629303","0.272185387244858"
"Often","2018","1-pers.-HH","West Germany","1279","0.409762656926589","0.392374788672943","0.427150525180235"
"Often","2018","1-pers.-HH","East Germany","383","0.38394557196557","0.354528610278653","0.413362533652487"
"Often","2018","(Married) couple without C. ","West Germany","3275","0.541511233990387","0.52882813299611","0.554194334984663"
"Often","2018","(Married) couple without C. ","East Germany","1114","0.538056909754576","0.516491289154038","0.559622530355114"
"Often","2018","Single parent ","West Germany","799","0.460366981853067","0.437094297444229","0.483639666261904"
"Often","2018","Single parent ","East Germany","189","0.389551588600486","0.344545963941742","0.43455721325923"
"Often","2018","Couple + C. LE 16 ","West Germany","2562","0.599473566465909","0.584981926493814","0.613965206438004"
"Often","2018","Couple + C. LE 16 ","East Germany","606","0.608898177807291","0.579423357757396","0.638372997857186"
"Often","2018","Couple + C. GT 16 ","West Germany","1416","0.543053313323712","0.523767951642087","0.562338675005338"
"Often","2018","Couple + C. GT 16 ","East Germany","230","0.560242780091351","0.514280273257648","0.606205286925053"
"Often","2018","Couple + C. LE and GT 16","West Germany","999","0.549048764816307","0.526331519218189","0.571766010414426"
"Often","2018","Couple + C. LE and GT 16","East Germany","199","0.634601255758916","0.584152779002265","0.685049732515568"
"Very often","2018","1-pers.-HH","West Germany","241","0.063016510817413","0.0544251896115099","0.0716078320233162"
"Very often","2018","1-pers.-HH","East Germany","63","0.0530341581030784","0.0394791919375029","0.0665891242686538"
"Very often","2018","(Married) couple without C. ","West Germany","639","0.103571028784646","0.0958150885680005","0.111326969001292"
"Very often","2018","(Married) couple without C. ","East Germany","148","0.0765225248343305","0.065023489320105","0.0880215603485561"
"Very often","2018","Single parent ","West Germany","170","0.0825955326503303","0.0697425523052413","0.0954485129954193"
"Very often","2018","Single parent ","East Germany","39","0.0990315280303967","0.0714637757866977","0.126599280274096"
"Very often","2018","Couple + C. LE 16 ","West Germany","579","0.136643729502792","0.126485762386294","0.14680169661929"
"Very often","2018","Couple + C. LE 16 ","East Germany","140","0.128858976758081","0.108622473209698","0.149095480306465"
"Very often","2018","Couple + C. GT 16 ","West Germany","274","0.105902589893621","0.0939896350133892","0.117815544773853"
"Very often","2018","Couple + C. GT 16 ","East Germany","35","0.0512722321924112","0.0308491632859248","0.0716953010988976"
"Very often","2018","Couple + C. LE and GT 16","West Germany","249","0.124102031427615","0.109049774308493","0.139154288546738"
"Very often","2018","Couple + C. LE and GT 16","East Germany","47","0.0999215053232303","0.0685031284014856","0.131339882244975"
"Very rare","2019","1-pers.-HH","West Germany","123","0.0412333184806044","0.0343194662287992","0.0481471707324095"
"Very rare","2019","1-pers.-HH","East Germany","36","0.0391512006130599","0.0273120968578933","0.0509903043682266"
"Very rare","2019","(Married) couple without C. ","West Germany","87","0.0152025812663126","0.0121930882075268","0.0182120743250985"
"Very rare","2019","(Married) couple without C. ","East Germany","27","","",""
"Very rare","2019","Single parent ","West Germany","37","0.0188282446471063","0.0122177719800934","0.0254387173141192"
"Very rare","2019","Single parent ","East Germany","5","","",""
"Very rare","2019","Couple + C. LE 16 ","West Germany","38","0.00885100004120646","0.0060105869975818","0.0116914130848311"
"Very rare","2019","Couple + C. LE 16 ","East Germany","7","","",""
"Very rare","2019","Couple + C. GT 16 ","West Germany","34","0.012695291494359","0.00832501805447073","0.0170655649342472"
"Very rare","2019","Couple + C. GT 16 ","East Germany","3","","",""
"Very rare","2019","Couple + C. LE and GT 16","West Germany","17","","",""
"Very rare","2019","Couple + C. LE and GT 16","East Germany","1","","",""
"Rarely","2019","1-pers.-HH","West Germany","351","0.114635534641644","0.103557565331507","0.12571350395178"
"Rarely","2019","1-pers.-HH","East Germany","156","0.148270172146075","0.126578322646307","0.169962021645843"
"Rarely","2019","(Married) couple without C. ","West Germany","330","0.0607029548335137","0.0548298517670267","0.0665760579000007"
"Rarely","2019","(Married) couple without C. ","East Germany","128","0.0692007426208351","0.0585175306954207","0.0798839545462495"
"Rarely","2019","Single parent ","West Germany","172","0.107213519853975","0.0921663903707118","0.122260649337239"
"Rarely","2019","Single parent ","East Germany","38","0.0760179361608266","0.0511696076388764","0.100866264682777"
"Rarely","2019","Couple + C. LE 16 ","West Germany","165","0.0361025111831291","0.0304453313646284","0.0417596910016298"
"Rarely","2019","Couple + C. LE 16 ","East Germany","32","0.0414155223638396","0.0291878224225718","0.0536432223051075"
"Rarely","2019","Couple + C. GT 16 ","West Germany","133","0.0641063009076755","0.0545448172132805","0.0736677846020705"
"Rarely","2019","Couple + C. GT 16 ","East Germany","24","","",""
"Rarely","2019","Couple + C. LE and GT 16","West Germany","73","0.039549019385532","0.0306048269199667","0.0484932118510973"
"Rarely","2019","Couple + C. LE and GT 16","East Germany","23","","",""
"Sometimes","2019","1-pers.-HH","West Germany","1078","0.364051666361192","0.347320280615196","0.380783052107188"
"Sometimes","2019","1-pers.-HH","East Germany","385","0.383660102653546","0.353977483588162","0.41334272171893"
"Sometimes","2019","(Married) couple without C. ","West Germany","1612","0.272174243275324","0.261227159270936","0.283121327279712"
"Sometimes","2019","(Married) couple without C. ","East Germany","652","0.325783443539426","0.306055461521702","0.345511425557151"
"Sometimes","2019","Single parent ","West Germany","519","0.328713952602683","0.305867543036353","0.351560362169013"
"Sometimes","2019","Single parent ","East Germany","144","0.311180901808578","0.267773236284414","0.354588567332743"
"Sometimes","2019","Couple + C. LE 16 ","West Germany","928","0.207696883833415","0.195394861085791","0.21999890658104"
"Sometimes","2019","Couple + C. LE 16 ","East Germany","222","0.225685826277628","0.200031609975252","0.251340042580004"
"Sometimes","2019","Couple + C. GT 16 ","West Germany","720","0.306556312313735","0.288558388903858","0.324554235723612"
"Sometimes","2019","Couple + C. GT 16 ","East Germany","133","0.325351640623137","0.281724026551909","0.368979254694365"
"Sometimes","2019","Couple + C. LE and GT 16","West Germany","501","0.285903775043374","0.265167822631195","0.306639727455553"
"Sometimes","2019","Couple + C. LE and GT 16","East Germany","98","0.287807723311984","0.241297625691195","0.334317820932773"
"Often","2019","1-pers.-HH","West Germany","1359","0.40564475210227","0.388570744700603","0.422718759503936"
"Often","2019","1-pers.-HH","East Germany","379","0.360514794732618","0.331206162254229","0.389823427211008"
"Often","2019","(Married) couple without C. ","West Germany","3593","0.547427700549997","0.53518524326431","0.559670157835685"
"Often","2019","(Married) couple without C. ","East Germany","1177","0.507878766081315","0.48683446376552","0.528923068397111"
"Often","2019","Single parent ","West Germany","736","0.444947078711971","0.420777089597537","0.469117067826404"
"Often","2019","Single parent ","East Germany","206","0.487876565386133","0.441011451563208","0.534741679209058"
"Often","2019","Couple + C. LE 16 ","West Germany","2426","0.585732243813122","0.570793778416281","0.600670709209962"
"Often","2019","Couple + C. LE 16 ","East Germany","613","0.588294543399095","0.558092333134541","0.618496753663649"
"Often","2019","Couple + C. GT 16 ","West Germany","1356","0.530623221254439","0.511142026226281","0.550104416282597"
"Often","2019","Couple + C. GT 16 ","East Germany","246","0.561837513175811","0.515634617935508","0.608040408416114"
"Often","2019","Couple + C. LE and GT 16","West Germany","1022","0.551213720376294","0.528388474255352","0.574038966497236"
"Often","2019","Couple + C. LE and GT 16","East Germany","200","0.577509369127264","0.526765280418011","0.628253457836518"
"Very often","2019","1-pers.-HH","West Germany","266","0.0744347284142906","0.0653076703558294","0.0835617864727517"
"Very often","2019","1-pers.-HH","East Germany","75","0.0684037298547","0.0529947984975081","0.0838126612118918"
"Very often","2019","(Married) couple without C. ","West Germany","728","0.104492520074852","0.0969686993478797","0.112016340801825"
"Very often","2019","(Married) couple without C. ","East Germany","184","0.0779958983597158","0.0667078006256846","0.0892839960937471"
"Very often","2019","Single parent ","West Germany","160","0.100297204184264","0.0856872441762161","0.114907164192312"
"Very often","2019","Single parent ","East Germany","44","0.112454692580597","0.0828342577340056","0.142075127427187"
"Very often","2019","Couple + C. LE 16 ","West Germany","620","0.161617361129127","0.150454359264569","0.172780362993686"
"Very often","2019","Couple + C. LE 16 ","East Germany","146","0.134228977461567","0.113308448125374","0.15514950679776"
"Very often","2019","Couple + C. GT 16 ","West Germany","278","0.0860188740297914","0.0750735869086028","0.0969641611509799"
"Very often","2019","Couple + C. GT 16 ","East Germany","37","0.0681732591412053","0.044702840242546","0.0916436780398646"
"Very often","2019","Couple + C. LE and GT 16","West Germany","211","0.119315424214156","0.104439150381342","0.13419169804697"
"Very often","2019","Couple + C. LE and GT 16","East Germany","42","0.0943877639495207","0.0643528502113328","0.124422677687709"
