"plh0176","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"8 on Scale 1 to 10","2016","66 and older","1-pers.-HH","315","0.231982173069032","0.209382162179235","0.25458218395883","8"
"8 on Scale 1 to 10","2016","66 and older","Couple + C. LE 16 ","1","","","","8"
"8 on Scale 1 to 10","2016","66 and older","Couple + C. GT 16 ","32","0.189705120131375","0.135094567733528","0.244315672529223","8"
"8 on Scale 1 to 10","2016","66 and older","Couple + C. LE and GT 16","","","","","8"
"8 on Scale 1 to 10","2016","16-34 y.","Couple + C. LE 16 ","257","0.179652135918666","0.15970590423216","0.199598367605173","8"
"8 on Scale 1 to 10","2016","16-34 y.","Couple + C. GT 16 ","128","0.141738661620549","0.117749005923162","0.165728317317936","8"
"8 on Scale 1 to 10","2016","35-65 y.","Couple + C. LE 16 ","978","0.23197959999342","0.219443418042561","0.244515781944279","8"
"8 on Scale 1 to 10","2016","35-65 y.","Couple + C. GT 16 ","349","0.231211319229025","0.210718776164116","0.251703862293934","8"
"9 on Scale 1 to 10","2016","16-34 y.","1-pers.-HH","80","0.103947852474059","0.0829821078370196","0.124913597111097","9"
"9 on Scale 1 to 10","2016","16-34 y.","(Married) couple without C. ","125","0.147452731372782","0.124811070347805","0.170094392397759","9"
"9 on Scale 1 to 10","2016","16-34 y.","Single parent ","60","0.0722571923575505","0.052739472401049","0.091774912314052","9"
"9 on Scale 1 to 10","2016","16-34 y.","Couple + C. LE 16 ","117","0.0832483790864994","0.0688948274060956","0.0976019307669032","9"
"9 on Scale 1 to 10","2016","35-65 y.","Couple + C. LE and GT 16","168","0.13541237419967","0.117437653224287","0.153387095175053","9"
"9 on Scale 1 to 10","2016","66 and older","1-pers.-HH","144","0.110804301320054","0.0939979793926207","0.127610623247487","9"
"9 on Scale 1 to 10","2016","66 and older","(Married) couple without C. ","413","0.130659373330028","0.11865114595761","0.142667600702445","9"
"9 on Scale 1 to 10","2016","66 and older","Single parent ","5","","","","9"
"9 on Scale 1 to 10","2016","66 and older","Couple + C. LE 16 ","","","","","9"
"9 on Scale 1 to 10","2016","66 and older","Couple + C. GT 16 ","20","","","","9"
"9 on Scale 1 to 10","2016","66 and older","Couple + C. LE and GT 16","","","","","9"
"9 on Scale 1 to 10","2016","16-34 y.","Couple + C. GT 16 ","91","0.0995921838705928","0.0789952614870187","0.120189106254167","9"
"9 on Scale 1 to 10","2016","35-65 y.","(Married) couple without C. ","439","0.124020102362505","0.112833626636461","0.135206578088548","9"
"9 on Scale 1 to 10","2016","35-65 y.","Single parent ","98","0.0678649969686713","0.0544134444977332","0.0813165494396093","9"
"9 on Scale 1 to 10","2016","35-65 y.","1-pers.-HH","146","0.113344757062027","0.0972697599529039","0.12941975417115","9"
"9 on Scale 1 to 10","2016","35-65 y.","Couple + C. LE 16 ","550","0.132169130919953","0.122110553209295","0.14222770863061","9"
"9 on Scale 1 to 10","2016","35-65 y.","Couple + C. GT 16 ","174","0.0932014427771605","0.0790710397713908","0.10733184578293","9"
"9 on Scale 1 to 10","2016","16-34 y.","Couple + C. LE and GT 16","72","0.108479810414737","0.0827228786367097","0.134236742192764","9"
"0 Completely dissatisfied","2017","16-34 y.","1-pers.-HH","51","0.0334633579480873","0.0239781867748225","0.0429485291213522","0"
"0 Completely dissatisfied","2017","16-34 y.","(Married) couple without C. ","28","","","","0"
"0 Completely dissatisfied","2017","16-34 y.","Single parent ","58","0.0679359117303756","0.050574544822059","0.0852972786386921","0"
"0 Completely dissatisfied","2017","16-34 y.","Couple + C. LE 16 ","95","0.0450626171084719","0.0355661403130515","0.0545590939038923","0"
"0 Completely dissatisfied","2017","16-34 y.","Couple + C. GT 16 ","54","0.0674021381422693","0.0518159848494944","0.0829882914350442","0"
"0 Completely dissatisfied","2017","16-34 y.","Couple + C. LE and GT 16","46","0.0628364470983573","0.0438721708064176","0.0818007233902969","0"
"0 Completely dissatisfied","2017","35-65 y.","Couple + C. LE and GT 16","70","0.0310520362534768","0.0229528682373141","0.0391512042696396","0"
"0 Completely dissatisfied","2017","35-65 y.","Couple + C. LE 16 ","153","0.0232378626979278","0.0191135528135816","0.027362172582274","0"
"0 Completely dissatisfied","2017","35-65 y.","1-pers.-HH","64","0.0332692259824726","0.0249958338636629","0.0415426181012822","0"
"0 Completely dissatisfied","2017","66 and older","1-pers.-HH","18","","","","0"
"0 Completely dissatisfied","2017","66 and older","Single parent ","1","","","","0"
"0 Completely dissatisfied","2017","66 and older","Couple + C. LE 16 ","","","","","0"
"0 Completely dissatisfied","2017","66 and older","Couple + C. GT 16 ","2","","","","0"
"0 Completely dissatisfied","2017","35-65 y.","(Married) couple without C. ","98","0.0239035798526813","0.0190885941762512","0.0287185655291114","0"
"0 Completely dissatisfied","2017","35-65 y.","Single parent ","58","0.045536756206897","0.0349154511414225","0.0561580612723715","0"
"0 Completely dissatisfied","2017","66 and older","(Married) couple without C. ","30","0.0130690768912877","0.00915909802108225","0.0169790557614931","0"
"0 Completely dissatisfied","2017","35-65 y.","Couple + C. GT 16 ","41","0.0225132901216249","0.0159441914132766","0.0290823888299733","0"
"0 Completely dissatisfied","2017","66 and older","Couple + C. LE and GT 16","","","","","0"
"1 on Scale 1 to 10","2017","16-34 y.","1-pers.-HH","27","","","","1"
"1 on Scale 1 to 10","2017","16-34 y.","(Married) couple without C. ","22","","","","1"
"1 on Scale 1 to 10","2017","16-34 y.","Single parent ","25","","","","1"
"1 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE 16 ","31","0.0165513000188038","0.0107106824654889","0.0223919175721188","1"
"1 on Scale 1 to 10","2017","16-34 y.","Couple + C. GT 16 ","22","","","","1"
"1 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE and GT 16","13","","","","1"
"1 on Scale 1 to 10","2017","35-65 y.","1-pers.-HH","46","0.0234515516870699","0.0164701572319892","0.0304329461421506","1"
"1 on Scale 1 to 10","2017","35-65 y.","(Married) couple without C. ","69","0.0177117713261248","0.0135539326545966","0.0218696099976531","1"
"1 on Scale 1 to 10","2017","35-65 y.","Single parent ","54","0.0342645081190154","0.0249968803871656","0.0435321358508653","1"
"1 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE 16 ","75","0.0114578721630503","0.00854441680901028","0.0143713275170904","1"
"1 on Scale 1 to 10","2017","35-65 y.","Couple + C. GT 16 ","34","0.0205689626496274","0.0142836917768838","0.026854233522371","1"
"1 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE and GT 16","27","","","","1"
"1 on Scale 1 to 10","2017","66 and older","1-pers.-HH","15","","","","1"
"1 on Scale 1 to 10","2017","66 and older","(Married) couple without C. ","39","0.0142212609006805","0.0101449495229891","0.018297572278372","1"
"1 on Scale 1 to 10","2017","66 and older","Single parent ","1","","","","1"
"1 on Scale 1 to 10","2017","66 and older","Couple + C. LE 16 ","","","","","1"
"1 on Scale 1 to 10","2017","66 and older","Couple + C. GT 16 ","5","","","","1"
"1 on Scale 1 to 10","2017","66 and older","Couple + C. LE and GT 16","","","","","1"
"10 Completely satisfied","2017","16-34 y.","1-pers.-HH","119","0.0684129933710964","0.0550982665759009","0.081727720166292","10"
"10 Completely satisfied","2017","16-34 y.","(Married) couple without C. ","71","0.0583979343314574","0.0447256427029048","0.07207022596001","10"
"10 Completely satisfied","2017","16-34 y.","Single parent ","59","0.0603725787379471","0.0439398749007309","0.0768052825751633","10"
"10 Completely satisfied","2017","16-34 y.","Couple + C. LE 16 ","129","0.0409049344208826","0.0318374767427828","0.0499723920989824","10"
"10 Completely satisfied","2017","16-34 y.","Couple + C. GT 16 ","83","0.0667198310254759","0.0512070955635225","0.0822325664874294","10"
"10 Completely satisfied","2017","16-34 y.","Couple + C. LE and GT 16","70","0.120349390806226","0.0949221157885988","0.145776665823854","10"
"10 Completely satisfied","2017","35-65 y.","1-pers.-HH","129","0.0707061897286265","0.0588808200240761","0.082531559433177","10"
"10 Completely satisfied","2017","35-65 y.","(Married) couple without C. ","286","0.084624106074806","0.0758507865064443","0.0933974256431677","10"
"10 Completely satisfied","2017","35-65 y.","Single parent ","65","0.0393414714987031","0.0294370969697641","0.0492458460276421","10"
"10 Completely satisfied","2017","35-65 y.","Couple + C. LE 16 ","358","0.0593285686495386","0.05286146676918","0.0657956705298971","10"
"10 Completely satisfied","2017","35-65 y.","Couple + C. GT 16 ","115","0.0526572524674079","0.0427668597190844","0.0625476452157313","10"
"10 Completely satisfied","2017","35-65 y.","Couple + C. LE and GT 16","113","0.0531884168141313","0.0427102465327013","0.0636665870955613","10"
"10 Completely satisfied","2017","66 and older","1-pers.-HH","183","0.131614707532934","0.113739003071971","0.149490411993898","10"
"10 Completely satisfied","2017","66 and older","(Married) couple without C. ","340","0.0962161733462586","0.0860638626936375","0.10636848399888","10"
"10 Completely satisfied","2017","66 and older","Single parent ","2","","","","10"
"10 Completely satisfied","2017","66 and older","Couple + C. LE 16 ","","","","","10"
"10 Completely satisfied","2017","66 and older","Couple + C. GT 16 ","21","","","","10"
"10 Completely satisfied","2017","66 and older","Couple + C. LE and GT 16","","","","","10"
"2 on Scale 1 to 10","2017","16-34 y.","1-pers.-HH","62","0.0410400587549923","0.0305770769155353","0.0515030405944493","2"
"2 on Scale 1 to 10","2017","16-34 y.","(Married) couple without C. ","32","0.0240850921021309","0.0151460907882693","0.0330240934159926","2"
"2 on Scale 1 to 10","2017","16-34 y.","Couple + C. GT 16 ","47","0.0431997456122732","0.0305609370828948","0.0558385541416516","2"
"2 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE and GT 16","25","","","","2"
"2 on Scale 1 to 10","2017","35-65 y.","1-pers.-HH","89","0.0539212229599286","0.0435015759886207","0.0643408699312365","2"
"2 on Scale 1 to 10","2017","16-34 y.","Single parent ","46","0.0566594137893416","0.0407086449195142","0.0726101826591689","2"
"2 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE 16 ","69","0.0452660210892895","0.0357491495111807","0.0547828926673983","2"
"2 on Scale 1 to 10","2017","35-65 y.","Couple + C. GT 16 ","52","0.0232542306243109","0.0165804391919303","0.0299280220566916","2"
"2 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE and GT 16","60","0.0438437562450805","0.0342836339270388","0.0534038785631222","2"
"2 on Scale 1 to 10","2017","66 and older","1-pers.-HH","39","0.0279556218294039","0.019239318215868","0.0366719254429399","2"
"2 on Scale 1 to 10","2017","66 and older","(Married) couple without C. ","80","0.0295557340899797","0.023725113929766","0.0353863542501934","2"
"2 on Scale 1 to 10","2017","66 and older","Single parent ","1","","","","2"
"2 on Scale 1 to 10","2017","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on Scale 1 to 10","2017","35-65 y.","(Married) couple without C. ","125","0.0292193076614574","0.0239103080702373","0.0345283072526774","2"
"2 on Scale 1 to 10","2017","35-65 y.","Single parent ","82","0.0585521981042333","0.0465906619308196","0.070513734277647","2"
"2 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE 16 ","137","0.0246757762802521","0.0204289088186089","0.0289226437418953","2"
"2 on Scale 1 to 10","2017","66 and older","Couple + C. LE 16 ","2","","","","2"
"2 on Scale 1 to 10","2017","66 and older","Couple + C. GT 16 ","10","","","","2"
"3 on Scale 1 to 10","2017","16-34 y.","1-pers.-HH","91","0.0717975686476472","0.0581822606123938","0.0854128766829006","3"
"3 on Scale 1 to 10","2017","16-34 y.","(Married) couple without C. ","52","0.0395478207883216","0.0281844279387278","0.0509112136379154","3"
"3 on Scale 1 to 10","2017","16-34 y.","Single parent ","47","0.0736213986422794","0.0556033558972807","0.091639441387278","3"
"3 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE and GT 16","104","0.0472784341833949","0.0373687530717597","0.0571881152950302","3"
"3 on Scale 1 to 10","2017","66 and older","1-pers.-HH","72","0.0542087508642268","0.0422361895365857","0.066181312191868","3"
"3 on Scale 1 to 10","2017","66 and older","(Married) couple without C. ","128","0.0468311308846432","0.0395573398040822","0.0541049219652043","3"
"3 on Scale 1 to 10","2017","66 and older","Single parent ","1","","","","3"
"3 on Scale 1 to 10","2017","66 and older","Couple + C. LE 16 ","1","","","","3"
"3 on Scale 1 to 10","2017","66 and older","Couple + C. GT 16 ","10","","","","3"
"3 on Scale 1 to 10","2017","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on Scale 1 to 10","2017","35-65 y.","1-pers.-HH","129","0.0675287246723215","0.0559523788259571","0.0791050705186859","3"
"3 on Scale 1 to 10","2017","35-65 y.","Couple + C. GT 16 ","109","0.0742520453090318","0.0626420655086468","0.0858620251094169","3"
"3 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE and GT 16","28","","","","3"
"3 on Scale 1 to 10","2017","35-65 y.","(Married) couple without C. ","156","0.0442780811081725","0.0377935685582731","0.0507625936580719","3"
"3 on Scale 1 to 10","2017","35-65 y.","Single parent ","118","0.0915693156625052","0.0768753806367458","0.106263250688265","3"
"3 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE 16 ","211","0.0406787675285714","0.0352709165976898","0.0460866184594531","3"
"3 on Scale 1 to 10","2017","16-34 y.","Couple + C. GT 16 ","55","0.0419375127770793","0.0294765054432105","0.0543985201109481","3"
"3 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE 16 ","106","0.0563562517416546","0.0457992172065279","0.0669132862767813","3"
"4 on Scale 1 to 10","2017","16-34 y.","1-pers.-HH","94","0.0475230767796356","0.0363020975607686","0.0587440559985026","4"
"4 on Scale 1 to 10","2017","16-34 y.","(Married) couple without C. ","71","0.0646482665883741","0.0503107217428279","0.0789858114339203","4"
"4 on Scale 1 to 10","2017","16-34 y.","Single parent ","71","0.0952575734403731","0.0750029786600408","0.115512168220705","4"
"4 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE 16 ","116","0.0790137127206174","0.0666643463517825","0.0913630790894523","4"
"4 on Scale 1 to 10","2017","35-65 y.","Couple + C. GT 16 ","126","0.0620424723559447","0.0513601173300639","0.0727248273818255","4"
"4 on Scale 1 to 10","2017","66 and older","(Married) couple without C. ","171","0.0571026339433831","0.0491140673957556","0.0650912004910106","4"
"4 on Scale 1 to 10","2017","66 and older","Single parent ","3","","","","4"
"4 on Scale 1 to 10","2017","66 and older","Couple + C. LE 16 ","","","","","4"
"4 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE and GT 16","35","0.059426332267873","0.0409503030749441","0.077902361460802","4"
"4 on Scale 1 to 10","2017","35-65 y.","1-pers.-HH","140","0.0609773822437019","0.0499383271073456","0.0720164373800583","4"
"4 on Scale 1 to 10","2017","16-34 y.","Couple + C. GT 16 ","53","0.0716469795620713","0.0556141410059709","0.0876798181181717","4"
"4 on Scale 1 to 10","2017","35-65 y.","(Married) couple without C. ","210","0.0520154396406239","0.0450156669827325","0.0590152122985152","4"
"4 on Scale 1 to 10","2017","35-65 y.","Single parent ","107","0.0718977606776501","0.058737247461777","0.0850582738935231","4"
"4 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE 16 ","271","0.0462383121840407","0.0404894789167837","0.0519871454512978","4"
"4 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE and GT 16","109","0.0629575510760006","0.0516166206835082","0.074298481468493","4"
"4 on Scale 1 to 10","2017","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on Scale 1 to 10","2017","66 and older","1-pers.-HH","77","0.0628999195325032","0.0500626471214029","0.0757371919436035","4"
"4 on Scale 1 to 10","2017","66 and older","Couple + C. GT 16 ","16","","","","4"
"5 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE and GT 16","242","0.126847390581484","0.111308107229898","0.142386673933071","5"
"5 on Scale 1 to 10","2017","66 and older","(Married) couple without C. ","351","0.11236975798173","0.101496759097231","0.12324275686623","5"
"5 on Scale 1 to 10","2017","66 and older","Single parent ","14","","","","5"
"5 on Scale 1 to 10","2017","66 and older","Couple + C. LE 16 ","2","","","","5"
"5 on Scale 1 to 10","2017","35-65 y.","1-pers.-HH","259","0.139730232777837","0.123735683382739","0.155724782172936","5"
"5 on Scale 1 to 10","2017","16-34 y.","Single parent ","136","0.151637762219388","0.126891724445239","0.176383799993537","5"
"5 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE and GT 16","83","0.109744154178745","0.0853171119508683","0.134171196406622","5"
"5 on Scale 1 to 10","2017","35-65 y.","(Married) couple without C. ","454","0.115698547945715","0.10561574477071","0.125781351120721","5"
"5 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE 16 ","632","0.107337619369924","0.0988638159278865","0.115811422811962","5"
"5 on Scale 1 to 10","2017","35-65 y.","Couple + C. GT 16 ","247","0.12290682464658","0.108367583551991","0.13744606574117","5"
"5 on Scale 1 to 10","2017","16-34 y.","1-pers.-HH","216","0.123870266534388","0.106495499208476","0.141245033860301","5"
"5 on Scale 1 to 10","2017","16-34 y.","(Married) couple without C. ","140","0.117512685605612","0.0987365816678481","0.136288789543375","5"
"5 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE 16 ","347","0.161029836880839","0.144203356129584","0.177856317632094","5"
"5 on Scale 1 to 10","2017","16-34 y.","Couple + C. GT 16 ","129","0.138851461848705","0.117354892239322","0.160348031458089","5"
"5 on Scale 1 to 10","2017","66 and older","Couple + C. LE and GT 16","1","","","","5"
"5 on Scale 1 to 10","2017","35-65 y.","Single parent ","256","0.144800557549101","0.12687238369952","0.162728731398681","5"
"5 on Scale 1 to 10","2017","66 and older","1-pers.-HH","159","0.126798543346116","0.109204361245352","0.14439272544688","5"
"5 on Scale 1 to 10","2017","66 and older","Couple + C. GT 16 ","28","","","","5"
"6 on Scale 1 to 10","2017","16-34 y.","1-pers.-HH","153","0.100419315376437","0.0845674658637011","0.116271164889172","6"
"6 on Scale 1 to 10","2017","16-34 y.","(Married) couple without C. ","125","0.106658339916352","0.0886607201261621","0.124655959706543","6"
"6 on Scale 1 to 10","2017","16-34 y.","Single parent ","83","0.104902141320271","0.0837604971320536","0.126043785508489","6"
"6 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE 16 ","221","0.135256065083075","0.119599770105769","0.15091236006038","6"
"6 on Scale 1 to 10","2017","16-34 y.","Couple + C. GT 16 ","122","0.139312747172372","0.117786267546025","0.16083922679872","6"
"6 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE and GT 16","61","0.0868855002837954","0.0648735237607432","0.108897476806848","6"
"6 on Scale 1 to 10","2017","35-65 y.","1-pers.-HH","175","0.0999632758467397","0.0861257054624371","0.113800846231042","6"
"6 on Scale 1 to 10","2017","35-65 y.","Couple + C. GT 16 ","224","0.104779475951131","0.0912171555771941","0.118341796325068","6"
"6 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE and GT 16","213","0.111278234156707","0.0965946133723142","0.1259618549411","6"
"6 on Scale 1 to 10","2017","66 and older","(Married) couple without C. ","341","0.102313344315046","0.0918796742204105","0.112747014409681","6"
"6 on Scale 1 to 10","2017","66 and older","Single parent ","10","","","","6"
"6 on Scale 1 to 10","2017","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on Scale 1 to 10","2017","66 and older","Couple + C. GT 16 ","15","","","","6"
"6 on Scale 1 to 10","2017","66 and older","Couple + C. LE and GT 16","1","","","","6"
"6 on Scale 1 to 10","2017","35-65 y.","(Married) couple without C. ","408","0.101040481867596","0.0915402339648225","0.11054072977037","6"
"6 on Scale 1 to 10","2017","35-65 y.","Single parent ","159","0.110741309966603","0.0947536051754728","0.126729014757734","6"
"6 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE 16 ","623","0.127015663850111","0.11789995056492","0.136131377135301","6"
"6 on Scale 1 to 10","2017","66 and older","1-pers.-HH","137","0.100309690848991","0.0844252221969133","0.116194159501069","6"
"7 on Scale 1 to 10","2017","16-34 y.","1-pers.-HH","239","0.202596369738128","0.18139781828722","0.223794921189036","7"
"7 on Scale 1 to 10","2017","16-34 y.","(Married) couple without C. ","234","0.199723786221697","0.17641370864265","0.223033863800745","7"
"7 on Scale 1 to 10","2017","16-34 y.","Single parent ","125","0.182003353255096","0.155382205241243","0.208624501268948","7"
"7 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE 16 ","306","0.205901328741749","0.187390167326388","0.22441249015711","7"
"7 on Scale 1 to 10","2017","16-34 y.","Couple + C. GT 16 ","160","0.161432347323498","0.138559552589524","0.184305142057471","7"
"7 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE and GT 16","88","0.161475562726043","0.132719194669429","0.190231930782656","7"
"7 on Scale 1 to 10","2017","35-65 y.","1-pers.-HH","263","0.146565368418011","0.130249495989132","0.162881240846889","7"
"7 on Scale 1 to 10","2017","35-65 y.","(Married) couple without C. ","666","0.171839368406619","0.15994789166358","0.183730845149657","7"
"7 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE and GT 16","298","0.185234102721457","0.167094739656389","0.203373465786526","7"
"7 on Scale 1 to 10","2017","66 and older","1-pers.-HH","221","0.147975811364824","0.129200979699582","0.166750643030065","7"
"7 on Scale 1 to 10","2017","66 and older","(Married) couple without C. ","580","0.185369785010054","0.171991257816605","0.198748312203504","7"
"7 on Scale 1 to 10","2017","66 and older","Single parent ","14","","","","7"
"7 on Scale 1 to 10","2017","66 and older","Couple + C. LE 16 ","2","","","","7"
"7 on Scale 1 to 10","2017","66 and older","Couple + C. GT 16 ","23","","","","7"
"7 on Scale 1 to 10","2017","66 and older","Couple + C. LE and GT 16","1","","","","7"
"7 on Scale 1 to 10","2017","35-65 y.","Single parent ","243","0.15773909701691","0.13916916861423","0.17630902541959","7"
"7 on Scale 1 to 10","2017","35-65 y.","Couple + C. GT 16 ","391","0.212684509682407","0.19456388349669","0.230805135868124","7"
"7 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE 16 ","943","0.207191003293412","0.196095972249583","0.218286034337241","7"
"8 on Scale 1 to 10","2017","16-34 y.","1-pers.-HH","204","0.176007155601612","0.155921864331105","0.196092446872119","8"
"8 on Scale 1 to 10","2017","16-34 y.","(Married) couple without C. ","210","0.214257912982691","0.190334820871375","0.238181005094007","8"
"8 on Scale 1 to 10","2017","66 and older","(Married) couple without C. ","807","0.237444386215581","0.222794802296818","0.252093970134344","8"
"8 on Scale 1 to 10","2017","66 and older","Single parent ","15","","","","8"
"8 on Scale 1 to 10","2017","16-34 y.","Single parent ","102","0.110257681228239","0.088648024169634","0.131867338286844","8"
"8 on Scale 1 to 10","2017","66 and older","Couple + C. LE 16 ","1","","","","8"
"8 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE 16 ","278","0.140160121788594","0.124267780489666","0.156052463087522","8"
"8 on Scale 1 to 10","2017","16-34 y.","Couple + C. GT 16 ","164","0.141426022621482","0.119763530223821","0.163088515019143","8"
"8 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE and GT 16","104","0.149546627930943","0.121676668636443","0.177416587225443","8"
"8 on Scale 1 to 10","2017","35-65 y.","1-pers.-HH","345","0.211328747505789","0.19249499830443","0.230162496707149","8"
"8 on Scale 1 to 10","2017","35-65 y.","(Married) couple without C. ","906","0.230558766043435","0.217281895708926","0.243835636377944","8"
"8 on Scale 1 to 10","2017","35-65 y.","Single parent ","231","0.170695318517875","0.151526952349826","0.189863684685924","8"
"8 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE 16 ","1139","0.228222510914598","0.21673346187352","0.239711559955676","8"
"8 on Scale 1 to 10","2017","35-65 y.","Couple + C. GT 16 ","410","0.209044814706916","0.191038430543218","0.227051198870615","8"
"8 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE and GT 16","347","0.192955592131877","0.1745299538975","0.211381230366254","8"
"8 on Scale 1 to 10","2017","66 and older","1-pers.-HH","299","0.206995783227109","0.185573131758118","0.228418434696101","8"
"8 on Scale 1 to 10","2017","66 and older","Couple + C. GT 16 ","48","0.208864093609373","0.15210016846521","0.265628018753536","8"
"8 on Scale 1 to 10","2017","66 and older","Couple + C. LE and GT 16","","","","","8"
"9 on Scale 1 to 10","2017","16-34 y.","1-pers.-HH","125","0.111228613834223","0.094645940473009","0.127811287195437","9"
"9 on Scale 1 to 10","2017","16-34 y.","(Married) couple without C. ","145","0.13375071684371","0.113904470738816","0.153596962948604","9"
"9 on Scale 1 to 10","2017","16-34 y.","Single parent ","55","0.0655095379195897","0.0484388497855959","0.0825802260535834","9"
"9 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE 16 ","135","0.0744978104060235","0.0624771774046472","0.0865184434073998","9"
"9 on Scale 1 to 10","2017","16-34 y.","Couple + C. GT 16 ","105","0.0934417598895269","0.075348231824577","0.111535287954477","9"
"9 on Scale 1 to 10","2017","16-34 y.","Couple + C. LE and GT 16","76","0.154083172113604","0.1258692017448","0.182297142482409","9"
"9 on Scale 1 to 10","2017","35-65 y.","1-pers.-HH","166","0.0925580781775023","0.0791882424372328","0.105927913917772","9"
"9 on Scale 1 to 10","2017","35-65 y.","(Married) couple without C. ","488","0.129110550072769","0.118540439105914","0.139680661039624","9"
"9 on Scale 1 to 10","2017","35-65 y.","Single parent ","107","0.0748617066805071","0.0614541258443546","0.0882692875166596","9"
"9 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE 16 ","584","0.124616043068575","0.11557444785324","0.133657638283909","9"
"9 on Scale 1 to 10","2017","66 and older","1-pers.-HH","154","0.116385362512417","0.099428895971479","0.133341829053354","9"
"9 on Scale 1 to 10","2017","66 and older","(Married) couple without C. ","374","0.105506716421356","0.0949303333817698","0.116083099460942","9"
"9 on Scale 1 to 10","2017","35-65 y.","Couple + C. LE and GT 16","179","0.126174739984228","0.110670744056442","0.141678735912015","9"
"9 on Scale 1 to 10","2017","66 and older","Single parent ","12","","","","9"
"9 on Scale 1 to 10","2017","66 and older","Couple + C. LE 16 ","","","","","9"
"9 on Scale 1 to 10","2017","66 and older","Couple + C. LE and GT 16","","","","","9"
"9 on Scale 1 to 10","2017","35-65 y.","Couple + C. GT 16 ","210","0.095296121485018","0.0822937756913024","0.108298467278734","9"
"9 on Scale 1 to 10","2017","66 and older","Couple + C. GT 16 ","19","","","","9"
"0 Completely dissatisfied","2018","16-34 y.","Single parent ","79","0.0985024274909535","0.0789028208337149","0.118102034148192","0"
"0 Completely dissatisfied","2018","16-34 y.","Couple + C. LE and GT 16","52","0.0420376667697077","0.0271717194597828","0.0569036140796326","0"
"0 Completely dissatisfied","2018","35-65 y.","Couple + C. LE and GT 16","78","0.0382225545064139","0.0294283845838184","0.0470167244290093","0"
"0 Completely dissatisfied","2018","16-34 y.","1-pers.-HH","81","0.0294928230701193","0.0210403006866267","0.037945345453612","0"
"0 Completely dissatisfied","2018","16-34 y.","(Married) couple without C. ","26","","","","0"
"0 Completely dissatisfied","2018","16-34 y.","Couple + C. LE 16 ","118","0.0488658914515478","0.0393914309298143","0.0583403519732814","0"
"0 Completely dissatisfied","2018","16-34 y.","Couple + C. GT 16 ","46","0.0321417688383241","0.0207135564068724","0.0435699812697758","0"
"0 Completely dissatisfied","2018","35-65 y.","Couple + C. GT 16 ","42","0.0214773376673851","0.0148624027978469","0.0280922725369233","0"
"0 Completely dissatisfied","2018","35-65 y.","1-pers.-HH","80","0.0252108122457278","0.0182528902428674","0.0321687342485881","0"
"0 Completely dissatisfied","2018","35-65 y.","Single parent ","52","0.0269705911296165","0.018739548682523","0.03520163357671","0"
"0 Completely dissatisfied","2018","66 and older","Single parent ","1","","","","0"
"0 Completely dissatisfied","2018","66 and older","Couple + C. LE and GT 16","","","","","0"
"0 Completely dissatisfied","2018","66 and older","Couple + C. LE 16 ","","","","","0"
"0 Completely dissatisfied","2018","66 and older","(Married) couple without C. ","40","0.0128841213934096","0.00900513353946286","0.0167631092473563","0"
