"plh0176","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"3 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","169","0.0504681338059136","0.0434287916200051","0.0575074759918221","3"
"3 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","168","0.0726568089833877","0.061959853349212","0.0833537646175634","3"
"3 on Scale 1 to 10","2017","Not Employed","Couple + C. GT 16 ","61","0.110154236042312","0.0870436210467513","0.133264851037873","3"
"3 on Scale 1 to 10","2017","Employed","(Married) couple without C. ","167","0.040070392311675","0.0343541016616567","0.0457866829616934","3"
"3 on Scale 1 to 10","2017","Employed","1-pers.-HH","124","0.0553054764592144","0.0459599698968901","0.0646509830215387","3"
"3 on Scale 1 to 10","2017","Employed","Couple + C. LE and GT 16","77","0.0379918546171392","0.0288392288382988","0.0471444803959797","3"
"3 on Scale 1 to 10","2017","Not Employed","Couple + C. LE 16 ","117","0.106440898997829","0.0922449282032973","0.120636869792361","3"
"3 on Scale 1 to 10","2017","Employed","Couple + C. GT 16 ","113","0.0494985459691183","0.0409008660491445","0.058096225889092","3"
"3 on Scale 1 to 10","2017","Employed","Couple + C. LE 16 ","201","0.0363495761116339","0.0312399947653023","0.0414591574579655","3"
"3 on Scale 1 to 10","2017","Not Employed","Single parent ","65","0.0940199120968187","0.0735380217662509","0.114501802427387","3"
"3 on Scale 1 to 10","2017","Not Employed","Couple + C. LE and GT 16","55","0.0690418894109719","0.0504977248414539","0.08758605398049","3"
"4 on Scale 1 to 10","2017","Employed","(Married) couple without C. ","225","0.0551418118223704","0.0484889784919923","0.0617946451527485","4"
"4 on Scale 1 to 10","2017","Employed","1-pers.-HH","134","0.0447604500436386","0.0363061735187339","0.0532147265685433","4"
"4 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","227","0.0567255113264554","0.0492871557339533","0.0641638669189576","4"
"4 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","177","0.074903505873057","0.064055588190275","0.0857514235558389","4"
"4 on Scale 1 to 10","2017","Employed","Couple + C. GT 16 ","146","0.0634330901991638","0.0537717806199594","0.0730943997783681","4"
"4 on Scale 1 to 10","2017","Employed","Couple + C. LE 16 ","266","0.0497310367110256","0.0437961434468261","0.0556659299752251","4"
"4 on Scale 1 to 10","2017","Employed","Couple + C. LE and GT 16","96","0.0607719560218635","0.0493340054074231","0.0722099066363039","4"
"4 on Scale 1 to 10","2017","Employed","Single parent ","106","0.065534493456333","0.0533362087060735","0.0777327782065925","4"
"4 on Scale 1 to 10","2017","Not Employed","Couple + C. GT 16 ","49","0.0870066850193441","0.0662018803614318","0.107811489677256","4"
"4 on Scale 1 to 10","2017","Not Employed","Couple + C. LE 16 ","121","0.0883158965344138","0.0752544637109495","0.101377329357878","4"
"4 on Scale 1 to 10","2017","Not Employed","Couple + C. LE and GT 16","48","0.0657789719980977","0.047646616334094","0.0839113276621014","4"
"4 on Scale 1 to 10","2017","Not Employed","Single parent ","75","0.11630741010995","0.0938088311233276","0.138805989096573","4"
"5 on Scale 1 to 10","2017","Employed","Single parent ","257","0.149592149728091","0.132010881977215","0.167173417478967","5"
"5 on Scale 1 to 10","2017","Employed","(Married) couple without C. ","529","0.11681173595852","0.107450079589265","0.126173392327774","5"
"5 on Scale 1 to 10","2017","Employed","1-pers.-HH","301","0.126692579569208","0.113092788281057","0.140292370857359","5"
"5 on Scale 1 to 10","2017","Employed","Couple + C. GT 16 ","304","0.127539983070136","0.114317756236517","0.140762209903754","5"
"5 on Scale 1 to 10","2017","Employed","Couple + C. LE 16 ","609","0.116412066930359","0.107656187509478","0.125167946351239","5"
"5 on Scale 1 to 10","2017","Employed","Couple + C. LE and GT 16","188","0.112129785458383","0.0970238952823047","0.127235675634461","5"
"5 on Scale 1 to 10","2017","Not Employed","Couple + C. LE 16 ","372","0.153216082535694","0.136635962648242","0.169796202423147","5"
"5 on Scale 1 to 10","2017","Not Employed","Couple + C. LE and GT 16","138","0.161205199991725","0.134308236283403","0.188102163700047","5"
"5 on Scale 1 to 10","2017","Not Employed","Single parent ","149","0.142696896638897","0.118151206259667","0.167242587018126","5"
"5 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","416","0.111900956650623","0.101763797081637","0.122038116219609","5"
"5 on Scale 1 to 10","2017","Not Employed","Couple + C. GT 16 ","100","0.131198914249137","0.106277147298006","0.156120681200269","5"
"5 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","333","0.13677420669309","0.122614113967115","0.150934299419065","5"
"6 on Scale 1 to 10","2017","Employed","(Married) couple without C. ","482","0.09947250460862","0.0907491640562943","0.108195845160946","6"
"6 on Scale 1 to 10","2017","Employed","1-pers.-HH","246","0.102325656756091","0.0899341318095426","0.11471718170264","6"
"6 on Scale 1 to 10","2017","Employed","Couple + C. GT 16 ","302","0.126995113177102","0.113797040929709","0.140193185424494","6"
"6 on Scale 1 to 10","2017","Employed","Couple + C. LE 16 ","672","0.131479626066276","0.122254015473135","0.140705236659418","6"
"6 on Scale 1 to 10","2017","Not Employed","Couple + C. LE 16 ","172","0.109939835339957","0.0955407000509342","0.124338970628979","6"
"6 on Scale 1 to 10","2017","Not Employed","Couple + C. LE and GT 16","67","0.0647266010415444","0.0467297483896341","0.0827234536934546","6"
"6 on Scale 1 to 10","2017","Not Employed","Single parent ","70","0.101590074766708","0.0803887157528295","0.122791433780586","6"
"6 on Scale 1 to 10","2017","Employed","Couple + C. LE and GT 16","208","0.113953309515426","0.0987407300745208","0.12916588895633","6"
"6 on Scale 1 to 10","2017","Employed","Single parent ","182","0.111843989874268","0.0963082081325564","0.127379771615979","6"
"6 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","392","0.106155644709112","0.0962502638422953","0.116061025575929","6"
"6 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","219","0.0977483516368326","0.0855100725150817","0.109986630758584","6"
"6 on Scale 1 to 10","2017","Not Employed","Couple + C. GT 16 ","59","0.0810253227202501","0.0608827152511897","0.10116793018931","6"
"7 on Scale 1 to 10","2017","Employed","(Married) couple without C. ","850","0.180286703916432","0.169082122125178","0.191491285707686","7"
"7 on Scale 1 to 10","2017","Employed","Couple + C. LE 16 ","1031","0.221629656262895","0.21029044202492","0.23296887050087","7"
"7 on Scale 1 to 10","2017","Employed","1-pers.-HH","427","0.187794464156169","0.171826577383053","0.203762350929285","7"
"7 on Scale 1 to 10","2017","Employed","Couple + C. GT 16 ","485","0.208341964616471","0.19224418976263","0.224439739470313","7"
"7 on Scale 1 to 10","2017","Not Employed","Couple + C. GT 16 ","89","0.111412669965079","0.0881868592762136","0.134638480653945","7"
"7 on Scale 1 to 10","2017","Not Employed","Couple + C. LE 16 ","220","0.0955735385856808","0.08204020920235","0.109106867969012","7"
"7 on Scale 1 to 10","2017","Employed","Single parent ","292","0.18431145318264","0.165198821093579","0.2034240852717","7"
"7 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","630","0.182238640252095","0.169824912744469","0.194652367759722","7"
"7 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","296","0.126421169309726","0.112726147038856","0.140116191580596","7"
"7 on Scale 1 to 10","2017","Not Employed","Couple + C. LE and GT 16","65","0.110047265939015","0.0871565714907841","0.132937960387245","7"
"7 on Scale 1 to 10","2017","Not Employed","Single parent ","90","0.125168994808696","0.101946372693856","0.148391616923535","7"
"7 on Scale 1 to 10","2017","Employed","Couple + C. LE and GT 16","322","0.197033080976306","0.17799033891746","0.216075823035153","7"
"8 on Scale 1 to 10","2017","Employed","(Married) couple without C. ","1073","0.243406721363373","0.230898938457752","0.255914504268993","8"
"8 on Scale 1 to 10","2017","Not Employed","Single parent ","74","0.0781777928721642","0.059338435895385","0.0970171498489435","8"
"8 on Scale 1 to 10","2017","Employed","1-pers.-HH","481","0.226538217126011","0.209423755266452","0.24365267898557","8"
"8 on Scale 1 to 10","2017","Employed","Single parent ","274","0.180409420089688","0.161455011406645","0.199363828772732","8"
"8 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","850","0.214161743046192","0.200969877620544","0.227353608471839","8"
"8 on Scale 1 to 10","2017","Employed","Couple + C. GT 16 ","517","0.195585403287564","0.179863075351967","0.211307731223161","8"
"8 on Scale 1 to 10","2017","Employed","Couple + C. LE 16 ","1183","0.218845275813226","0.207557379702269","0.230133171924184","8"
"8 on Scale 1 to 10","2017","Employed","Couple + C. LE and GT 16","360","0.190592033257052","0.171788165302071","0.209395901212033","8"
"8 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","367","0.173970960118844","0.158348917125582","0.189593003112107","8"
"8 on Scale 1 to 10","2017","Not Employed","Couple + C. GT 16 ","105","0.147614105789735","0.121430130068648","0.173798081510823","8"
"8 on Scale 1 to 10","2017","Not Employed","Couple + C. LE 16 ","235","0.113676495722974","0.0990654714979254","0.128287519948022","8"
"8 on Scale 1 to 10","2017","Not Employed","Couple + C. LE and GT 16","91","0.134533661543498","0.109574704096966","0.159492618990031","8"
"9 on Scale 1 to 10","2017","Employed","(Married) couple without C. ","614","0.135337526071495","0.125367065180634","0.145307986962355","9"
"9 on Scale 1 to 10","2017","Employed","1-pers.-HH","263","0.118142337634415","0.104945341023973","0.131339334244857","9"
"9 on Scale 1 to 10","2017","Employed","Couple + C. GT 16 ","287","0.104184000354921","0.0920747131100274","0.116293287599814","9"
"9 on Scale 1 to 10","2017","Employed","Couple + C. LE 16 ","632","0.122362500843652","0.113415908647221","0.131309093040084","9"
"9 on Scale 1 to 10","2017","Employed","Couple + C. LE and GT 16","206","0.143613040314622","0.126823336112855","0.160402744516389","9"
"9 on Scale 1 to 10","2017","Employed","Single parent ","136","0.0867419297894244","0.0728681928579672","0.100615666720882","9"
"9 on Scale 1 to 10","2017","Not Employed","Single parent ","38","0.0487065962976748","0.0336005113343079","0.0638126812610417","9"
"9 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","393","0.101566506889262","0.0918527572233608","0.111280256555163","9"
"9 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","182","0.0913201030501654","0.0794490171598473","0.103191188940484","9"
"9 on Scale 1 to 10","2017","Not Employed","Couple + C. GT 16 ","47","0.060624637404076","0.0430090271741529","0.078240247633999","9"
"9 on Scale 1 to 10","2017","Not Employed","Couple + C. LE 16 ","87","0.0358281965902035","0.0272728250131458","0.0443835681672612","9"
"9 on Scale 1 to 10","2017","Not Employed","Couple + C. LE and GT 16","49","0.0928848333048576","0.0716529027003242","0.114116763909391","9"
"0 Completely dissatisfied","2018","Employed","(Married) couple without C. ","47","0.00954228876947335","0.00666811582026424","0.0124164617186825","0"
"0 Completely dissatisfied","2018","Employed","1-pers.-HH","53","0.011289871965556","0.00717544368937122","0.0154043002417408","0"
"0 Completely dissatisfied","2018","Employed","Couple + C. GT 16 ","28","","","","0"
"0 Completely dissatisfied","2018","Employed","Couple + C. LE 16 ","57","0.00708477647375821","0.00473758917607096","0.00943196377144545","0"
"0 Completely dissatisfied","2018","Employed","Single parent ","37","0.0289758524627718","0.0206707170348252","0.0372809878907184","0"
"0 Completely dissatisfied","2018","Not Employed","(Married) couple without C. ","116","0.0327374608836091","0.0269700579857084","0.0385048637815098","0"
"0 Completely dissatisfied","2018","Not Employed","1-pers.-HH","125","0.032848230780684","0.0256647352580144","0.0400317263033537","0"
"0 Completely dissatisfied","2018","Not Employed","Couple + C. GT 16 ","62","0.0780614444591497","0.0577177820577948","0.0984051068605046","0"
"0 Completely dissatisfied","2018","Not Employed","Couple + C. LE 16 ","174","0.162791710850555","0.146872708900999","0.17871071280011","0"
"0 Completely dissatisfied","2018","Not Employed","Single parent ","95","0.112414713972573","0.091662247798667","0.13316718014648","0"
"0 Completely dissatisfied","2018","Employed","Couple + C. LE and GT 16","27","","","","0"
"0 Completely dissatisfied","2018","Not Employed","Couple + C. LE and GT 16","103","0.130555664466282","0.108025194022982","0.153086134909581","0"
"1 on Scale 1 to 10","2018","Not Employed","Single parent ","44","0.0496057597767994","0.0353407840033083","0.0638707355502906","1"
"1 on Scale 1 to 10","2018","Employed","(Married) couple without C. ","44","0.0109156674567342","0.00784374350002381","0.0139875914134445","1"
"1 on Scale 1 to 10","2018","Employed","1-pers.-HH","37","0.0140115273042146","0.00943422966232669","0.0185888249461026","1"
"1 on Scale 1 to 10","2018","Employed","Couple + C. GT 16 ","32","0.0134399083202291","0.00872578749862018","0.0181540291418381","1"
"1 on Scale 1 to 10","2018","Not Employed","Couple + C. LE 16 ","64","0.0517354950193687","0.0421846459034426","0.0612863441352948","1"
"1 on Scale 1 to 10","2018","Not Employed","Couple + C. LE and GT 16","33","0.102068572634894","0.081823510414401","0.122313634855387","1"
"1 on Scale 1 to 10","2018","Employed","Single parent ","46","0.0303220703092554","0.0218320882307685","0.0388120523877423","1"
"1 on Scale 1 to 10","2018","Not Employed","(Married) couple without C. ","73","0.0235763724844796","0.018658885229607","0.0284938597393522","1"
"1 on Scale 1 to 10","2018","Not Employed","1-pers.-HH","75","0.0241599720833007","0.0179716907888068","0.0303482533777945","1"
"1 on Scale 1 to 10","2018","Not Employed","Couple + C. GT 16 ","28","","","","1"
"1 on Scale 1 to 10","2018","Employed","Couple + C. LE 16 ","45","0.00829972674937364","0.0057607969156224","0.0108386565831249","1"
"1 on Scale 1 to 10","2018","Employed","Couple + C. LE and GT 16","28","","","","1"
"10 Completely satisfied","2018","Not Employed","Single parent ","46","0.0493828807346501","0.035148318562955","0.0636174429063452","10"
"10 Completely satisfied","2018","Employed","(Married) couple without C. ","342","0.0792848771286443","0.0712970902619604","0.0872726639953281","10"
"10 Completely satisfied","2018","Employed","1-pers.-HH","161","0.0639927098256188","0.0544617780160716","0.073523641635166","10"
"10 Completely satisfied","2018","Employed","Couple + C. GT 16 ","140","0.0584991720908909","0.0488913268861445","0.0681070172956372","10"
"10 Completely satisfied","2018","Not Employed","1-pers.-HH","230","0.10720189379385","0.0947335038145845","0.119670283773116","10"
"10 Completely satisfied","2018","Not Employed","Couple + C. GT 16 ","48","0.0518738063866712","0.0350560913046037","0.0686915214687387","10"
"10 Completely satisfied","2018","Not Employed","Couple + C. LE 16 ","201","0.0501348561951049","0.0407249824856288","0.0595447299045811","10"
"10 Completely satisfied","2018","Not Employed","Couple + C. LE and GT 16","67","0.100199518900395","0.0801198088296732","0.120279228971117","10"
"10 Completely satisfied","2018","Employed","Couple + C. LE 16 ","292","0.0565559188400448","0.0500915563949115","0.0630202812851782","10"
"10 Completely satisfied","2018","Employed","Couple + C. LE and GT 16","119","0.0733525485049317","0.0608670594929315","0.0858380375169319","10"
"10 Completely satisfied","2018","Employed","Single parent ","69","0.0381687987735667","0.028682052845789","0.0476555447013443","10"
"10 Completely satisfied","2018","Not Employed","(Married) couple without C. ","319","0.0816342411525057","0.0727600325714728","0.0905084497335386","10"
"2 on Scale 1 to 10","2018","Not Employed","(Married) couple without C. ","109","0.0289178269792289","0.0234866190581573","0.0343490349003006","2"
"2 on Scale 1 to 10","2018","Not Employed","1-pers.-HH","130","0.0463921425539422","0.0379151921148731","0.0548690929930113","2"
"2 on Scale 1 to 10","2018","Not Employed","Couple + C. GT 16 ","43","0.0702547860897969","0.050873624906417","0.0896359472731767","2"
"2 on Scale 1 to 10","2018","Not Employed","Couple + C. LE 16 ","106","0.106298707284497","0.0930081522846834","0.119589262284312","2"
"2 on Scale 1 to 10","2018","Not Employed","Couple + C. LE and GT 16","37","0.0548975821569102","0.0396652095427922","0.0701299547710282","2"
"2 on Scale 1 to 10","2018","Not Employed","Single parent ","72","0.0638369451680798","0.0477762298259373","0.0798976605102223","2"
"2 on Scale 1 to 10","2018","Employed","Single parent ","72","0.0454118739748284","0.0351031165889099","0.055720631360747","2"
"2 on Scale 1 to 10","2018","Employed","1-pers.-HH","102","0.0349147931028796","0.0277662414119292","0.0420633447938301","2"
"2 on Scale 1 to 10","2018","Employed","Couple + C. GT 16 ","58","0.0287113747113554","0.0218747470265944","0.0355480023961165","2"
"2 on Scale 1 to 10","2018","Employed","(Married) couple without C. ","105","0.0245383699157339","0.0199643652696153","0.0291123745618524","2"
"2 on Scale 1 to 10","2018","Employed","Couple + C. LE 16 ","137","0.0289305905362357","0.0242399476378073","0.0336212334346641","2"
"2 on Scale 1 to 10","2018","Employed","Couple + C. LE and GT 16","40","0.0304057871895763","0.0221830990636531","0.0386284753154994","2"
"3 on Scale 1 to 10","2018","Not Employed","(Married) couple without C. ","197","0.0502514405726081","0.0431709362744544","0.0573319448707618","3"
"3 on Scale 1 to 10","2018","Not Employed","1-pers.-HH","188","0.0727375097676509","0.0622707301807613","0.0832042893545406","3"
"3 on Scale 1 to 10","2018","Not Employed","Couple + C. GT 16 ","46","0.106971783171088","0.0835334313917056","0.130410134950471","3"
"3 on Scale 1 to 10","2018","Employed","(Married) couple without C. ","171","0.0359656894669723","0.0304606670487511","0.0414707118851936","3"
"3 on Scale 1 to 10","2018","Employed","1-pers.-HH","167","0.0618213482948231","0.0524426512869188","0.0712000453027274","3"
"3 on Scale 1 to 10","2018","Employed","Couple + C. GT 16 ","102","0.0418930835536931","0.0336910992094992","0.050095067897887","3"
"3 on Scale 1 to 10","2018","Employed","Couple + C. LE 16 ","223","0.0486384630246281","0.0426185349675332","0.0546583910817229","3"
"3 on Scale 1 to 10","2018","Employed","Single parent ","132","0.0918997055785932","0.0775963623244258","0.106203048832761","3"
"3 on Scale 1 to 10","2018","Not Employed","Couple + C. LE 16 ","167","0.0995576285873471","0.086646976868127","0.112468280306567","3"
"3 on Scale 1 to 10","2018","Not Employed","Single parent ","100","0.0966924842266204","0.0772761491284658","0.116108819324775","3"
"3 on Scale 1 to 10","2018","Employed","Couple + C. LE and GT 16","84","0.0477692065314956","0.0375554427399176","0.0579829703230736","3"
"3 on Scale 1 to 10","2018","Not Employed","Couple + C. LE and GT 16","71","0.101993819642339","0.0817553299433783","0.1222323093413","3"
"4 on Scale 1 to 10","2018","Employed","1-pers.-HH","169","0.0677468903680645","0.0579600591358763","0.0775337216002528","4"
"4 on Scale 1 to 10","2018","Employed","Couple + C. GT 16 ","125","0.059906859462786","0.0501913740794428","0.0696223448461292","4"
"4 on Scale 1 to 10","2018","Employed","Couple + C. LE 16 ","302","0.0601527742871826","0.0534987397898513","0.066806808784514","4"
"4 on Scale 1 to 10","2018","Employed","Couple + C. LE and GT 16","101","0.0602661688902234","0.0488694481011325","0.0716628896793143","4"
"4 on Scale 1 to 10","2018","Employed","Single parent ","109","0.0721044108624943","0.0592975095104929","0.0849113122144956","4"
"4 on Scale 1 to 10","2018","Not Employed","(Married) couple without C. ","239","0.0730471846814378","0.0646135231792146","0.081480846183661","4"
"4 on Scale 1 to 10","2018","Not Employed","1-pers.-HH","161","0.0620223153791235","0.0523014985639482","0.0717431321942987","4"
"4 on Scale 1 to 10","2018","Employed","(Married) couple without C. ","241","0.0488838607853001","0.042509037120059","0.0552586844505412","4"
"4 on Scale 1 to 10","2018","Not Employed","Couple + C. GT 16 ","56","0.078219374326779","0.0578568874928984","0.0985818611606596","4"
"4 on Scale 1 to 10","2018","Not Employed","Couple + C. LE and GT 16","59","0.0529392285641007","0.0379655247874066","0.0679129323407948","4"
"4 on Scale 1 to 10","2018","Not Employed","Single parent ","72","0.0878959420940777","0.0692939397683094","0.106497944419846","4"
"4 on Scale 1 to 10","2018","Not Employed","Couple + C. LE 16 ","142","0.0963751314685434","0.0836500810585259","0.109100181878561","4"
"5 on Scale 1 to 10","2018","Employed","Single parent ","235","0.140030342322471","0.122848638350779","0.157212046294164","5"
"5 on Scale 1 to 10","2018","Not Employed","(Married) couple without C. ","453","0.128075679972048","0.117244934703412","0.138906425240685","5"
"5 on Scale 1 to 10","2018","Employed","(Married) couple without C. ","470","0.110570124139667","0.101298764955035","0.119841483324298","5"
"5 on Scale 1 to 10","2018","Employed","1-pers.-HH","339","0.122693405108766","0.109916760847434","0.135470049370098","5"
"5 on Scale 1 to 10","2018","Employed","Couple + C. GT 16 ","275","0.117110860204435","0.103946721269506","0.130274999139364","5"
"5 on Scale 1 to 10","2018","Employed","Couple + C. LE 16 ","575","0.107434949761901","0.0987688972484803","0.116101002275322","5"
"5 on Scale 1 to 10","2018","Employed","Couple + C. LE and GT 16","198","0.105888051902066","0.091152713509948","0.120623390294184","5"
"5 on Scale 1 to 10","2018","Not Employed","Single parent ","191","0.212417996918186","0.185546204617261","0.23928978921911","5"
"5 on Scale 1 to 10","2018","Not Employed","Couple + C. LE 16 ","424","0.139635385396005","0.124689489717925","0.154581281074084","5"
"5 on Scale 1 to 10","2018","Not Employed","1-pers.-HH","347","0.125578342301215","0.112223143897316","0.138933540705115","5"
"5 on Scale 1 to 10","2018","Not Employed","Couple + C. GT 16 ","107","0.163936879660423","0.135862011506704","0.192011747814141","5"
"5 on Scale 1 to 10","2018","Not Employed","Couple + C. LE and GT 16","181","0.181707896937766","0.155921385613728","0.207494408261804","5"
"6 on Scale 1 to 10","2018","Employed","(Married) couple without C. ","550","0.12446830906239","0.114708664948795","0.134227953175986","6"
"6 on Scale 1 to 10","2018","Employed","1-pers.-HH","306","0.119795524496951","0.10714983310445","0.132441215889452","6"
"6 on Scale 1 to 10","2018","Employed","Couple + C. GT 16 ","278","0.137822808099735","0.12371044972977","0.1519351664697","6"
"6 on Scale 1 to 10","2018","Employed","Couple + C. LE 16 ","643","0.130980650979357","0.12153902308059","0.140422278878124","6"
"6 on Scale 1 to 10","2018","Employed","Couple + C. LE and GT 16","199","0.121544104736264","0.105895788444253","0.137192421028276","6"
"6 on Scale 1 to 10","2018","Employed","Single parent ","190","0.121060380138958","0.104909576753353","0.137211183524563","6"
"6 on Scale 1 to 10","2018","Not Employed","1-pers.-HH","220","0.088587121242999","0.0771352780291679","0.10003896445683","6"
"6 on Scale 1 to 10","2018","Not Employed","Single parent ","71","0.0716400056410669","0.054697052801396","0.0885829584807379","6"
"6 on Scale 1 to 10","2018","Not Employed","(Married) couple without C. ","400","0.109455203069852","0.0993363404038304","0.119574065735874","6"
"6 on Scale 1 to 10","2018","Not Employed","Couple + C. GT 16 ","62","0.115514499420554","0.0912750099264434","0.139753988914665","6"
"6 on Scale 1 to 10","2018","Not Employed","Couple + C. LE 16 ","200","0.0996230509784811","0.0867086271416987","0.112537474815263","6"
"6 on Scale 1 to 10","2018","Not Employed","Couple + C. LE and GT 16","79","0.0618219735006468","0.0457167939903775","0.0779271530109162","6"
"7 on Scale 1 to 10","2018","Employed","1-pers.-HH","471","0.203796399963346","0.188109366659159","0.219483433267533","7"
"7 on Scale 1 to 10","2018","Employed","Couple + C. GT 16 ","450","0.187557011476847","0.171576013963403","0.20353800899029","7"
"7 on Scale 1 to 10","2018","Employed","(Married) couple without C. ","806","0.179862415569491","0.168507544180088","0.191217286958895","7"
"7 on Scale 1 to 10","2018","Employed","Couple + C. LE 16 ","977","0.20976915194271","0.198375147461024","0.221163156424397","7"
"7 on Scale 1 to 10","2018","Not Employed","1-pers.-HH","327","0.149277463292354","0.134915175970723","0.163639750613986","7"
"7 on Scale 1 to 10","2018","Not Employed","Couple + C. GT 16 ","89","0.107013381090286","0.0835710185400585","0.130455743640514","7"
"7 on Scale 1 to 10","2018","Employed","Single parent ","294","0.181176230953423","0.162105847586907","0.200246614319938","7"
"7 on Scale 1 to 10","2018","Not Employed","(Married) couple without C. ","599","0.167405857579428","0.155305795138851","0.179505920020005","7"
"7 on Scale 1 to 10","2018","Not Employed","Couple + C. LE 16 ","269","0.0817213572067972","0.0699089622477988","0.0935337521657955","7"
"7 on Scale 1 to 10","2018","Not Employed","Couple + C. LE and GT 16","103","0.0957116547324097","0.0760378938671344","0.115385415597685","7"
"7 on Scale 1 to 10","2018","Not Employed","Single parent ","99","0.143304522738508","0.120285002220203","0.166324043256813","7"
"7 on Scale 1 to 10","2018","Employed","Couple + C. LE and GT 16","335","0.208686309282723","0.189225450359073","0.228147168206374","7"
"8 on Scale 1 to 10","2018","Not Employed","(Married) couple without C. ","790","0.204246162133915","0.191179882928033","0.217312441339797","8"
"8 on Scale 1 to 10","2018","Not Employed","Single parent ","70","0.0865974942048333","0.0681202648466111","0.105074723563055","8"
"8 on Scale 1 to 10","2018","Employed","1-pers.-HH","494","0.202586087371321","0.186933821767979","0.218238352974663","8"
"8 on Scale 1 to 10","2018","Employed","Couple + C. LE and GT 16","353","0.202379496011946","0.183138741651014","0.221620250372878","8"
"8 on Scale 1 to 10","2018","Employed","Single parent ","272","0.159212643687005","0.14109734680878","0.17732794056523","8"
"8 on Scale 1 to 10","2018","Employed","(Married) couple without C. ","1029","0.234175103009228","0.221655119643331","0.246695086375126","8"
"8 on Scale 1 to 10","2018","Employed","Couple + C. GT 16 ","533","0.229144901130793","0.211938808445143","0.246350993816442","8"
"8 on Scale 1 to 10","2018","Employed","Couple + C. LE 16 ","1110","0.227125345219602","0.215400262423853","0.238850428015351","8"
"8 on Scale 1 to 10","2018","Not Employed","1-pers.-HH","396","0.204818555703082","0.188553697302184","0.221083414103981","8"
"8 on Scale 1 to 10","2018","Not Employed","Couple + C. GT 16 ","86","0.112550063537968","0.088583560898064","0.136516566177872","8"
"8 on Scale 1 to 10","2018","Not Employed","Couple + C. LE 16 ","245","0.0670703390990011","0.0562840356526055","0.0778566425453967","8"
"8 on Scale 1 to 10","2018","Not Employed","Couple + C. LE and GT 16","88","0.0872578030095488","0.0683853779041029","0.106130228114995","8"
"9 on Scale 1 to 10","2018","Not Employed","Single parent ","30","0.0262112545246058","0.0157151205137453","0.0367073885354663","9"
"9 on Scale 1 to 10","2018","Employed","(Married) couple without C. ","590","0.141793294696365","0.131480118205568","0.152106471187163","9"
"9 on Scale 1 to 10","2018","Employed","1-pers.-HH","234","0.0973514421984596","0.0858073167568913","0.108895567640028","9"
"9 on Scale 1 to 10","2018","Employed","Couple + C. GT 16 ","271","0.114337260937799","0.101309527516613","0.127364994358985","9"
"9 on Scale 1 to 10","2018","Employed","Couple + C. LE 16 ","544","0.115027652185206","0.106098821999937","0.123956482370475","9"
"9 on Scale 1 to 10","2018","Employed","Couple + C. LE and GT 16","191","0.111204947784094","0.0961491575690467","0.126260737999141","9"
"9 on Scale 1 to 10","2018","Employed","Single parent ","111","0.0916376909366326","0.0773526919371634","0.105922689936102","9"
"9 on Scale 1 to 10","2018","Not Employed","(Married) couple without C. ","362","0.100652570490887","0.0909012867205041","0.11040385426127","9"
"9 on Scale 1 to 10","2018","Not Employed","1-pers.-HH","166","0.0863764531017975","0.0750546957241966","0.0976982104793983","9"
"9 on Scale 1 to 10","2018","Not Employed","Couple + C. GT 16 ","41","0.061263605906393","0.0430777826837437","0.0794494291290423","9"
"9 on Scale 1 to 10","2018","Not Employed","Couple + C. LE 16 ","74","0.0450563379142997","0.036111967984089","0.0540007078445104","9"
"9 on Scale 1 to 10","2018","Not Employed","Couple + C. LE and GT 16","38","0.0308462854547076","0.0192838511531337","0.0424087197562814","9"
"0 Completely dissatisfied","2019","Employed","(Married) couple without C. ","48","0.00894655433404948","0.00632022618764998","0.011572882480449","0"
"0 Completely dissatisfied","2019","Employed","1-pers.-HH","43","0.0108744793715648","0.00699611416665195","0.0147528445764776","0"
"0 Completely dissatisfied","2019","Employed","Couple + C. GT 16 ","25","","","","0"
"0 Completely dissatisfied","2019","Employed","Couple + C. LE 16 ","43","0.00716453398777389","0.00479798610035373","0.00953108187519405","0"
"0 Completely dissatisfied","2019","Employed","Couple + C. LE and GT 16","29","","","","0"
"0 Completely dissatisfied","2019","Employed","Single parent ","36","0.0201964713426684","0.0130513766208642","0.0273415660644725","0"
"0 Completely dissatisfied","2019","Not Employed","(Married) couple without C. ","72","0.0237058077260853","0.0187568640606344","0.0286547513915362","0"
