"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","35-65 y.","(3b) higher tertiary education","51297.48","45085.16","1924","20943","29145","63036","83234","157951","48601.26","53993.7","207","2046737","55587","58051"
"2004","66 and older","(0) in school","","","","","","","","","","","","","",""
"2004","66 and older","(1a) inadequately completed","19200.14","13471.33","67","8888","11223","17677","34472","81427","15223.65","23176.63","5667","81427","13612","19055"
"2004","66 and older","(1b) general elementary school","17536.31","15597.48","746","8390","11126","21890","29362","44735","16721.03","18351.59","0","97676","16426","17852"
"2004","66 and older","(1c) basic vocational qualification","21217.98","19281.16","1757","10488","13848","25440","32737","61815","20605.09","21830.87","3301","214875","20404","21520"
"2004","66 and older","(2a) intermediate vocational","25927.43","24359.84","411","11089","16408","32162","40944","71498","24072.08","27782.78","3637","155458","24919","28113"
"2004","66 and older","(2b) intermediate general qualification","24239","20293.22","37","9552","12609","35246","44365","63030","18957.92","29520.08","7403","68061","21308","35246"
"2004","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","66 and older","(2c_voc) vocational maturity certificate","28278.62","24452.97","147","12420","17276","32933","49171","77945","23944.72","32612.52","5268","271223","24294","28527"
"2004","66 and older","(3a) lower tertiary education","31143.68","27167.99","280","12594","20621","34069","48453","124406","28721.6","33565.76","1860","166243","26021","29004"
"2004","66 and older","(3b) higher tertiary education","36280.38","29391.87","349","16487","22692","40012","59211","159288","32652.61","39908.15","8059","278762","34124","40673"
"2005","16-34 y.","(0) in school","40216.92","33504.65","655","18595","24001","48992","71642","119253","37852.32","42581.52","1000","290603","40144","45267"
"2005","16-34 y.","(1a) inadequately completed","21471.59","21744.76","41","8640","13662","29542","32976","43096","18435.69","24507.49","5848","44234","15291","26333"
"2005","16-34 y.","(1b) general elementary school","26025.95","22285.67","422","7216","13862","35668","49178","74647","24224.89","27827.01","616","153962","24398","28534"
"2005","16-34 y.","(1c) basic vocational qualification","29410.17","28071.16","614","12146","19962","36025","46656","81643","28068.15","30752.19","1230","143952","29375","31685"
"2005","16-34 y.","(2a) intermediate vocational","30035.27","27178.94","1153","12780","19232","37145","52412","76681","29046.89","31023.65","0","133971","28788","30930"
"2005","16-34 y.","(2b) intermediate general qualification","32412.63","30148.59","444","12524","19616","41793","54203","90923","30250.1","34575.16","1230","207342","31400","36284"
"2005","16-34 y.","(2c_gen) general maturity certificate","33587","29018.39","658","7404","12637","44319","68379","116075","31208.62","35965.38","787","212296","33090","37436"
"2005","16-34 y.","(2c_voc) vocational maturity certificate","32297.49","30322.56","505","14155","21588","39548","52412","85612","30404.34","34190.64","1257","212296","31350","35272"
"2005","16-34 y.","(3a) lower tertiary education","31497.47","26735.29","198","11347","20664","42088","54343","81843","28596.25","34398.69","2447","133302","31649","38538"
"2005","16-34 y.","(3b) higher tertiary education","34958.94","31330.95","325","12081","19934","44965","64030","92745","32292.1","37625.78","1530","190108","31334","38533"
"2005","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2005","35-65 y.","(1a) inadequately completed","24544.62","22460.69","145","8400","14645","32287","43541","73862","22043.65","27045.59","3390","73867","21048","24821"
"2005","35-65 y.","(1b) general elementary school","26793.54","24700.41","742","10890","17216","33538","44443","73796","25610.4","27976.68","2772","162713","25378","28366"
"2005","35-65 y.","(1c) basic vocational qualification","31951.69","28923.56","3387","14124","20417","38962","49050","80233","30334.18","33569.2","0","2489562","30941","32298"
"2005","35-65 y.","(2a) intermediate vocational","35721.8","33773.79","3256","15606","23749","43527","55202","102945","34940.22","36503.38","3266","294619","36320","37500"
"2005","35-65 y.","(2b) intermediate general qualification","31244.54","30218.43","101","14688","21352","39040","45317","84437","28007.45","34481.63","5808","89375","29675","34523"
"2005","35-65 y.","(2c_gen) general maturity certificate","36845.38","32775.95","125","12660","21681","42536","69355","133302","31803.45","41887.31","153","153416","33830","42088"
"2005","35-65 y.","(2c_voc) vocational maturity certificate","37485.11","34918.61","866","14311","23081","46911","64503","106954","35302.36","39667.86","0","699243","39012","42739"
"2005","35-65 y.","(3a) lower tertiary education","42529","38594.43","1159","18358","27196","53017","69355","112788","41044.95","44013.05","2733","278416","43408","46621"
"2005","35-65 y.","(3b) higher tertiary education","52861.71","46224.78","1829","20549","29370","64503","85125","162829","49765","55958.42","0","2489562","56046","58838"
"2005","66 and older","(0) in school","","","","","","","","","","","","","",""
"2005","66 and older","(1a) inadequately completed","18659.31","14211.3","65","10538","12409","19737","31142","81643","14627.29","22691.33","4693","81643","14225","19660"
"2005","66 and older","(1b) general elementary school","18057.28","16384.28","712","9167","11694","21677","30644","47095","17238.76","18875.8","3456","89782","16568","17908"
"2005","66 and older","(1c) basic vocational qualification","21514.83","19513.46","1752","10823","14566","25754","33986","65756","20949.65","22080.01","23","125327","20357","21034"
"2005","66 and older","(2a) intermediate vocational","28152.07","25207.4","409","11982","16379","33032","45668","87564","24288.32","32015.82","3637","699243","25775","29389"
"2005","66 and older","(2b) intermediate general qualification","23480.59","17204.04","36","10142","12990","32149","44633","66873","18259.65","28701.53","7877","67410","17580","35242"
"2005","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","66 and older","(2c_voc) vocational maturity certificate","29710.9","25483.85","150","12990","17631","34477","47686","79780","24504.11","34917.69","5040","358384","24942","29219"
"2005","66 and older","(3a) lower tertiary education","30437.44","28137.79","296","15911","20270","36314","47508","89138","28276.85","32598.03","7416","133302","26095","30136"
"2005","66 and older","(3b) higher tertiary education","38357.97","31199.19","373","15964","22449","43563","60124","141673","33701.03","43014.91","8750","626611","37496","43563"
"2006","16-34 y.","(0) in school","41584.76","36758.53","635","17440","26326","49990","69650","142355","38937.46","44232.06","2831","285379","41121","45404"
"2006","16-34 y.","(1a) inadequately completed","20546.38","17062.94","38","7380","11290","34462","36610","47887","16765.83","24326.93","3743","47887","14820","28149"
"2006","16-34 y.","(1b) general elementary school","27288.88","24056.75","422","7803","14869","37000","47692","83501","25486.91","29090.85","2376","154890","25701","29159"
"2006","16-34 y.","(1c) basic vocational qualification","28739.78","26094","612","11576","19319","35895","47771","77944","27436.41","30043.15","0","143637","27578","29943"
"2006","16-34 y.","(2a) intermediate vocational","30295.03","27215.32","1140","12685","18597","37249","48590","90741","29142.32","31447.74","2739","270443","28097","30289"
"2006","16-34 y.","(2b) intermediate general qualification","33654.81","30131.19","460","11195","18965","45883","55783","89714","31260.86","36048.76","885","350598","32945","36501"
"2006","16-34 y.","(2c_gen) general maturity certificate","32152.95","27008.76","684","6625","10429","45799","64390","116468","29571.39","34734.51","0","348146","32542","37636"
"2006","16-34 y.","(2c_voc) vocational maturity certificate","33834.4","29340.09","516","12546","19660","42373","52757","172417","32088.07","35580.73","2736","172417","29994","33082"
"2006","16-34 y.","(3a) lower tertiary education","36131.85","32639.35","211","14127","22868","45522","65567","97172","33319.18","38944.52","4142","110177","32571","38577"
"2006","16-34 y.","(3b) higher tertiary education","34090.23","29316.61","363","12017","20667","45769","56987","105975","31480.73","36699.73","1020","172595","31873","37458"
"2006","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2006","35-65 y.","(1a) inadequately completed","22931.72","21940.9","131","8956","14030","30109","39220","69033","20437.42","25426.02","1500","72664","20462","26060"
"2006","35-65 y.","(1b) general elementary school","25974.82","24107.55","763","10908","16700","32858","42290","71207","24859.58","27090.06","728","130824","24133","26167"
"2006","35-65 y.","(1c) basic vocational qualification","32139.03","29253.54","3539","13544","20092","39877","50321","89752","31142.98","33135.08","0","880714","31110","32605"
"2006","35-65 y.","(2a) intermediate vocational","35245.43","32805.93","3547","14544","22660","43463","56116","99313","34380.35","36110.51","0","890439","35607","36770"
"2006","35-65 y.","(2b) intermediate general qualification","39640.93","32378.37","115","15807","21915","43170","53686","172417","35203.81","44078.05","7200","172417","29053","35057"
"2006","35-65 y.","(2c_gen) general maturity certificate","36798.03","31536.65","129","8876","17161","47336","68090","192214","30939.74","42656.32","1800","192214","32940","43833"
"2006","35-65 y.","(2c_voc) vocational maturity certificate","40046.79","36547.3","953","17593","25540","47879","65228","131866","38042.21","42051.37","761","654597","39671","42894"
"2006","35-65 y.","(3a) lower tertiary education","45163.76","39498.78","1235","17501","27617","53201","70323","172417","42988.84","47338.68","2313","890439","42768","46424"
"2006","35-65 y.","(3b) higher tertiary education","54375.2","47861.5","1975","19715","31029","67133","90342","186605","52449.06","56301.34","1516","880714","56431","58503"
"2006","66 and older","(0) in school","","","","","","","","","","","","","",""
"2006","66 and older","(1a) inadequately completed","18496.31","15493.12","76","9223","12007","21061","34876","56053","15036.67","21955.95","4694","85358","14820","19551"
"2006","66 and older","(1b) general elementary school","17366.59","15671.53","810","8373","11349","21297","28946","46221","16622.94","18110.24","1377","97843","16210","17710"
"2006","66 and older","(1c) basic vocational qualification","21687.18","19335","2044","10733","14633","25361","33837","69659","21101.04","22273.32","2460","190125","20140","21025"
"2006","66 and older","(2a) intermediate vocational","27201.09","23988.31","503","11775","15371","32560","46389","95007","24307.37","30094.81","4156","654597","25272","27941"
"2006","66 and older","(2b) intermediate general qualification","24357.52","20012.82","36","11498","15972","33531","42544","68740","19040.01","29675.03","6470","78283","19981","33552"
"2006","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","66 and older","(2c_voc) vocational maturity certificate","27224.52","25148.54","169","11544","17647","30686","42394","73661","22970.65","31478.39","4369","317915","25127","29661"
"2006","66 and older","(3a) lower tertiary education","30957.45","26328.8","362","14568","19946","35576","53908","116736","28739.76","33175.14","3384","192214","25921","29226"
"2006","66 and older","(3b) higher tertiary education","37304.39","31421.99","444","15975","22652","42729","62861","129895","33249.61","41359.17","5328","686604","35256","40870"
"2007","16-34 y.","(0) in school","39942.12","34527.73","629","16216","26666","48906","63270","121716","37399.71","42484.53","4","311299","40780","45080"
"2007","16-34 y.","(1a) inadequately completed","22647.07","19891.44","35","9417","12205","31937","43350","44310","19315.67","25978.47","9060","44310","17756","27861"
"2007","16-34 y.","(1b) general elementary school","27451.34","23631.69","355","9595","14458","36732","50095","73971","25565.73","29336.95","3168","103919","24225","28592"
"2007","16-34 y.","(1c) basic vocational qualification","30000.59","28072","514","12348","18348","36370","52304","87435","28576.76","31424.42","2399","166319","28305","31266"
"2007","16-34 y.","(2a) intermediate vocational","30467.81","26513.46","1004","13191","19829","37051","50641","87875","29403.5","31532.12","920","143225","27998","30585"
"2007","16-34 y.","(2b) intermediate general qualification","34494.12","31141.97","417","12425","19527","45454","58835","102985","31647.26","37340.98","28","300363","32333","36950"
"2007","16-34 y.","(2c_gen) general maturity certificate","34637.14","25633.86","675","7820","11801","47933","67375","139753","31165.87","38108.41","0","624538","31807","38269"
"2007","16-34 y.","(2c_voc) vocational maturity certificate","31515.17","28830.69","476","10137","18678","39246","52743","93114","29389.97","33640.37","2640","281568","28822","32118"
"2007","16-34 y.","(3a) lower tertiary education","37233.33","35850.38","207","11810","22629","45581","66153","119570","34416.9","40049.76","3837","129513","32503","38377"
"2007","16-34 y.","(3b) higher tertiary education","36504.28","32006.9","350","12740","22953","47093","63300","107132","33124.93","39883.63","0","368712","33202","39245"
"2007","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2007","35-65 y.","(1a) inadequately completed","23957.91","22108.75","115","8282","13032","31545","42613","75396","21178.16","26737.66","2400","75396","20080","26067"
"2007","35-65 y.","(1b) general elementary school","27905.89","25737","665","11408","17372","36557","45467","67765","26664","29147.78","3360","172097","26438","29726"
"2007","35-65 y.","(1c) basic vocational qualification","32570.14","29911.42","3139","13932","20712","41250","51758","91345","31833.83","33306.45","200","350182","31795","33200"
"2007","35-65 y.","(2a) intermediate vocational","35797.66","33144.24","3372","15117","22980","44073","56634","110723","34907.74","36687.58","1723","375214","35683","37051"
"2007","35-65 y.","(2b) intermediate general qualification","33231.92","31075.46","101","16138","19777","41950","52645","136563","29134.79","37329.05","6744","143225","27399","35387"
"2007","35-65 y.","(2c_gen) general maturity certificate","39170.44","31383.2","125","11816","16237","47765","64460","414130","31258.11","47082.77","1735","414130","32913","44001"
"2007","35-65 y.","(2c_voc) vocational maturity certificate","39902.01","37487.11","909","16016","25536","49080","64192","129939","38256.26","41547.76","81","242536","40128","43437"
"2007","35-65 y.","(3a) lower tertiary education","44491.4","38988.44","1146","18770","27140","53378","71363","141802","42568.93","46413.87","5570","613426","42272","45512"
"2007","35-65 y.","(3b) higher tertiary education","54641.89","48336.34","1875","20930","30879","67322","90711","182977","52570.21","56713.57","644","624538","56847","59851"
"2007","66 and older","(0) in school","","","","","","","","","","","","","",""
"2007","66 and older","(1a) inadequately completed","18334.73","15994.83","67","9605","11270","19805","28948","63010","13778.43","22891.03","4560","114856","15881","19805"
"2007","66 and older","(1b) general elementary school","17630.57","15854.9","746","8514","11257","21162","29472","52071","16866.06","18395.08","3200","85688","16411","17647"
"2007","66 and older","(1c) basic vocational qualification","22278.3","19748.3","2001","10860","14709","25983","34942","66317","21514.81","23041.79","1609","375214","20429","21516"
"2007","66 and older","(2a) intermediate vocational","27063.94","23688.71","518","11774","16299","33134","44096","113157","24473.52","29654.36","3751","544488","25091","27528"
"2007","66 and older","(2b) intermediate general qualification","26273.93","25101.33","38","12048","16284","32006","47309","53541","22071.39","30476.47","7715","68630","24104","32006"
"2007","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(2c_voc) vocational maturity certificate","29730.32","25343.29","178","13212","18335","33228","47354","82732","22511.07","36949.57","5527","544488","25073","29763"
"2007","66 and older","(3a) lower tertiary education","32260.82","27012.37","361","15212","20568","36331","49365","115006","29412.6","35109.04","7351","414130","26177","29751"
"2007","66 and older","(3b) higher tertiary education","38228.85","32209.69","463","17376","23588","45472","64431","120674","35514.34","40943.36","7612","355351","36748","43746"
"2008","16-34 y.","(0) in school","42600.23","38090.1","558","18888","27366","53330","69278","128318","39994.26","45206.2","1848","322697","41299","46123"
"2008","16-34 y.","(1a) inadequately completed","22550.51","22725.83","33","6621","14267","30645","38591","45487","18699.56","26401.46","5644","45487","17972","28103"
"2008","16-34 y.","(1b) general elementary school","29192.2","25047.36","321","10468","15412","37272","53754","73226","26579.99","31804.41","1013","290224","25131","29712"
"2008","16-34 y.","(1c) basic vocational qualification","33298.83","31171.28","433","13945","23003","40925","55361","88811","31678.03","34919.63","2163","162235","28951","32164"
"2008","16-34 y.","(2a) intermediate vocational","31645.4","28597.1","923","13526","19642","37990","52832","102791","30488.72","32802.08","553","223287","29447","31834"
"2008","16-34 y.","(2b) intermediate general qualification","35337.76","33237","380","14760","23470","43383","55524","97399","33078.78","37596.74","590","200355","34029","37769"
"2008","16-34 y.","(2c_gen) general maturity certificate","33106.88","27597.61","601","6350","10686","44439","62470","133774","29392.53","36821.23","611","594117","30864","36881"
"2008","16-34 y.","(2c_voc) vocational maturity certificate","34062.99","29253.48","416","13806","19991","41677","59971","108133","31569.96","36556.02","2955","223287","29247","33366"
"2008","16-34 y.","(3a) lower tertiary education","36586.73","28561.13","197","15809","22675","44449","65837","99027","30897.24","42276.22","3000","527897","29877","37847"
"2008","16-34 y.","(3b) higher tertiary education","34997.57","31533.97","334","12944","20123","47221","61632","93646","32144.71","37850.43","1176","219905","34297","38503"
"2008","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2008","35-65 y.","(1a) inadequately completed","23518.58","20719","101","9396","13790","29633","41780","73164","20793.57","26243.59","2415","73164","20016","27030"
"2008","35-65 y.","(1b) general elementary school","27685.52","25482.33","593","10830","16393","35241","45832","68803","26296.63","29074.41","40","217884","26515","28721"
"2008","35-65 y.","(1c) basic vocational qualification","33869.27","30843.36","2878","14237","21672","41436","53178","88776","32580.24","35158.3","677","1329526","32697","34328"
"2008","35-65 y.","(2a) intermediate vocational","36280.07","33976","3210","15151","23451","44608","57754","100459","35466.42","37093.72","0","363587","36428","38027"
"2008","35-65 y.","(2b) intermediate general qualification","36100.18","32563.19","94","16084","22349","43519","52533","156983","32107.26","40093.1","881","156983","27674","36063"
"2008","35-65 y.","(2c_gen) general maturity certificate","34315.17","28324.87","121","13682","18077","42531","68550","113628","29083.48","39546.86","6600","139705","32720","43360"
"2008","35-65 y.","(2c_voc) vocational maturity certificate","40722.12","37937.2","868","16116","26576","50074","66437","136567","39028.05","42416.19","1000","253902","40601","44139"
"2008","35-65 y.","(3a) lower tertiary education","46343.97","42098.71","1068","19038","27521","54774","71387","137751","44205.91","48482.03","7041","785072","43276","46722"
"2008","35-65 y.","(3b) higher tertiary education","57799.86","50236.27","1730","20940","31934","69278","100547","207922","55301.9","60297.82","170","1329526","57004","60110"
"2008","66 and older","(0) in school","","","","","","","","","","","","","",""
"2008","66 and older","(1a) inadequately completed","16641.6","14638.77","56","7268","11356","19479","25723","57997","12809.96","20473.24","4596","83311","14373","17918"
"2008","66 and older","(1b) general elementary school","17513.05","15647.96","702","8410","11173","20892","29244","47432","16692.07","18334.03","2018","89146","16297","17401"
"2008","66 and older","(1c) basic vocational qualification","22419.96","19782.9","1964","10828","14967","26481","35476","73792","21670.55","23169.37","2776","432060","20383","21410"
"2008","66 and older","(2a) intermediate vocational","27266.71","23198.95","522","12204","16576","33719","42394","84227","24808.1","29725.32","4065","519663","25521","28047"
"2008","66 and older","(2b) intermediate general qualification","31367.77","28339.45","39","9145","13990","38236","57299","87498","25479.74","37255.8","3715","87498","22448","36123"
"2008","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","66 and older","(2c_voc) vocational maturity certificate","28188.42","24299.25","167","11643","17351","32564","44175","92614","20318.35","36058.49","5532","519663","25199","31906"
"2008","66 and older","(3a) lower tertiary education","32160.6","25879.39","384","16481","20771","36147","49031","105155","29499.42","34821.78","4214","385703","25991","29145"
"2008","66 and older","(3b) higher tertiary education","39196.51","32609","495","17958","24271","49031","66029","119609","36170.61","42222.41","7621","422329","38202","43635"
"2009","16-34 y.","(0) in school","44054.1","38222","507","18777","28407","55711","72341","133504","41197.32","46910.88","3431","298988","43505","49235"
"2009","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","16-34 y.","(1b) general elementary school","33293.05","26995.95","284","9169","18284","41768","53863","109944","29287.08","37299.02","0","454829","26448","32104"
"2009","16-34 y.","(1c) basic vocational qualification","33052.53","30410.86","372","15368","22347","37829","55494","88244","31247.98","34857.08","4922","178052","30170","32862"
"2009","16-34 y.","(2a) intermediate vocational","32123.27","29402.44","812","14661","21253","39925","51586","83219","30887.35","33359.19","4304","222947","31138","33306"
"2009","16-34 y.","(2b) intermediate general qualification","35410.51","32340.67","332","13902","24562","43425","59057","113359","32441.84","38379.18","1934","298988","33495","38683"
"2009","16-34 y.","(2c_gen) general maturity certificate","34137.71","28388.62","567","6466","10483","48415","66659","128604","31111.07","37164.35","154","304177","31280","37090"
"2009","16-34 y.","(2c_voc) vocational maturity certificate","35584.31","31899.63","372","14469","21938","43739","61751","94077","32951.63","38216.99","1800","222947","31916","36148"
"2009","16-34 y.","(3a) lower tertiary education","35296.9","29024.06","184","13600","22735","45247","61437","93874","31874.56","38719.24","50","154671","31650","40580"
"2009","16-34 y.","(3b) higher tertiary education","36755.21","32398.83","356","12032","21007","47419","64951","110049","33252.34","40258.08","1410","317563","34073","39307"
"2009","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2009","35-65 y.","(1a) inadequately completed","24643.58","22021.23","93","9125","16643","32774","41825","60912","21756.78","27530.38","3130","75066","20161","26817"
"2009","35-65 y.","(1b) general elementary school","27170.56","24843.18","514","10268","16601","36423","43228","71858","25723.06","28618.06","0","139130","25719","28558"
"2009","35-65 y.","(1c) basic vocational qualification","33539.84","31176.94","2587","13948","21168","41329","53614","90343","32635.14","34444.54","0","678817","33155","34385"
"2009","35-65 y.","(2a) intermediate vocational","36639.85","34062.7","3049","15226","23361","45462","59155","98234","35718.74","37560.96","1923","562997","37254","38453"
"2009","35-65 y.","(2b) intermediate general qualification","39467.83","34245.66","88","15572","21648","45284","58785","153703","34680.94","44254.72","6369","153703","25624","36936"
"2009","35-65 y.","(2c_gen) general maturity certificate","33472.74","29546.97","111","13886","16618","45182","63288","131449","27899.33","39046.15","4560","146416","32304","48257"
"2009","35-65 y.","(2c_voc) vocational maturity certificate","42552.51","39153.58","806","18618","27774","52822","64951","138037","40867.73","44237.29","2800","206964","42212","46291"
"2009","35-65 y.","(3a) lower tertiary education","50122.24","44340.04","1021","19774","29441","59506","79603","176065","47484.68","52759.8","5749","678817","45886","49161"
"2009","35-65 y.","(3b) higher tertiary education","57035.67","49932.33","1598","20684","32314","68326","96860","208678","54867.76","59203.58","1923","643348","57509","60345"
"2009","66 and older","(0) in school","","","","","","","","","","","","","",""
"2009","66 and older","(1a) inadequately completed","15930.42","14928.27","56","6976","8918","20592","24472","50569","12333.14","19527.7","6268","77915","13380","17305"
"2009","66 and older","(1b) general elementary school","17264.88","15722.73","636","8368","11090","21256","28503","45162","16408.02","18121.74","212","105232","15981","17582"
"2009","66 and older","(1c) basic vocational qualification","22154.42","19822.09","1889","10648","14734","26424","35927","65960","21534.72","22774.12","2257","235427","20455","21289"
"2009","66 and older","(2a) intermediate vocational","27169.08","22616.44","534","11952","16458","34198","45418","94985","25516.85","28821.31","3086","183618","24965","27212"
"2009","66 and older","(2b) intermediate general qualification","22402.74","19979.24","34","10706","12206","27670","40276","69256","16716.22","28089.26","8424","74791","21509","35658"
"2009","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","66 and older","(2c_voc) vocational maturity certificate","28577.38","25200.63","151","12224","17127","31719","45784","112191","23788.13","33366.63","5611","327123","24948","31705"
"2009","66 and older","(3a) lower tertiary education","32113.15","26983.14","381","15909","21300","37664","50453","102998","29736.12","34490.18","3339","208949","26768","29735"
"2009","66 and older","(3b) higher tertiary education","41569.6","34059.3","509","18002","24842","48248","70483","155519","38466.86","44672.34","7484","327123","39324","44697"
"2010","16-34 y.","(0) in school","45037.26","40328.53","710","20400","27853","55712","70074","153074","42808.73","47265.79","3973","317467","37817","42855"
"2010","16-34 y.","(1a) inadequately completed","19108.2","16512.4","135","8728","13243","25843","30808","44534","17039.31","21177.09","0","93183","19205","24744"
"2010","16-34 y.","(1b) general elementary school","28994.4","24425.61","607","8765","15262","40565","49292","89799","27671.35","30317.45","540","140162","22761","24466"
"2010","16-34 y.","(1c) basic vocational qualification","35296.33","32061.81","779","15252","22280","39777","60158","100899","34175.5","36417.16","4344","209221","27581","29669"
"2010","16-34 y.","(2a) intermediate vocational","33702","31407","1553","14889","21253","43666","54209","88351","32883.22","34520.78","3540","227731","30587","32047"
"2010","16-34 y.","(2b) intermediate general qualification","37109.9","33229.05","472","14928","22156","47205","62563","128596","34827.28","39392.52","2284","317467","28037","32881"
"2010","16-34 y.","(2c_gen) general maturity certificate","35514.43","28990.11","679","6718","11393","47495","74702","148232","33034.84","37994.02","154","225532","28955","32690"
"2010","16-34 y.","(2c_voc) vocational maturity certificate","39200.3","35915.09","682","16296","24347","48441","69023","110187","37425.23","40975.37","2057","319665","31404","34925"
"2010","16-34 y.","(3a) lower tertiary education","34201.23","31997.45","292","11192","23143","41765","55904","97349","31986.16","36416.3","0","136041","34674","39135"
"2010","16-34 y.","(3b) higher tertiary education","38764.51","33355","629","12498","21504","51483","69771","128819","36490.67","41038.35","0","264258","37122","41875"
"2010","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2010","35-65 y.","(1a) inadequately completed","26482.36","24576.58","174","10780","17450","34208","42863","56258","24625.15","28339.57","4140","86134","22830","26799"
"2010","35-65 y.","(1b) general elementary school","27450.79","24630.81","735","9600","16445","35829","47534","81963","26314.09","28587.49","3028","154542","25580","27599"
"2010","35-65 y.","(1c) basic vocational qualification","33894.07","31087.39","3105","14210","21100","42367","54586","91814","33222.96","34565.18","0","319665","32414","33810"
"2010","35-65 y.","(2a) intermediate vocational","36772.51","33646.15","4077","14849","22835","46143","59401","101747","36033.16","37511.86","2018","317467","34813","35964"
"2010","35-65 y.","(2b) intermediate general qualification","36185.8","28031.88","155","16379","21384","38628","61931","127106","33323.75","39047.85","4413","127106","23633","29685"
"2010","35-65 y.","(2c_gen) general maturity certificate","34386.74","28751.63","227","13199","17003","45464","64992","120319","28711.74","40061.74","5844","525369","28938","36447"
"2010","35-65 y.","(2c_voc) vocational maturity certificate","42765.97","38592.27","1323","17119","27963","53120","70367","131290","41424.71","44107.23","3288","237033","38978","42053"
"2010","35-65 y.","(3a) lower tertiary education","49360.41","44797.2","1267","20200","30239","59401","76548","134415","47488.21","51232.61","3809","664511","45479","48832"
"2010","35-65 y.","(3b) higher tertiary education","56913.6","50378.6","2295","24227","33228","70487","94280","198898","55327.08","58500.12","899","525369","55672","58704"
"2010","66 and older","(0) in school","","","","","","","","","","","","","",""
"2010","66 and older","(1a) inadequately completed","16595.92","14444.18","51","9553","10728","18720","25883","69396","11796.88","21394.96","5604","112380","12956","17631"
"2010","66 and older","(1b) general elementary school","17592.85","15954.86","587","8337","10728","21514","29277","51668","16548.42","18637.28","917","131483","16248","17791"
"2010","66 and older","(1c) basic vocational qualification","22450.59","20141","1763","10917","15130","26724","37434","64133","21823.96","23077.22","1579","193070","20821","21815"
"2010","66 and older","(2a) intermediate vocational","27982.66","24418.5","553","12729","17124","34146","44650","92229","26456.24","29509.08","5716","145250","24996","28239"
"2010","66 and older","(2b) intermediate general qualification","26412.29","25884.2","36","10621","15990","36032","41605","53084","21085.19","31739.39","9006","75003","23440","35908"
"2010","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","66 and older","(2c_voc) vocational maturity certificate","28855.42","26330.79","153","12668","18385","33995","44960","136780","25853.66","31857.18","5682","136780","26927","32878"
"2010","66 and older","(3a) lower tertiary education","30381.14","26258.41","388","16295","20526","35144","48763","87864","28194.11","32568.17","765","173338","27048","29692"
"2010","66 and older","(3b) higher tertiary education","40504.94","33907.64","515","17684","24428","47363","74692","136780","37900.31","43109.57","6164","193956","39449","45474"
"2011","16-34 y.","(0) in school","48101.86","43990.86","895","19835","30003","58513","78473","154676","46042.66","50161.06","0","292875","41605","45808"
"2011","16-34 y.","(1a) inadequately completed","24520.39","19736.76","127","12576","16017","31197","36202","63376","22533.85","26506.93","2269","86956","19736","23410"
"2011","16-34 y.","(1b) general elementary school","30409.7","25487.77","616","9732","16259","38894","57684","111272","28959.45","31859.95","2269","146265","24691","27488"
"2011","16-34 y.","(1c) basic vocational qualification","34269.04","30914.76","754","12260","20701","44305","57722","109971","33003.28","35534.8","0","175478","28440","30773"
"2011","16-34 y.","(2a) intermediate vocational","34961.09","32516.34","1470","15099","22703","44409","57400","85846","34125.49","35796.69","3000","176995","31445","33183"
"2011","16-34 y.","(2b) intermediate general qualification","37707.56","34397.09","523","13946","21711","46281","60204","143285","35378.12","40037","211","315451","30933","35332"
"2011","16-34 y.","(2c_gen) general maturity certificate","38285.24","33644.45","788","7353","12938","53178","71906","137203","35671.64","40898.84","0","550303","31720","36523"
"2011","16-34 y.","(2c_voc) vocational maturity certificate","37578.29","34106.79","688","12985","19584","48592","64639","122373","35631.52","39525.06","892","404278","32188","35424"
"2011","16-34 y.","(3a) lower tertiary education","36700.64","33920.63","296","14000","22789","48845","63075","112472","34393.62","39007.66","2501","113143","36040","42418"
"2011","16-34 y.","(3b) higher tertiary education","40614.38","36107.51","627","12462","23459","53049","71357","137203","38094.65","43134.11","10","386588","36766","41360"
"2011","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2011","35-65 y.","(1a) inadequately completed","25967.25","22609.22","225","8969","14086","33807","47846","85180","24015.8","27918.7","4332","108246","22509","26314"
