"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","college entrance qualification","Single parent","34119.33","30698","682","16070","21461","44649","55033","100957","32925.4","35313.26","2501","121551","26006","28298"
"2011","lower secondary degree","(Married) couple without C.","29947.49","26551.58","3168","16227","19924","35805","46024","83621","29339.97","30555.01","986","275413","25912","26758"
"2011","lower secondary degree","1-pers.-HH","15417.8","14012.76","1386","7910","10366","18219","24139","41832","14973.18","15862.42","0","138587","13964","14712"
"2011","lower secondary degree","Couple + C. GT 16 ","46078.13","41835.26","831","26162","33195","54990","67089","112472","44579.62","47576.64","10608","235713","42345","45265"
"2011","lower secondary degree","Couple + C. LE 16","36421.4","33584","1491","21646","27417","41761","50326","95958","35718.19","37124.61","4940","217422","31770","32749"
"2011","lower secondary degree","Couple + C. LE and GT 16","48500.76","43843.01","485","26636","33412","58570","75945","111272","46961.01","50040.51","11772","111272","39096","42362"
"2011","lower secondary degree","Single parent","25169.89","23730.43","691","13044","16566","29621","41147","66912","24334.17","26005.61","2208","94918","19548","20930"
"2011","no degree/no degree yet","(Married) couple without C.","21980.02","20935","94","10597","12942","27193","35628","50990","19721.84","24238.2","6185","61879","18823","22133"
"2011","no degree/no degree yet","1-pers.-HH","13799.47","12226.9","63","6708","8845","16729","20397","39699","12139.97","15458.97","0","39699","10152","13091"
"2011","no degree/no degree yet","Couple + C. GT 16 ","52512.01","47544.21","283","25236","33833","60434","78671","176995","48610.18","56413.84","10608","292875","46595","52666"
"2011","no degree/no degree yet","Couple + C. LE 16","28228.95","25945.47","137","15903","20384","33774","42105","56772","26416.1","30041.8","2269","86956","23520","27950"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","52549.5","45628.28","426","24080","32734","59884","88327","176822","49629.59","55469.41","11772","264599","46434","50900"
"2011","no degree/no degree yet","Single parent","27904.53","24030","292","13844","18120","36040","48009","63906","26212.45","29596.61","3712","121551","21735","24786"
"2011","Other degree","(Married) couple without C.","30863.91","23917","409","10864","17115","37132","53779","125318","28438.23","33289.59","144","247404","23267","29576"
"2011","Other degree","1-pers.-HH","15270.48","13051.91","160","8280","9276","18198","24671","48026","13777.68","16763.28","4098","82843","12398","15122"
"2011","Other degree","Couple + C. GT 16 ","40251.09","38481.49","187","20896","27665","47392","59026","99025","35376.48","45125.7","10608","386588","33435","39504"
"2011","Other degree","Couple + C. LE 16","38858.08","32724.48","731","19896","25658","43076","61826","194276","37296.52","40419.64","2269","202534","30174","32047"
"2011","Other degree","Couple + C. LE and GT 16","41815.2","37628.04","204","21514","30387","45800","68967","118467","39376.77","44253.63","12318","121790","34831","38863"
"2011","Other degree","Single parent","24290.19","23409.16","142","11397","16659","27814","41341","57043","22367.44","26212.94","3712","81241","17960","21016"
"2011","secondary school degree","(Married) couple without C.","38249.92","34512","2299","19987","26575","45563","58582","114334","37202.59","39297.25","83","725750","34572","36068"
"2011","secondary school degree","1-pers.-HH","19402.24","17645.1","922","9036","12456","24317","30613","56044","18672.63","20131.85","211","127379","16518","18401"
"2011","secondary school degree","Couple + C. GT 16 ","51966.5","47551","1021","28574","37128","59098","75874","170071","49987.56","53945.44","9831","346895","48012","50521"
"2011","secondary school degree","Couple + C. LE 16","40535","38015.23","2679","23624","29882","47821","59020","94183","39868.42","41201.58","2208","202700","36333","37724"
"2011","secondary school degree","Couple + C. LE and GT 16","52820.91","48138.2","606","31163","38419","63239","75945","109971","50885.14","54756.68","8682","264599","45839","49104"
"2011","secondary school degree","Single parent","26166.02","23317","1088","13656","17224","31566","44649","72256","25452.35","26879.69","2696","92687","20909","21965"
"2012","college entrance qualification","(Married) couple without C.","52419.8","46137.21","2137","24498","32521","61426","81721","141562","49992.7","54846.9","2400","1498562","46873","48791"
"2012","college entrance qualification","1-pers.-HH","24952.02","21564.03","1058","7608","12602","30612","39190","87317","23104.36","26799.68","0","811236","20733","22325"
"2012","college entrance qualification","Couple + C. GT 16 ","65105.61","58976","837","31492","43907","74638","100098","182685","61137.15","69074.07","12718","725909","61797","65752"
"2012","college entrance qualification","Couple + C. LE 16","57521.05","51045","2585","30843","40290","66523","83806","164023","55988.25","59053.85","2239","1205572","50885","52513"
"2012","college entrance qualification","Couple + C. LE and GT 16","66126.24","59403","490","35841","47890","78772","99789","159215","63346.59","68905.89","22874","263531","57643","61728"
"2012","college entrance qualification","Single parent","35611.48","31623.97","663","16723","22713","42212","62261","104347","34260.85","36962.11","4416","171429","26256","28824"
"2012","lower secondary degree","(Married) couple without C.","29652.92","26283","3132","16761","20703","35167","45905","78363","29124.86","30180.98","3924","241605","25508","26262"
"2012","lower secondary degree","1-pers.-HH","15503.32","14247","1369","7796","10722","18704","24171","42774","15090.42","15916.22","0","94225","14075","14937"
"2012","lower secondary degree","Couple + C. GT 16 ","44570.78","42536.86","788","23590","31890","54611","64659","107724","43223","45918.56","8978","166017","42438","45427"
"2012","lower secondary degree","Couple + C. LE 16","35811.52","33132.52","1389","21644","26805","41975","51472","83862","35022.46","36600.58","5964","217669","32273","33400"
"2012","lower secondary degree","Couple + C. LE and GT 16","46202.26","43509.36","452","28266","35246","55069","65256","123658","44688.3","47716.22","10788","123658","40618","44276"
"2012","lower secondary degree","Single parent","26647.59","23744.04","680","13620","18200","31944","43034","72155","25798.97","27496.21","1152","106523","20012","22160"
"2012","no degree/no degree yet","(Married) couple without C.","22708.29","19855.49","92","10800","13394","27645","38770","63133","19704.87","25711.71","104","104319","18744","21878"
"2012","no degree/no degree yet","1-pers.-HH","13990.49","13389.11","67","6650","8176","16080","20339","48268","12198.07","15782.91","181","48268","9119","13477"
"2012","no degree/no degree yet","Couple + C. GT 16 ","60679.68","50106.79","260","28168","38193","67882","84927","338807","53036.88","68322.48","11656","725909","43407","54068"
"2012","no degree/no degree yet","Couple + C. LE 16","26833.02","27134","139","16301","20274","31127","37599","54696","25314.94","28351.1","3304","68569","23559","27872"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","52789.09","45930.63","422","25900","37134","61728","83582","173704","49928.82","55649.36","12793","263531","45544","50945"
"2012","no degree/no degree yet","Single parent","26674.76","24592.6","328","12948","17485","33292","42598","64429","25249.75","28099.77","2184","101066","22296","25434"
"2012","Other degree","(Married) couple without C.","32188.98","25715.26","431","12874","19216","36978","54828","141562","30113.59","34264.37","2159","159790","25196","28285"
"2012","Other degree","1-pers.-HH","14257.18","12715.13","175","6326","9119","18790","22696","38688","12974.65","15539.71","1200","63734","11208","13904"
"2012","Other degree","Couple + C. GT 16 ","45134.11","40233.78","164","24878","28834","50085","61616","194008","36175","54093.22","15436","725909","34610","43205"
"2012","Other degree","Couple + C. LE 16","39867.87","34063.94","693","21264","27516","44621","63590","174737","38207.19","41528.55","2239","230497","30739","33117"
"2012","Other degree","Couple + C. LE and GT 16","37942.89","35841","204","23951","30103","42607","53293","87583","35636.67","40249.11","10788","159215","35841","39223"
"2012","Other degree","Single parent","26193.75","25260.79","134","13728","16460","36730","40060","46622","24397.52","27989.98","2954","81277","18489","21554"
"2012","secondary school degree","(Married) couple without C.","38405.52","34939.87","2310","19790","25741","46987","59691","104707","37445.47","39365.57","104","306370","33954","35340"
"2012","secondary school degree","1-pers.-HH","19139.18","17670.85","991","8965","12615","23968","29838","51123","18446.33","19832.03","0","127096","17083","18340"
"2012","secondary school degree","Couple + C. GT 16 ","53016.36","46256.65","1003","30365","35875","61616","76553","196033","50908.55","55124.17","12718","338807","46875","50968"
"2012","secondary school degree","Couple + C. LE 16","41321.79","37870.69","2456","24416","30317","48500","61701","106850","40579.27","42064.31","5292","323310","36916","38343"
"2012","secondary school degree","Couple + C. LE and GT 16","51995.05","46980","602","32416","37406","57644","75274","123658","50156.05","53834.05","12793","212440","45743","48250"
"2012","secondary school degree","Single parent","25367.1","22900.42","1035","13164","16656","31678","41077","62261","24648.45","26085.75","2208","112248","20688","22209"
"2013","college entrance qualification","(Married) couple without C.","53194.9","46766.55","2221","24815","32927","64546","87375","173909","51312.5","55077.3","2753","1105893","46616","49223"
"2013","college entrance qualification","1-pers.-HH","26017.1","22499.56","1101","8835","14223","31659","42116","90162","24546.64","27487.56","88","559090","21070","22981"
"2013","college entrance qualification","Couple + C. GT 16 ","68252.65","59892","841","34496","46042","79074","97019","191553","64618.06","71887.24","13953","677047","62075","66089"
"2013","college entrance qualification","Couple + C. LE 16","57122.73","51623.76","2556","31191","40846","65498","84561","161417","55498.64","58746.82","8094","1141458","51262","53084"
"2013","college entrance qualification","Couple + C. LE and GT 16","66123.8","60003","563","34125","49364","77915","100419","175185","63187.54","69060.06","15818","354694","57392","62177"
"2013","college entrance qualification","Single parent","36520.99","31190.04","650","17255","23017","48383","60510","134610","35121.13","37920.85","2208","150608","26746","30117"
"2013","lower secondary degree","(Married) couple without C.","30285.43","27151.55","2891","17477","20997","36578","46725","76819","29710.77","30860.09","0","246657","26304","27300"
"2013","lower secondary degree","1-pers.-HH","15998.12","15015.98","1315","8311","10812","19341","25840","41869","15598.16","16398.08","0","62743","14498","15361"
"2013","lower secondary degree","Couple + C. GT 16 ","48411.38","45455","772","27163","34348","58031","72853","112126","46987.14","49835.62","2646","173432","44616","46988"
"2013","lower secondary degree","Couple + C. LE 16","36765.64","34651.51","1417","21808","27676","42926","52595","97791","36067.05","37464.23","6596","116428","32607","34279"
"2013","lower secondary degree","Couple + C. LE and GT 16","45857.6","42428.93","496","26890","35155","54369","66680","108265","44114.2","47601","9258","263642","42012","45006"
"2013","lower secondary degree","Single parent","25177.02","22884","666","13428","18179","29314","38557","54306","24358.95","25995.09","4608","102048","21306","22485"
"2013","no degree/no degree yet","(Married) couple without C.","25154.25","20243.93","126","11592","13503","31242","41450","79161","22383.07","27925.43","5825","126806","18395","22584"
"2013","no degree/no degree yet","1-pers.-HH","12752.78","10742.27","93","6000","8045","15594","21195","37225","11484.97","14020.59","1800","37225","9408","12430"
"2013","no degree/no degree yet","Couple + C. GT 16 ","58965.44","47889.91","326","28538","36500","65228","87387","298811","53701.24","64229.64","6288","677047","43054","49442"
"2013","no degree/no degree yet","Couple + C. LE 16","27987.9","28936.29","210","18173","22157","34866","36608","47774","26798.16","29177.64","6816","63894","25416","28956"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","51023.67","46193.44","512","27212","34206","60221","77921","130297","48139.28","53908.06","9258","354694","43777","47727"
"2013","no degree/no degree yet","Single parent","23666.31","22078.5","395","11833","16166","28749","38009","55396","22492.68","24839.94","3618","96232","22029","24395"
"2013","Other degree","(Married) couple without C.","31965.44","24970.33","900","12840","17617","37596","59130","138355","30503.56","33427.32","0","339005","24626","26798"
"2013","Other degree","1-pers.-HH","15834.49","13312.55","340","7523","9630","18423","28462","61320","14675.82","16993.16","341","75161","12829","14219"
"2013","Other degree","Couple + C. GT 16 ","45010.1","37960.53","438","22912","30880","52640","62476","129332","41720.09","48300.11","6163","677047","35459","38832"
"2013","Other degree","Couple + C. LE 16","39061","32673.05","1538","20082","25200","44811","60831","164902","37876.13","40245.87","4451","478072","30960","32619"
"2013","Other degree","Couple + C. LE and GT 16","40370.06","36635.82","418","26359","30168","46608","60252","91173","38791.94","41948.18","13816","150354","36685","39869"
"2013","Other degree","Single parent","20411.03","19388.75","257","10832","14927","24736","31895","43073","19260.9","21561.16","5196","70757","18029","20828"
"2013","secondary school degree","(Married) couple without C.","38336.86","35133.49","2298","20854","26214","46016","59385","97385","37486.16","39187.56","4458","260099","34756","36218"
"2013","secondary school degree","1-pers.-HH","19781.57","18584.86","989","8969","13058","24739","30188","52312","18847.72","20715.42","0","350802","17220","18690"
"2013","secondary school degree","Couple + C. GT 16 ","54417.21","48839.85","984","30332","37594","63153","81347","164131","52387.41","56447.01","7563","326902","48840","51637"
"2013","secondary school degree","Couple + C. LE 16","41867.69","38962.38","2358","24533","30982","49834","61827","101046","41089.8","42645.58","8094","478072","37508","38874"
"2013","secondary school degree","Couple + C. LE and GT 16","52294.1","48881","660","32007","38313","59508","77974","123714","50480.62","54107.58","11415","264601","46690","49244"
"2013","secondary school degree","Single parent","26667.27","24503.22","1048","13548","17547","33334","42155","63595","25880.3","27454.24","2928","161161","22195","23563"
"2014","college entrance qualification","(Married) couple without C.","53054.37","47696.97","2102","23942","32407","61503","83785","153204","50973.22","55135.52","2958","1295921","47108","49983"
"2014","college entrance qualification","1-pers.-HH","26840.93","23026.55","1037","8162","14580","32149","42322","92215","24854.9","28826.96","0","832555","21583","24007"
"2014","college entrance qualification","Couple + C. GT 16 ","70324.45","59984","799","34164","47235","83509","107646","221240","66971.92","73676.98","13263","725974","61882","67846"
"2014","college entrance qualification","Couple + C. LE 16","57097.91","50601.2","2249","32549","41381","65689","85765","153796","55563.3","58632.52","7388","703217","51808","53977"
"2014","college entrance qualification","Couple + C. LE and GT 16","68219.94","61744","552","39362","48960","78976","104096","172382","65582.93","70856.95","11998","262122","58511","63551"
"2014","college entrance qualification","Single parent","33821.93","30141.06","579","16770","21289","41458","52643","89322","32310.52","35333.34","4909","229404","28235","30905"
"2014","lower secondary degree","(Married) couple without C.","30890.77","27787","2695","17293","20966","37020","46933","83785","30289.96","31491.58","0","210292","27002","27938"
"2014","lower secondary degree","1-pers.-HH","16181.3","14948.35","1247","8546","11094","19496","25179","42531","15741.74","16620.86","144","99154","14746","15578"
"2014","lower secondary degree","Couple + C. GT 16 ","49378.42","45974.97","688","26270","34843","57241","74845","113764","47807.5","50949.34","8208","185362","45177","48184"
"2014","lower secondary degree","Couple + C. LE 16","37577.31","34391.89","1142","23457","28140","43780","55256","96924","36721.9","38432.72","2400","134450","34140","35876"
"2014","lower secondary degree","Couple + C. LE and GT 16","45195.78","42149.38","422","24804","33977","54795","64638","104096","43561.17","46830.39","13219","154627","43219","46070"
"2014","lower secondary degree","Single parent","26229.2","23829.99","569","12478","17929","32364","42692","59358","25267.58","27190.82","2208","134309","21276","23427"
"2014","no degree/no degree yet","(Married) couple without C.","24752.29","21982.18","108","10770","15276","29880","40776","90346","21193.06","28311.52","2958","160175","19418","24483"
"2014","no degree/no degree yet","1-pers.-HH","13675.59","12609.15","62","7518","9960","15078","18333","37842","12141.83","15209.35","2208","37842","9996","13044"
"2014","no degree/no degree yet","Couple + C. GT 16 ","59050.69","50588.3","288","24622","35425","70025","84245","220653","53220.02","64881.36","6144","725974","42213","51623"
"2014","no degree/no degree yet","Couple + C. LE 16","29635.8","29664","166","17318","23068","36630","41808","52830","28170.12","31101.48","2400","57191","25896","29717"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","51574.28","44765.99","439","27235","35355","62482","81669","151343","49198.11","53950.45","11998","181123","43756","48044"
"2014","no degree/no degree yet","Single parent","25704.12","23468.63","304","12478","14456","35261","40955","64512","24358.68","27049.56","6312","79177","22845","25896"
"2014","Other degree","(Married) couple without C.","32361.15","26224.65","755","14024","19513","35939","53694","153204","30625.43","34096.87","30","322545","24070","26719"
"2014","Other degree","1-pers.-HH","16513.97","13980.61","287","7978","10328","20083","27150","55606","15311.58","17716.36","0","82234","13048","14762"
"2014","Other degree","Couple + C. GT 16 ","42493.73","41410.68","350","23589","29979","53360","63130","107408","40686.49","44300.97","6348","140641","35582","40480"
"2014","Other degree","Couple + C. LE 16","41406.5","33593.73","1182","20725","26597","46062","65689","247884","39922.38","42890.62","4632","366989","32262","33539"
"2014","Other degree","Couple + C. LE and GT 16","43208.83","39773.02","355","26804","31580","50590","63208","151343","41411.45","45006.21","13219","151343","38040","41245"
"2014","Other degree","Single parent","22587.54","19079.89","192","13290","14748","25703","35774","64512","20995.87","24179.21","6998","116297","18624","22301"
"2014","secondary school degree","(Married) couple without C.","39011.96","36274.64","2211","21001","26521","46693","58959","97500","38156.79","39867.13","0","304139","35251","36831"
"2014","secondary school degree","1-pers.-HH","20219.32","18444.04","923","9693","13127","24853","31820","54996","19228.54","21210.1","2092","347168","17388","19081"
"2014","secondary school degree","Couple + C. GT 16 ","57097.16","50543.34","907","29072","37632","65077","87323","220653","54634.46","59559.86","6348","351186","50383","53790"
"2014","secondary school degree","Couple + C. LE 16","43749.83","39887.9","1989","24765","32060","50868","63957","113944","42863.91","44635.75","2820","282575","39172","40372"
"2014","secondary school degree","Couple + C. LE and GT 16","55292.78","51912.12","591","34043","40525","62834","75872","130314","53180.09","57405.47","11998","267750","49232","51943"
"2014","secondary school degree","Single parent","26212.83","23383.94","824","13152","16522","32685","43653","64512","25403.16","27022.5","4836","134309","22045","23735"
"2015","college entrance qualification","(Married) couple without C.","54167.44","49547","2035","25809","34459","65687","85232","157453","52375.71","55959.17","5090","1034092","48193","50815"
"2015","college entrance qualification","1-pers.-HH","26711.18","22360.06","981","8410","13928","31969","43927","94579","24768.34","28654.02","0","702467","21621","24024"
"2015","college entrance qualification","Couple + C. GT 16 ","70121.18","62932.66","818","39322","46799","87128","110623","194293","67506.31","72736.05","12513","315779","63759","70514"
"2015","college entrance qualification","Couple + C. LE 16","57094.67","52587","2116","33479","41937","66842","85724","131997","55789.88","58399.46","5112","376355","52898","55003"
"2015","college entrance qualification","Couple + C. LE and GT 16","67181.48","61631","579","38159","48916","76206","99539","142579","64803.56","69559.4","11050","285204","60096","62799"
"2015","college entrance qualification","Single parent","35211","29957","594","17537","23022","43274","57732","89274","33565.89","36856.11","4073","252107","29115","31440"
"2015","lower secondary degree","(Married) couple without C.","31354.02","28715","2491","17874","21886","37612","48835","76053","30763.85","31944.19","21","246309","27715","28787"
"2015","lower secondary degree","1-pers.-HH","16547.82","15450.51","1200","8616","11580","19888","26036","42785","16116.08","16979.56","1907","57860","15174","16155"
"2015","lower secondary degree","Couple + C. GT 16 ","51059.28","47162.46","624","28282","38084","59255","79889","110623","49389.34","52729.22","11520","179736","45491","48679"
"2015","lower secondary degree","Couple + C. LE 16","37445.81","35509","1018","21960","28244","43947","52785","103339","36592.7","38298.92","1104","130649","34340","36397"
"2015","lower secondary degree","Couple + C. LE and GT 16","47425.65","44557.24","399","28924","34269","54670","71562","125832","45257.21","49594.09","6528","285204","45193","48688"
"2015","lower secondary degree","Single parent","25705.17","23106.36","534","12222","18506","31247","42140","59895","24709.64","26700.7","2320","123724","21644","23361"
"2015","no degree/no degree yet","(Married) couple without C.","25320.7","22324","97","12579","17562","32390","42919","54580","20834.58","29806.82","3600","213043","20553","24853"
"2015","no degree/no degree yet","1-pers.-HH","13811.06","12822.02","75","4788","8484","17689","25273","34045","12204.6","15417.52","0","34045","8484","13611"
"2015","no degree/no degree yet","Couple + C. GT 16 ","51810.98","44487.21","244","21530","34757","62641","86631","131707","48281.02","55340.94","12841","194293","44271","54977"
"2015","no degree/no degree yet","Couple + C. LE 16","27778.73","27607.43","196","15216","21445","33683","40378","50835","26457.9","29099.56","1104","54432","24799","28059"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","51235.61","45083.56","404","26475","33179","66302","78955","142579","48896.69","53574.53","6528","163524","43381","48120"
"2015","no degree/no degree yet","Single parent","25326.02","22328","288","11678","16436","33943","39975","70615","23996.96","26655.08","2209","76683","22320","26008"
"2015","Other degree","(Married) couple without C.","31796.29","27152.18","1022","13699","18218","38970","55526","104492","30482.55","33110.03","1290","317396","26782","28495"
"2015","Other degree","1-pers.-HH","15679.62","14099.85","451","6860","9521","19081","26340","54265","14802.44","16556.8","13","69302","13491","15120"
"2015","Other degree","Couple + C. GT 16 ","43225.23","37052.74","344","21699","30026","57301","69878","98120","41084.91","45365.55","8881","170171","34796","38269"
"2015","Other degree","Couple + C. LE 16","37534.49","32594.3","1532","19143","25616","44770","62575","101613","36474.7","38594.28","2208","338249","30809","32424"
"2015","Other degree","Couple + C. LE and GT 16","44602.36","39173.56","353","27801","33287","50173","67612","141670","42732.61","46472.11","9420","163535","37037","40820"
"2015","Other degree","Single parent","23367.93","21234.96","207","12792","16872","26318","38173","70615","21920.08","24815.78","0","78358","18552","21100"
"2015","secondary school degree","(Married) couple without C.","39868.15","36682","2182","20526","26984","48189","60228","108779","39043.53","40692.77","21","229599","35307","37167"
"2015","secondary school degree","1-pers.-HH","19991.73","18664.98","913","9258","13075","24705","31206","56643","19295.69","20687.77","569","91309","17395","19136"
"2015","secondary school degree","Couple + C. GT 16 ","60040.59","50575","873","34099","39515","67793","89056","362113","57807.1","62274.08","12513","362113","50253","54772"
"2015","secondary school degree","Couple + C. LE 16","44254.02","41017.96","1797","26088","33517","52227","66359","107302","43439.62","45068.42","8300","239857","40212","41722"
"2015","secondary school degree","Couple + C. LE and GT 16","53875.51","52140","594","31549","42099","61614","77068","113201","51842.5","55908.52","12004","285204","49440","52269"
"2015","secondary school degree","Single parent","27221.76","24178.89","766","13296","17846","35137","43134","72803","26312.53","28130.99","1712","123724","23100","24947"
"2016","college entrance qualification","(Married) couple without C.","54090.3","48083","1963","25035","34276","63550","85756","178397","51834.32","56346.28","1521","1592880","48580","50837"
"2016","college entrance qualification","1-pers.-HH","28060.51","23885.05","965","7450","14115","32700","46103","103323","25793.87","30327.15","0","777658","21907","24269"
"2016","college entrance qualification","Couple + C. GT 16 ","73761.89","65930.27","778","37621","49464","85542","111560","208205","70022.73","77501.05","12021","571359","66795","71801"
"2016","college entrance qualification","Couple + C. LE 16","60050.59","53614","1915","35422","43415","69496","88637","166407","58488.97","61612.21","7070","419095","54231","56661"
"2016","college entrance qualification","Couple + C. LE and GT 16","68977.22","64437.68","545","39289","50413","82089","98586","172537","66151.29","71803.15","9095","326083","63007","66352"
"2016","college entrance qualification","Single parent","37575.95","32579.67","564","16881","23295","43451","63902","107134","35509.08","39642.82","7059","286552","30131","33459"
"2016","lower secondary degree","(Married) couple without C.","32680.75","29857.83","2294","18125","22916","39012","49836","84088","32030.54","33330.96","3418","212828","28531","29662"
"2016","lower secondary degree","1-pers.-HH","17001.86","15834.36","1130","8599","11543","20476","26403","43053","16452.2","17551.52","950","183993","15499","16358"
"2016","lower secondary degree","Couple + C. GT 16 ","49664","46236.1","596","24664","34068","57306","75330","152471","47722.31","51605.69","8286","299148","45915","49994"
"2016","lower secondary degree","Couple + C. LE 16","38997.14","36780.17","902","23772","29763","44287","55739","90920","37972.15","40022.13","0","223244","35218","37541"
"2016","lower secondary degree","Couple + C. LE and GT 16","48947.56","43858.47","348","29824","35752","57505","69833","106239","46709.97","51185.15","9095","214595","45265","48976"
"2016","lower secondary degree","Single parent","25867.87","24731.11","488","12336","17080","31993","40392","56507","24790.84","26944.9","7068","131579","21240","24162"
"2016","no degree/no degree yet","(Married) couple without C.","29123.17","23849.77","74","14060","18666","36533","51525","80242","25909.82","32336.52","8640","80242","22419","27682"
"2016","no degree/no degree yet","1-pers.-HH","14529.85","12013.78","50","7200","8580","18627","28023","35494","12708.81","16350.89","4600","35494","10934","15160"
"2016","no degree/no degree yet","Couple + C. GT 16 ","52151.89","47287.28","253","22655","32577","66583","83113","130682","47365.63","56938.15","11310","494038","47071","53780"
"2016","no degree/no degree yet","Couple + C. LE 16","28100.44","27110.43","156","14106","22800","34282","43015","49050","26454.85","29746.03","0","80841","25752","28641"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","51633.23","43109.46","374","27330","34215","64008","82727","172537","48581.11","54685.35","13797","231517","45981","51520"
"2016","no degree/no degree yet","Single parent","28020.36","26417.09","244","14506","18634","36303","46792","56190","26468.64","29572.08","950","80099","23214","27761"
"2016","Other degree","(Married) couple without C.","33614.78","29082","835","15156","20423","40733","59021","90292","32254.78","34974.78","1918","262035","27340","30006"
"2016","Other degree","1-pers.-HH","17245.16","14353.07","348","7467","10640","21227","28844","55248","16116.27","18374.05","0","79211","13810","16028"
"2016","Other degree","Couple + C. GT 16 ","48151.43","44443.59","302","22655","32192","58475","85542","117859","44072.66","52230.2","4368","571359","39047","44165"
"2016","Other degree","Couple + C. LE 16","39285.08","33398","1194","19875","25730","47707","62246","127556","37982.75","40587.41","6552","261464","32902","34623"
"2016","Other degree","Couple + C. LE and GT 16","48520.44","42206.83","307","27134","35014","57251","75377","133340","46274.49","50766.39","4560","135673","39187","44144"
"2016","Other degree","Single parent","25209.51","22465.56","174","13286","17582","28806","38506","74063","22280.68","28138.34","950","201307","19792","22736"
"2016","secondary school degree","(Married) couple without C.","41632.3","37942","2116","22929","28656","49675","63550","122493","40631.65","42632.95","3418","388351","37135","38561"
"2016","secondary school degree","1-pers.-HH","20542.67","19167.97","872","9120","13070","24979","31678","59736","19746.09","21339.25","1918","173486","17734","19231"
"2016","secondary school degree","Couple + C. GT 16 ","57212.81","51412","787","31632","39240","66327","88837","135891","54815.64","59609.98","11310","571359","50673","54409"
"2016","secondary school degree","Couple + C. LE 16","44883.92","41862.73","1542","25608","33639","52203","65068","108855","43896.27","45871.57","7680","229785","41805","43550"
"2016","secondary school degree","Couple + C. LE and GT 16","54629.33","52903.79","582","30883","38971","65614","75861","134045","52585.67","56672.99","13536","216959","50242","53635"
"2016","secondary school degree","Single parent","27566.93","23896.82","694","15020","18708","35795","44972","63395","26624.35","28509.51","4056","98172","22969","24838"
"2017","college entrance qualification","(Married) couple without C.","56485.95","49901.31","2298","26845","37056","66459","86077","179086","54697.3","58274.6","3890","814988","49165","51673"
"2017","college entrance qualification","1-pers.-HH","27488.31","23605.93","1182","8292","13958","32689","45562","98531","25730.25","29246.37","0","694486","22062","24244"
"2017","college entrance qualification","Couple + C. GT 16 ","71736.9","64970.28","975","40159","51569","84706","102445","214362","69158.29","74315.51","11733","604643","64976","69658"
"2017","college entrance qualification","Couple + C. LE 16","63755.43","56111.11","2110","35643","45081","70464","91966","238752","61391.17","66119.69","5952","947279","56538","58925"
"2017","college entrance qualification","Couple + C. LE and GT 16","69768.58","63087.26","622","39148","47134","81731","104137","171633","66806.95","72730.21","3841","330941","63412","67819"
"2017","college entrance qualification","Single parent","39798.78","34551.39","616","18815","24024","47441","64964","124585","37893.41","41704.15","1668","252979","31270","34767"
"2017","lower secondary degree","(Married) couple without C.","34112.42","30650.01","2393","18372","23814","40371","52438","92031","33393.27","34831.57","6182","298762","29620","30870"
"2017","lower secondary degree","1-pers.-HH","17736.34","16583.56","1196","8977","12073","20988","26773","48058","17226.7","18245.98","1220","101098","16075","17131"
"2017","lower secondary degree","Couple + C. GT 16 ","50250.42","47082.18","672","25355","35371","57731","79981","139735","48493.6","52007.24","12597","254061","47458","50277"
"2017","lower secondary degree","Couple + C. LE 16","39887.81","38301.32","852","23659","30185","46840","57496","84362","38828.32","40947.3","0","195253","36447","38667"
"2017","lower secondary degree","Couple + C. LE and GT 16","48336.73","46143.49","366","32650","37439","55843","68076","98808","45949.79","50723.67","15617","330941","44850","48404"
"2017","lower secondary degree","Single parent","27739.48","25259.08","484","13060","19284","34858","45477","62931","26570.57","28908.39","2025","115405","23448","25268"
"2017","no degree/no degree yet","(Married) couple without C.","28840.76","24593.52","120","13032","18334","33236","47648","104754","26134.18","31547.34","4080","104754","21202","26718"
"2017","no degree/no degree yet","1-pers.-HH","11996.82","9756.29","234","3960","6660","15600","20067","33438","11281.65","12711.99","0","33438","5399","8100"
"2017","no degree/no degree yet","Couple + C. GT 16 ","51979.59","50662.77","289","23401","34283","66949","79243","130561","48723.08","55236.1","4344","229178","46610","53267"
"2017","no degree/no degree yet","Couple + C. LE 16","27403.88","26787.4","513","9708","19297","31736","45871","59633","26310.45","28497.31","0","70386","22090","24720"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","56265.75","47052.65","512","28800","38168","63577","91334","163540","53401.23","59130.27","0","267492","41885","46677"
"2017","no degree/no degree yet","Single parent","28354.12","23971.17","353","13574","16772","34989","50280","93495","26352.26","30355.98","0","252979","21924","24342"
"2017","Other degree","(Married) couple without C.","35319.09","29966.73","827","15199","21872","43152","63420","109926","33256.01","37382.17","0","605732","26444","28957"
