"plh0192","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Disagree fully","2012","Full Time","(1b) general elementary school","","","",""
"Disagree fully","2012","Full Time","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","Full Time","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","Full Time","(2a) intermediate vocational","","","",""
"Disagree fully","2012","Full Time","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","Full Time","(3a) lower tertiary education","","","",""
"Disagree fully","2012","Full Time","(3b) higher tertiary education","","","",""
"Disagree fully","2012","Part Time","(0) in school","","","",""
"Disagree fully","2012","Part Time","(1a) inadequately completed","","","",""
"Disagree fully","2012","Part Time","(1b) general elementary school","","","",""
"Disagree fully","2012","Part Time","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","Part Time","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","Part Time","(2a) intermediate vocational","","","",""
"Disagree fully","2012","Part Time","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","Part Time","(3a) lower tertiary education","","","",""
"Disagree fully","2012","Part Time","(3b) higher tertiary education","","","",""
"Disagree fully","2012","Not Working","(0) in school","","","",""
"Disagree fully","2012","Not Working","(1a) inadequately completed","","","",""
"Disagree fully","2012","Not Working","(1b) general elementary school","","","",""
"Disagree fully","2012","Not Working","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","Not Working","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","Not Working","(2a) intermediate vocational","","","",""
"Disagree fully","2012","Not Working","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","Not Working","(3a) lower tertiary education","","","",""
"Disagree fully","2012","Not Working","(3b) higher tertiary education","","","",""
"Fully agree","2013","Full Time","(0) in school","1","","",""
"Fully agree","2013","Full Time","(1a) inadequately completed","3","","",""
"Fully agree","2013","Full Time","(1b) general elementary school","19","","",""
"Fully agree","2013","Full Time","(1c) basic vocational qualification","63","0.0370677654603492","0.0283228822850757","0.0458126486356228"
"Fully agree","2013","Full Time","(2b) intermediate general qualification","14","","",""
"Fully agree","2013","Full Time","(2a) intermediate vocational","112","0.0352691079513631","0.0284549966687548","0.0420832192339715"
"Fully agree","2013","Full Time","(2c_gen) general maturity certificate","21","","",""
"Fully agree","2013","Full Time","(2c_voc) vocational maturity certificate","57","0.0545543343903003","0.0406032771599574","0.0685053916206432"
"Fully agree","2013","Full Time","(3a) lower tertiary education","102","0.0989003560817964","0.0805168346815098","0.117283877482083"
"Fully agree","2013","Full Time","(3b) higher tertiary education","219","0.104771671731446","0.0907781178461218","0.11876522561677"
"Fully agree","2013","Part Time","(0) in school","8","","",""
"Fully agree","2013","Part Time","(1a) inadequately completed","8","","",""
"Fully agree","2013","Part Time","(1b) general elementary school","18","","",""
"Fully agree","2013","Part Time","(1c) basic vocational qualification","58","0.0400979973897557","0.0292952412107986","0.0509007535687128"
"Fully agree","2013","Part Time","(2b) intermediate general qualification","13","","",""
"Fully agree","2013","Part Time","(2a) intermediate vocational","101","0.0381581159089649","0.029964346316382","0.0463518855015478"
"Fully agree","2013","Part Time","(2c_gen) general maturity certificate","50","0.125833155876326","0.0938465783167224","0.15781973343593"
"Fully agree","2013","Part Time","(2c_voc) vocational maturity certificate","46","0.0555083950981238","0.0393880020634913","0.0716287881327563"
"Fully agree","2013","Part Time","(3a) lower tertiary education","61","0.134425340894679","0.104791902922871","0.164058778866487"
"Fully agree","2013","Part Time","(3b) higher tertiary education","127","0.118057614895053","0.09805829620767","0.138056933582435"
"Fully agree","2013","Not Working","(0) in school","37","0.0877390903863761","0.0579717899791352","0.117506390793617"
"Fully agree","2013","Not Working","(1a) inadequately completed","11","","",""
"Fully agree","2013","Not Working","(1b) general elementary school","83","0.0815937706009656","0.065504305378105","0.0976832358238261"
"Fully agree","2013","Not Working","(1c) basic vocational qualification","157","0.0573949967435036","0.0487315940611102","0.0660583994258969"
"Fully agree","2013","Not Working","(2b) intermediate general qualification","17","","",""
"Fully agree","2013","Not Working","(2a) intermediate vocational","102","0.0716864400288587","0.0589056772496675","0.08446720280805"
"Fully agree","2013","Not Working","(2c_gen) general maturity certificate","44","0.125406389332782","0.0924108227210631","0.158401955944501"
"Fully agree","2013","Not Working","(2c_voc) vocational maturity certificate","38","0.101008313490931","0.0733502310109802","0.128666395970881"
"Fully agree","2013","Not Working","(3a) lower tertiary education","38","0.0510940923730496","0.0329380667598611","0.0692501179862382"
"Fully agree","2013","Not Working","(3b) higher tertiary education","96","0.0967679054000573","0.0774851289385431","0.116050681861572"
"Rather agree","2013","Full Time","(0) in school","1","","",""
"Rather agree","2013","Full Time","(1a) inadequately completed","35","0.363894408494657","0.256432381986151","0.471356435003163"
"Rather agree","2013","Full Time","(1b) general elementary school","189","0.472855050999402","0.422390872295222","0.523319229703581"
"Rather agree","2013","Full Time","(1c) basic vocational qualification","991","0.531060922782895","0.507962180606783","0.554159664959008"
"Rather agree","2013","Full Time","(2b) intermediate general qualification","135","0.599932113692535","0.536479684867341","0.66338454251773"
"Rather agree","2013","Full Time","(2a) intermediate vocational","1646","0.571565409759031","0.55328507586554","0.589845743652522"
"Rather agree","2013","Full Time","(2c_gen) general maturity certificate","141","0.570640043539421","0.506670085741605","0.634610001337236"
"Rather agree","2013","Full Time","(2c_voc) vocational maturity certificate","685","0.652908220739339","0.623665186397484","0.682151255081194"
"Rather agree","2013","Full Time","(3a) lower tertiary education","672","0.670532713542833","0.641588649980786","0.699476777104879"
"Rather agree","2013","Full Time","(3b) higher tertiary education","1271","0.701877114073609","0.68097609898775","0.722778129159468"
"Rather agree","2013","Part Time","(0) in school","57","0.532231685984155","0.432936547225899","0.631526824742412"
"Rather agree","2013","Part Time","(1a) inadequately completed","34","0.403317556367909","0.300822728981081","0.505812383754737"
"Rather agree","2013","Part Time","(1b) general elementary school","201","0.489634738054571","0.442495464894254","0.536774011214888"
"Rather agree","2013","Part Time","(1c) basic vocational qualification","710","0.571169597291468","0.543918430069962","0.598420764512974"
"Rather agree","2013","Part Time","(2b) intermediate general qualification","125","0.563085477288651","0.498130941196499","0.628040013380803"
"Rather agree","2013","Part Time","(2a) intermediate vocational","1271","0.579362022369231","0.558248159539377","0.600475885199084"
"Rather agree","2013","Part Time","(2c_gen) general maturity certificate","278","0.685539457995053","0.640760666047671","0.730318249942434"
"Rather agree","2013","Part Time","(2c_voc) vocational maturity certificate","534","0.682139263730518","0.649355998576527","0.71492252888451"
"Rather agree","2013","Part Time","(3a) lower tertiary education","336","0.621373185573957","0.579235455420809","0.663510915727105"
"Rather agree","2013","Part Time","(3b) higher tertiary education","724","0.729398395439328","0.70186272364374","0.756934067234917"
"Rather agree","2013","Not Working","(0) in school","216","0.655259549414581","0.605251932898938","0.705267165930223"
"Rather agree","2013","Not Working","(1a) inadequately completed","96","0.51677451945498","0.446090223617171","0.587458815292789"
"Rather agree","2013","Not Working","(1b) general elementary school","547","0.483644141335865","0.454272161761686","0.513016120910045"
"Rather agree","2013","Not Working","(1c) basic vocational qualification","1546","0.560548775138388","0.542062532169938","0.579035018106838"
"Rather agree","2013","Not Working","(2b) intermediate general qualification","155","0.56416337997237","0.504796394188897","0.623530365755843"
"Rather agree","2013","Not Working","(2a) intermediate vocational","933","0.579605643230185","0.555149629953235","0.604061656507134"
"Rather agree","2013","Not Working","(2c_gen) general maturity certificate","234","0.593067296721129","0.54412257163126","0.642012021810997"
"Rather agree","2013","Not Working","(2c_voc) vocational maturity certificate","291","0.596948737887539","0.551927821409311","0.641969654365768"
"Rather agree","2013","Not Working","(3a) lower tertiary education","377","0.671942141050705","0.63322840991197","0.71065587218944"
"Rather agree","2013","Not Working","(3b) higher tertiary education","623","0.694051746879449","0.663996234881619","0.72410725887728"
"Rather disagree","2013","Full Time","(0) in school","1","","",""
"Rather disagree","2013","Full Time","(1a) inadequately completed","34","0.542220444283971","0.430939995270466","0.653500893297475"
"Rather disagree","2013","Full Time","(1b) general elementary school","139","0.354762836825174","0.306403212924479","0.403122460725868"
"Rather disagree","2013","Full Time","(1c) basic vocational qualification","666","0.384927642949233","0.36240545382689","0.407449832071576"
"Rather disagree","2013","Full Time","(2b) intermediate general qualification","66","0.269397833268373","0.211937534871924","0.326858131664822"
"Rather disagree","2013","Full Time","(2a) intermediate vocational","964","0.359753078426555","0.342024051469283","0.377482105383826"
"Rather disagree","2013","Full Time","(2c_gen) general maturity certificate","62","0.262830854301164","0.205944785647782","0.319716922954545"
"Rather disagree","2013","Full Time","(2c_voc) vocational maturity certificate","259","0.282182545903038","0.254535656013575","0.309829435792501"
"Rather disagree","2013","Full Time","(3a) lower tertiary education","224","0.218373796793061","0.192932269096097","0.243815324490026"
"Rather disagree","2013","Full Time","(3b) higher tertiary education","316","0.170161160882665","0.15299131969907","0.187331002066261"
"Rather disagree","2013","Part Time","(0) in school","30","0.377424603481633","0.280958818087468","0.473890388875798"
"Rather disagree","2013","Part Time","(1a) inadequately completed","37","0.364324004838267","0.26377713513137","0.464870874545163"
"Rather disagree","2013","Part Time","(1b) general elementary school","179","0.39916504412244","0.352984391678991","0.44534569656589"
"Rather disagree","2013","Part Time","(1c) basic vocational qualification","436","0.351789860887618","0.32549569777807","0.378084023997166"
"Rather disagree","2013","Part Time","(2b) intermediate general qualification","76","0.351489898129703","0.28896703198598","0.414012764273425"
"Rather disagree","2013","Part Time","(2a) intermediate vocational","666","0.347763687917685","0.3273940623047","0.36813331353067"
"Rather disagree","2013","Part Time","(2c_gen) general maturity certificate","75","0.166411423236719","0.130491077351584","0.202331769121854"
"Rather disagree","2013","Part Time","(2c_voc) vocational maturity certificate","179","0.243670159270443","0.213446013777692","0.273894304763194"
"Rather disagree","2013","Part Time","(3a) lower tertiary education","107","0.235171322048538","0.198327602987468","0.272015041109609"
"Rather disagree","2013","Part Time","(3b) higher tertiary education","140","0.142047036948986","0.120410093015546","0.163683980882425"
"Rather disagree","2013","Not Working","(0) in school","84","0.215498548590416","0.172236965864033","0.258760131316798"
"Rather disagree","2013","Not Working","(1a) inadequately completed","70","0.367970865034079","0.299756986606815","0.436184743461342"
"Rather disagree","2013","Not Working","(1b) general elementary school","395","0.35020687635734","0.322168969568672","0.378244783146008"
"Rather disagree","2013","Not Working","(1c) basic vocational qualification","913","0.331922764318249","0.314383213406605","0.349462315229894"
"Rather disagree","2013","Not Working","(2b) intermediate general qualification","76","0.261203393306079","0.208609835897775","0.313796950714382"
"Rather disagree","2013","Not Working","(2a) intermediate vocational","460","0.299252810712141","0.276565097623328","0.321940523800953"
"Rather disagree","2013","Not Working","(2c_gen) general maturity certificate","96","0.261984002577044","0.218175048679064","0.305792956475024"
"Rather disagree","2013","Not Working","(2c_voc) vocational maturity certificate","114","0.257294683182746","0.217172057873047","0.297417308492444"
"Rather disagree","2013","Not Working","(3a) lower tertiary education","141","0.259222791102259","0.223089770855019","0.295355811349498"
"Rather disagree","2013","Not Working","(3b) higher tertiary education","170","0.190500430380246","0.164887426956941","0.216113433803551"
"Disagree fully","2013","Full Time","(0) in school","","","",""
"Disagree fully","2013","Full Time","(1a) inadequately completed","5","","",""
"Disagree fully","2013","Full Time","(1b) general elementary school","29","","",""
"Disagree fully","2013","Full Time","(1c) basic vocational qualification","73","0.0469436688075222","0.0371531491057375","0.0567341885093068"
"Disagree fully","2013","Full Time","(2b) intermediate general qualification","14","","",""
"Disagree fully","2013","Full Time","(2a) intermediate vocational","93","0.0334124038630511","0.0267736990042657","0.0400511087218365"
"Disagree fully","2013","Full Time","(2c_gen) general maturity certificate","6","","",""
"Disagree fully","2013","Full Time","(2c_voc) vocational maturity certificate","17","","",""
"Disagree fully","2013","Full Time","(3a) lower tertiary education","15","","",""
"Disagree fully","2013","Full Time","(3b) higher tertiary education","34","0.02319005331228","0.0163131156166734","0.0300669910078866"
"Disagree fully","2013","Part Time","(0) in school","2","","",""
"Disagree fully","2013","Part Time","(1a) inadequately completed","9","","",""
"Disagree fully","2013","Part Time","(1b) general elementary school","34","0.0712993340757762","0.0470339688219681","0.0955646993295843"
"Disagree fully","2013","Part Time","(1c) basic vocational qualification","63","0.0369425444311578","0.0265565213215519","0.0473285675407637"
"Disagree fully","2013","Part Time","(2b) intermediate general qualification","10","","",""
"Disagree fully","2013","Part Time","(2a) intermediate vocational","62","0.0347161738041194","0.0268867124399085","0.0425456351683302"
"Disagree fully","2013","Part Time","(2c_gen) general maturity certificate","10","","",""
"Disagree fully","2013","Part Time","(2c_voc) vocational maturity certificate","16","","",""
"Disagree fully","2013","Part Time","(3a) lower tertiary education","5","","",""
"Disagree fully","2013","Part Time","(3b) higher tertiary education","9","","",""
"Disagree fully","2013","Not Working","(0) in school","10","","",""
"Disagree fully","2013","Not Working","(1a) inadequately completed","15","","",""
"Disagree fully","2013","Not Working","(1b) general elementary school","87","0.0845552117058288","0.0682027942226817","0.100907629188976"
"Disagree fully","2013","Not Working","(1c) basic vocational qualification","153","0.0501334637998588","0.0420054999588749","0.0582614276408426"
"Disagree fully","2013","Not Working","(2b) intermediate general qualification","20","","",""
"Disagree fully","2013","Not Working","(2a) intermediate vocational","70","0.0494551060288162","0.038713163972953","0.0601970480846793"
"Disagree fully","2013","Not Working","(2c_gen) general maturity certificate","13","","",""
"Disagree fully","2013","Not Working","(2c_voc) vocational maturity certificate","13","","",""
"Disagree fully","2013","Not Working","(3a) lower tertiary education","9","","",""
"Disagree fully","2013","Not Working","(3b) higher tertiary education","14","","",""
"Fully agree","2014","Full Time","(0) in school","","","",""
"Fully agree","2014","Full Time","(1a) inadequately completed","","","",""
"Fully agree","2014","Full Time","(1b) general elementary school","","","",""
"Fully agree","2014","Full Time","(1c) basic vocational qualification","","","",""
"Fully agree","2014","Full Time","(2b) intermediate general qualification","","","",""
"Fully agree","2014","Full Time","(2a) intermediate vocational","","","",""
"Fully agree","2014","Full Time","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","Full Time","(3a) lower tertiary education","","","",""
"Fully agree","2014","Full Time","(3b) higher tertiary education","","","",""
"Fully agree","2014","Part Time","(0) in school","","","",""
"Fully agree","2014","Part Time","(1a) inadequately completed","","","",""
"Fully agree","2014","Part Time","(1b) general elementary school","","","",""
"Fully agree","2014","Part Time","(1c) basic vocational qualification","","","",""
"Fully agree","2014","Part Time","(2b) intermediate general qualification","","","",""
"Fully agree","2014","Part Time","(2a) intermediate vocational","","","",""
"Fully agree","2014","Part Time","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","Part Time","(3a) lower tertiary education","","","",""
"Fully agree","2014","Part Time","(3b) higher tertiary education","","","",""
"Fully agree","2014","Not Working","(0) in school","","","",""
"Fully agree","2014","Not Working","(1a) inadequately completed","","","",""
"Fully agree","2014","Not Working","(1b) general elementary school","","","",""
"Fully agree","2014","Not Working","(1c) basic vocational qualification","","","",""
"Fully agree","2014","Not Working","(2b) intermediate general qualification","","","",""
"Fully agree","2014","Not Working","(2a) intermediate vocational","","","",""
"Fully agree","2014","Not Working","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","Not Working","(3a) lower tertiary education","","","",""
"Fully agree","2014","Not Working","(3b) higher tertiary education","","","",""
"Rather agree","2014","Full Time","(0) in school","","","",""
"Rather agree","2014","Full Time","(1a) inadequately completed","","","",""
"Rather agree","2014","Full Time","(1b) general elementary school","","","",""
"Rather agree","2014","Full Time","(1c) basic vocational qualification","","","",""
"Rather agree","2014","Full Time","(2b) intermediate general qualification","","","",""
"Rather agree","2014","Full Time","(2a) intermediate vocational","","","",""
"Rather agree","2014","Full Time","(2c_gen) general maturity certificate","","","",""
"Rather agree","2014","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2014","Full Time","(3a) lower tertiary education","","","",""
"Rather agree","2014","Full Time","(3b) higher tertiary education","","","",""
"Rather agree","2014","Part Time","(0) in school","","","",""
"Rather agree","2014","Part Time","(1a) inadequately completed","","","",""
"Rather agree","2014","Part Time","(1b) general elementary school","","","",""
"Rather agree","2014","Part Time","(1c) basic vocational qualification","","","",""
"Rather agree","2014","Part Time","(2b) intermediate general qualification","","","",""
"Rather agree","2014","Part Time","(2a) intermediate vocational","","","",""
"Rather agree","2014","Part Time","(2c_gen) general maturity certificate","","","",""
"Rather agree","2014","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2014","Part Time","(3a) lower tertiary education","","","",""
"Rather agree","2014","Part Time","(3b) higher tertiary education","","","",""
"Rather agree","2014","Not Working","(0) in school","","","",""
"Rather agree","2014","Not Working","(1a) inadequately completed","","","",""
"Rather agree","2014","Not Working","(1b) general elementary school","","","",""
"Rather agree","2014","Not Working","(1c) basic vocational qualification","","","",""
"Rather agree","2014","Not Working","(2b) intermediate general qualification","","","",""
"Rather agree","2014","Not Working","(2a) intermediate vocational","","","",""
"Rather agree","2014","Not Working","(2c_gen) general maturity certificate","","","",""
"Rather agree","2014","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2014","Not Working","(3a) lower tertiary education","","","",""
"Rather agree","2014","Not Working","(3b) higher tertiary education","","","",""
"Rather disagree","2014","Full Time","(0) in school","","","",""
"Rather disagree","2014","Full Time","(1a) inadequately completed","","","",""
"Rather disagree","2014","Full Time","(1b) general elementary school","","","",""
"Rather disagree","2014","Full Time","(1c) basic vocational qualification","","","",""
"Rather disagree","2014","Full Time","(2b) intermediate general qualification","","","",""
"Rather disagree","2014","Full Time","(2a) intermediate vocational","","","",""
"Rather disagree","2014","Full Time","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2014","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2014","Full Time","(3a) lower tertiary education","","","",""
"Rather disagree","2014","Full Time","(3b) higher tertiary education","","","",""
"Rather disagree","2014","Part Time","(0) in school","","","",""
"Rather disagree","2014","Part Time","(1a) inadequately completed","","","",""
"Rather disagree","2014","Part Time","(1b) general elementary school","","","",""
"Rather disagree","2014","Part Time","(1c) basic vocational qualification","","","",""
"Rather disagree","2014","Part Time","(2b) intermediate general qualification","","","",""
"Rather disagree","2014","Part Time","(2a) intermediate vocational","","","",""
"Rather disagree","2014","Part Time","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2014","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2014","Part Time","(3a) lower tertiary education","","","",""
"Rather disagree","2014","Part Time","(3b) higher tertiary education","","","",""
"Rather disagree","2014","Not Working","(0) in school","","","",""
"Rather disagree","2014","Not Working","(1a) inadequately completed","","","",""
"Rather disagree","2014","Not Working","(1b) general elementary school","","","",""
"Rather disagree","2014","Not Working","(1c) basic vocational qualification","","","",""
"Rather disagree","2014","Not Working","(2b) intermediate general qualification","","","",""
"Rather disagree","2014","Not Working","(2a) intermediate vocational","","","",""
"Rather disagree","2014","Not Working","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2014","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2014","Not Working","(3a) lower tertiary education","","","",""
"Rather disagree","2014","Not Working","(3b) higher tertiary education","","","",""
"Disagree fully","2014","Full Time","(0) in school","","","",""
"Disagree fully","2014","Full Time","(1a) inadequately completed","","","",""
"Disagree fully","2014","Full Time","(1b) general elementary school","","","",""
"Disagree fully","2014","Full Time","(1c) basic vocational qualification","","","",""
"Disagree fully","2014","Full Time","(2b) intermediate general qualification","","","",""
"Disagree fully","2014","Full Time","(2a) intermediate vocational","","","",""
"Disagree fully","2014","Full Time","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2014","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2014","Full Time","(3a) lower tertiary education","","","",""
"Disagree fully","2014","Full Time","(3b) higher tertiary education","","","",""
"Disagree fully","2014","Part Time","(0) in school","","","",""
"Disagree fully","2014","Part Time","(1a) inadequately completed","","","",""
"Disagree fully","2014","Part Time","(1b) general elementary school","","","",""
"Disagree fully","2014","Part Time","(1c) basic vocational qualification","","","",""
"Disagree fully","2014","Part Time","(2b) intermediate general qualification","","","",""
"Disagree fully","2014","Part Time","(2a) intermediate vocational","","","",""
"Disagree fully","2014","Part Time","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2014","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2014","Part Time","(3a) lower tertiary education","","","",""
"Disagree fully","2014","Part Time","(3b) higher tertiary education","","","",""
"Disagree fully","2014","Not Working","(0) in school","","","",""
"Disagree fully","2014","Not Working","(1a) inadequately completed","","","",""
"Disagree fully","2014","Not Working","(1b) general elementary school","","","",""
"Disagree fully","2014","Not Working","(1c) basic vocational qualification","","","",""
"Disagree fully","2014","Not Working","(2b) intermediate general qualification","","","",""
"Disagree fully","2014","Not Working","(2a) intermediate vocational","","","",""
"Disagree fully","2014","Not Working","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2014","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2014","Not Working","(3a) lower tertiary education","","","",""
"Disagree fully","2014","Not Working","(3b) higher tertiary education","","","",""
"Fully agree","2015","Full Time","(0) in school","","","",""
"Fully agree","2015","Full Time","(1a) inadequately completed","","","",""
"Fully agree","2015","Full Time","(1b) general elementary school","","","",""
"Fully agree","2015","Full Time","(1c) basic vocational qualification","","","",""
"Fully agree","2015","Full Time","(2b) intermediate general qualification","","","",""
"Fully agree","2015","Full Time","(2a) intermediate vocational","","","",""
"Fully agree","2015","Full Time","(2c_gen) general maturity certificate","","","",""
"Fully agree","2015","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2015","Full Time","(3a) lower tertiary education","","","",""
"Fully agree","2015","Full Time","(3b) higher tertiary education","","","",""
"Fully agree","2015","Part Time","(0) in school","","","",""
"Fully agree","2015","Part Time","(1a) inadequately completed","","","",""
"Fully agree","2015","Part Time","(1b) general elementary school","","","",""
"Fully agree","2015","Part Time","(1c) basic vocational qualification","","","",""
"Fully agree","2015","Part Time","(2b) intermediate general qualification","","","",""
"Fully agree","2015","Part Time","(2a) intermediate vocational","","","",""
"Fully agree","2015","Part Time","(2c_gen) general maturity certificate","","","",""
"Fully agree","2015","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2015","Part Time","(3a) lower tertiary education","","","",""
"Fully agree","2015","Part Time","(3b) higher tertiary education","","","",""
"Fully agree","2015","Not Working","(0) in school","","","",""
"Fully agree","2015","Not Working","(1a) inadequately completed","","","",""
"Fully agree","2015","Not Working","(1b) general elementary school","","","",""
"Fully agree","2015","Not Working","(1c) basic vocational qualification","","","",""
"Fully agree","2015","Not Working","(2b) intermediate general qualification","","","",""
"Fully agree","2015","Not Working","(2a) intermediate vocational","","","",""
"Fully agree","2015","Not Working","(2c_gen) general maturity certificate","","","",""
"Fully agree","2015","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2015","Not Working","(3a) lower tertiary education","","","",""
"Fully agree","2015","Not Working","(3b) higher tertiary education","","","",""
"Rather agree","2015","Full Time","(0) in school","","","",""
"Rather agree","2015","Full Time","(1a) inadequately completed","","","",""
"Rather agree","2015","Full Time","(1b) general elementary school","","","",""
"Rather agree","2015","Full Time","(1c) basic vocational qualification","","","",""
"Rather agree","2015","Full Time","(2b) intermediate general qualification","","","",""
"Rather agree","2015","Full Time","(2a) intermediate vocational","","","",""
"Rather agree","2015","Full Time","(2c_gen) general maturity certificate","","","",""
"Rather agree","2015","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2015","Full Time","(3a) lower tertiary education","","","",""
"Rather agree","2015","Full Time","(3b) higher tertiary education","","","",""
"Rather agree","2015","Part Time","(0) in school","","","",""
"Rather agree","2015","Part Time","(1a) inadequately completed","","","",""
"Rather agree","2015","Part Time","(1b) general elementary school","","","",""
"Rather agree","2015","Part Time","(1c) basic vocational qualification","","","",""
"Rather agree","2015","Part Time","(2b) intermediate general qualification","","","",""
"Rather agree","2015","Part Time","(2a) intermediate vocational","","","",""
"Rather agree","2015","Part Time","(2c_gen) general maturity certificate","","","",""
"Rather agree","2015","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2015","Part Time","(3a) lower tertiary education","","","",""
"Rather agree","2015","Part Time","(3b) higher tertiary education","","","",""
"Rather agree","2015","Not Working","(0) in school","","","",""
"Rather agree","2015","Not Working","(1a) inadequately completed","","","",""
"Rather agree","2015","Not Working","(1b) general elementary school","","","",""
"Rather agree","2015","Not Working","(1c) basic vocational qualification","","","",""
"Rather agree","2015","Not Working","(2b) intermediate general qualification","","","",""
"Rather agree","2015","Not Working","(2a) intermediate vocational","","","",""
"Rather agree","2015","Not Working","(2c_gen) general maturity certificate","","","",""
"Rather agree","2015","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2015","Not Working","(3a) lower tertiary education","","","",""
"Rather agree","2015","Not Working","(3b) higher tertiary education","","","",""
"Rather disagree","2015","Full Time","(0) in school","","","",""
"Rather disagree","2015","Full Time","(1a) inadequately completed","","","",""
"Rather disagree","2015","Full Time","(1b) general elementary school","","","",""
"Rather disagree","2015","Full Time","(1c) basic vocational qualification","","","",""
"Rather disagree","2015","Full Time","(2b) intermediate general qualification","","","",""
"Rather disagree","2015","Full Time","(2a) intermediate vocational","","","",""
"Rather disagree","2015","Full Time","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2015","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2015","Full Time","(3a) lower tertiary education","","","",""
"Rather disagree","2015","Full Time","(3b) higher tertiary education","","","",""
"Rather disagree","2015","Part Time","(0) in school","","","",""
"Rather disagree","2015","Part Time","(1a) inadequately completed","","","",""
"Rather disagree","2015","Part Time","(1b) general elementary school","","","",""
"Rather disagree","2015","Part Time","(1c) basic vocational qualification","","","",""
"Rather disagree","2015","Part Time","(2b) intermediate general qualification","","","",""
"Rather disagree","2015","Part Time","(2a) intermediate vocational","","","",""
"Rather disagree","2015","Part Time","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2015","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2015","Part Time","(3a) lower tertiary education","","","",""
"Rather disagree","2015","Part Time","(3b) higher tertiary education","","","",""
"Rather disagree","2015","Not Working","(0) in school","","","",""
"Rather disagree","2015","Not Working","(1a) inadequately completed","","","",""
"Rather disagree","2015","Not Working","(1b) general elementary school","","","",""
"Rather disagree","2015","Not Working","(1c) basic vocational qualification","","","",""
"Rather disagree","2015","Not Working","(2b) intermediate general qualification","","","",""
"Rather disagree","2015","Not Working","(2a) intermediate vocational","","","",""
"Rather disagree","2015","Not Working","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2015","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2015","Not Working","(3a) lower tertiary education","","","",""
"Rather disagree","2015","Not Working","(3b) higher tertiary education","","","",""
"Disagree fully","2015","Full Time","(0) in school","","","",""
"Disagree fully","2015","Full Time","(1a) inadequately completed","","","",""
"Disagree fully","2015","Full Time","(1b) general elementary school","","","",""
"Disagree fully","2015","Full Time","(1c) basic vocational qualification","","","",""
"Disagree fully","2015","Full Time","(2b) intermediate general qualification","","","",""
"Disagree fully","2015","Full Time","(2a) intermediate vocational","","","",""
"Disagree fully","2015","Full Time","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2015","Full Time","(2c_voc) vocational maturity certificate","","","",""
