"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Employed","vocational + Abi","2694.42","2220","1750","0","0","4608","6960","17688","2462.08","2926.76","0","55996","2328","2832"
"2018","Not Employed","general elemantary","3895.96","0","1975","0","0","5532","12600","29016","3398.35","4393.57","0","90840","5545","6984"
"2018","Not Employed","higher education","2238","0","2069","0","0","0","8460","26280","1769.27","2706.73","0","87900","0","0"
"2018","Not Employed","higher vocational","2375.56","0","404","0","0","400","10608","24177","1937.03","2814.09","0","24177","0","0"
"2018","Not Employed","in school","6778.73","4608","624","2304","2328","7020","15156","32567","6177.3","7380.16","0","55996","4682","6720"
"2018","Not Employed","inadequately","10474.62","9223.37","1494","0","2328","16071","21156","40800","9793.84","11155.4","0","135312","14693","16365"
"2018","Not Employed","middle vocational","2473.34","0","4404","0","0","2304","9312","23868","2214.11","2732.57","0","87900","0","0"
"2018","Not Employed","vocational + Abi","4644.89","0","446","0","0","7200","15720","28016","3690.05","5599.73","0","60912","4560","6840"
"2019","Employed","general elemantary","4070.57","2328","1475","0","0","5820","10488","21456","3713.1","4428.04","0","50436","3304","4560"
"2019","Employed","higher education","2762.38","360.19","5588","0","0","4608","7056","21954","2636.96","2887.8","0","50556","2316","2328"
"2019","Employed","higher vocational","1950.71","0","1239","0","0","2915","4776","13980","1756.33","2145.09","0","29796","669","2280"
"2019","Employed","in school","6227.86","4440","68","2328","4320","5040","7152","44112","3909.88","8545.84","0","55620","4656","6984"
"2019","Employed","inadequately","6867.56","4242.52","430","0","1164","10557","19725","33840","5921.77","7813.35","0","58956","5920","8328"
"2019","Employed","middle vocational","2574.17","0","7455","0","0","4416","7044","20172","2461.06","2687.28","0","52133","2328","2328"
"2019","Employed","vocational + Abi","2875.83","2280","1822","0","0","4656","7128","18336","2654.67","3096.99","0","36000","2328","2328"
"2019","Not Employed","general elemantary","4100.34","0","1718","0","0","5957","14364","29901","3568.54","4632.14","0","64835","6240","7200"
"2019","Not Employed","higher education","2305.14","0","1999","0","0","0","8736","27939","1906.15","2704.13","0","54921","0","0"
"2019","Not Employed","higher vocational","1876.86","0","433","0","0","0","6540","22500","1411.35","2342.37","0","38654","0","0"
"2019","Not Employed","in school","7573.97","4656","537","2328","2352","7791","18528","39972","6841.72","8306.22","0","50491","5617","7008"
"2019","Not Employed","inadequately","10835.65","7362.75","1280","0","2190","17760","24000","43747","10175.57","11495.73","0","90144","17160","19094"
"2019","Not Employed","middle vocational","2586.56","0","4233","0","0","2400","9432","26400","2333.22","2839.9","0","86780","0","0"
"2019","Not Employed","vocational + Abi","4708.02","0","430","0","0","7200","14673","29736","3784.79","5631.25","0","45439","3231","5857"
