"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","no degree/no degree yet","Couple + C. LE 16","9836.2","6809.73","139","2316","4416","13299","20852","32782","8433.12","11239.28","1467","50496","7232","10740"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","7751.16","6081.41","422","3672","4416","9060","14496","26367","7170.98","8331.34","736","35472","6696","7038"
"2012","no degree/no degree yet","Single parent","6818.11","4536.03","328","2160","2208","9360","13716","24720","5992.34","7643.88","0","63616","4416","6696"
"2012","Other degree","(Married) couple without C.","2044.51","0","431","0","0","900","10800","18844","1620.15","2468.87","0","21834","0","0"
"2012","Other degree","1-pers.-HH","1408.19","0","175","0","0","1203","5556","9912","982.55","1833.83","0","13084","0","0"
"2012","Other degree","Couple + C. GT 16 ","4368.2","2208","164","0","0","5904","13008","21457","3512.56","5223.84","0","21457","2208","2928"
"2012","Other degree","Couple + C. LE 16","6267.69","4416","693","2208","2208","6696","14625","27120","5765.24","6770.14","0","50141","4632","6456"
"2012","Other degree","Couple + C. LE and GT 16","8780.89","6687.09","204","3696","4416","10608","21408","30841","7663.04","9898.74","736","40740","7038","9429"
"2012","Other degree","Single parent","7997.56","5421.65","134","0","2208","11792","19716","33915","6686.75","9308.37","0","33915","5868","9636"
"2012","secondary school degree","(Married) couple without C.","860.48","0","2310","0","0","0","2250","14160","723.92","997.04","0","59651","0","0"
"2012","secondary school degree","1-pers.-HH","1193.21","0","991","0","0","0","4800","12841","1012.97","1373.45","0","21249","0","0"
"2012","secondary school degree","Couple + C. GT 16 ","3240.76","2208","1003","0","736","4416","7108","18000","2986.31","3495.21","0","39042","2208","2208"
"2012","secondary school degree","Couple + C. LE 16","5536.64","4416","2456","2208","2208","6758","10968","21768","5343.66","5729.62","0","50208","4416","4636"
"2012","secondary school degree","Couple + C. LE and GT 16","6959.65","4416","602","3648","4320","7266","13340","26184","6518.56","7400.74","558","40740","6696","6696"
"2012","secondary school degree","Single parent","6251.81","4416","1035","552","2208","9171","13442","26425","5893.18","6610.44","0","63616","4416","5116"
"2013","college entrance qualification","(Married) couple without C.","748.82","0","2221","0","0","0","2220","9600","643.37","854.27","0","38180","0","0"
"2013","college entrance qualification","1-pers.-HH","1002.12","0","1101","0","0","0","3840","10785","819.11","1185.13","0","48240","0","0"
"2013","college entrance qualification","Couple + C. GT 16 ","3310.56","2208","841","0","1104","4416","7016","16608","3074.07","3547.05","0","28608","2208","2568"
"2013","college entrance qualification","Couple + C. LE 16","6022.44","4416","2556","2208","2244","7266","11064","26016","5832.59","6212.29","0","54888","4440","5114"
"2013","college entrance qualification","Couple + C. LE and GT 16","7223.43","5842.01","563","4320","4416","7896","13920","27940","6822.61","7624.25","899","33060","6696","6696"
"2013","college entrance qualification","Single parent","4230.64","2208","650","1092","2208","4560","8592","19608","3873.59","4587.69","0","34164","2220","4200"
"2013","lower secondary degree","(Married) couple without C.","942.98","0","2891","0","0","0","2800","18000","827.13","1058.83","0","33600","0","0"
"2013","lower secondary degree","1-pers.-HH","1245.53","0","1315","0","0","0","4800","15348","1072.83","1418.23","0","24404","0","0"
"2013","lower secondary degree","Couple + C. GT 16 ","3130.82","2208","772","0","0","4416","8248","20148","2801.08","3460.56","0","27120","2208","2208"
"2013","lower secondary degree","Couple + C. LE 16","6249.53","4416","1417","2184","2208","7026","14688","27447","5904.8","6594.26","0","56256","4416","5431"
"2013","lower secondary degree","Couple + C. LE and GT 16","7401.49","4632","496","2209","4416","7187","13812","31416","6760.27","8042.71","0","61701","6696","6720"
"2013","lower secondary degree","Single parent","5787.6","3185.74","666","0","0","10296","14790","24000","5249.49","6325.71","0","40956","4913","6815"
"2013","no degree/no degree yet","(Married) couple without C.","2031.64","0","126","0","0","2136","7080","18600","1192.19","2871.09","0","26400","0","0"
"2013","no degree/no degree yet","1-pers.-HH","3890.7","3754.23","93","0","0","6984","9408","17184","2936.89","4844.51","0","21064","1680","4680"
"2013","no degree/no degree yet","Couple + C. GT 16 ","4510.57","4416","326","2208","2208","4609","7200","21240","3982.62","5038.52","0","28608","4416","4416"
"2013","no degree/no degree yet","Couple + C. LE 16","10028.11","6755.52","210","2208","3904","14280","22416","33016","8790.46","11265.76","0","45000","8136","12720"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","8870.19","6485.94","512","4320","4416","9276","19776","32160","8224.2","9516.18","1620","49140","6696","7266"
"2013","no degree/no degree yet","Single parent","7702.59","5040.68","395","2208","2232","11520","16356","24888","6971.72","8433.46","0","40956","5136","7032"
"2013","Other degree","(Married) couple without C.","1534.23","0","900","0","0","0","5964","18020","1220.65","1847.81","0","24282","0","0"
"2013","Other degree","1-pers.-HH","2061.79","0","340","0","0","2880","8244","15931","1627.79","2495.79","0","31032","0","0"
"2013","Other degree","Couple + C. GT 16 ","4627.18","2220","438","0","1104","6612","14064","19010","4133.25","5121.11","0","24444","2208","2208"
"2013","Other degree","Couple + C. LE 16","6870.72","4416","1538","2208","2208","8640","16512","29681","6543.56","7197.88","0","40773","4416","4632"
"2013","Other degree","Couple + C. LE and GT 16","8885.05","6032","418","2946","4416","9276","21480","32160","8162.08","9608.02","0","40104","6624","6720"
"2013","Other degree","Single parent","7672.35","6428.05","257","0","2208","11672","16092","24627","6831.61","8513.09","0","34164","5832","8613"
"2013","secondary school degree","(Married) couple without C.","868.79","0","2298","0","0","0","2350","13836","733.94","1003.64","0","38180","0","0"
"2013","secondary school degree","1-pers.-HH","1335.84","0","989","0","0","0","5580","16676","1126.32","1545.36","0","25781","0","0"
"2013","secondary school degree","Couple + C. GT 16 ","2971.64","2208","984","0","184","4416","6713","16416","2738.43","3204.85","0","27120","2208","2208"
"2013","secondary school degree","Couple + C. LE 16","5729.65","4416","2358","2208","2208","6984","12132","22896","5528.82","5930.48","0","56256","4416","4416"
"2013","secondary school degree","Couple + C. LE and GT 16","7109.98","5400","660","3360","4416","7266","13740","30312","6694","7525.96","0","40104","6696","6696"
"2013","secondary school degree","Single parent","5713.02","4416","1048","0","2208","8808","13548","20877","5370.41","6055.63","0","28344","4416","4440"
"2014","college entrance qualification","(Married) couple without C.","840.89","0","2102","0","0","0","2220","13800","733.63","948.15","0","30701","0","0"
"2014","college entrance qualification","1-pers.-HH","1133.87","0","1037","0","0","0","4488","14837","945.02","1322.72","0","31481","0","0"
"2014","college entrance qualification","Couple + C. GT 16 ","3220.79","2208","799","0","1104","4416","6696","14928","2994.03","3447.55","0","24049","2208","2937"
"2014","college entrance qualification","Couple + C. LE 16","5970.54","4416","2249","2208","2220","7075","12000","24975","5780.66","6160.42","0","39192","4416","4464"
"2014","college entrance qualification","Couple + C. LE and GT 16","7483.68","6216","552","3696","4416","7800","14980","29676","7039.98","7927.38","600","47330","6696","6696"
"2014","college entrance qualification","Single parent","4260.3","2268","579","1032","2208","4680","9231","19608","3856.19","4664.41","0","48919","2232","4320"
"2014","lower secondary degree","(Married) couple without C.","960.38","0","2695","0","0","0","2820","15889","845.5","1075.26","0","31800","0","0"
"2014","lower secondary degree","1-pers.-HH","1372.32","0","1247","0","0","0","5904","15003","1188.51","1556.13","0","29478","0","0"
"2014","lower secondary degree","Couple + C. GT 16 ","2798.37","2208","688","0","0","4416","7868","16120","2484.13","3112.61","0","24444","2208","2208"
"2014","lower secondary degree","Couple + C. LE 16","6332.09","4416","1142","2208","2208","8232","13154","26076","5942.76","6721.42","0","45215","4416","4823"
"2014","lower secondary degree","Couple + C. LE and GT 16","7200.98","4416","422","3912","4416","7461","12996","28800","6508.98","7892.98","184","48000","6696","6744"
"2014","lower secondary degree","Single parent","6219.13","4416","569","0","728","10113","14441","28322","5618.06","6820.2","0","35700","4632","7008"
"2014","no degree/no degree yet","(Married) couple without C.","2638.96","0","108","0","0","3200","11232","18603","1779.13","3498.79","0","18900","0","0"
"2014","no degree/no degree yet","1-pers.-HH","4620.35","3354.26","62","0","0","8652","11424","13393","3369.24","5871.46","0","20512","2028","7380"
"2014","no degree/no degree yet","Couple + C. GT 16 ","4795.05","4416","288","2208","2208","6576","8023","20496","4180.77","5409.33","0","37848","4416","4416"
"2014","no degree/no degree yet","Couple + C. LE 16","10309.11","7630.28","166","2208","4416","16492","21936","33696","8894.49","11723.73","0","38349","8436","13419"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","9640.02","5707.4","439","4320","4416","11040","24696","40416","8825.29","10454.75","552","48000","6696","6924"
"2014","no degree/no degree yet","Single parent","7620.48","5303.91","304","2208","2856","11772","17220","26682","6802.29","8438.67","0","48919","4416","6696"
"2014","Other degree","(Married) couple without C.","2108.7","0","755","0","0","660","8624","23076","1716.36","2501.04","0","47501","0","0"
"2014","Other degree","1-pers.-HH","2487.76","0","287","0","0","4416","8916","18600","1994.15","2981.37","0","22353","0","0"
"2014","Other degree","Couple + C. GT 16 ","4469.25","2208","350","0","1896","6099","10260","24444","3783.42","5155.08","0","37848","2208","2232"
"2014","Other degree","Couple + C. LE 16","7123.72","4416","1182","2208","2220","8928","16776","27876","6748.72","7498.72","0","49229","4416","4896"
"2014","Other degree","Couple + C. LE and GT 16","10199.37","6696","355","4368","4416","10749","24100","47330","9331.68","11067.06","1104","47330","6696","7901"
"2014","Other degree","Single parent","8538.62","7008","192","0","2208","14441","17280","27056","7485.67","9591.57","0","35856","6096","9624"
"2014","secondary school degree","(Married) couple without C.","848.54","0","2211","0","0","0","2325","13080","729.17","967.91","0","29127","0","0"
"2014","secondary school degree","1-pers.-HH","1348.55","0","923","0","0","0","6750","14400","1142.43","1554.67","0","36390","0","0"
"2014","secondary school degree","Couple + C. GT 16 ","3172.31","2208","907","0","368","4416","6879","15823","2905.15","3439.47","0","33738","2208","2208"
"2014","secondary school degree","Couple + C. LE 16","5625.09","4416","1989","2208","2208","6828","11209","24756","5412.03","5838.15","0","38208","4416","4416"
"2014","secondary school degree","Couple + C. LE and GT 16","6887.78","4439.34","591","4200","4416","6958","12372","26024","6414.4","7361.16","552","48000","6624","6696"
"2014","secondary school degree","Single parent","5496.97","4079.11","824","0","2208","8208","13208","23580","5107.38","5886.56","0","29952","4416","4416"
"2015","college entrance qualification","(Married) couple without C.","688.54","0","2035","0","0","0","2208","11000","585.65","791.43","0","26701","0","0"
"2015","college entrance qualification","1-pers.-HH","1100.15","0","981","0","0","0","3600","12600","870.76","1329.54","0","57400","0","0"
"2015","college entrance qualification","Couple + C. GT 16 ","3263.64","2208","818","0","561","4416","6790","20568","3027.18","3500.1","0","25407","2208","3600"
"2015","college entrance qualification","Couple + C. LE 16","5889.8","4416","2116","2208","2208","6696","13700","23508","5703.9","6075.7","0","32216","4416","4416"
"2015","college entrance qualification","Couple + C. LE and GT 16","6661.27","4438.4","579","3696","4416","6768","11856","26160","6280.77","7041.77","1104","42828","6672","6696"
"2015","college entrance qualification","Single parent","4057.62","2208","594","0","2208","4416","9487","21867","3671.78","4443.46","0","25416","2208","4008"
"2015","lower secondary degree","(Married) couple without C.","1017.91","0","2491","0","0","0","2880","16740","900.29","1135.53","0","32632","0","0"
"2015","lower secondary degree","1-pers.-HH","1335.22","0","1200","0","0","0","5364","14018","1157.61","1512.83","0","28080","0","0"
"2015","lower secondary degree","Couple + C. GT 16 ","2769.12","2208","624","0","0","3347","7944","20568","2416.51","3121.73","0","25407","2208","2208"
"2015","lower secondary degree","Couple + C. LE 16","6435.42","4416","1018","2208","2220","8160","12936","26400","6011.65","6859.19","0","50691","4416","5028"
"2015","lower secondary degree","Couple + C. LE and GT 16","7280.62","4560","399","2208","4416","7832","15456","28296","6646.81","7914.43","0","42828","6696","6888"
"2015","lower secondary degree","Single parent","5696.24","3023.18","534","0","0","9324","14316","25445","5082.39","6310.09","0","45756","4416","5856"
"2015","no degree/no degree yet","(Married) couple without C.","1523.46","0","97","0","0","700","5400","19042","512.3","2534.62","0","30000","0","0"
"2015","no degree/no degree yet","1-pers.-HH","4713.63","3224.48","75","0","0","7714","9600","18427","3594.95","5832.31","0","22800","540","4788"
"2015","no degree/no degree yet","Couple + C. GT 16 ","5034.23","4416","244","2208","2208","6624","9600","21330","4425.07","5643.39","0","28536","4416","4416"
"2015","no degree/no degree yet","Couple + C. LE 16","11042.34","7677.2","196","2208","4416","17676","22680","41256","9767.79","12316.89","0","42471","8448","12108"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","8866.73","5929.42","404","4320","4416","9942","20400","33600","8075.68","9657.78","1104","42324","6696","8672"
"2015","no degree/no degree yet","Single parent","8483.97","5195.94","288","2208","2208","13152","18816","31080","7541.83","9426.11","0","43056","4440","6696"
"2015","Other degree","(Married) couple without C.","1719.7","0","1022","0","0","0","7440","16800","1448.25","1991.15","0","25264","0","0"
"2015","Other degree","1-pers.-HH","2238.17","0","451","0","0","2737","9031","17280","1838.45","2637.89","0","23014","0","0"
"2015","Other degree","Couple + C. GT 16 ","4292.78","2208","344","0","0","6624","10260","28536","3629.91","4955.65","0","40895","2208","2268"
"2015","Other degree","Couple + C. LE 16","6770.18","4416","1532","2208","2208","7816","15216","33403","6444.09","7096.27","0","44416","4416","4416"
"2015","Other degree","Couple + C. LE and GT 16","9170.66","6527.25","353","2208","4416","11337","22296","34296","8385.83","9955.49","736","42324","6624","6840"
"2015","Other degree","Single parent","8901.03","6506.95","207","0","2208","13892","19008","28836","7875.91","9926.15","0","31213","5808","9745"
"2015","secondary school degree","(Married) couple without C.","757.56","0","2182","0","0","0","2208","14400","648.08","867.04","0","26112","0","0"
"2015","secondary school degree","1-pers.-HH","1285.79","0","913","0","0","0","5616","16896","1073.42","1498.16","0","26400","0","0"
"2015","secondary school degree","Couple + C. GT 16 ","2632.87","2208","873","0","0","3840","5816","16848","2361.48","2904.26","0","40895","2208","2208"
"2015","secondary school degree","Couple + C. LE 16","5386.07","4416","1797","2208","2208","6640","10742","24696","5148.18","5623.96","0","50691","4416","4416"
"2015","secondary school degree","Couple + C. LE and GT 16","6807.52","4416","594","2258","4416","6768","13080","34296","6366.44","7248.6","368","42828","6696","6696"
"2015","secondary school degree","Single parent","5502.33","4320","766","0","2208","8208","12868","20175","5112.12","5892.54","0","32436","4368","4416"
"2016","college entrance qualification","(Married) couple without C.","861.35","0","1963","0","0","0","2890","14880","744.59","978.11","0","25740","0","0"
"2016","college entrance qualification","1-pers.-HH","952.52","0","965","0","0","0","3000","12930","746.55","1158.49","0","48009","0","0"
"2016","college entrance qualification","Couple + C. GT 16 ","3521.03","2280","778","0","1144","4560","8160","15216","3269.81","3772.25","0","21997","3096","4416"
"2016","college entrance qualification","Couple + C. LE 16","5688.81","4416","1915","2208","2280","6756","11616","24272","5477.58","5900.04","0","43716","4440","4512"
"2016","college entrance qualification","Couple + C. LE and GT 16","6561.36","4589.49","545","4080","4416","6912","11040","24228","6173.46","6949.26","1800","39057","6696","6840"
"2016","college entrance qualification","Single parent","4828.14","2345","564","1080","2208","5480","11472","22620","4388.21","5268.07","0","35782","2280","4320"
"2016","lower secondary degree","(Married) couple without C.","826.69","0","2294","0","0","0","2880","12234","711.73","941.65","0","38028","0","0"
"2016","lower secondary degree","1-pers.-HH","1275.4","0","1130","0","0","0","4968","15180","1081.89","1468.91","0","21228","0","0"
"2016","lower secondary degree","Couple + C. GT 16 ","3003.99","2208","596","0","0","4442","6840","20323","2659.23","3348.75","0","29910","2208","2258"
"2016","lower secondary degree","Couple + C. LE 16","6721.83","4464","902","2208","2815","9000","14458","28740","6287.47","7156.19","0","43587","4559","4680"
"2016","lower secondary degree","Couple + C. LE and GT 16","7360.88","4560","348","2208","4368","8398","16692","34440","6434.03","8287.73","188","62220","6600","6912"
"2016","lower secondary degree","Single parent","5760.77","2876.8","488","0","0","10127","15396","27600","5110.81","6410.73","0","36432","4320","5520"
"2016","no degree/no degree yet","(Married) couple without C.","1532.35","0","74","0","0","0","3188","24598","368.42","2696.28","0","24598","0","0"
"2016","no degree/no degree yet","1-pers.-HH","5446.62","4824.85","50","0","0","9960","12603","14561","4079.81","6813.43","0","14561","0","8064"
"2016","no degree/no degree yet","Couple + C. GT 16 ","4840.46","4416","253","2160","2232","4669","8616","21816","4128.07","5552.85","0","36255","4416","4512"
"2016","no degree/no degree yet","Couple + C. LE 16","11320.15","10012.48","156","2208","4560","16649","21936","31776","10022.72","12617.58","0","31860","9240","12825"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","9976.76","6720","374","4368","4416","14047","21840","35524","9101.63","10851.89","2160","62220","6912","8976"
"2016","no degree/no degree yet","Single parent","7817.01","4519.53","244","2208","2280","11712","16428","32194","6732.58","8901.44","0","44400","4512","6720"
"2016","Other degree","(Married) couple without C.","1655.03","0","835","0","0","0","5760","20160","1275.69","2034.37","0","39136","0","0"
"2016","Other degree","1-pers.-HH","2323.53","0","348","0","0","3600","9136","20285","1842.96","2804.1","0","26861","0","0"
"2016","Other degree","Couple + C. GT 16 ","3998.7","2346.54","302","0","0","5080","9372","21816","3360.25","4637.15","0","36255","2232","3079"
"2016","Other degree","Couple + C. LE 16","7410.71","4560","1194","2208","2280","9980","15970","30862","7046.08","7775.34","0","39792","4512","4608"
"2016","Other degree","Couple + C. LE and GT 16","10267.96","6397.21","307","3256","4416","14958","23964","38389","9300.79","11235.13","1728","40819","6696","7560"
"2016","Other degree","Single parent","9421.33","8248.36","174","0","2256","15120","19080","28806","8388.71","10453.95","0","30544","4680","9040"
"2016","secondary school degree","(Married) couple without C.","774.18","0","2116","0","0","0","2256","12000","668.54","879.82","0","31445","0","0"
"2016","secondary school degree","1-pers.-HH","1412.2","0","872","0","0","0","6655","14280","1210.35","1614.05","0","19461","0","0"
"2016","secondary school degree","Couple + C. GT 16 ","2972.27","2232","787","0","880","4416","6696","12724","2715.76","3228.78","0","25176","2256","2280"
"2016","secondary school degree","Couple + C. LE 16","5595.5","4416","1542","2208","2232","6684","12312","25524","5338.45","5852.55","0","43587","4416","4488"
"2016","secondary school degree","Couple + C. LE and GT 16","7244.61","4560","582","3694","4416","7968","14832","36856","6759.36","7729.86","188","41772","6696","6840"
"2016","secondary school degree","Single parent","5726.73","4416","694","0","2208","8104","14088","23352","5287.98","6165.48","0","32194","4368","4560"
"2017","college entrance qualification","(Married) couple without C.","776.22","0","2298","0","0","0","2280","12414","671.1","881.34","0","31200","0","0"
"2017","college entrance qualification","1-pers.-HH","1049","0","1182","0","0","0","3562","13450","845.86","1252.14","0","71887","0","0"
"2017","college entrance qualification","Couple + C. GT 16 ","3239.35","2304","975","0","1531","4560","6408","13511","2999.98","3478.72","0","32880","2304","3491"
"2017","college entrance qualification","Couple + C. LE 16","5634.86","4560","2110","2280","2304","6912","11040","21890","5438.93","5830.79","0","40337","4560","4608"
"2017","college entrance qualification","Couple + C. LE and GT 16","6980.07","4783.4","622","4260","4560","7008","11856","28800","6565.55","7394.59","1800","42240","6900","6912"
"2017","college entrance qualification","Single parent","4860.01","3297.6","616","0","2220","5928","11365","24084","4414.89","5305.13","0","38456","2388","4560"
"2017","lower secondary degree","(Married) couple without C.","855.67","0","2393","0","0","0","2400","14400","739.36","971.98","0","28800","0","0"
"2017","lower secondary degree","1-pers.-HH","1312.23","0","1196","0","0","0","4920","15604","1113.11","1511.35","0","24000","0","0"
"2017","lower secondary degree","Couple + C. GT 16 ","3290.27","2208","672","0","0","4560","8953","26446","2886.36","3694.18","0","37483","2268","2280"
"2017","lower secondary degree","Couple + C. LE 16","6681.9","4584","852","2256","2304","7992","14536","32880","6230.24","7133.56","0","40337","4608","4668"
"2017","lower secondary degree","Couple + C. LE and GT 16","7431.35","4608","366","2280","4416","7402","16788","35250","6502.68","8360.02","768","70544","6696","6984"
"2017","lower secondary degree","Single parent","5952.65","4083.31","484","0","570","8994","14880","25344","5299.88","6605.42","0","35560","4608","6421"
"2017","no degree/no degree yet","(Married) couple without C.","1928.22","0","120","0","0","0","10800","15600","917.22","2939.22","0","28013","0","0"
"2017","no degree/no degree yet","1-pers.-HH","4357.17","2808.41","234","0","0","7920","11074","15689","3893.37","4820.97","0","15689","3960","4800"
"2017","no degree/no degree yet","Couple + C. GT 16 ","5083.73","4455.31","289","2160","2280","4642","10363","24076","4391","5776.46","0","49392","4416","4560"
"2017","no degree/no degree yet","Couple + C. LE 16","12409.4","9092.14","513","2304","4560","19002","24432","34024","11435.98","13382.82","0","70059","16200","18590"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","9195.13","6696","512","4368","4560","9660","20100","42240","8236.16","10154.1","0","70544","6988","9360"
"2017","no degree/no degree yet","Single parent","8298.16","6605.76","353","2268","2304","13296","16560","27800","7370.69","9225.63","0","51240","6600","9600"
"2017","Other degree","(Married) couple without C.","1885.9","0","827","0","0","0","7380","19211","1535.62","2236.18","0","33360","0","0"
"2017","Other degree","1-pers.-HH","2934.22","0","636","0","0","4847","9840","18552","2585.77","3282.67","0","26221","3420","3960"
"2017","Other degree","Couple + C. GT 16 ","4925.92","2304","360","0","1299","5780","12960","30202","4215.66","5636.18","0","32544","2304","4550"
"2017","Other degree","Couple + C. LE 16","7347.12","4608","1629","2208","2304","9240","16032","31248","6837.55","7856.69","0","71880","6840","7800"
"2017","Other degree","Couple + C. LE and GT 16","10475.45","5760","393","2280","4416","13680","26297","40320","9333.96","11616.94","0","60120","9300","13680"
"2017","Other degree","Single parent","8160.79","6067.54","249","0","2280","12240","18408","29774","7069.17","9252.41","0","51240","6912","9000"
"2017","secondary school degree","(Married) couple without C.","713.11","0","2535","0","0","0","2256","14201","610.97","815.25","0","31476","0","0"
"2017","secondary school degree","1-pers.-HH","1289.08","0","1040","0","0","0","5640","13576","1098.82","1479.34","0","31728","0","0"
"2017","secondary school degree","Couple + C. GT 16 ","2888.5","2280","917","0","0","4560","5182","16632","2635.43","3141.57","0","30202","2280","2282"
"2017","secondary school degree","Couple + C. LE 16","5369.57","4416","1616","2208","2280","6219","11108","26319","5127.49","5611.65","0","39120","4560","4560"
"2017","secondary school degree","Couple + C. LE and GT 16","7291.4","4680","673","4320","4464","7224","12336","33720","6817.71","7765.09","768","46809","6720","6912"
"2017","secondary school degree","Single parent","5494.53","2704.22","708","0","2280","8160","13296","21912","5052.4","5936.66","0","39386","4416","4608"
"2018","college entrance qualification","(Married) couple without C.","662.62","0","2226","0","0","0","2304","10785","567.07","758.17","0","24000","0","0"
"2018","college entrance qualification","1-pers.-HH","1161.64","0","1246","0","0","0","3720","18000","960.17","1363.11","0","66182","0","0"
"2018","college entrance qualification","Couple + C. GT 16 ","3575.77","2340","899","0","2208","4608","6689","26256","3301.75","3849.79","0","39673","2328","3723"
"2018","college entrance qualification","Couple + C. LE 16","5633.06","4608","1933","2280","2328","6912","11730","21384","5425.75","5840.37","0","59809","4608","4632"
"2018","college entrance qualification","Couple + C. LE and GT 16","7521.24","6590.24","646","4560","4608","7176","11856","36296","7044.29","7998.19","1164","57600","6984","7056"
"2018","college entrance qualification","Single parent","4148.83","2328","607","0","2220","4632","9732","21865","3699.18","4598.48","0","39756","2328","4320"
"2018","lower secondary degree","(Married) couple without C.","1039.23","0","2261","0","0","0","3600","17652","913.64","1164.82","0","25500","0","0"
"2018","lower secondary degree","1-pers.-HH","1346.57","0","1208","0","0","0","6000","14400","1142.66","1550.48","0","24000","0","0"
"2018","lower secondary degree","Couple + C. GT 16 ","3034.08","2280","597","0","0","4501","7480","21842","2593.22","3474.94","0","33048","2292","2328"
"2018","lower secondary degree","Couple + C. LE 16","6255.38","4608","739","2280","2328","7056","13296","33120","5742.88","6767.88","0","47365","4632","4656"
"2018","lower secondary degree","Couple + C. LE and GT 16","7812.27","5275.13","341","2376","4608","9360","17400","33516","6954.61","8669.93","162","44301","6984","7056"
"2018","lower secondary degree","Single parent","6108.57","3522.54","479","0","2208","9600","15600","23208","5415.11","6802.03","0","60000","4560","5760"
"2018","no degree/no degree yet","(Married) couple without C.","4084.73","0","140","0","0","8220","15025","19750","2885.61","5283.85","0","36360","0","4680"
"2018","no degree/no degree yet","1-pers.-HH","5246.37","4511.94","354","0","0","8472","11640","27690","4744.67","5748.07","0","27690","4440","4860"
"2018","no degree/no degree yet","Couple + C. GT 16 ","5651.61","4454.55","275","2220","2304","5400","15104","26256","4803.83","6499.39","0","46125","4560","4632"
"2018","no degree/no degree yet","Couple + C. LE 16","13835.97","13565.04","720","2304","4608","19500","27240","47365","12877.07","14794.87","0","135312","16704","18640"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","10221.78","6960","572","4560","4608","13788","21000","43676","9168.91","11274.65","0","94800","10216","13392"
"2018","no degree/no degree yet","Single parent","8886.55","6679.33","381","2280","2328","14133","18948","33600","7885.42","9887.68","0","70344","8376","12000"
"2018","Other degree","(Married) couple without C.","1824.09","0","829","0","0","0","8633","16800","1462.19","2185.99","0","28016","0","0"
"2018","Other degree","1-pers.-HH","2603.63","0","789","0","0","4440","9600","17190","2247.68","2959.58","0","36044","3446","4262"
"2018","Other degree","Couple + C. GT 16 ","5298.08","2328","341","0","0","6000","15044","32304","4308.21","6287.95","0","62184","2328","4530"
"2018","Other degree","Couple + C. LE 16","7285.54","4632","1816","2280","2328","9000","16684","35478","6747.15","7823.93","0","90840","8628","10288"
"2018","Other degree","Couple + C. LE and GT 16","10635.69","6959.34","487","2328","4608","12600","24568","43676","9307.43","11963.95","0","87900","11545","17079"
"2018","Other degree","Single parent","8356.75","4703.55","296","1163","2328","13115","17208","38580","7098.06","9615.44","0","70344","8328","11760"
"2018","secondary school degree","(Married) couple without C.","838.37","0","2424","0","0","0","2304","14952","729.27","947.47","0","25500","0","0"
"2018","secondary school degree","1-pers.-HH","1073.85","0","1094","0","0","0","4400","13300","886.87","1260.83","0","28324","0","0"
"2018","secondary school degree","Couple + C. GT 16 ","3039.47","2304","856","0","0","4418","6258","22200","2754.78","3324.16","0","33048","2304","2328"
"2018","secondary school degree","Couple + C. LE 16","5261.35","4416","1499","2232","2304","5904","10788","22343","4956.85","5565.85","0","86400","4608","4608"
"2018","secondary school degree","Couple + C. LE and GT 16","7107.45","4656","630","2304","4560","7080","13392","42828","6604.28","7610.62","0","43824","6720","6984"
"2018","secondary school degree","Single parent","5435.06","2791.16","689","0","2304","7488","13962","23460","4968.58","5901.54","0","43776","4200","4656"
"2019","college entrance qualification","(Married) couple without C.","768.67","0","2613","0","0","0","2328","14111","670.26","867.08","0","30000","0","0"
"2019","college entrance qualification","1-pers.-HH","1166.03","0","1422","0","0","0","3600","18968","998.04","1334.02","0","42554","0","0"
"2019","college entrance qualification","Couple + C. GT 16 ","3873.91","2352","989","0","2220","4656","7062","28560","3607.69","4140.13","0","44832","2352","3641"
"2019","college entrance qualification","Couple + C. LE 16","6207.29","4656","2085","2280","2328","7056","13504","27540","5998.86","6415.72","0","39156","4656","4656"
"2019","college entrance qualification","Couple + C. LE and GT 16","7445.48","5620.92","707","4560","4656","7200","12940","34953","6991.75","7899.21","0","86780","6984","7056"
"2019","college entrance qualification","Single parent","4373.11","2328","615","0","2280","4728","11256","22368","3976.81","4769.41","0","40304","2340","4560"
"2019","lower secondary degree","(Married) couple without C.","1209.39","0","2182","0","0","0","4200","16800","1071.51","1347.27","0","32460","0","0"
"2019","lower secondary degree","1-pers.-HH","1345.22","0","1138","0","0","0","5455","13260","1137.05","1553.39","0","26400","0","0"
"2019","lower secondary degree","Couple + C. GT 16 ","2766.21","2290.5","566","0","0","3350","5957","20459","2334.66","3197.76","0","38654","2304","2328"
"2019","lower secondary degree","Couple + C. LE 16","6270.86","4656","655","2304","2328","7056","13356","29901","5721.63","6820.09","0","54588","4656","4728"
"2019","lower secondary degree","Couple + C. LE and GT 16","8069.1","6696","315","2328","4560","9756","15043","36980","7062.21","9075.99","0","50556","7008","7952"
