"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Couple + C. LE 16","inadequately","13528.27","12010.44","481","2304","4608","20116","28440","39120","12536.17","14520.37","0","70059","16680","19008"
"2017","Couple + C. LE 16","middle vocational","5765.4","4560","2492","2208","2280","6912","12080","26319","5500.62","6030.18","0","51165","4560","4608"
"2017","Couple + C. LE 16","vocational + Abi","5646.75","4560","763","2280","2304","6720","10054","28780","5153.3","6140.2","0","71880","4560","4608"
"2017","Couple + C. LE and GT 16","general elemantary","9184.02","6840","434","2280","4560","9660","20100","38400","8209.87","10158.17","0","70544","7224","9600"
"2017","Couple + C. LE and GT 16","higher education","6597.7","4632","404","3503","4560","6960","10188","25768","5910.09","7285.31","0","60120","6912","6960"
"2017","Couple + C. LE and GT 16","higher vocational","5657.05","4608","108","4560","4560","6692","8400","14568","5125.49","6188.61","1794","20569","4608","6816"
"2017","Couple + C. LE and GT 16","in school","8219.4","5739.79","352","4368","4560","9000","15432","41892","7262.92","9175.88","1728","70544","6912","6984"
"2017","Couple + C. LE and GT 16","inadequately","14125.57","10699.73","158","4320","6624","20100","28992","42240","12208.94","16042.2","0","60390","16560","19920"
"2017","Couple + C. LE and GT 16","middle vocational","7697.97","4680","959","3018","4416","7884","16560","33720","7210.98","8184.96","0","70544","6839","6936"
"2017","Couple + C. LE and GT 16","vocational + Abi","6967","4662.21","174","3503","4464","6984","12336","29256","5810.21","8123.79","1794","49200","6696","6984"
"2017","Single parent","general elemantary","7913.66","6591.95","390","0","2280","12605","17016","25674","7170.45","8656.87","0","37405","7188","9600"
"2017","Single parent","higher education","3933.45","2304","359","0","1141","4608","8736","23184","3258.57","4608.33","0","51240","2328","4560"
"2017","Single parent","higher vocational","3447.06","2301.37","69","0","2208","4608","7352","15408","2452.24","4441.88","0","19164","2280","4608"
"2017","Single parent","in school","6363.25","4560","191","2256","2280","9564","13760","22440","5522.38","7204.12","0","29700","4368","4632"
"2017","Single parent","inadequately","10956.48","12060","155","2256","5124","14499","18420","30292","9350.98","12561.98","0","51240","11520","14280"
"2017","Single parent","middle vocational","5285.91","3696","1080","0","2220","7224","12672","24084","4892.28","5679.54","0","43560","4416","4608"
"2017","Single parent","vocational + Abi","6389.87","4560","206","720","2280","8760","18144","25452","5544.4","7235.34","0","37354","2376","4560"
"2018","(Married) couple without C.","general elemantary","1269.64","0","627","0","0","0","4475","16928","940.78","1598.5","0","26400","0","0"
"2018","(Married) couple without C.","higher education","724.43","0","2282","0","0","0","2304","12000","616.44","832.42","0","27725","0","0"
"2018","(Married) couple without C.","higher vocational","1034.8","0","573","0","0","0","2304","24177","792.99","1276.61","0","25500","0","0"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","4567.04","0","111","0","0","10618","15025","19750","3145.31","5988.77","0","36360","0","6480"
"2018","(Married) couple without C.","middle vocational","1003.47","0","3885","0","0","0","3408","16200","902.85","1104.09","0","27725","0","0"
"2018","(Married) couple without C.","vocational + Abi","998.57","0","508","0","0","0","3300","13200","663.45","1333.69","0","28016","0","0"
"2018","1-pers.-HH","general elemantary","1988.93","0","605","0","0","3000","8184","14400","1637.07","2340.79","0","26040","0","905"
"2018","1-pers.-HH","higher education","959.58","0","1196","0","0","0","2970","14856","721.45","1197.71","0","66182","0","0"
"2018","1-pers.-HH","higher vocational","1032.78","0","234","0","0","0","1978","22500","597.24","1468.32","0","24000","0","0"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","5869.74","4892.09","334","0","0","9120","11640","27690","5362.44","6377.04","0","27690","4500","4908"
"2018","1-pers.-HH","middle vocational","1367.29","0","2091","0","0","0","5736","14400","1205.04","1529.54","0","36044","0","0"
"2018","1-pers.-HH","vocational + Abi","1610.76","0","320","0","0","405","6000","18000","1171.39","2050.13","0","23512","0","0"
"2018","Couple + C. GT 16 ","general elemantary","4298.62","2304","376","0","1153","4656","12552","26160","3575.15","5022.09","0","62184","2328","4416"
"2018","Couple + C. GT 16 ","higher education","3385","2328","521","0","0","4608","5944","32304","2876.01","3893.99","0","62184","2316","2400"
"2018","Couple + C. GT 16 ","higher vocational","3259.4","2304","192","0","0","4560","7104","14872","2705.04","3813.76","0","32427","2304","2328"
"2018","Couple + C. GT 16 ","in school","5341.66","4440","195","2280","2328","4656","8256","26256","4631.53","6051.79","2160","26256","4440","4608"
"2018","Couple + C. GT 16 ","inadequately","9075.18","6188.5","77","0","2304","15104","19560","33048","6830.53","11319.83","0","46125","10800","16071"
"2018","Couple + C. GT 16 ","middle vocational","3301.08","2304","1437","0","0","4560","6984","22200","3044.01","3558.15","0","39673","2304","2328"
"2018","Couple + C. GT 16 ","vocational + Abi","3390.71","2328","242","0","2220","4608","6672","18000","2775.77","4005.65","0","33048","2328","4416"
"2018","Couple + C. LE 16","general elemantary","8176.03","4680","753","2304","2328","11328","18445","34104","7385.98","8966.08","0","90840","9528","11424"
"2018","Couple + C. LE 16","higher education","5831.18","4608","2050","2280","2328","6960","12584","21606","5472.58","6189.78","0","90840","4656","4656"
"2018","Couple + C. LE 16","higher vocational","5230.38","4560","265","2232","2304","6756","11136","17968","4470.78","5989.98","0","86400","4608","4632"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","13927.89","13473.88","693","2304","4560","19176","29988","47365","12943.14","14912.64","0","135312","16880","18960"
"2018","Couple + C. LE 16","middle vocational","5610.72","4560","2355","2232","2304","6696","11680","24555","5294.3","5927.14","0","86400","4608","4656"
"2018","Couple + C. LE 16","vocational + Abi","5715.85","4608","686","2304","2328","6240","11364","24456","5179.22","6252.48","0","60912","4608","4656"
"2018","Couple + C. LE and GT 16","general elemantary","9514.36","6984","484","4080","4608","11556","21000","42828","8489.07","10539.65","0","62880","7185","10290"
"2018","Couple + C. LE and GT 16","higher education","6856","4704","403","4416","4608","7056","10260","28500","5864.46","7847.54","0","87900","6960","7056"
"2018","Couple + C. LE and GT 16","higher vocational","6062.15","4608","104","4560","4560","7008","9612","29196","5210.39","6913.91","1920","29196","4704","7032"
"2018","Couple + C. LE and GT 16","in school","8875.44","6696","307","4560","4608","9660","18800","43676","7939.58","9811.3","1199","55996","6960","7056"
"2018","Couple + C. LE and GT 16","inadequately","14057.94","13577.68","276","4560","4656","18696","26460","46884","12404.02","15711.86","0","94800","19800","23400"
"2018","Couple + C. LE and GT 16","middle vocational","7823.74","4656","954","2328","4560","8040","16560","42828","7208.49","8438.99","0","87900","6984","7056"
"2018","Couple + C. LE and GT 16","vocational + Abi","7171.29","6577.69","186","2328","4608","7056","10200","27200","6050.41","8292.17","0","55996","6960","7056"
"2018","Single parent","general elemantary","7505.01","4628.46","438","0","2328","13128","16440","25224","6677.29","8332.73","0","64320","7056","8712"
"2018","Single parent","higher education","3240.19","2304","370","0","0","4560","7311","17100","2394.84","4085.54","0","70344","2328","4560"
"2018","Single parent","higher vocational","3013.06","2328","63","0","2208","4608","6897.72","15246","1977.34","4048.78","0","21095","2328","4608"
"2018","Single parent","in school","7296.34","4608","163","2280","2328","11368","18948","28800","6227.18","8365.5","0","34926","4608","7056"
"2018","Single parent","inadequately","11083.66","10974.02","219","2304","4656","14712","19102","38580","9629.71","12537.61","0","70344","12840","15198"
"2018","Single parent","middle vocational","5455.98","2459.88","1064","0","2282","7720","14244","23732","5041.79","5870.17","0","60000","4171","4632"
"2018","Single parent","vocational + Abi","5475.61","2598.39","195","1800","2304","4948","15602","24408","4528.68","6422.54","0","39756","2400","4608"
"2019","(Married) couple without C.","general elemantary","1690.12","0","641","0","0","0","6600","15600","1333.86","2046.38","0","30000","0","0"
"2019","(Married) couple without C.","higher education","807.53","0","2603","0","0","0","2328","16293","692.65","922.41","0","36000","0","0"
"2019","(Married) couple without C.","higher vocational","920.38","0","714","0","0","0","2328","19000","704.13","1136.63","0","24658","0","0"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","3380.24","0","92","0","0","1534","17760","20906","1667.37","5093.11","0","32537","0","6600"
"2019","(Married) couple without C.","middle vocational","1024.14","0","3907","0","0","0","3500","16800","924.22","1124.06","0","32460","0","0"
"2019","(Married) couple without C.","vocational + Abi","1127.47","0","550","0","0","0","2328","19000","753.77","1501.17","0","38007","0","0"
"2019","1-pers.-HH","general elemantary","2193.51","0","522","0","0","3600","8760","16710","1827.08","2559.94","0","24060","0","776"
"2019","1-pers.-HH","higher education","1080.3","0","1298","0","0","0","3072","18095","876.41","1284.19","0","42554","0","0"
"2019","1-pers.-HH","higher vocational","819.51","0","255","0","0","0","1980","14277","491.4","1147.62","0","22500","0","0"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","5373.07","4784.99","289","0","1680","6720","12909","22849","4856.1","5890.04","0","24152","4380","4992"
"2019","1-pers.-HH","middle vocational","1317.89","0","2106","0","0","0","5400","15025","1167.07","1468.71","0","26400","0","0"
"2019","1-pers.-HH","vocational + Abi","1713.3","0","351","0","0","1140","7329","20400","1327.64","2098.96","0","23940","0","0"
"2019","Couple + C. GT 16 ","general elemantary","4610.56","2328","355","0","2208","4656","10776","28560","3871.34","5349.78","0","51885","2328","3200"
"2019","Couple + C. GT 16 ","higher education","3236.34","2328","593","0","0","4608","6216","27939","2804.66","3668.02","0","52133","2328","2376"
"2019","Couple + C. GT 16 ","higher vocational","3333.48","2328","202","0","669","4608","5292","26218","2661.63","4005.33","0","38654","2328","2340"
"2019","Couple + C. GT 16 ","in school","5658.67","4608","173","2328","2328","4656","10068","44832","4812.59","6504.75","1140","44832","4560","4656"
"2019","Couple + C. GT 16 ","inadequately","8031.65","2470.49","70","0","2304","19008","20400","29693","5339.33","10723.97","0","51885","4800","14400"
"2019","Couple + C. GT 16 ","middle vocational","3216.98","2328","1367","0","0","4608","7056","20400","2926.86","3507.1","0","52133","2328","2328"
"2019","Couple + C. GT 16 ","vocational + Abi","3622.52","2376","265","0","2268","4656","7062","24966","2981.62","4263.42","0","29693","2328","3456"
"2019","Couple + C. LE 16","general elemantary","7413.23","4667.55","654","2304","2340","9660","18023","29901","6621.03","8205.43","0","63549","9660","11700"
"2019","Couple + C. LE 16","higher education","6461.68","4656","2096","2280","2328","7056","14256","31050","6157.93","6765.43","0","54921","4656","4680"
"2019","Couple + C. LE 16","higher vocational","4941.15","4574.95","311","2304","2328","4752","10200","15436","4582.41","5299.89","0","20834","4584","4656"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","13178.84","9741.31","656","2134","4656","20172","27936","46766","12380.3","13977.38","0","59416","19080","20160"
"2019","Couple + C. LE 16","middle vocational","5708.37","4608","2072","2280","2328","6696","12336","28436","5388.37","6028.37","0","55787","4656","4656"
"2019","Couple + C. LE 16","vocational + Abi","5624.22","4656","656","2304","2328","6948","10509","25800","5143.26","6105.18","0","45439","4656","4656"
"2019","Couple + C. LE and GT 16","general elemantary","9303.41","6984","470","2328","4656","11496","16992","38968","8246.68","10360.14","0","60107","9120","11496"
"2019","Couple + C. LE and GT 16","higher education","7047.73","4781.65","476","3600","4656","7056","14164","29208","6358.65","7736.81","0","50556","7032","7056"
"2019","Couple + C. LE and GT 16","higher vocational","6023.56","4656","97","4380","4380","7056","11016","13200","5390.57","6656.55","0","19120","4657","7056"
"2019","Couple + C. LE and GT 16","in school","8960.39","5899.54","291","4608","4656","8691","19131","44112","7845.38","10075.4","2160","55620","7032","7080"
"2019","Couple + C. LE and GT 16","inadequately","14188.84","9032.04","299","3600","4632","21600","36980","50558","12771.38","15606.3","0","62700","21444","24144"
"2019","Couple + C. LE and GT 16","middle vocational","8181.78","5186","950","2328","4608","9672","14742","38968","7596.62","8766.94","0","86780","6984","7056"
"2019","Couple + C. LE and GT 16","vocational + Abi","7254.28","4752","190","2328","4608","9600","14400","26836","6278.08","8230.48","1596","36495","6696","7056"
